MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.544629,20.201,0.611,30,18,o,0,1.25,201.81329,32.03362,6796.21,6189.85,2.7,2.42,42.8,-0.347,18.87,19.44,01a60692o0687o
60692.549781,-21.036,1.377,-14,19,o,0,1.27,201.81329,32.03362,6816.32,6074.19,2.74,2.43,44.4,-0.355,18.86,19.45,01a60692o0698o
60693.448703,19.607,0.657,52,34,o,0,0.93,201.81329,32.03362,3864.1,4409.73,2.24,2.11,24.1,-0.432,18.24,18.74,02a60693o0516o
60693.45294,20.989,2.126,15,31,o,0,1.15,201.81329,32.03362,3886.71,4454.32,2.42,2.17,21.9,-0.432,18.25,18.79,02a60693o0525o
60693.458137,-19.882,0.707,-40,29,o,0,1.11,201.81329,32.03362,3829.77,4376.02,2.37,2.06,26.7,-0.438,18.41,18.86,02a60693o0536o
60693.468318,-19.565,0.474,-54,26,o,0,1.01,201.81329,32.03362,3810.18,4492.2,2.45,2.17,28.6,-0.427,18.45,19.02,02a60693o0558o
60694.568654,-22.686,6.158,-3,19,o,0,1.11,201.81329,32.03362,6247.01,7898.46,2.7,2.33,32.5,-0.405,18.99,19.9,02a60694o0774o
60694.578033,-19.778,0.431,-45,19,o,0,0.94,201.81329,32.03362,6261.15,7938.17,2.64,2.27,27.9,-0.41,19.01,19.91,02a60694o0793o
60694.579841,-20.49,0.833,-23,19,o,0,0.96,201.81329,32.03362,6200.81,7860.28,2.72,2.3,26.9,-0.406,18.97,19.92,02a60694o0797o
60694.586218,-21.028,1.408,-14,20,o,0,0.89,201.81329,32.03362,6178.39,7977.73,2.51,2.21,36.7,-0.414,19.07,19.92,02a60694o0811o
60695.566637,19.887,0.456,40,18,o,0,0.71,201.81329,32.03362,4375.2,2653.27,2.63,2.39,49.0,-0.414,19.2,20.14,01a60695o0759o
60695.569416,21.29,1.398,11,16,o,0,1.22,201.81329,32.03362,4355.16,2614.58,2.58,2.34,49.3,-0.415,19.24,20.11,01a60695o0765o
60695.574536,22.275,3.486,4,16,o,0,1.04,201.81329,32.03362,4413.47,2692.22,2.61,2.36,50.5,-0.412,19.22,20.13,01a60695o0776o
60695.57959,23.432,9.583,2,15,o,0,1.29,201.81329,32.03362,4433.32,2576.62,2.62,2.36,48.1,-0.413,19.23,20.14,01a60695o0787o
60696.576562,17.038,0.826,556,459,o,0,0.78,201.81329,32.03362,4472.82,4589.76,2.77,2.44,47.9,-0.413,15.58,15.7,01a60696o0782o
60696.593934,-21.29,2.552,-11,28,o,0,0.85,201.81329,32.03362,4452.62,4552.55,2.8,2.43,46.0,-0.385,18.68,19.41,01a60696o0818o
60696.612347,-20.191,0.667,-30,20,o,0,0.95,201.81329,32.03362,4508.42,4629.33,2.93,2.54,47.1,-0.378,18.84,19.82,01a60696o0856o
60696.627395,-20.546,0.701,-22,15,o,0,0.81,201.81329,32.03362,4525.31,4514.52,3.23,2.6,46.6,-0.34,19.33,20.72,01a60696o0887o
60697.469518,21.469,1.746,9,16,o,0,0.82,201.81329,32.03362,2287.81,8095.66,2.25,2.09,14.0,-0.407,19.14,20.24,02a60697o0516o
60697.479721,-21.122,1.243,-13,16,o,0,1.21,201.81329,32.03362,8350.19,2478.9,2.84,2.77,-49.0,-0.44,19.18,20.43,01a60697o0538o
60697.480297,19.491,1.033,58,60,o,0,1.34,201.81329,32.03362,2287.97,8095.98,2.31,2.13,19.1,-0.4,17.52,18.45,02a60697o0537o
60699.56971,19.8,0.263,44,12,o,0,1.22,201.81329,32.03362,10012.03,755.0,2.76,2.46,-51.2,-0.432,19.44,20.79,01a60699o0754o
60699.58853,21.061,0.903,14,12,o,0,0.96,201.81329,32.03362,9986.99,712.61,2.62,2.37,-47.2,-0.422,19.54,20.96,01a60699o0788o
60699.605993,22.455,2.848,4,11,o,0,1.13,201.81329,32.03362,10044.25,790.97,2.37,2.21,-45.2,-0.443,19.54,20.98,01a60699o0820o
60699.609865,21.452,1.159,10,11,o,0,1.29,201.81329,32.03362,10066.43,672.71,2.36,2.2,-42.9,-0.446,19.52,20.96,01a60699o0828o
60704.555803,21.388,1.111,10,11,o,0,1.55,201.81329,32.03362,4833.23,6236.91,2.74,2.37,45.2,-0.373,19.44,20.96,01a60704o0749o
60704.558637,-22.679,4.368,-3,13,o,0,0.88,201.81329,32.03362,4814.3,6198.51,2.74,2.38,46.2,-0.373,19.44,20.96,01a60704o0755o
60704.562862,20.802,0.757,17,13,o,0,0.93,201.81329,32.03362,4871.2,6275.51,2.73,2.35,46.8,-0.377,19.51,21.09,01a60704o0764o
60704.571959,21.399,1.0,10,10,o,0,1.25,201.81329,32.03362,4888.76,6160.71,2.83,2.44,47.2,-0.371,19.57,21.13,01a60704o0783o
60708.533689,22.232,2.607,5,12,o,0,1.16,201.81329,32.03362,6833.58,8770.42,2.9,2.77,54.3,-0.401,19.51,21.02,01a60708o0698o
60708.536891,-20.834,0.724,-17,12,o,0,0.98,201.81329,32.03362,6814.0,8731.26,2.91,2.72,54.9,-0.397,19.52,21.07,01a60708o0705o
60708.543412,21.552,1.316,9,11,o,0,1.15,201.81329,32.03362,6872.93,8810.29,2.8,2.64,55.9,-0.408,19.55,21.06,01a60708o0718o
60708.548904,21.493,1.241,9,11,o,0,1.52,201.81329,32.03362,6892.82,8692.65,2.99,2.8,59.1,-0.4,19.5,21.09,01a60708o0730o
60709.529308,21.196,1.0,12,12,c,0,0.73,201.81329,32.03362,3779.68,1789.57,2.31,2.2,-83.5,-0.421,19.55,21.24,02a60709o0697c
60709.531118,21.334,1.08,11,12,c,0,0.95,201.81329,32.03362,3798.3,1829.33,2.4,2.31,-87.4,-0.414,19.54,21.24,02a60709o0701c
60709.534739,-21.979,1.977,-6,12,c,0,1.03,201.81329,32.03362,3741.19,1750.47,2.32,2.21,-79.2,-0.422,19.55,21.26,02a60709o0709c
60709.540195,-23.017,4.765,-2,11,c,0,1.39,201.81329,32.03362,3719.81,1867.59,2.33,2.25,-88.2,-0.42,19.53,21.27,02a60709o0721c
60710.508181,21.231,0.8,12,9,c,0,1.71,201.81329,32.03362,7598.42,1581.18,2.42,2.21,-65.5,-0.415,19.55,21.39,02a60710o0640c
60710.510973,-23.1,4.867,-2,10,c,0,1.07,201.81329,32.03362,7613.47,1620.31,2.42,2.26,-68.7,-0.411,19.58,21.4,02a60710o0646c
60710.530081,-22.735,4.0,-3,12,c,0,0.7,201.81329,32.03362,7552.44,1544.06,2.44,2.24,-68.0,-0.412,19.59,21.43,02a60710o0687c
60710.536048,-20.805,0.664,-17,12,c,0,1.04,201.81329,32.03362,7529.29,1661.36,2.45,2.26,-67.2,-0.405,19.58,21.43,02a60710o0700c
60710.662285,22.607,4.348,3,14,o,0,1.05,201.81329,32.03362,2132.19,8185.45,2.79,2.5,59.7,-0.407,19.31,20.42,01a60710o0847o
60711.450681,-21.767,2.167,-7,16,o,0,0.94,201.81329,32.03362,8329.21,2501.51,2.79,2.72,-62.5,-0.437,19.24,20.53,01a60711o0466o
60711.455827,20.503,0.621,23,14,o,0,1.18,201.81329,32.03362,8310.63,2461.89,2.68,2.64,-57.6,-0.441,19.31,20.63,01a60711o0476o
60711.460893,20.748,0.723,18,13,o,0,1.1,201.81329,32.03362,8371.93,2539.77,2.54,2.44,31.1,-0.418,19.4,20.7,01a60711o0486o
60711.472876,21.693,1.952,8,15,o,0,0.93,201.81329,32.03362,2262.68,8147.44,2.26,1.99,34.1,-0.412,19.4,20.56,02a60711o0504o
60711.541081,-23.553,9.583,-1,13,o,0,0.75,201.81329,32.03362,2289.33,8085.67,2.23,1.93,30.7,-0.421,19.45,20.7,02a60711o0627o
60711.662506,-20.679,0.769,-19,15,o,0,1.15,201.81329,32.03362,2132.78,8185.9,3.38,2.86,55.0,-0.345,19.26,20.63,01a60711o0852o
60712.525856,-20.457,0.562,-24,13,o,0,1.16,201.81329,32.03362,8371.07,4435.37,2.56,2.46,42.9,-0.415,19.47,20.8,01a60712o0643o
60712.527683,21.033,0.895,14,12,o,0,1.07,201.81329,32.03362,8350.77,4395.33,2.67,2.61,65.9,-0.411,19.45,20.81,01a60712o0647o
60712.531431,-20.798,0.636,-17,11,o,0,1.36,201.81329,32.03362,8410.3,4474.07,2.54,2.45,43.3,-0.418,19.5,20.88,01a60712o0655o
