MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.347069,22.255,4.031,4,18,o,0,1.13,90.64612,83.04691,9783.74,4037.14,2.67,2.44,-61.0,-0.386,18.87,19.54,01a60693o0304o
60693.369394,-22.699,6.421,-3,19,o,0,1.33,90.64612,83.04691,9838.47,4120.77,2.79,2.74,-81.2,-0.338,18.75,19.49,01a60693o0351o
60693.373769,-20.506,0.992,-23,23,o,0,1.16,90.64612,83.04691,9859.66,4008.76,3.0,2.89,23.0,-0.347,18.67,19.48,01a60693o0360o
60695.379088,21.309,1.235,11,13,c,0,0.78,90.64612,83.04691,1859.7,10307.81,2.59,2.14,-56.0,-0.448,19.38,20.96,02a60695o0378c
60695.382305,-21.052,0.862,-14,12,c,0,1.42,90.64612,83.04691,1845.96,10269.79,2.56,2.14,-55.0,-0.448,19.41,20.97,02a60695o0385c
60695.389463,-21.794,1.721,-7,12,c,0,1.17,90.64612,83.04691,1884.46,10336.31,2.6,2.15,-55.2,-0.441,19.37,20.93,02a60695o0399c
60695.394065,-21.715,1.596,-8,12,c,0,1.39,90.64612,83.04691,1901.21,10209.58,2.56,2.14,-58.4,-0.444,19.35,20.83,02a60695o0409c
60695.473401,-22.545,6.0,-4,21,o,0,0.9,90.64612,83.04691,7861.38,10280.48,2.23,1.95,-70.9,-0.455,18.99,19.66,02a60695o0572o
60695.476181,-20.517,0.882,-22,20,o,0,1.03,90.64612,83.04691,7848.03,10235.5,2.43,1.91,-64.3,-0.45,19.04,19.67,02a60695o0578o
60695.481805,-20.305,0.718,-27,20,o,0,1.11,90.64612,83.04691,7890.23,10322.49,2.34,1.95,-67.4,-0.454,18.98,19.69,02a60695o0590o
60695.516987,-20.782,1.008,-18,18,o,0,1.34,90.64612,83.04691,7893.25,10205.9,2.61,1.93,-59.7,-0.445,19.09,19.79,02a60695o0666o
60697.353503,-23.038,6.056,-2,13,o,0,1.32,90.64612,83.04691,4789.11,9746.8,2.27,1.94,-62.7,-0.423,19.36,20.5,02a60697o0289o
60697.357487,-21.118,1.371,-13,18,o,0,0.82,90.64612,83.04691,4860.57,9756.79,3.02,2.78,-78.7,-0.377,19.21,20.63,01a60697o0306o
60697.362916,22.33,3.462,4,15,o,0,0.94,90.64612,83.04691,5497.86,816.9,2.79,2.64,53.3,-0.423,19.28,20.56,01a60697o0316o
60697.370024,-20.805,0.885,-17,15,o,0,0.71,90.64612,83.04691,4786.95,9750.13,2.27,1.98,-66.9,-0.419,19.38,20.53,02a60697o0322o
60699.367752,20.935,0.838,15,13,c,0,1.23,90.64612,83.04691,3174.37,8117.45,2.7,2.57,-65.2,-0.395,19.35,21.19,02a60699o0353c
60699.371386,21.688,1.639,8,13,c,0,1.44,90.64612,83.04691,3158.55,8077.54,2.86,2.68,-77.6,-0.398,19.28,21.17,02a60699o0361c
60699.376684,22.079,2.31,5,12,c,0,1.39,90.64612,83.04691,3204.21,8148.21,2.65,2.52,-64.6,-0.388,19.36,21.17,02a60699o0372c
60699.389071,20.349,0.47,26,12,c,0,1.25,90.64612,83.04691,3221.69,8022.6,2.42,2.37,-65.4,-0.404,19.39,21.14,02a60699o0399c
60699.416979,-20.994,1.101,-14,16,c,0,0.77,90.64612,83.04691,9598.25,8843.26,3.05,2.47,-69.8,-0.393,19.44,21.17,02a60699o0460c
60699.420222,-20.34,0.532,-26,14,c,0,1.02,90.64612,83.04691,9582.52,8798.02,3.03,2.49,-72.1,-0.393,19.41,21.16,02a60699o0467c
60699.426614,21.723,2.029,7,15,c,0,0.79,90.64612,83.04691,9628.03,8893.0,2.99,2.51,-70.1,-0.4,19.43,21.15,02a60699o0481c
60699.461109,21.127,0.984,13,13,c,0,1.37,90.64612,83.04691,9632.48,8779.5,2.93,2.48,-69.0,-0.399,19.39,21.11,02a60699o0555c
60703.485453,21.311,1.679,11,18,c,0,0.89,90.64612,83.04691,228.92,10438.18,2.62,2.18,-55.2,-0.485,19.25,21.04,02a60703o0035c
60703.488646,21.158,1.125,12,14,c,0,1.28,90.64612,83.04691,217.17,10408.71,2.68,2.11,-54.7,-0.437,19.23,20.99,02a60703o0042c
60703.495593,-20.856,0.91,-16,15,c,0,0.88,90.64612,83.04691,6210.54,9698.31,2.76,2.66,58.1,-0.397,19.32,21.13,02a60703o0057c
60703.496083,-22.403,5.526,-4,22,c,0,0.8,90.64612,83.04691,255.21,10469.02,2.71,2.13,-63.1,-0.484,19.21,21.0,02a60703o0058c
60703.498487,25.553,73.0,0,16,c,0,1.2,90.64612,83.04691,6197.22,9657.96,2.83,2.66,-65.9,-0.401,19.32,21.12,02a60703o0063c
60703.541409,-21.362,1.358,-10,14,c,0,1.21,90.64612,83.04691,6232.45,9736.38,2.6,2.56,3.9,-0.4,19.3,20.93,02a60703o0105c
60703.564953,21.421,1.634,10,16,c,0,1.17,90.64612,83.04691,6250.21,9630.98,2.88,2.84,25.7,-0.386,19.1,20.82,02a60703o0115c
60709.34303,23.585,12.25,1,16,o,0,1.07,90.64612,83.04691,9023.22,3974.33,2.82,2.59,-64.1,-0.424,19.22,20.36,01a60709o0305o
60709.346259,-20.308,0.613,-27,17,o,0,0.71,90.64612,83.04691,9043.62,4007.34,2.97,2.69,-66.3,-0.418,19.18,20.36,01a60709o0312o
60709.353213,-20.254,0.534,-29,15,o,0,1.08,90.64612,83.04691,8990.11,3951.31,2.79,2.56,-67.2,-0.433,19.22,20.38,01a60709o0327o
60709.363924,22.146,3.043,5,15,o,0,1.1,90.64612,83.04691,8979.23,4076.39,3.24,3.0,-67.8,-0.41,19.05,20.44,01a60709o0350o
60709.395737,19.808,0.357,43,16,o,0,0.81,90.64612,83.04691,2067.5,4457.53,2.69,2.55,33.8,-0.426,19.28,20.61,01a60709o0419o
60709.398978,20.982,0.856,15,13,o,0,1.23,90.64612,83.04691,2088.82,4499.59,2.76,2.61,39.9,-0.42,19.3,20.6,01a60709o0426o
60709.405439,-20.736,0.848,-18,16,o,0,1.08,90.64612,83.04691,2032.36,4410.05,3.06,2.89,21.8,-0.416,19.2,20.59,01a60709o0440o
60709.416489,21.78,2.257,7,16,o,0,1.04,90.64612,83.04691,2022.22,4520.02,3.13,2.93,50.3,-0.388,19.18,20.66,01a60709o0464o
60710.342023,22.602,5.733,3,19,o,0,1.1,90.64612,83.04691,5509.33,788.58,3.22,3.14,51.7,-0.386,18.87,20.03,01a60710o0264o
60710.347661,-20.664,0.988,-20,20,o,0,1.14,90.64612,83.04691,5528.87,829.77,3.36,3.29,86.3,-0.377,18.84,20.03,01a60710o0274o
60710.352067,-20.618,0.977,-21,20,o,0,1.2,90.64612,83.04691,5484.28,751.17,3.3,3.19,70.7,-0.396,18.83,20.02,01a60710o0282o
60710.357637,-19.56,0.389,-54,21,o,0,1.04,90.64612,83.04691,5475.33,869.72,3.58,3.39,21.4,-0.38,18.76,20.01,01a60710o0292o
60711.291258,20.929,1.219,15,19,o,0,1.48,90.64612,83.04691,1175.44,106.88,2.6,1.95,-62.1,-0.432,18.81,19.57,02a60711o0170o
60711.295514,-23.595,17.167,-1,23,o,0,1.09,90.64612,83.04691,10020.62,9952.33,3.31,2.87,-56.5,-0.432,18.81,19.7,01a60711o0182o
60711.302787,21.472,2.412,9,23,o,0,0.89,90.64612,83.04691,1243.8,114.15,2.51,1.85,-59.8,-0.438,18.91,19.57,02a60711o0191o
60711.460307,-23.656,13.5,-1,17,o,0,0.85,90.64612,83.04691,5593.08,791.53,3.05,2.97,54.3,-0.424,19.06,20.39,01a60711o0485o
60711.465463,-21.573,2.029,-8,17,o,0,1.38,90.64612,83.04691,5612.65,830.18,3.31,3.21,-71.6,-0.417,18.95,20.36,01a60711o0495o
60711.477202,-20.897,1.081,-16,17,o,0,1.01,90.64612,83.04691,4796.79,9777.62,2.09,2.05,88.6,-0.423,19.16,20.14,02a60711o0513o
