MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.46917,-19.801,0.378,-44,16,o,0,1.55,140.26013,49.60041,2665.24,9620.35,3.02,2.7,68.1,-0.366,19.07,20.04,01a60693o0564o
60695.457838,23.422,8.692,2,14,o,0,2.08,140.26013,49.60041,8481.48,4356.51,2.22,2.07,66.7,-0.409,19.26,20.16,02a60695o0539o
60695.459657,-22.705,4.654,-3,14,o,0,3.94,140.26013,49.60041,8501.54,4394.45,2.15,2.05,33.6,-0.421,19.25,20.16,02a60695o0543o
60695.462506,-21.421,1.395,-10,14,o,0,1.92,140.26013,49.60041,8440.02,4320.24,2.17,2.04,56.8,-0.411,19.25,20.13,02a60695o0549o
60695.467692,-20.823,0.775,-17,13,o,0,2.31,140.26013,49.60041,8420.28,4438.74,2.17,2.0,46.6,-0.418,19.26,20.14,02a60695o0560o
60697.316221,-21.647,1.588,-8,13,o,0,2.67,140.26013,49.60041,4628.97,4595.25,2.16,1.95,34.7,-0.442,19.41,20.52,02a60697o0217o
60697.319267,-21.587,1.417,-8,12,o,0,2.14,140.26013,49.60041,5985.23,5957.4,2.67,2.47,47.6,-0.398,19.42,20.59,01a60697o0234o
60697.323848,-19.903,0.308,-40,12,o,0,2.47,140.26013,49.60041,5986.4,5960.97,2.57,2.4,55.2,-0.405,19.43,20.62,01a60697o0243o
60697.329059,20.505,0.459,23,10,o,0,2.18,140.26013,49.60041,4621.61,4592.33,2.13,1.89,36.7,-0.442,19.44,20.52,02a60697o0241o
60699.442461,-22.204,2.094,-5,10,c,0,1.54,140.26013,49.60041,4815.62,6327.49,2.57,2.31,42.2,-0.4,19.61,21.54,02a60699o0515c
60699.444268,20.705,0.612,19,12,c,0,1.04,140.26013,49.60041,4835.04,6366.66,2.6,2.28,40.2,-0.398,19.6,21.53,02a60699o0519c
60699.447047,22.445,2.76,4,10,c,0,1.69,140.26013,49.60041,4776.56,6289.75,2.65,2.33,40.0,-0.396,19.59,21.53,02a60699o0525c
60699.452061,21.543,1.103,9,10,c,0,2.15,140.26013,49.60041,4756.49,6405.51,2.65,2.3,39.7,-0.397,19.58,21.52,02a60699o0536c
60703.478075,-21.762,1.48,-7,11,c,0,1.89,140.26013,49.60041,7843.56,5940.95,2.41,2.35,51.8,-0.406,19.65,21.55,02a60703o0019c
60703.481285,21.695,1.098,8,8,c,0,2.23,140.26013,49.60041,7823.27,5900.79,2.48,2.41,43.1,-0.403,19.64,21.57,02a60703o0026c
60703.491435,24.75,20.333,0,9,c,0,2.64,140.26013,49.60041,7876.53,5977.72,2.5,2.4,46.6,-0.401,19.63,21.52,02a60703o0048c
60703.497522,-22.517,2.917,-4,10,c,0,1.82,140.26013,49.60041,7895.04,5860.6,2.47,2.41,77.6,-0.403,19.66,21.54,02a60703o0061c
60709.492999,-19.862,0.28,-41,12,o,0,2.17,140.26013,49.60041,7009.59,8433.82,2.71,2.65,25.8,-0.418,19.46,20.81,01a60709o0627o
60709.495845,-19.86,0.246,-41,10,o,0,2.4,140.26013,49.60041,7029.12,8471.59,2.7,2.63,-37.0,-0.43,19.46,20.78,01a60709o0633o
60709.501015,-19.352,0.185,-66,12,o,0,1.9,140.26013,49.60041,6971.26,8395.04,2.84,2.67,37.5,-0.398,19.39,20.77,01a60709o0644o
60709.536546,20.885,0.838,16,14,o,0,1.48,140.26013,49.60041,6958.67,8512.53,2.83,2.74,60.1,-0.41,19.4,20.75,01a60709o0720o
60711.28746,-19.693,0.271,-48,13,o,0,3.01,140.26013,49.60041,5962.73,5982.42,2.63,2.5,65.1,-0.411,19.16,20.05,01a60711o0166o
60711.292024,-20.638,0.659,-20,13,o,0,2.72,140.26013,49.60041,5945.07,5943.45,2.62,2.51,55.2,-0.417,19.15,20.09,01a60711o0175o
60711.298508,21.948,2.489,6,15,o,0,2.72,140.26013,49.60041,4627.75,4529.93,2.31,2.07,40.0,-0.43,19.1,19.97,02a60711o0184o
