MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60691.584241,20.519,0.838,22,19,o,0,1.4,202.54829,30.53234,9569.88,5631.17,2.5,2.42,34.8,-0.417,19.0,19.65,01a60691o0591o
60692.539581,-24.455,28.8,-1,17,o,0,1.03,202.54829,30.53234,5567.71,3235.71,2.52,2.28,41.9,-0.398,18.95,19.41,01a60692o0676o
60692.54187,26.172,155.0,0,19,o,0,1.18,202.54829,30.53234,5547.74,3197.0,2.55,2.28,41.3,-0.395,18.86,19.35,01a60692o0681o
60692.544629,25.377,65.0,0,17,o,0,1.48,202.54829,30.53234,5605.89,3275.06,2.66,2.37,40.6,-0.38,18.87,19.44,01a60692o0687o
60692.549781,20.3,0.734,28,20,o,0,1.08,202.54829,30.53234,5625.86,3159.2,2.68,2.39,43.4,-0.381,18.86,19.45,01a60692o0698o
60693.448703,-19.891,0.708,-40,28,o,0,1.86,202.54829,30.53234,5065.57,7318.07,2.34,2.24,30.0,-0.403,18.24,18.74,02a60693o0516o
60693.45294,-20.402,1.263,-25,32,o,0,0.94,202.54829,30.53234,5088.73,7362.68,2.47,2.3,20.9,-0.407,18.25,18.79,02a60693o0525o
60693.458137,-21.892,4.488,-6,28,o,0,1.32,202.54829,30.53234,5031.29,7284.82,2.39,2.15,25.4,-0.427,18.41,18.86,02a60693o0536o
60693.468318,21.212,2.387,12,28,o,0,0.8,202.54829,30.53234,5011.53,7401.56,2.51,2.3,31.6,-0.401,18.45,19.02,02a60693o0558o
60694.569106,21.395,1.781,10,18,o,0,0.94,202.54829,30.53234,4355.24,627.04,2.38,2.21,-82.4,-0.416,18.94,19.85,02a60694o0775o
60694.576674,-19.731,0.36,-46,17,o,0,1.32,202.54829,30.53234,4371.65,666.93,2.3,2.19,-71.9,-0.428,18.98,19.84,02a60694o0790o
60694.579389,21.191,1.253,12,15,o,0,1.77,202.54829,30.53234,4312.68,588.01,2.27,2.22,-8.5,-0.424,18.94,19.84,02a60694o0796o
60694.584852,20.885,1.07,16,17,o,0,1.44,202.54829,30.53234,4292.78,705.84,2.43,2.19,81.8,-0.424,18.96,19.86,02a60694o0808o
60695.576369,-20.388,0.626,-25,16,o,0,0.96,202.54829,30.53234,6254.21,9929.24,2.66,2.48,77.2,-0.403,19.2,20.07,01a60695o0780o
60695.578213,-22.762,5.0,-3,14,o,0,1.34,202.54829,30.53234,6234.56,9889.6,2.75,2.55,74.7,-0.397,19.17,20.08,01a60695o0784o
60695.59338,21.165,1.066,12,13,o,0,1.57,202.54829,30.53234,6295.28,9968.2,2.71,2.48,68.4,-0.396,19.19,20.12,01a60695o0814o
60695.59616,-21.007,1.029,-14,15,o,0,1.2,202.54829,30.53234,6313.95,9852.21,2.76,2.45,68.4,-0.399,19.22,20.14,01a60695o0820o
60696.576562,-17.723,1.247,-296,369,o,0,1.41,202.54829,30.53234,3233.71,1681.74,2.64,2.43,49.8,-0.419,15.58,15.7,01a60696o0782o
60696.593934,-20.571,1.017,-22,22,o,0,1.35,202.54829,30.53234,3211.62,1644.84,2.63,2.39,48.8,-0.44,18.68,19.41,01a60696o0818o
60696.612347,20.985,1.241,15,18,o,0,1.36,202.54829,30.53234,3267.62,1722.62,2.76,2.5,50.7,-0.428,18.84,19.82,01a60696o0856o
60696.627395,20.633,0.596,20,12,o,0,1.07,202.54829,30.53234,3283.76,1607.05,2.94,2.53,52.2,-0.392,19.33,20.72,01a60696o0887o
60697.462816,19.326,1.695,68,114,o,0,1.01,202.54829,30.53234,10272.6,755.3,2.59,1.69,-58.7,-0.514,17.72,18.84,02a60697o0503o
60697.463403,20.606,0.847,21,18,o,0,1.2,202.54829,30.53234,318.94,9768.36,3.14,3.08,87.9,-0.418,19.14,20.46,01a60697o0508o
60697.478937,-18.597,1.051,-132,139,o,0,0.75,202.54829,30.53234,10272.09,754.11,2.54,1.61,-58.2,-0.375,17.4,18.33,02a60697o0534o
60697.480178,-22.213,3.12,-5,15,o,0,1.53,202.54829,30.53234,10073.06,9817.29,2.95,2.92,25.4,-0.439,19.06,20.33,01a60697o0539o
60697.480752,19.833,1.776,42,75,o,0,1.1,202.54829,30.53234,517.05,770.37,2.31,2.03,-60.7,-0.449,17.01,17.94,02a60697o0538o
60697.490161,20.342,0.736,26,20,o,0,1.37,202.54829,30.53234,514.11,768.92,2.28,2.01,-61.7,-0.461,18.84,19.88,02a60697o0555o
60697.494897,18.356,1.474,165,243,o,0,1.46,202.54829,30.53234,513.52,768.93,2.52,2.2,-61.7,-0.444,15.44,16.27,02a60697o0563o
60699.531893,19.966,0.343,38,13,o,0,1.15,202.54829,30.53234,1864.57,8002.58,3.28,2.96,53.0,-0.342,19.29,20.82,01a60699o0677o
60699.535124,-21.754,1.688,-7,12,o,0,0.93,202.54829,30.53234,1845.81,7961.83,2.7,2.62,79.6,-0.429,19.46,20.79,01a60699o0684o
60699.5606,21.019,0.941,14,13,o,0,1.04,202.54829,30.53234,1903.36,8041.58,2.91,2.8,57.9,-0.403,19.41,20.84,01a60699o0736o
60699.570167,21.385,1.136,10,12,o,0,1.34,202.54829,30.53234,1920.72,7924.88,2.81,2.67,62.6,-0.41,19.45,20.82,01a60699o0755o
60704.555803,21.474,1.305,9,12,o,0,1.31,202.54829,30.53234,3605.33,3336.42,2.67,2.33,43.3,-0.409,19.44,20.96,01a60704o0749o
60704.558637,23.643,9.25,1,12,o,0,1.19,202.54829,30.53234,3585.74,3298.1,2.66,2.32,44.0,-0.409,19.44,20.96,01a60704o0755o
60704.562862,21.534,1.117,9,10,o,0,1.84,202.54829,30.53234,3643.5,3375.15,2.64,2.31,44.4,-0.407,19.51,21.09,01a60704o0764o
60704.571959,-21.066,0.804,-14,11,o,0,1.22,202.54829,30.53234,3660.48,3260.25,2.75,2.4,45.7,-0.404,19.57,21.13,01a60704o0783o
60708.533689,20.438,0.428,24,10,o,0,1.35,202.54829,30.53234,5636.75,5849.52,2.96,2.7,41.5,-0.379,19.51,21.02,01a60708o0698o
60708.536891,-21.365,0.955,-10,10,o,0,1.55,202.54829,30.53234,5616.71,5810.91,2.96,2.66,45.7,-0.374,19.52,21.07,01a60708o0705o
60708.543412,-20.579,0.472,-21,10,o,0,1.55,202.54829,30.53234,5675.58,5889.13,2.86,2.59,45.0,-0.379,19.55,21.06,01a60708o0718o
60708.548904,-22.45,2.609,-4,10,o,0,1.43,202.54829,30.53234,5695.52,5772.35,3.03,2.74,48.0,-0.378,19.5,21.09,01a60708o0730o
60709.529308,-21.976,1.651,-6,10,c,0,1.39,202.54829,30.53234,4983.02,4707.46,2.39,2.25,43.6,-0.405,19.55,21.24,02a60709o0697c
60709.531118,-23.716,6.625,-1,8,c,0,1.94,202.54829,30.53234,5001.72,4746.74,2.51,2.34,38.8,-0.4,19.54,21.24,02a60709o0701c
60709.534739,-21.641,1.241,-8,10,c,0,0.91,202.54829,30.53234,4944.05,4669.05,2.4,2.26,42.1,-0.409,19.55,21.26,02a60709o0709c
60709.540195,-21.456,1.03,-10,10,c,0,1.08,202.54829,30.53234,4922.02,4785.51,2.46,2.27,40.3,-0.407,19.53,21.27,02a60709o0721c
60710.481807,-22.195,3.147,-5,15,o,0,1.07,202.54829,30.53234,375.06,9718.04,2.64,2.38,-85.2,-0.493,19.37,20.62,01a60710o0525o
60710.508181,21.279,0.865,11,10,c,0,1.47,202.54829,30.53234,8858.61,4476.52,2.47,2.44,34.6,-0.398,19.55,21.39,02a60710o0640c
60710.510973,22.845,4.176,3,11,c,0,1.04,202.54829,30.53234,8874.02,4515.35,2.52,2.46,32.6,-0.395,19.58,21.4,02a60710o0646c
60710.530081,20.98,0.68,15,10,c,0,1.2,202.54829,30.53234,8811.26,4440.06,2.51,2.46,37.0,-0.393,19.59,21.43,02a60710o0687c
60710.536048,-23.536,6.111,-1,8,c,0,1.87,202.54829,30.53234,8787.91,4556.72,2.53,2.47,36.5,-0.395,19.58,21.43,02a60710o0700c
60710.575882,21.332,1.19,11,13,o,0,1.32,202.54829,30.53234,344.92,9793.57,2.97,2.66,78.6,-0.45,19.37,20.82,01a60710o0695o
60710.652732,21.173,0.929,12,12,o,0,1.21,202.54829,30.53234,10087.61,808.25,2.53,2.23,-49.7,-0.427,19.49,20.82,01a60710o0831o
60710.663199,-20.309,0.491,-27,13,o,0,1.04,202.54829,30.53234,323.85,864.5,2.42,2.3,63.0,-0.441,19.32,20.33,01a60710o0849o
60711.470541,20.815,0.647,17,11,o,0,1.44,202.54829,30.53234,297.11,9758.7,2.73,2.44,87.4,-0.455,19.44,20.79,01a60711o0505o
60711.473327,-21.48,1.755,-9,16,o,0,1.02,202.54829,30.53234,10307.19,729.01,2.03,1.51,-58.2,-0.544,19.41,20.61,02a60711o0505o
60711.474931,21.759,1.64,7,12,o,0,1.57,202.54829,30.53234,355.71,9837.62,2.66,2.39,-88.8,-0.478,19.46,20.81,01a60711o0514o
60711.476598,-20.976,0.928,-15,14,o,0,0.93,202.54829,30.53234,550.21,743.69,1.82,1.76,57.6,-0.504,19.37,20.54,02a60711o0512o
60711.479049,20.856,0.802,16,13,o,0,1.53,202.54829,30.53234,376.65,9721.32,2.8,2.61,-73.0,-0.469,19.45,20.81,01a60711o0522o
60711.48409,-21.108,0.835,-13,11,o,0,2.26,202.54829,30.53234,569.48,782.28,1.94,1.72,43.7,-0.524,19.25,20.57,02a60711o0525o
60711.489528,-23.322,6.944,-2,12,o,0,1.47,202.54829,30.53234,511.47,701.31,1.84,1.66,43.6,-0.503,19.32,20.6,02a60711o0535o
60711.495069,23.349,8.222,2,14,o,0,1.08,202.54829,30.53234,491.0,818.17,1.83,1.63,46.0,-0.516,19.34,20.6,02a60711o0544o
60711.539201,-20.583,0.609,-21,13,o,0,1.22,202.54829,30.53234,521.35,759.84,1.81,1.74,68.0,-0.547,19.46,20.7,02a60711o0624o
60711.542859,-21.553,1.453,-9,13,o,0,1.09,202.54829,30.53234,343.61,9788.55,2.99,2.6,83.0,-0.435,19.39,20.87,01a60711o0635o
60711.623903,-20.774,0.655,-18,12,o,0,0.88,202.54829,30.53234,379.97,825.21,1.98,1.86,-64.3,-0.482,19.54,20.88,02a60711o0789o
