MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60700.146488,19.14,0.136,80,11,c,0,1.14,88.055,-59.79185,1118.6,9118.44,2.86,1.97,-73.4,-0.372,19.53,21.4,04a60700o0260c
60700.149685,19.008,0.142,90,13,c,0,0.83,88.055,-59.79185,1136.47,9155.72,2.92,1.96,-74.7,-0.365,19.5,21.35,04a60700o0267c
60700.155225,19.13,0.134,81,11,c,0,1.39,88.055,-59.79185,1082.21,9081.74,2.89,1.92,-74.9,-0.366,19.53,21.42,04a60700o0279c
60700.165713,18.933,0.133,97,13,c,0,0.8,88.055,-59.79185,1062.46,9200.22,2.96,1.96,-73.7,-0.363,19.53,21.45,04a60700o0301c
60701.880478,18.663,0.19,124,24,o,0,1.3,88.055,-59.79185,7352.67,3116.95,2.56,2.26,-58.0,-0.411,18.11,19.56,03a60702o0171o
60701.884144,18.697,0.161,121,19,o,0,0.75,88.055,-59.79185,7370.93,3156.59,2.65,2.33,-59.2,-0.412,19.03,20.48,03a60702o0179o
60701.889611,19.098,0.167,83,14,o,0,1.48,88.055,-59.79185,7315.39,3075.38,2.55,2.23,-59.8,-0.414,19.07,20.47,03a60702o0191o
60701.90148,18.682,0.132,122,16,o,0,0.76,88.055,-59.79185,7295.38,3190.2,2.63,2.31,-59.9,-0.408,19.04,20.43,03a60702o0217o
60704.13502,19.214,0.14,75,10,c,0,1.19,88.055,-59.79185,4648.81,9287.34,2.8,1.89,-70.2,-0.412,19.48,21.37,04a60704o0252c
60704.138261,19.086,0.138,84,12,c,0,2.25,88.055,-59.79185,4666.39,9326.5,2.68,1.86,-68.3,-0.442,19.48,21.38,04a60704o0259c
60704.144419,19.485,0.185,58,11,c,0,1.25,88.055,-59.79185,4611.04,9249.23,2.79,1.88,-70.9,-0.412,19.49,21.36,04a60704o0271c
60704.154537,19.395,0.188,63,12,c,0,1.55,88.055,-59.79185,4592.91,9365.67,2.62,1.9,-67.5,-0.454,19.45,21.31,04a60704o0290c
60705.877056,18.878,0.104,102,11,o,0,1.31,88.055,-59.79185,1651.83,2797.13,2.34,2.12,-69.3,-0.415,19.47,20.99,03a60706o0240o
60705.879851,18.919,0.116,98,11,o,0,1.14,88.055,-59.79185,1671.71,2835.41,2.32,2.07,-66.9,-0.417,19.48,20.99,03a60706o0246o
60705.885343,18.657,0.098,125,12,o,0,1.21,88.055,-59.79185,1617.22,2759.14,2.44,2.21,-82.6,-0.403,19.44,21.0,03a60706o0258o
60705.895384,18.94,0.125,96,12,o,0,1.16,88.055,-59.79185,1595.61,2875.72,2.32,2.15,-76.2,-0.412,19.45,21.01,03a60706o0280o
60708.130564,19.695,0.207,48,10,c,0,1.46,88.055,-59.79185,4606.12,6766.56,2.4,1.87,-70.7,-0.4,19.55,21.62,04a60708o0243c
60708.133744,19.664,0.192,50,10,c,0,0.9,88.055,-59.79185,4624.98,6804.72,2.26,1.83,-73.9,-0.391,19.6,21.61,04a60708o0250c
60708.140457,19.665,0.168,49,8,c,0,1.64,88.055,-59.79185,4570.61,6728.39,2.35,1.89,-71.7,-0.397,19.53,21.62,04a60708o0264c
60708.151907,19.467,0.174,59,10,c,0,1.29,88.055,-59.79185,4549.58,6843.94,2.3,1.89,-69.5,-0.405,19.57,21.57,04a60708o0289c
60709.850736,19.12,0.16,82,13,o,0,0.96,88.055,-59.79185,8305.05,6767.23,2.4,2.07,-60.2,-0.408,19.41,20.87,03a60710o0189o
60709.853909,18.849,0.098,105,10,o,0,1.52,88.055,-59.79185,8323.43,6807.67,2.29,1.98,-59.3,-0.411,19.47,20.89,03a60710o0196o
60709.860437,19.294,0.176,70,12,o,0,0.96,88.055,-59.79185,8270.51,6725.17,2.42,2.16,-61.4,-0.409,19.4,20.92,03a60710o0210o
60709.871862,19.247,0.136,73,10,o,0,1.99,88.055,-59.79185,8251.17,6839.71,2.34,2.07,-58.7,-0.418,19.5,21.05,03a60710o0235o
