MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.229525,20.45,0.88,24,21,o,0,1.04,347.08128,24.26356,5258.17,3722.27,2.11,1.98,33.5,-0.439,18.9,19.4,02a60690o0062o
60690.239561,-20.803,1.429,-17,25,o,0,0.7,347.08128,24.26356,5276.73,3604.6,2.18,2.06,29.4,-0.439,18.71,19.21,02a60690o0084o
60692.223858,-20.751,2.24,-18,41,o,0,0.82,347.08128,24.26356,4850.67,9303.43,2.56,2.34,62.8,-0.401,18.04,18.92,01a60692o0049o
60692.227071,-20.59,0.59,-21,12,o,0,1.21,347.08128,24.26356,4869.55,9344.42,2.49,2.35,71.1,-0.413,19.31,20.28,01a60692o0056o
60692.233574,-24.049,15.0,-1,13,o,0,1.7,347.08128,24.26356,4808.25,9265.7,2.66,2.35,61.9,-0.395,19.16,20.17,01a60692o0070o
60692.245628,-21.263,2.293,-11,26,o,0,0.8,347.08128,24.26356,4777.71,9384.05,2.5,2.4,-79.7,-0.418,18.45,19.39,01a60692o0096o
60693.216292,-21.4,1.939,-10,19,o,0,0.89,347.08128,24.26356,5700.17,1254.23,2.25,2.0,-59.6,-0.435,18.95,19.75,02a60693o0030o
60693.219974,20.993,1.017,15,15,o,0,1.35,347.08128,24.26356,5680.69,1217.08,2.23,1.99,-61.4,-0.436,19.11,20.03,02a60693o0038o
60693.225519,24.442,22.4,1,14,o,0,1.19,347.08128,24.26356,5739.44,1292.92,2.25,1.95,-57.1,-0.448,19.2,20.2,02a60693o0050o
60693.260865,-20.504,0.566,-23,13,o,0,1.44,347.08128,24.26356,5755.93,1176.32,2.41,1.97,-53.6,-0.445,19.12,20.15,02a60693o0123o
60694.215239,-21.08,1.507,-13,20,c,0,1.4,347.08128,24.26356,8025.82,7971.6,2.64,2.59,-46.0,-0.407,18.98,20.14,02a60694o0027c
60694.218921,-20.158,0.461,-31,14,c,0,1.88,347.08128,24.26356,8006.58,7931.56,2.64,2.57,-47.0,-0.41,19.15,20.44,02a60694o0035c
60694.224413,-20.385,0.642,-26,16,c,0,0.82,347.08128,24.26356,8064.55,8009.89,2.71,2.62,-47.5,-0.404,19.17,20.55,02a60694o0047c
60694.237323,-22.791,5.786,-3,16,c,0,1.22,347.08128,24.26356,8080.41,7891.67,2.78,2.67,-40.4,-0.406,19.16,20.56,02a60694o0075c
60695.235469,22.176,3.125,5,15,o,0,1.57,347.08128,24.26356,2482.46,2605.29,2.79,2.5,42.2,-0.413,19.01,19.94,01a60695o0070o
60695.238282,21.427,1.754,10,17,o,0,1.32,347.08128,24.26356,2500.18,2644.29,2.75,2.47,53.2,-0.425,19.05,19.93,01a60695o0076o
60695.243842,-20.155,0.56,-32,18,o,0,1.23,347.08128,24.26356,2437.47,2566.24,2.68,2.53,47.0,-0.434,19.01,19.9,01a60695o0088o
60695.256561,24.189,26.0,1,20,o,0,0.98,347.08128,24.26356,2414.55,2681.88,2.64,2.54,62.9,-0.438,18.99,19.89,01a60695o0115o
60696.211675,-20.322,1.149,-27,31,o,0,0.83,347.08128,24.26356,2065.7,646.62,2.71,2.6,52.7,-0.434,18.49,18.88,01a60696o0018o
60696.214438,22.896,8.312,2,21,o,0,1.33,347.08128,24.26356,2085.07,685.81,2.69,2.62,41.6,-0.45,18.75,19.38,01a60696o0024o
60696.220973,-21.06,1.298,-14,18,o,0,0.85,347.08128,24.26356,2021.79,605.83,2.27,2.25,20.4,-0.497,19.19,19.93,01a60696o0038o
60696.231181,21.751,2.033,7,15,o,0,1.07,347.08128,24.26356,2001.81,722.63,2.26,2.2,-37.9,-0.504,19.26,20.09,01a60696o0060o
60697.21384,-20.32,1.057,-27,29,c,0,0.9,347.08128,24.26356,8442.04,9930.4,2.82,2.69,-41.1,-0.378,18.72,19.8,02a60697o0017c
60697.214292,-21.374,2.455,-10,25,c,0,0.85,347.08128,24.26356,8441.91,9930.67,2.8,2.59,-45.9,-0.387,18.74,19.86,02a60697o0018c
60697.217475,20.718,0.94,19,18,c,0,1.22,347.08128,24.26356,8421.99,9891.01,2.81,2.56,-46.6,-0.392,19.0,20.23,02a60697o0025c
60697.225221,21.869,3.121,6,20,c,0,0.79,347.08128,24.26356,8479.92,9970.48,2.92,2.58,-46.3,-0.396,19.15,20.43,02a60697o0042c
60697.236143,21.483,2.5,9,23,c,0,0.93,347.08128,24.26356,8495.82,9851.35,2.96,2.52,-48.3,-0.398,18.99,20.44,02a60697o0066c
60699.211307,-22.573,13.273,-3,45,o,0,1.03,347.08128,24.26356,2592.99,4546.98,2.96,2.51,42.6,-0.377,18.12,18.19,01a60699o0006o
60699.214536,20.966,1.707,15,26,o,0,1.42,347.08128,24.26356,2611.48,4585.36,3.3,2.74,42.8,-0.339,18.49,19.0,01a60699o0013o
60699.221031,-22.963,7.214,-2,17,o,0,1.44,347.08128,24.26356,2549.69,4509.29,2.94,2.68,46.9,-0.401,18.94,19.83,01a60699o0027o
60699.231283,22.111,3.464,5,18,o,0,1.07,347.08128,24.26356,2528.58,4624.53,3.07,2.81,44.0,-0.4,18.99,20.09,01a60699o0049o
