MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.21455,21.211,2.018,12,24,o,0,0.93,340.81621,19.02335,259.54,2601.09,2.33,2.2,36.2,-0.395,18.7,19.01,01a60695o0025o
60695.223816,21.334,1.5,11,16,o,0,1.51,340.81621,19.02335,198.52,2520.09,2.48,2.37,51.6,-0.376,18.99,19.7,01a60695o0045o
60696.208447,19.229,0.821,74,61,o,0,1.07,340.81621,19.02335,117.7,596.67,2.97,2.87,60.4,-0.393,17.62,17.64,01a60696o0011o
60696.208909,-19.493,1.05,-58,61,o,0,1.25,340.81621,19.02335,10177.98,573.63,3.0,2.77,-43.8,-0.468,17.56,17.51,01a60696o0012o
60696.211213,-20.858,2.347,-16,39,o,0,0.89,340.81621,19.02335,140.93,636.21,2.91,2.87,61.6,-0.393,18.17,18.48,01a60696o0017o
60696.216732,21.357,2.325,10,24,o,0,0.84,340.81621,19.02335,76.71,555.82,2.51,2.38,-71.4,-0.463,18.82,19.43,01a60696o0029o
60697.218405,21.129,1.629,13,21,c,0,1.16,340.81621,19.02335,10380.61,9987.76,3.13,2.49,-46.7,-0.385,18.89,19.99,02a60697o0027c
60697.223411,20.011,0.571,36,20,c,0,1.12,340.81621,19.02335,10358.74,9947.51,3.22,2.57,-48.0,-0.374,18.97,20.19,02a60697o0038c
60697.226125,-19.65,0.358,-50,18,c,0,1.31,340.81621,19.02335,10417.69,10027.6,3.28,2.53,-48.1,-0.38,19.03,20.23,02a60697o0044c
60697.237531,-21.061,1.518,-14,21,c,0,1.16,340.81621,19.02335,10432.72,9908.87,3.3,2.59,-46.4,-0.383,18.93,20.16,02a60697o0069c
60699.209451,19.397,1.129,63,72,o,0,1.27,340.81621,19.02335,352.15,4508.96,2.87,2.57,24.3,-0.387,17.54,17.27,01a60699o0002o
