MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60704.534174,21.616,5.143,8,42,o,0,1.27,186.35075,18.20355,4345.08,10004.73,2.76,2.32,63.8,-0.383,18.51,20.24,01a60704o0706o
60704.541123,-19.807,0.736,-43,32,o,0,0.95,186.35075,18.20355,4366.0,9887.51,2.64,2.36,64.9,-0.392,19.02,20.66,01a60704o0720o
60708.517847,-19.582,0.42,-53,22,o,0,1.91,186.35075,18.20355,7206.76,2315.61,2.75,2.59,-2.2,-0.433,19.24,21.02,01a60708o0664o
60708.520319,-19.999,0.704,-36,26,o,0,0.98,186.35075,18.20355,7186.29,2275.85,2.61,2.45,13.8,-0.443,19.42,21.08,01a60708o0669o
60708.523561,20.143,0.605,32,19,o,0,1.42,186.35075,18.20355,7243.42,2353.63,2.86,2.72,30.9,-0.414,19.47,21.07,01a60708o0676o
60708.528666,-19.968,0.429,-37,16,o,0,3.64,186.35075,18.20355,7264.79,2236.46,2.76,2.6,38.1,-0.417,19.53,21.05,01a60708o0687o
60709.510385,21.502,2.47,9,22,c,0,1.12,186.35075,18.20355,3416.87,8242.13,2.38,2.28,30.3,-0.409,19.58,21.25,02a60709o0657c
60709.512198,21.78,3.481,7,24,c,0,1.35,186.35075,18.20355,3435.04,8281.44,2.36,2.28,22.8,-0.411,19.58,21.25,02a60709o0661c
60709.514923,22.576,6.0,3,20,c,0,1.76,186.35075,18.20355,3376.01,8203.4,2.41,2.31,29.5,-0.405,19.55,21.25,02a60709o0667c
60709.520375,-19.966,0.502,-38,19,c,0,1.11,186.35075,18.20355,3351.75,8320.74,2.38,2.29,25.1,-0.405,19.56,21.25,02a60709o0679c
60710.447406,-20.845,1.089,-17,18,o,0,1.44,186.35075,18.20355,7322.85,6157.54,2.65,2.47,39.0,-0.381,19.38,20.54,01a60710o0460o
60710.49236,21.14,1.532,13,20,c,0,1.45,186.35075,18.20355,7336.96,8048.54,2.69,2.45,39.4,-0.4,19.56,21.37,02a60710o0606c
60710.495138,-20.923,1.419,-16,22,c,0,5.64,186.35075,18.20355,7355.23,8087.27,2.67,2.43,36.6,-0.404,19.55,21.4,02a60710o0612c
60710.50154,-22.982,7.214,-2,17,c,0,3.31,186.35075,18.20355,7294.63,8010.16,2.74,2.45,40.0,-0.401,19.56,21.4,02a60710o0626c
60710.511953,20.628,1.208,20,25,c,0,1.68,186.35075,18.20355,7271.54,8127.73,2.79,2.47,39.2,-0.398,19.56,21.41,02a60710o0648c
60711.429285,20.914,1.48,16,23,o,0,1.09,186.35075,18.20355,7338.46,6194.89,2.74,2.65,53.1,-0.381,19.23,20.37,01a60711o0426o
60711.440867,19.733,0.528,46,24,o,0,1.96,186.35075,18.20355,3310.91,4404.2,2.81,2.42,34.2,-0.353,19.14,20.33,02a60711o0442o
60711.445593,19.05,0.314,87,27,o,0,5.93,186.35075,18.20355,3250.72,4325.32,2.84,2.37,31.8,-0.361,19.16,20.41,02a60711o0450o
60711.450489,-21.23,2.151,-12,25,o,0,2.01,186.35075,18.20355,3225.48,4440.03,2.53,1.93,39.8,-0.439,19.33,20.5,02a60711o0460o
60711.491691,20.878,1.258,16,20,o,0,1.01,186.35075,18.20355,7372.23,6172.23,2.57,2.52,-84.2,-0.407,19.53,20.9,01a60711o0543o
60711.617165,22.033,3.732,6,21,o,0,3.6,186.35075,18.20355,7441.89,6125.75,2.55,2.01,30.6,-0.428,19.47,20.79,02a60711o0777o
60712.500936,-20.157,0.745,-31,23,o,0,0.73,186.35075,18.20355,7421.88,8131.21,2.64,2.53,48.4,-0.422,19.45,20.72,01a60712o0592o
60712.503756,20.257,0.894,29,26,o,0,0.56,186.35075,18.20355,7405.27,8093.55,2.7,2.52,48.6,-0.413,19.46,20.74,01a60712o0598o
60712.506498,-20.171,0.602,-31,19,o,0,1.44,186.35075,18.20355,7461.65,8170.28,2.56,2.45,49.3,-0.428,19.51,20.77,01a60712o0604o
