MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60708.908961,19.847,0.317,42,13,o,0,2.04,121.42533,-9.81452,9344.32,9099.82,2.61,2.12,-50.9,-0.437,19.49,20.99,03a60709o0316o
60708.927483,20.856,1.043,16,17,o,0,1.89,121.42533,-9.81452,1171.16,1362.61,2.31,2.06,-67.6,-0.428,19.47,20.99,03a60709o0356o
60708.944996,-25.285,49.5,0,14,o,0,1.76,121.42533,-9.81452,1155.04,1478.24,2.31,2.03,-59.3,-0.432,19.49,21.06,03a60709o0393o
60710.176988,-21.216,1.085,-12,13,c,0,1.31,121.42533,-9.81452,5039.62,1290.69,2.3,2.13,33.1,-0.405,19.53,21.42,04a60710o0338c
60710.180687,20.931,0.874,15,14,c,0,1.23,121.42533,-9.81452,5057.07,1329.96,2.25,2.08,20.0,-0.408,19.56,21.44,04a60710o0346c
60710.187476,22.08,2.351,5,13,c,0,1.87,121.42533,-9.81452,5000.7,1251.38,2.32,2.1,13.8,-0.408,19.53,21.41,04a60710o0361c
60710.20049,21.236,1.099,12,13,c,0,2.79,121.42533,-9.81452,4978.66,1369.02,2.3,2.09,12.7,-0.413,19.55,21.4,04a60710o0389c
60711.191181,-21.388,1.297,-10,13,c,0,1.26,121.42533,-9.81452,5040.54,1295.78,2.41,2.2,13.2,-0.413,19.55,21.38,04a60711o0305c
60711.195235,20.644,0.624,20,12,c,0,4.2,121.42533,-9.81452,5057.94,1334.82,2.46,2.2,7.3,-0.411,19.52,21.39,04a60711o0314c
60711.200696,20.937,0.837,15,13,c,0,2.06,121.42533,-9.81452,5001.2,1256.72,2.52,2.23,14.5,-0.406,19.54,21.36,04a60711o0326c
60711.211549,20.828,0.69,17,12,c,0,4.64,121.42533,-9.81452,4980.58,1374.82,2.46,2.28,22.4,-0.419,19.49,21.34,04a60711o0350c
60712.398818,21.884,3.333,6,21,o,0,1.56,121.42533,-9.81452,9713.26,4701.78,2.4,2.17,-60.2,-0.443,19.14,19.88,02a60712o0403o
60712.401916,-23.138,8.6,-2,17,o,0,2.06,121.42533,-9.81452,9692.17,4664.28,2.34,2.11,-62.5,-0.441,19.12,19.91,02a60712o0409o
60712.407575,-19.79,0.455,-44,20,o,0,1.81,121.42533,-9.81452,9749.25,4741.0,2.29,2.07,-61.5,-0.452,19.13,19.91,02a60712o0421o
60712.442726,-23.642,16.3,-1,21,o,0,1.16,121.42533,-9.81452,9762.33,4623.29,2.27,1.99,-61.0,-0.456,19.14,19.92,02a60712o0496o
60712.849765,19.988,0.557,37,20,o,0,2.06,121.42533,-9.81452,9699.34,4781.04,2.7,2.33,-54.6,-0.369,18.89,20.01,03a60713o0148o
60712.851572,-20.027,0.597,-35,21,o,0,1.68,121.42533,-9.81452,9680.3,4742.01,2.62,2.25,-57.9,-0.371,18.93,20.03,03a60713o0152o
60712.85844,20.855,1.211,16,20,o,0,1.24,121.42533,-9.81452,9738.93,4820.2,2.68,2.35,-56.5,-0.372,18.9,20.03,03a60713o0167o
60712.86973,-19.975,0.52,-37,19,o,0,0.97,121.42533,-9.81452,9765.76,4704.78,2.65,2.34,-57.9,-0.374,18.93,20.04,03a60713o0192o
