MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.084708,20.381,0.458,26,12,c,0,1.47,17.19483,-13.5645,7522.5,4742.26,2.56,2.16,-25.2,-0.385,19.18,20.88,04a60695o0125c
60695.087957,-21.108,0.875,-13,12,c,0,1.52,17.19483,-13.5645,7463.08,4664.91,2.58,2.18,-26.2,-0.374,19.14,20.87,04a60695o0132c
60695.107519,-20.823,0.92,-17,16,c,0,0.95,17.19483,-13.5645,7442.77,4781.19,2.48,2.22,-31.0,-0.37,19.07,20.69,04a60695o0175c
60696.244666,20.914,0.84,16,13,c,0,1.3,17.19483,-13.5645,3133.12,7783.45,2.51,2.39,45.8,-0.396,19.31,20.88,02a60696o0089c
60696.247846,21.554,1.35,9,12,c,0,1.38,17.19483,-13.5645,3114.1,7744.87,2.4,2.3,45.9,-0.405,19.34,20.83,02a60696o0096c
60696.253323,25.21,46.5,0,14,c,0,0.89,17.19483,-13.5645,3173.67,7822.92,2.44,2.36,43.2,-0.402,19.31,20.81,02a60696o0108c
60696.26568,20.297,0.516,28,14,c,0,1.01,17.19483,-13.5645,3193.69,7706.77,2.43,2.35,36.7,-0.396,19.27,20.73,02a60696o0135c
60712.213862,-19.556,2.078,-55,114,o,0,1.11,17.19483,-13.5645,7037.06,7609.37,2.54,2.06,38.6,-0.456,17.24,17.25,02a60712o0002o
60712.217048,-20.99,3.961,-15,58,o,0,1.42,17.19483,-13.5645,7017.07,7570.53,2.43,2.06,40.6,-0.436,17.92,18.07,02a60712o0009o
60712.2225,-19.228,0.401,-74,30,o,0,1.12,17.19483,-13.5645,7072.32,7648.23,2.27,2.08,43.6,-0.455,18.52,18.87,02a60712o0021o
