MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.787796,-21.462,4.455,-9,42,o,0,1.64,355.48916,-19.03782,9447.43,5682.09,2.94,2.45,-61.8,-0.347,17.85,18.07,03a60688o0019o
60687.793241,-20.199,1.152,-30,35,o,0,1.12,355.48916,-19.03782,9390.68,5601.99,2.76,2.38,-62.1,-0.363,18.08,18.55,03a60688o0031o
60687.803769,20.483,1.692,23,39,o,0,1.14,355.48916,-19.03782,9368.34,5715.73,3.24,2.54,-65.1,-0.346,18.05,18.67,03a60688o0054o
60690.033837,20.981,10.123,15,149,o,0,0.94,355.48916,-19.03782,9755.43,9427.91,1.94,1.63,-89.3,-0.654,16.76,17.38,04a60690o0011o
60690.037011,-19.627,1.502,-51,77,o,0,1.28,355.48916,-19.03782,9773.43,9467.16,2.53,1.94,2.7,-0.479,17.53,17.62,04a60690o0018o
60690.042484,19.742,1.262,46,58,o,0,0.64,355.48916,-19.03782,9712.43,9388.18,2.59,1.9,3.1,-0.455,18.08,18.63,04a60690o0030o
60690.053527,-21.467,5.209,-9,49,o,0,0.82,355.48916,-19.03782,9692.63,9506.12,2.56,1.93,3.1,-0.459,18.23,18.89,04a60690o0054o
60690.783515,19.126,1.181,81,96,o,0,1.58,355.48916,-19.03782,9638.17,9534.28,3.38,2.81,-48.6,-0.442,17.04,17.26,03a60691o0011o
60690.786674,19.433,1.213,61,74,o,0,0.97,355.48916,-19.03782,9657.12,9571.88,3.53,2.85,-47.4,-0.408,17.59,18.0,03a60691o0018o
60690.792092,19.832,1.139,42,48,o,0,1.26,355.48916,-19.03782,9599.03,9489.3,3.64,2.89,-46.0,-0.433,18.13,18.8,03a60691o0030o
60690.802085,21.771,6.0,7,43,o,0,0.91,355.48916,-19.03782,9575.84,9603.09,3.83,3.03,-44.7,-0.404,18.23,19.09,03a60691o0052o
60694.032837,19.015,0.532,90,48,c,0,1.38,355.48916,-19.03782,7209.73,5129.36,2.58,2.19,-31.3,-0.361,17.74,18.15,04a60694o0011c
60694.036016,19.59,0.558,53,30,c,0,1.23,355.48916,-19.03782,7226.54,5166.94,2.55,2.15,-31.4,-0.354,18.12,18.81,04a60694o0018c
60694.041482,21.678,2.696,8,21,c,0,1.32,355.48916,-19.03782,7167.97,5090.38,2.46,2.12,-30.1,-0.368,18.61,19.69,04a60694o0030c
