MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60699.434715,21.057,0.787,14,11,c,0,0.99,136.99712,52.09448,10340.72,1396.96,2.71,2.1,-57.2,-0.425,19.54,21.49,02a60699o0498c
60699.437456,-20.836,0.571,-17,10,c,0,1.38,136.99712,52.09448,10283.97,1324.09,2.65,2.08,-57.7,-0.427,19.57,21.52,02a60699o0504c
60699.442461,-21.248,0.91,-12,10,c,0,0.94,136.99712,52.09448,956.43,1357.98,2.47,2.3,-67.3,-0.442,19.61,21.54,02a60699o0515c
60699.442912,22.453,2.84,4,11,c,0,1.53,136.99712,52.09448,10261.65,1444.74,2.77,2.12,-57.5,-0.424,19.57,21.52,02a60699o0516c
60699.444268,-21.653,1.255,-8,10,c,0,0.88,136.99712,52.09448,975.63,1398.47,2.42,2.29,-68.8,-0.442,19.6,21.53,02a60699o0519c
60699.447047,-23.364,6.182,-2,10,c,0,1.06,136.99712,52.09448,918.94,1317.62,2.46,2.34,-70.9,-0.439,19.59,21.53,02a60699o0525c
60699.452061,-25.228,34.0,0,10,c,0,1.18,136.99712,52.09448,901.02,1433.51,2.44,2.32,-69.9,-0.436,19.58,21.52,02a60699o0536c
60703.473534,-23.119,4.0,-2,8,c,0,1.35,136.99712,52.09448,1187.52,606.77,2.4,2.21,-67.4,-0.431,19.65,21.53,02a60703o0009c
60703.477169,24.828,24.0,0,10,c,0,0.81,136.99712,52.09448,1167.2,566.97,2.47,2.23,-69.7,-0.421,19.65,21.52,02a60703o0017c
60703.48446,23.392,5.455,2,9,c,0,1.23,136.99712,52.09448,1226.9,640.15,2.47,2.27,-69.4,-0.424,19.59,21.5,02a60703o0033c
60703.494624,-22.226,1.968,-5,9,c,0,1.04,136.99712,52.09448,1244.78,518.29,2.59,2.28,-68.3,-0.412,19.6,21.51,02a60703o0055c
60709.492999,21.264,0.899,11,10,o,0,1.56,136.99712,52.09448,3006.25,3613.76,2.73,2.51,32.2,-0.42,19.46,20.81,01a60709o0627o
60709.495845,20.224,0.415,30,12,o,0,0.94,136.99712,52.09448,3024.9,3652.03,2.68,2.52,26.2,-0.42,19.46,20.78,01a60709o0633o
60709.501015,20.969,0.948,15,14,o,0,0.81,136.99712,52.09448,2970.51,3573.09,2.89,2.61,35.1,-0.396,19.39,20.77,01a60709o0644o
60709.536546,17.967,0.054,236,13,o,0,72.64,136.99712,52.09448,2961.09,3687.75,2.86,2.67,41.7,-0.408,19.4,20.75,01a60709o0720o
60710.311944,23.082,6.813,2,14,o,0,0.99,136.99712,52.09448,9505.4,662.71,2.41,2.21,-57.6,-0.546,19.26,20.28,01a60710o0206o
60711.607167,20.916,0.986,16,15,o,0,1.2,136.99712,52.09448,1199.9,9866.24,3.23,2.96,-65.7,-0.425,19.18,20.57,01a60711o0752o
60711.612732,-21.142,1.347,-13,17,o,0,1.01,136.99712,52.09448,1219.66,9905.22,3.59,3.36,-82.4,-0.401,19.05,20.54,01a60711o0763o
60711.617817,22.264,3.524,4,16,o,0,1.14,136.99712,52.09448,1157.05,9824.28,3.22,3.03,-74.3,-0.417,19.15,20.52,01a60711o0772o
