MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.610828,-21.425,1.519,-10,15,o,0,0.77,128.93929,28.27026,6904.53,5333.96,2.37,1.99,34.3,-0.424,19.33,20.37,02a60697o0791o
60699.448496,21.454,1.0,10,10,o,0,1.17,128.93929,28.27026,4021.08,6977.79,2.8,2.56,49.2,-0.373,19.5,20.91,01a60699o0507o
60699.483286,22.222,2.143,5,10,o,0,1.54,128.93929,28.27026,4048.53,7011.61,3.05,2.79,48.0,-0.359,19.41,20.91,01a60699o0579o
60699.486488,21.908,1.585,6,10,o,0,1.36,128.93929,28.27026,3990.62,6932.97,2.93,2.65,52.9,-0.364,19.46,20.91,01a60699o0585o
60699.493484,-20.924,0.717,-16,11,o,0,1.11,128.93929,28.27026,3971.23,7046.54,3.08,2.78,51.2,-0.361,19.41,20.87,01a60699o0600o
60700.494116,-24.305,16.4,-1,11,o,0,0.98,128.93929,28.27026,979.26,1104.79,2.47,2.35,50.5,-0.433,19.39,20.69,01a60700o0359o
60700.497344,19.843,0.512,42,22,o,0,1.73,128.93929,28.27026,1000.98,1144.54,2.58,2.47,55.4,-0.414,19.01,20.33,01a60700o0366o
60700.50478,-21.917,2.679,-6,17,o,0,1.41,128.93929,28.27026,943.28,1063.56,2.5,2.37,44.6,-0.422,18.83,20.09,01a60700o0381o
60700.51494,23.188,4.929,2,10,o,0,1.42,128.93929,28.27026,924.14,1177.74,2.67,2.5,38.7,-0.414,19.44,20.85,01a60700o0403o
60702.653001,17.751,1.049,288,302,c,0,0.88,128.93929,28.27026,8842.29,5302.1,2.97,2.85,8.2,-0.377,18.16,19.65,02a60702o0003c
60702.655735,-17.277,0.705,-446,315,c,0,1.22,128.93929,28.27026,8827.11,5258.49,3.01,2.86,-20.0,-0.397,15.54,16.75,02a60702o0009c
60702.658861,19.37,10.5,65,681,c,0,1.28,128.93929,28.27026,8884.35,5339.2,3.09,2.91,-33.5,-0.386,15.69,17.13,02a60702o0014c
60703.588419,21.023,0.888,14,13,o,0,1.14,128.93929,28.27026,1677.64,5289.27,2.91,2.63,48.8,-0.386,19.34,20.67,01a60703o0336o
60703.591704,21.487,1.431,9,13,o,0,1.52,128.93929,28.27026,1695.29,5327.83,3.0,2.85,51.5,-0.4,19.3,20.66,01a60703o0343o
60703.59733,23.252,7.4,2,13,o,0,1.17,128.93929,28.27026,1633.9,5248.48,3.04,2.79,47.2,-0.388,19.23,20.6,01a60703o0355o
60703.609761,20.958,0.855,15,13,o,0,1.65,128.93929,28.27026,1613.82,5364.13,3.0,2.82,49.8,-0.383,19.1,20.44,01a60703o0381o
60704.464458,-20.214,1.032,-30,31,o,0,1.09,128.93929,28.27026,5042.34,1446.55,2.45,2.25,45.8,-0.436,18.48,19.74,01a60704o0564o
60704.4673,-22.43,5.857,-4,23,o,0,1.11,128.93929,28.27026,5060.95,1485.09,2.55,2.27,44.1,-0.432,18.66,19.98,01a60704o0570o
60704.486554,-20.194,1.0,-30,30,o,0,0.91,128.93929,28.27026,5005.64,1404.7,2.45,2.23,42.6,-0.444,18.43,19.77,01a60704o0609o
60704.492199,-18.913,0.472,-99,47,o,0,0.9,128.93929,28.27026,4989.46,1520.03,2.52,2.28,42.1,-0.434,17.92,19.31,01a60704o0621o
60708.470442,20.753,0.543,18,10,o,0,1.68,128.93929,28.27026,10279.19,9044.56,2.68,2.53,-51.8,-0.445,19.51,20.85,01a60708o0565o
60708.471356,-21.444,1.186,-10,11,o,0,0.97,128.93929,28.27026,143.52,9074.78,2.64,2.44,86.0,-0.46,19.5,20.87,01a60708o0567o
60708.473212,-21.714,1.196,-8,9,o,0,2.01,128.93929,28.27026,10298.22,9084.54,2.71,2.59,-54.7,-0.442,19.49,20.84,01a60708o0571o
60708.474126,20.786,0.636,18,11,o,0,1.48,128.93929,28.27026,165.23,9114.24,2.62,2.43,88.8,-0.466,19.51,20.85,01a60708o0573o
60708.478544,-21.284,1.11,-11,12,o,0,1.06,128.93929,28.27026,10235.59,9006.25,2.76,2.62,-54.3,-0.443,19.48,20.83,01a60708o0581o
60708.479458,21.841,1.696,7,11,o,0,1.19,128.93929,28.27026,106.11,9033.73,2.69,2.53,87.8,-0.458,19.48,20.84,01a60708o0583o
60708.513451,22.014,2.324,6,13,o,0,0.83,128.93929,28.27026,10217.29,9125.5,2.78,2.6,-61.4,-0.443,19.45,20.8,01a60708o0655o
60708.514423,-21.019,0.776,-14,11,o,0,1.24,128.93929,28.27026,86.97,9146.71,2.68,2.5,-85.6,-0.461,19.48,20.84,01a60708o0657o
60709.380845,-22.764,3.524,-3,10,c,0,1.1,128.93929,28.27026,158.36,9031.12,2.33,2.19,-45.3,-0.441,19.59,21.32,02a60709o0382c
60709.384199,-21.052,0.709,-14,10,c,0,1.03,128.93929,28.27026,176.53,9074.56,2.3,2.17,-35.7,-0.439,19.59,21.34,02a60709o0389c
60709.390959,-21.246,1.082,-12,12,c,0,0.5,128.93929,28.27026,117.21,8991.35,2.34,2.19,-45.2,-0.433,19.57,21.34,02a60709o0403c
60709.396394,21.927,1.978,6,12,c,0,1.12,128.93929,28.27026,94.11,9108.35,2.34,2.18,-42.1,-0.437,19.58,21.35,02a60709o0415c
60709.443496,-20.592,0.434,-21,9,c,0,1.08,128.93929,28.27026,283.92,1499.92,2.36,2.27,-82.4,-0.428,19.58,21.32,02a60709o0514c
60709.472627,21.613,1.161,8,10,c,0,0.82,128.93929,28.27026,261.79,1456.92,2.45,2.35,-66.1,-0.423,19.51,21.25,02a60709o0577c
60709.501077,-22.761,3.095,-3,9,c,0,1.43,128.93929,28.27026,323.26,1531.71,2.36,2.19,-63.9,-0.443,19.53,21.11,02a60709o0637c
60709.525895,21.491,1.273,9,12,c,0,0.89,128.93929,28.27026,342.55,1410.25,2.38,2.21,-69.4,-0.436,19.49,21.02,02a60709o0690c
60710.367673,22.073,2.542,5,14,o,0,1.14,128.93929,28.27026,4142.06,8889.68,2.13,1.98,42.9,-0.429,19.41,20.42,02a60710o0350o
60710.370387,20.978,0.939,15,14,o,0,1.19,128.93929,28.27026,4159.01,8929.26,2.12,1.98,47.9,-0.43,19.4,20.44,02a60710o0356o
60710.375511,-21.62,1.562,-8,13,o,0,1.4,128.93929,28.27026,4099.65,8850.12,2.13,1.98,39.8,-0.429,19.38,20.44,02a60710o0366o
60710.3769,21.2,0.976,12,12,o,0,1.34,128.93929,28.27026,6998.53,5393.54,2.77,2.57,51.0,-0.374,19.34,20.52,01a60710o0328o
60710.380485,20.939,0.87,15,13,o,0,1.14,128.93929,28.27026,4080.5,8967.5,2.12,1.96,40.1,-0.432,19.39,20.4,02a60710o0377o
60711.280521,-22.585,4.043,-3,14,o,0,1.18,128.93929,28.27026,6953.54,5356.55,2.72,2.52,50.4,-0.393,19.19,20.14,01a60711o0153o
60711.285481,21.927,2.41,6,15,o,0,1.06,128.93929,28.27026,6937.68,5315.9,2.84,2.64,51.4,-0.386,19.16,20.18,01a60711o0162o
60711.289961,21.819,1.979,7,13,o,0,0.95,128.93929,28.27026,6997.2,5396.31,2.68,2.54,49.4,-0.395,19.2,20.2,01a60711o0171o
60711.296099,20.707,0.858,19,16,o,0,0.62,128.93929,28.27026,3612.48,5273.03,2.2,1.9,33.8,-0.447,19.23,20.11,02a60711o0179o
60712.336819,22.858,5.947,3,16,o,0,1.05,128.93929,28.27026,7013.39,7292.26,2.62,2.52,67.9,-0.398,19.16,19.98,01a60712o0263o
60712.338657,-20.087,0.47,-34,16,o,0,1.17,128.93929,28.27026,6995.4,7252.71,2.6,2.46,59.5,-0.398,19.21,19.98,01a60712o0267o
60712.341974,21.72,1.593,7,12,o,0,1.36,128.93929,28.27026,7053.28,7332.57,2.62,2.51,60.0,-0.401,19.17,19.98,01a60712o0274o
60712.363578,-21.729,1.788,-7,13,o,0,1.18,128.93929,28.27026,7073.75,7215.06,2.67,2.56,52.6,-0.392,19.16,20.06,01a60712o0318o
60713.064948,20.33,0.861,27,23,o,0,0.81,128.93929,28.27026,3567.4,9218.84,2.74,2.02,-65.9,-0.448,18.92,18.85,04a60713o0056o
