MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.608647,-20.919,1.141,-16,18,c,0,0.79,122.65097,52.71917,8079.53,1839.62,2.7,2.37,-58.9,-0.403,19.15,20.84,02a60703o0209c
60703.61846,20.904,0.933,16,15,c,0,1.32,122.65097,52.71917,8099.95,1717.62,2.76,2.39,-62.3,-0.4,19.1,20.77,02a60703o0230c
60709.411856,21.3,0.917,11,10,o,0,1.12,122.65097,52.71917,4962.06,2423.23,2.56,2.39,33.5,-0.432,19.61,21.0,01a60709o0454o
60709.415088,20.595,0.58,21,12,o,0,0.74,122.65097,52.71917,4982.49,2461.73,2.7,2.56,35.1,-0.425,19.53,21.02,01a60709o0461o
60709.420643,23.484,7.111,2,10,o,0,1.28,122.65097,52.71917,4928.58,2383.78,2.96,2.68,37.9,-0.396,19.48,21.02,01a60709o0473o
60709.454015,20.842,0.583,17,10,o,0,1.55,122.65097,52.71917,4916.14,2497.75,2.75,2.51,34.8,-0.415,19.5,20.93,01a60709o0544o
60710.29347,21.243,1.12,12,13,o,0,1.64,122.65097,52.71917,6046.88,1815.8,2.62,2.46,52.6,-0.424,19.27,20.35,01a60710o0171o
60711.274927,-21.516,1.783,-9,16,o,0,1.37,122.65097,52.71917,4571.22,8692.12,2.35,2.31,-84.4,-0.42,19.03,19.99,02a60711o0140o
60711.280382,20.781,0.864,18,15,o,0,1.07,122.65097,52.71917,4591.98,8730.95,2.3,2.13,46.0,-0.419,19.14,20.01,02a60711o0150o
60711.285625,20.823,0.85,17,14,o,0,1.4,122.65097,52.71917,4528.62,8650.97,2.2,2.12,46.8,-0.422,19.14,20.02,02a60711o0159o
