MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.400652,20.367,0.541,26,14,o,0,1.18,73.87024,-1.09829,3286.04,3013.37,2.07,1.89,40.3,-0.449,19.12,19.77,02a60692o0321o
60692.41077,-21.43,1.916,-10,19,o,0,0.72,73.87024,-1.09829,3305.3,2897.29,2.16,1.99,44.7,-0.441,19.05,19.72,02a60692o0343o
60692.926376,21.339,1.984,11,21,o,0,0.84,73.87024,-1.09829,7245.69,7616.87,2.59,2.14,-50.6,-0.394,18.81,19.58,03a60693o0325o
60692.929573,-21.78,3.425,-7,24,o,0,0.79,73.87024,-1.09829,7262.7,7656.28,2.71,2.19,-51.9,-0.39,18.76,19.58,03a60693o0332o
60692.952432,22.116,4.5,5,23,o,0,0.8,73.87024,-1.09829,7207.19,7577.89,2.46,2.11,-47.0,-0.405,18.71,19.4,03a60693o0381o
60692.970381,20.557,1.103,22,24,o,0,1.54,73.87024,-1.09829,7183.95,7690.56,2.67,2.26,-50.2,-0.383,18.57,19.2,03a60693o0420o
60694.458847,20.143,0.568,32,18,o,0,1.16,73.87024,-1.09829,7039.7,890.29,2.81,2.72,71.4,-0.415,18.96,19.93,01a60694o0545o
60694.462524,21.31,1.9,11,21,o,0,0.62,73.87024,-1.09829,7054.5,930.12,2.53,2.44,73.3,-0.428,19.01,19.88,01a60694o0553o
60694.477347,21.037,1.256,14,18,o,0,1.16,73.87024,-1.09829,6988.03,853.97,2.71,2.55,-67.7,-0.427,18.88,19.74,01a60694o0584o
60694.482856,21.453,2.169,10,21,o,0,0.92,73.87024,-1.09829,6966.13,971.98,2.73,2.61,-77.0,-0.427,18.81,19.67,01a60694o0596o
60695.15576,-20.9,1.188,-16,19,o,0,0.72,73.87024,-1.09829,7101.88,876.07,2.3,2.02,-26.9,-0.443,19.11,20.27,04a60695o0269o
60695.161189,21.1,1.183,13,16,o,0,1.26,73.87024,-1.09829,7118.92,915.38,2.28,2.08,-30.9,-0.432,19.12,20.24,04a60695o0281o
60695.170736,22.025,2.971,6,17,o,0,1.63,73.87024,-1.09829,7061.03,838.69,2.37,2.07,-26.4,-0.425,19.06,20.14,04a60695o0302o
60695.174848,21.035,1.329,14,19,o,0,0.89,73.87024,-1.09829,7042.69,955.85,2.41,2.13,-24.2,-0.401,19.06,20.1,04a60695o0311o
60696.368286,20.396,0.864,25,22,c,0,1.05,73.87024,-1.09829,3584.96,1423.22,2.38,2.26,-84.2,-0.427,18.52,20.12,02a60696o0359c
60696.371511,-20.547,1.536,-22,34,c,0,0.73,73.87024,-1.09829,3565.19,1383.2,2.38,2.26,-87.9,-0.431,18.32,19.86,02a60696o0366c
60696.376955,-24.757,35.0,0,16,c,0,1.37,73.87024,-1.09829,3624.12,1462.38,2.38,2.29,89.7,-0.429,18.94,20.61,02a60696o0378c
60696.388035,20.431,0.967,24,24,c,0,0.83,73.87024,-1.09829,3645.24,1346.6,2.39,2.28,-88.2,-0.43,18.79,20.41,02a60696o0402c
60696.838793,23.251,8.625,2,16,o,0,1.3,73.87024,-1.09829,6860.61,9158.06,2.95,2.57,-51.3,-0.403,19.21,20.8,03a60697o0136o
60696.84243,-21.105,1.117,-13,15,o,0,1.11,73.87024,-1.09829,6882.51,9198.23,2.93,2.51,-47.6,-0.395,19.25,20.79,03a60697o0144o
60696.84788,20.276,0.655,28,18,o,0,0.98,73.87024,-1.09829,6827.93,9119.08,3.47,3.08,-48.5,-0.401,19.07,20.81,03a60697o0156o
60696.88226,20.22,0.616,30,18,o,0,0.77,73.87024,-1.09829,6812.28,9234.78,3.17,2.74,-42.6,-0.399,19.12,20.85,03a60697o0230o
60698.351463,22.377,2.759,4,11,o,0,1.03,73.87024,-1.09829,7173.35,2840.99,2.62,2.56,59.6,-0.412,19.53,20.95,01a60698o0184o
60698.357705,21.886,1.489,6,10,o,0,1.22,73.87024,-1.09829,7190.39,2878.08,2.59,2.52,65.1,-0.414,19.54,20.92,01a60698o0197o
60698.36093,22.431,2.679,4,10,o,0,0.93,73.87024,-1.09829,7132.52,2800.88,2.59,2.54,44.1,-0.412,19.51,20.92,01a60698o0204o
60698.371572,24.217,14.6,1,11,o,0,1.15,73.87024,-1.09829,7109.73,2915.98,2.73,2.65,77.2,-0.401,19.48,20.91,01a60698o0227o
60699.093241,21.773,1.326,7,9,c,0,1.23,73.87024,-1.09829,7180.51,2819.5,2.7,2.12,-18.5,-0.369,19.44,21.4,04a60699o0148c
60699.096408,21.34,1.061,11,11,c,0,0.83,73.87024,-1.09829,7201.97,2858.84,2.61,2.11,-16.5,-0.376,19.47,21.41,04a60699o0155c
60699.102358,21.09,0.837,13,11,c,0,0.87,73.87024,-1.09829,7144.6,2782.08,2.56,2.09,-15.6,-0.372,19.49,21.38,04a60699o0168c
60699.113275,20.875,0.462,16,8,c,0,2.42,73.87024,-1.09829,7123.01,2898.97,2.57,2.07,-14.7,-0.377,19.48,21.38,04a60699o0192c
60700.374896,22.419,3.7,4,14,c,0,0.72,73.87024,-1.09829,5818.09,3307.19,2.45,2.35,56.0,-0.395,19.11,20.78,02a60700o0377c
60700.848896,-22.435,2.808,-4,11,o,0,1.07,73.87024,-1.09829,4744.99,7164.01,2.37,2.06,-52.1,-0.398,19.41,20.89,03a60701o0178o
60700.852071,23.064,5.933,2,13,o,0,0.82,73.87024,-1.09829,4765.86,7203.64,2.32,2.01,-51.9,-0.406,19.43,20.89,03a60701o0185o
60700.862071,25.149,43.0,0,14,o,0,0.8,73.87024,-1.09829,4710.29,7124.46,2.42,2.14,-49.2,-0.398,19.37,20.88,03a60701o0207o
60700.870655,20.864,0.762,16,12,o,0,1.01,73.87024,-1.09829,4689.08,7239.47,2.42,2.11,-52.6,-0.399,19.36,20.87,03a60701o0226o
60703.088709,-25.048,39.5,0,14,c,0,0.75,73.87024,-1.09829,1255.88,1143.8,3.08,1.91,46.0,-0.395,19.46,21.21,04a60703o0153c
60703.098426,20.375,0.418,26,11,c,0,1.41,73.87024,-1.09829,1274.7,1183.98,2.99,1.89,46.4,-0.399,19.42,21.15,04a60703o0174c
60703.101595,21.253,1.219,12,14,c,0,1.05,73.87024,-1.09829,1214.74,1105.22,3.19,1.9,47.0,-0.395,19.39,21.14,04a60703o0181c
60703.123514,20.996,0.872,14,13,c,0,0.91,73.87024,-1.09829,1198.87,1224.45,3.0,1.85,45.7,-0.406,19.4,21.07,04a60703o0229c
60704.353348,20.858,1.037,16,17,c,0,1.2,73.87024,-1.09829,1298.58,3059.39,2.81,2.73,67.6,-0.408,18.79,20.62,02a60704o0193c
60704.356516,20.467,0.877,24,21,c,0,1.03,73.87024,-1.09829,1278.94,3019.95,2.52,2.47,82.8,-0.414,18.75,20.4,02a60704o0200c
60704.363357,21.876,3.286,6,21,c,0,1.06,73.87024,-1.09829,1338.44,3098.31,2.7,2.69,-81.1,-0.398,18.72,20.46,02a60704o0215c
60704.373416,19.405,0.504,63,32,c,0,0.8,73.87024,-1.09829,1361.08,2982.06,2.57,2.54,13.5,-0.41,18.23,19.85,02a60704o0237c
60704.838342,-25.004,45.5,0,16,o,0,1.13,73.87024,-1.09829,9174.85,7581.63,2.75,2.22,-56.9,-0.394,19.17,20.42,03a60705o0145o
60704.841955,20.725,0.783,19,15,o,0,1.2,73.87024,-1.09829,9195.42,7620.88,2.61,2.12,-54.6,-0.389,19.19,20.42,03a60705o0153o
60704.847428,21.138,1.115,13,14,o,0,1.2,73.87024,-1.09829,9141.47,7541.31,2.62,2.13,-52.9,-0.391,19.19,20.45,03a60705o0165o
60704.860568,20.572,0.697,21,15,o,0,1.03,73.87024,-1.09829,9119.76,7656.04,2.76,2.16,-55.0,-0.397,19.15,20.45,03a60705o0194o
60707.084349,20.7,0.647,19,12,c,0,1.13,73.87024,-1.09829,5151.97,969.61,2.61,2.4,26.4,-0.39,19.48,21.43,04a60707o0148c
60707.087509,21.588,1.333,8,11,c,0,0.84,73.87024,-1.09829,5171.84,1008.47,2.52,2.33,24.0,-0.391,19.47,21.42,04a60707o0155c
60707.093852,22.365,2.913,4,12,c,0,0.95,73.87024,-1.09829,5113.98,930.76,2.57,2.32,22.2,-0.393,19.44,21.43,04a60707o0169c
60707.103875,-23.694,11.429,-1,14,c,0,0.65,73.87024,-1.09829,5094.05,1048.71,2.47,2.28,16.8,-0.411,19.47,21.36,04a60707o0191c
60708.33446,20.848,0.832,17,14,c,0,0.67,73.87024,-1.09829,7151.81,5612.31,2.57,2.39,23.8,-0.395,19.49,21.26,02a60708o0284c
60708.337257,21.793,1.6,7,11,c,0,0.96,73.87024,-1.09829,7134.41,5574.06,2.55,2.41,25.2,-0.395,19.49,21.24,02a60708o0290c
60708.343242,20.157,0.372,31,12,c,0,1.18,73.87024,-1.09829,7192.14,5651.96,2.67,2.51,6.9,-0.384,19.43,21.21,02a60708o0303c
60708.354663,21.708,1.592,8,12,c,0,0.82,73.87024,-1.09829,7210.24,5538.78,2.52,2.4,26.7,-0.394,19.5,21.19,02a60708o0328c
60708.81198,23.807,10.0,1,11,o,0,1.45,73.87024,-1.09829,3406.3,4912.57,2.44,2.18,-60.5,-0.398,19.29,20.71,03a60709o0106o
60708.815148,21.307,1.333,11,14,o,0,1.04,73.87024,-1.09829,3423.28,4951.77,2.44,2.19,-57.1,-0.404,19.27,20.68,03a60709o0113o
60708.821489,21.155,1.157,12,14,o,0,0.89,73.87024,-1.09829,3369.67,4873.35,2.41,2.13,-58.0,-0.404,19.3,20.68,03a60709o0127o
60708.855557,20.418,0.571,25,14,o,0,0.91,73.87024,-1.09829,3356.89,4985.01,2.37,2.14,-51.8,-0.407,19.32,20.7,03a60709o0201o
60711.065758,-22.125,4.152,-5,21,o,0,0.84,73.87024,-1.09829,7292.31,4791.88,2.25,1.82,-19.7,-0.456,19.01,20.12,04a60711o0041o
60711.068465,20.716,0.976,19,18,o,0,1.41,73.87024,-1.09829,7234.07,4713.62,2.24,1.8,-21.0,-0.448,19.02,20.14,04a60711o0047o
60711.073909,-21.984,2.897,-6,17,o,0,1.65,73.87024,-1.09829,7212.56,4829.87,2.25,1.78,-19.5,-0.45,19.03,20.16,04a60711o0059o
