MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.581147,20.247,0.599,29,17,o,0,1.08,120.13662,51.7943,4927.13,222.43,1.94,1.77,-72.9,-0.448,19.12,19.96,02a60695o0803o
60695.582513,19.74,0.544,46,25,o,0,1.36,120.13662,51.7943,7952.69,10502.92,2.37,1.97,-58.7,-0.462,19.23,19.99,02a60695o0806o
60695.591847,19.988,0.483,37,18,o,0,1.08,120.13662,51.7943,4912.69,181.12,2.01,1.72,-60.4,-0.464,19.16,19.92,02a60695o0825o
60695.5923,-25.277,67.0,0,19,o,0,1.17,120.13662,51.7943,7939.98,10459.75,2.52,2.0,-56.7,-0.458,19.16,19.99,02a60695o0826o
60695.597573,21.587,2.214,8,19,o,0,0.67,120.13662,51.7943,4970.8,253.15,1.98,1.81,-72.6,-0.442,19.13,19.93,02a60695o0837o
60695.600782,-21.686,2.442,-8,19,o,0,0.86,120.13662,51.7943,4991.34,145.07,2.02,1.77,-66.4,-0.439,19.15,19.92,02a60695o0844o
60695.604759,20.206,0.555,30,17,o,0,1.15,120.13662,51.7943,8009.22,10417.63,2.36,1.89,-58.9,-0.453,19.18,19.95,02a60695o0852o
60697.278691,20.582,0.673,21,14,o,0,1.47,120.13662,51.7943,1496.69,10456.78,2.18,1.69,-51.4,-0.431,19.39,20.45,02a60697o0153o
60697.284786,20.727,0.829,19,15,o,0,1.26,120.13662,51.7943,1485.78,10454.85,2.26,1.74,-52.8,-0.426,19.37,20.49,02a60697o0164o
60697.290773,21.149,1.136,13,14,o,0,1.17,120.13662,51.7943,8107.28,289.57,2.41,1.57,-58.5,-0.512,19.44,20.53,02a60697o0174o
60697.308523,21.284,1.076,11,12,o,0,0.87,120.13662,51.7943,9158.34,109.39,2.7,2.32,-51.7,-0.408,19.46,20.7,01a60697o0214o
60697.310693,21.864,1.625,6,11,o,0,1.9,120.13662,51.7943,2491.55,10246.11,2.64,2.49,85.4,-0.406,19.49,20.73,01a60697o0218o
60697.327415,20.713,0.693,19,13,o,0,0.89,120.13662,51.7943,1466.31,10449.87,2.2,1.77,-54.8,-0.464,19.52,20.7,02a60697o0238o
60699.417892,21.646,1.121,8,9,c,0,1.56,120.13662,51.7943,1665.46,8557.99,2.39,2.28,-27.9,-0.419,19.61,21.44,02a60699o0462c
60699.421136,21.844,1.609,7,11,c,0,1.09,120.13662,51.7943,1647.39,8519.13,2.45,2.34,-41.3,-0.419,19.54,21.43,02a60699o0469c
60699.427981,21.804,1.4,7,10,c,0,1.05,120.13662,51.7943,1704.47,8593.08,2.38,2.29,-28.1,-0.417,19.58,21.45,02a60699o0484c
60699.462024,-21.622,1.066,-8,9,c,0,1.72,120.13662,51.7943,1716.43,8467.94,2.34,2.23,-21.6,-0.42,19.6,21.4,02a60699o0557c
60703.58803,20.187,0.494,31,15,c,0,1.15,120.13662,51.7943,4264.28,10135.25,2.73,2.53,-42.2,-0.385,19.26,20.97,02a60703o0165c
60703.591747,21.419,1.407,10,14,c,0,1.19,120.13662,51.7943,4246.2,10095.9,2.6,2.45,-43.8,-0.388,19.25,20.92,02a60703o0173c
60703.597302,25.698,94.0,0,18,c,0,1.17,120.13662,51.7943,4301.21,10171.84,2.66,2.31,-48.3,-0.398,19.17,20.81,02a60703o0185c
60703.607217,19.948,0.536,38,20,c,0,0.7,120.13662,51.7943,4320.28,10054.86,2.69,2.43,-41.9,-0.409,19.12,20.73,02a60703o0206c
60709.411856,-21.222,0.717,-12,8,o,0,1.21,120.13662,51.7943,1952.36,4168.78,2.56,2.37,37.4,-0.425,19.61,21.0,01a60709o0454o
60709.415088,-22.509,3.28,-4,12,o,0,0.96,120.13662,51.7943,1973.4,4207.99,2.67,2.52,41.3,-0.42,19.53,21.02,01a60709o0461o
60709.420643,-25.121,31.5,0,10,o,0,1.26,120.13662,51.7943,1918.01,4128.27,2.97,2.69,39.8,-0.383,19.48,21.02,01a60709o0473o
60709.454015,-22.565,2.708,-3,9,o,0,1.53,120.13662,51.7943,1905.27,4241.41,2.74,2.49,40.7,-0.41,19.5,20.93,01a60709o0544o
60710.29347,20.143,0.441,32,14,o,0,1.0,120.13662,51.7943,9112.9,91.19,2.5,2.3,-55.0,-0.455,19.27,20.35,01a60710o0171o
60710.548806,20.975,0.916,15,14,o,0,1.14,120.13662,51.7943,8065.86,257.49,2.72,2.59,-67.2,-0.44,19.14,20.39,01a60710o0646o
60710.556086,-21.717,2.022,-8,15,o,0,1.1,120.13662,51.7943,8084.58,298.55,2.83,2.64,-63.4,-0.436,19.18,20.41,01a60710o0658o
60710.563769,-20.853,0.98,-17,16,o,0,0.97,120.13662,51.7943,8029.1,222.59,2.89,2.58,-59.6,-0.453,19.21,20.38,01a60710o0672o
60710.571653,-24.259,20.75,-1,15,o,0,1.53,120.13662,51.7943,8010.99,343.17,2.93,2.65,-59.0,-0.464,19.15,20.32,01a60710o0687o
60711.274927,-20.861,1.306,-16,21,o,0,0.69,120.13662,51.7943,1512.65,10424.71,2.6,2.06,-54.1,-0.464,19.03,19.99,02a60711o0140o
60711.280382,21.714,2.789,8,21,o,0,1.15,120.13662,51.7943,1533.58,10464.38,2.33,1.92,-54.7,-0.464,19.14,20.01,02a60711o0150o
60711.285625,19.736,0.345,46,16,o,0,1.36,120.13662,51.7943,1468.72,10381.35,2.32,1.83,-54.2,-0.462,19.14,20.02,02a60711o0159o
60711.288405,20.463,0.662,24,16,o,0,1.09,120.13662,51.7943,9195.95,56.77,2.72,2.5,-56.1,-0.454,19.13,20.16,01a60711o0168o
60711.547831,21.43,1.63,10,16,o,0,0.89,120.13662,51.7943,8065.16,256.17,2.99,2.78,-60.7,-0.422,19.07,20.38,01a60711o0644o
60711.554845,20.543,0.833,22,18,o,0,0.91,120.13662,51.7943,8083.37,296.46,3.29,3.21,-39.5,-0.422,18.95,20.4,01a60711o0656o
60711.560614,20.657,0.916,20,18,o,0,0.95,120.13662,51.7943,8026.44,221.48,3.39,3.11,-53.9,-0.453,18.97,20.36,01a60711o0667o
