MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.801764,-19.505,0.378,-57,22,o,0,1.21,2.7618,-25.44148,10137.15,5672.65,3.18,2.62,-64.0,-0.352,18.73,20.04,03a60696o0055o
60695.805878,19.687,0.444,48,22,o,0,0.99,2.7618,-25.44148,154.77,5440.47,3.22,2.89,-69.1,-0.362,18.84,20.26,03a60696o0064o
60698.031893,-19.54,1.126,-56,62,c,0,0.96,2.7618,-25.44148,10440.5,9374.06,2.65,2.24,-11.5,-0.443,17.84,18.23,04a60698o0012c
60698.032794,19.657,1.045,50,52,c,0,0.84,2.7618,-25.44148,548.47,9364.07,3.08,2.18,-77.5,-0.311,18.14,18.67,04a60698o0014c
60698.035065,21.037,3.129,14,44,c,0,0.81,2.7618,-25.44148,10458.6,9413.13,2.77,2.45,-21.9,-0.399,18.26,18.9,04a60698o0019c
60698.035966,-20.294,1.241,-28,34,c,0,1.11,2.7618,-25.44148,566.57,9403.12,3.1,2.21,-76.8,-0.306,18.46,19.32,04a60698o0021c
60698.040495,19.92,0.638,39,25,c,0,1.44,2.7618,-25.44148,10400.56,9333.22,2.76,2.25,-13.1,-0.421,18.68,19.83,04a60698o0031c
60698.043264,21.457,1.721,10,16,c,0,1.66,2.7618,-25.44148,508.99,9325.72,3.08,2.3,-78.8,-0.32,18.95,20.41,04a60698o0037c
60698.052033,22.975,10.714,2,25,c,0,1.09,2.7618,-25.44148,10378.53,9450.55,2.84,2.62,-35.1,-0.435,19.04,20.58,04a60698o0056c
60698.053879,20.663,0.787,20,16,c,0,1.34,2.7618,-25.44148,487.68,9446.14,3.11,2.22,-80.2,-0.328,19.2,20.77,04a60698o0060c
60698.781022,19.452,1.389,60,84,o,0,1.77,2.7618,-25.44148,10311.9,9490.37,3.19,2.63,-33.0,-0.441,17.33,17.26,03a60699o0012o
60698.781924,18.981,0.727,93,68,o,0,1.73,2.7618,-25.44148,446.02,9241.47,2.89,2.51,-46.2,-0.404,17.75,17.77,03a60699o0014o
60698.784188,-18.571,0.533,-135,72,o,0,1.09,2.7618,-25.44148,10331.74,9529.41,3.14,2.49,-47.5,-0.464,17.8,17.99,03a60699o0019o
60698.78509,-19.319,0.821,-68,56,o,0,1.08,2.7618,-25.44148,464.83,9280.38,2.88,2.51,-47.1,-0.405,18.14,18.46,03a60699o0021o
60698.789627,-19.021,0.369,-89,33,o,0,1.06,2.7618,-25.44148,10276.68,9446.5,2.8,2.25,-48.6,-0.419,18.5,19.02,03a60699o0031o
60698.791898,-20.924,1.848,-16,29,o,0,1.03,2.7618,-25.44148,412.69,9202.22,2.95,2.58,-43.3,-0.4,18.66,19.55,03a60699o0036o
60698.800148,-18.512,0.214,-143,31,o,0,1.57,2.7618,-25.44148,10251.31,9559.26,3.46,2.76,-47.9,-0.488,18.67,19.83,03a60699o0054o
60698.802069,-19.697,0.506,-48,24,o,0,0.87,2.7618,-25.44148,386.53,9319.83,3.13,2.72,-34.7,-0.408,18.86,20.05,03a60699o0058o
60702.031073,-19.806,1.042,-43,45,c,0,1.09,2.7618,-25.44148,4562.47,7647.2,2.71,2.12,-69.3,-0.384,17.83,18.39,04a60702o0025c
60702.034231,-20.571,1.336,-22,29,c,0,1.33,2.7618,-25.44148,4578.23,7684.78,2.73,2.07,-73.6,-0.373,18.26,19.06,04a60702o0032c
60702.039663,-20.417,0.625,-25,16,c,0,1.26,2.7618,-25.44148,4520.06,7608.13,2.6,2.08,-77.7,-0.366,18.78,19.96,04a60702o0044c
