MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.124653,19.423,0.353,62,22,o,0,1.43,60.84,-35.02671,9755.53,3774.95,2.68,2.05,-25.6,-0.395,18.93,19.69,04a60685o0203o
60685.137144,19.681,0.596,49,29,o,0,1.2,60.84,-35.02671,9734.08,3891.71,2.57,2.03,-22.3,-0.4,18.97,19.72,04a60685o0229o
60686.124236,21.59,2.688,8,23,o,0,1.77,60.84,-35.02671,3497.18,9563.52,2.08,1.72,-71.8,-0.451,18.71,19.29,04a60686o0205o
60686.127056,21.303,2.452,11,27,o,0,1.04,60.84,-35.02671,3515.7,9602.71,2.06,1.74,-70.0,-0.436,18.71,19.27,04a60686o0211o
60686.132697,-24.028,28.429,-1,25,o,0,1.16,60.84,-35.02671,3459.61,9525.31,2.06,1.72,-70.2,-0.43,18.73,19.25,04a60686o0223o
60686.142774,20.538,1.197,22,26,o,0,1.18,60.84,-35.02671,3438.42,9642.1,2.25,1.68,-74.3,-0.51,18.71,19.27,04a60686o0244o
60686.845099,-23.986,24.0,-1,22,o,0,1.05,60.84,-35.02671,3367.72,9519.94,2.83,2.34,-38.0,-0.367,18.77,19.5,03a60687o0143o
60686.848748,23.788,19.167,1,21,o,0,1.43,60.84,-35.02671,3385.73,9559.71,2.83,2.33,-43.0,-0.369,18.81,19.48,03a60687o0151o
60686.884731,19.528,0.384,56,22,o,0,1.27,60.84,-35.02671,3340.37,9480.29,2.58,2.19,-45.1,-0.39,18.84,19.48,03a60687o0171o
60686.890233,19.754,0.522,46,24,o,0,1.02,60.84,-35.02671,3318.91,9596.33,2.63,2.24,-44.9,-0.384,18.8,19.47,03a60687o0183o
60687.850922,19.704,0.564,48,27,o,0,0.86,60.84,-35.02671,5622.26,5992.61,2.71,2.35,-54.1,-0.399,18.6,19.31,03a60688o0157o
60687.856086,19.792,0.576,44,25,o,0,1.17,60.84,-35.02671,5641.18,6031.06,2.66,2.33,-52.6,-0.386,18.58,19.28,03a60688o0168o
60687.859744,21.109,1.747,13,23,o,0,1.15,60.84,-35.02671,5587.5,5952.24,2.67,2.27,-53.0,-0.38,18.58,19.27,03a60688o0176o
60687.869812,18.745,0.218,115,25,o,0,1.02,60.84,-35.02671,5568.06,6067.01,2.73,2.4,-49.6,-0.388,18.52,19.22,03a60688o0198o
60689.117425,19.638,0.464,51,24,o,0,1.75,60.84,-35.02671,5661.45,5968.74,1.93,1.8,-41.4,-0.427,18.54,18.96,04a60689o0133o
60689.122822,19.36,0.441,65,29,o,0,0.79,60.84,-35.02671,5681.38,6008.04,1.96,1.78,-42.8,-0.416,18.56,18.98,04a60689o0144o
60689.126063,20.519,1.02,22,23,o,0,1.64,60.84,-35.02671,5624.64,5930.56,1.89,1.72,-37.1,-0.427,18.53,18.95,04a60689o0151o
60689.137669,21.894,3.102,6,20,o,0,1.94,60.84,-35.02671,5606.75,6048.14,1.86,1.69,-41.0,-0.42,18.52,18.91,04a60689o0176o
60690.100313,19.749,0.607,46,28,o,0,1.14,60.84,-35.02671,7523.59,9874.14,2.09,1.81,-2.1,-0.445,18.73,19.42,04a60690o0155o
60690.104037,20.835,1.768,17,30,o,0,0.65,60.84,-35.02671,7543.48,9914.15,2.14,1.86,-5.8,-0.431,18.71,19.39,04a60690o0163o
60690.113941,19.654,0.513,50,26,o,0,1.26,60.84,-35.02671,7485.91,9836.11,2.07,1.91,-1.7,-0.41,18.7,19.34,04a60690o0184o
60690.119223,19.251,0.449,72,32,o,0,0.77,60.84,-35.02671,7467.47,9953.71,2.02,1.84,-8.7,-0.453,18.69,19.31,04a60690o0195o
60690.853264,-20.552,1.0,-22,22,o,0,1.07,60.84,-35.02671,7388.97,9932.87,3.04,2.36,-35.9,-0.401,18.91,19.82,03a60691o0163o
60690.856473,20.941,1.638,15,25,o,0,0.88,60.84,-35.02671,7408.9,9973.28,3.16,2.44,-37.4,-0.398,18.84,19.81,03a60691o0170o
60690.86214,21.451,1.86,10,18,o,0,1.47,60.84,-35.02671,7352.8,9892.39,3.08,2.52,-33.0,-0.392,18.8,19.79,03a60691o0182o
