MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.56815,-21.548,1.365,-9,12,c,0,1.16,111.99604,53.06844,439.85,2513.05,2.51,2.44,75.6,-0.402,19.24,20.95,02a60703o0122c
60703.571857,20.849,0.716,17,12,c,0,1.4,111.99604,53.06844,420.9,2473.59,2.56,2.48,85.2,-0.398,19.21,20.9,02a60703o0130c
60703.578328,-23.006,5.083,-2,12,c,0,1.3,111.99604,53.06844,481.17,2547.52,2.72,2.62,-72.7,-0.373,19.19,20.88,02a60703o0144c
60703.592208,-23.419,8.714,-2,14,c,0,1.23,111.99604,53.06844,506.06,2427.8,2.74,2.58,-66.8,-0.381,18.96,20.68,02a60703o0174c
60703.595841,19.782,0.416,44,18,c,0,0.88,111.99604,53.06844,10453.05,2603.76,2.79,2.36,-52.6,-0.43,19.17,20.82,02a60703o0182c
60703.600061,20.881,0.928,16,15,c,0,1.18,111.99604,53.06844,10431.68,2566.95,2.94,2.41,-53.9,-0.419,19.11,20.73,02a60703o0191c
60703.605763,-21.519,3.216,-9,29,c,0,0.94,111.99604,53.06844,10492.94,2644.29,3.06,2.5,-56.4,-0.429,19.07,20.71,02a60703o0203c
60703.616086,-18.979,0.402,-93,37,c,0,1.23,111.99604,53.06844,10515.48,2529.65,3.07,2.48,-52.0,-0.427,19.04,20.65,02a60703o0225c
60709.397576,22.474,2.893,4,11,o,0,1.62,111.99604,53.06844,1865.46,1684.09,2.56,2.4,37.1,-0.453,19.56,20.97,01a60709o0423o
60709.400358,-20.98,0.67,-15,10,o,0,1.54,111.99604,53.06844,1884.94,1723.64,2.71,2.46,44.7,-0.416,19.53,20.98,01a60709o0429o
60709.406364,21.509,1.2,9,11,o,0,1.45,111.99604,53.06844,1829.14,1642.53,2.85,2.56,46.7,-0.406,19.49,20.98,01a60709o0442o
60709.417415,20.452,0.468,24,11,o,0,1.33,111.99604,53.06844,1815.26,1756.83,2.86,2.6,39.1,-0.41,19.49,20.99,01a60709o0466o
60710.530367,20.157,0.475,31,15,o,0,1.19,111.99604,53.06844,2134.41,7988.38,2.97,2.71,55.5,-0.398,19.19,20.41,01a60710o0614o
60710.538042,-20.901,1.119,-16,18,o,0,0.86,111.99604,53.06844,2153.48,8027.83,3.09,2.85,60.2,-0.396,19.1,20.32,01a60710o0628o
60710.54648,-22.681,5.647,-3,17,o,0,1.06,111.99604,53.06844,2086.71,7947.13,3.04,2.78,61.1,-0.389,19.1,20.26,01a60710o0642o
60710.55405,20.376,0.632,26,16,o,0,1.25,111.99604,53.06844,2066.63,8063.15,3.06,2.93,60.4,-0.387,19.07,20.33,01a60710o0655o
60711.246964,19.424,0.281,62,17,o,0,1.26,111.99604,53.06844,2153.52,7949.56,2.44,2.41,-79.8,-0.413,18.95,19.93,02a60711o0085o
60711.252369,23.43,11.0,2,17,o,0,1.41,111.99604,53.06844,2171.2,7988.19,2.31,2.23,-66.5,-0.421,19.06,19.96,02a60711o0096o
60711.258206,22.129,2.513,5,13,o,0,2.06,111.99604,53.06844,2107.02,7909.26,2.23,2.14,-67.6,-0.427,19.1,19.98,02a60711o0107o
60711.261761,-20.389,0.617,-25,16,o,0,1.32,111.99604,53.06844,8545.79,2532.12,2.84,2.74,70.1,-0.433,19.06,20.09,01a60711o0119o
