MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60700.143778,-21.497,1.106,-9,10,c,0,1.06,84.95373,-40.97721,356.09,3097.68,2.24,2.05,51.8,-0.388,19.49,21.46,04a60700o0254c
60700.153874,-22.096,1.949,-5,10,c,0,1.14,84.95373,-40.97721,334.05,3211.17,2.19,2.05,41.4,-0.383,19.47,21.41,04a60700o0276c
60701.863642,-20.352,0.632,-26,17,o,0,0.87,84.95373,-40.97721,6912.24,7293.62,2.96,2.54,-53.2,-0.386,19.14,20.74,03a60702o0135o
60701.866458,-21.777,1.8,-7,13,o,0,1.07,84.95373,-40.97721,6928.68,7331.98,2.8,2.39,-52.7,-0.389,19.17,20.72,03a60702o0141o
60701.872869,-22.507,5.733,-4,21,o,0,1.01,84.95373,-40.97721,6875.8,7250.74,2.73,2.35,-50.1,-0.392,18.96,20.42,03a60702o0155o
60701.88551,20.898,1.027,16,16,o,0,0.95,84.95373,-40.97721,6855.53,7365.31,2.83,2.45,-52.0,-0.389,19.12,20.62,03a60702o0182o
60704.120924,-20.45,0.35,-24,8,c,0,1.66,84.95373,-40.97721,4437.17,3354.68,2.1,2.0,-76.5,-0.402,19.56,21.53,04a60704o0222c
60704.124202,23.23,4.667,2,9,c,0,0.92,84.95373,-40.97721,4457.06,3393.35,2.09,2.03,-72.1,-0.403,19.53,21.54,04a60704o0229c
60704.129886,-25.438,35.5,0,9,c,0,1.52,84.95373,-40.97721,4398.9,3316.59,2.08,2.01,-46.8,-0.403,19.56,21.5,04a60704o0241c
60704.140092,22.155,2.047,5,10,c,0,0.76,84.95373,-40.97721,4377.87,3431.88,2.04,1.95,-61.9,-0.406,19.59,21.47,04a60704o0263c
60705.8659,-21.184,0.815,-12,10,o,0,1.77,84.95373,-40.97721,1005.18,6991.38,2.69,2.45,-60.3,-0.4,19.42,21.1,03a60706o0216o
60705.869729,-20.507,0.489,-23,11,o,0,1.02,84.95373,-40.97721,1021.29,7027.04,2.57,2.26,-60.2,-0.411,19.45,21.06,03a60706o0224o
60705.875658,25.777,77.0,0,14,o,0,0.92,84.95373,-40.97721,968.14,6949.53,2.66,2.34,-67.1,-0.41,19.42,21.06,03a60706o0237o
60705.885811,22.303,2.783,4,12,o,0,1.14,84.95373,-40.97721,951.42,7065.61,2.76,2.39,-61.8,-0.404,19.43,21.08,03a60706o0259o
60708.123989,-22.208,2.152,-5,10,c,0,0.97,84.95373,-40.97721,4441.97,828.79,2.26,2.07,47.8,-0.424,19.62,21.75,04a60708o0229c
60708.12729,-21.713,1.167,-8,9,c,0,1.33,84.95373,-40.97721,4461.95,867.99,2.2,2.04,41.4,-0.426,19.65,21.73,04a60708o0236c
60708.133293,-22.118,1.694,-5,9,c,0,1.32,84.95373,-40.97721,4402.84,788.89,2.15,2.08,38.3,-0.436,19.61,21.7,04a60708o0249c
60708.144097,21.497,1.25,9,11,c,0,0.87,84.95373,-40.97721,4384.67,907.51,2.34,2.15,49.2,-0.422,19.54,21.71,04a60708o0272c
60709.849824,-23.619,8.444,-1,11,o,0,1.3,84.95373,-40.97721,8557.59,786.33,2.34,2.05,-58.7,-0.438,19.48,20.94,03a60710o0187o
60709.852996,22.254,2.618,5,12,o,0,1.09,84.95373,-40.97721,8576.86,826.31,2.24,1.97,-58.8,-0.445,19.49,20.94,03a60710o0194o
60709.859074,22.037,2.103,6,12,o,0,0.77,84.95373,-40.97721,8518.89,744.29,2.33,2.04,-57.7,-0.438,19.46,20.98,03a60710o0207o
60709.870045,21.443,1.206,10,12,o,0,1.08,84.95373,-40.97721,8499.72,861.38,2.29,2.05,-58.7,-0.439,19.51,21.08,03a60710o0231o
60712.101388,21.02,1.083,14,15,o,0,1.29,84.95373,-40.97721,8761.65,5250.9,2.39,2.15,-21.9,-0.431,19.07,20.32,04a60712o0190o
60712.104235,20.741,0.854,18,16,o,0,1.06,84.95373,-40.97721,8780.1,5288.28,2.37,1.98,-18.6,-0.445,19.2,20.4,04a60712o0196o
60712.111145,21.732,1.885,7,14,o,0,1.01,84.95373,-40.97721,8721.74,5210.23,2.3,1.95,-23.0,-0.431,19.21,20.35,04a60712o0211o
60712.120983,-21.369,1.655,-10,17,o,0,1.0,84.95373,-40.97721,8701.61,5325.44,2.37,2.08,-27.3,-0.427,19.07,20.27,04a60712o0232o
