MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60699.630255,-20.292,0.416,-28,12,o,0,1.26,229.40267,57.18504,6679.95,1857.78,2.1,2.05,-71.2,-0.427,19.4,20.73,02a60699o0902o
60709.586921,-20.334,0.401,-27,11,o,0,1.31,229.40267,57.18504,4115.77,6631.19,3.04,2.61,49.2,-0.356,19.44,20.88,01a60709o0828o
60709.58971,-21.797,1.756,-7,12,o,0,1.09,229.40267,57.18504,4096.78,6592.91,3.21,2.68,50.7,-0.335,19.4,20.88,01a60709o0834o
60709.594868,20.073,0.371,34,13,o,0,1.24,229.40267,57.18504,4153.77,6670.37,3.12,2.67,51.0,-0.347,19.42,20.9,01a60709o0845o
60709.608415,20.399,0.459,25,12,o,0,1.16,229.40267,57.18504,4170.16,6558.45,2.97,2.65,47.4,-0.372,19.42,20.91,01a60709o0874o
60710.517696,-21.264,1.373,-11,16,o,0,0.94,229.40267,57.18504,1900.28,10516.24,2.88,2.7,85.1,-0.398,19.2,20.4,01a60710o0591o
60710.529354,21.544,1.446,9,13,o,0,1.61,229.40267,57.18504,3429.89,368.2,2.74,2.61,56.8,-0.42,19.2,20.35,01a60710o0612o
60710.534506,21.432,1.419,10,14,o,0,1.39,229.40267,57.18504,3446.77,250.58,2.68,2.59,17.5,-0.448,19.23,20.39,01a60710o0621o
60711.577965,20.534,0.604,22,13,o,0,0.96,229.40267,57.18504,3340.19,296.84,2.75,2.54,62.0,-0.422,19.36,20.72,01a60711o0698o
60711.581967,22.724,4.429,3,13,o,0,1.43,229.40267,57.18504,7269.26,10203.17,2.28,2.22,-81.4,-0.435,19.32,20.48,02a60711o0710o
60711.595871,21.807,2.122,7,15,o,0,1.32,229.40267,57.18504,7224.97,10163.99,2.28,2.19,-69.7,-0.437,19.32,20.55,02a60711o0737o
60711.603206,-21.396,1.329,-10,13,o,0,1.63,229.40267,57.18504,7202.8,10282.92,2.26,2.18,-74.8,-0.434,19.4,20.58,02a60711o0751o
