MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.574769,-21.143,1.305,-13,16,o,0,1.33,93.248,48.1585,3399.74,3417.99,2.25,2.02,29.2,-0.451,18.85,19.59,02a60695o0789o
60695.577943,19.992,0.5,37,18,o,0,1.36,93.248,48.1585,3419.57,3303.79,2.18,1.97,28.2,-0.45,18.89,19.57,02a60695o0796o
60697.46935,-22.349,2.536,-4,11,o,0,1.25,93.248,48.1585,3223.04,7380.56,2.87,2.55,47.6,-0.384,19.41,20.8,01a60697o0520o
60697.476108,-23.11,5.583,-2,12,o,0,1.25,93.248,48.1585,3222.36,7380.38,3.19,2.74,50.2,-0.351,19.31,20.74,01a60697o0532o
60697.482466,-23.364,6.3,-2,10,o,0,1.58,93.248,48.1585,3223.0,7379.98,3.06,2.67,49.2,-0.364,19.35,20.68,01a60697o0543o
60697.489977,21.213,1.061,12,13,o,0,1.17,93.248,48.1585,3225.18,7379.63,3.23,2.81,49.8,-0.352,19.24,20.62,01a60697o0557o
60699.379427,22.732,3.143,3,9,c,0,1.26,93.248,48.1585,5843.61,1450.36,2.42,2.32,-85.7,-0.408,19.53,21.44,02a60699o0378c
60699.382186,-22.114,1.78,-5,9,c,0,0.88,93.248,48.1585,5823.61,1410.05,2.29,2.21,-86.4,-0.411,19.6,21.43,02a60699o0384c
60699.388603,-21.44,0.808,-10,8,c,0,1.15,93.248,48.1585,5882.47,1487.64,2.33,2.26,86.5,-0.411,19.57,21.4,02a60699o0398c
60699.398725,-24.634,15.75,0,8,c,0,1.53,93.248,48.1585,5902.91,1370.18,2.3,2.2,-82.9,-0.414,19.61,21.38,02a60699o0420c
60703.507611,-25.124,38.5,0,12,c,0,1.09,93.248,48.1585,9302.08,3188.8,2.58,2.35,-55.6,-0.403,19.46,21.14,02a60703o0083c
60703.514624,-20.923,0.876,-16,14,c,0,0.66,93.248,48.1585,9281.27,3149.76,2.64,2.4,-49.7,-0.4,19.36,21.05,02a60703o0098c
60703.563054,-20.189,0.562,-30,17,c,0,0.95,93.248,48.1585,9340.4,3233.84,2.93,2.69,-47.1,-0.371,19.06,20.73,02a60703o0111c
60703.566791,-20.526,0.909,-22,20,c,0,0.94,93.248,48.1585,9359.42,3121.13,3.0,2.71,-39.3,-0.384,18.98,20.8,02a60703o0119c
60709.369925,20.978,0.739,15,11,o,0,1.07,93.248,48.1585,1412.33,1003.37,2.48,2.39,48.1,-0.453,19.52,20.82,01a60709o0363o
60709.373154,-21.783,1.352,-7,10,o,0,1.6,93.248,48.1585,1434.5,1043.28,2.44,2.43,21.1,-0.456,19.52,20.83,01a60709o0370o
60709.379132,-21.575,1.333,-8,11,o,0,1.25,93.248,48.1585,1378.26,961.59,2.94,2.76,39.8,-0.404,19.36,20.85,01a60709o0383o
60709.389291,-20.795,0.576,-18,10,o,0,1.52,93.248,48.1585,1360.81,1076.58,2.52,2.42,44.3,-0.452,19.53,20.89,01a60709o0405o
60710.480207,-21.237,1.197,-12,14,o,0,1.02,93.248,48.1585,3233.24,7358.65,2.84,2.55,49.2,-0.388,19.26,20.43,01a60710o0522o
60710.486315,-21.336,1.229,-11,13,o,0,1.2,93.248,48.1585,3251.03,7397.31,2.77,2.54,47.5,-0.396,19.26,20.41,01a60710o0534o
60710.493633,-21.497,1.667,-9,15,o,0,1.02,93.248,48.1585,3193.34,7318.83,2.97,2.69,47.9,-0.379,19.16,20.35,01a60710o0548o
60710.50188,-20.03,0.424,-35,15,o,0,0.98,93.248,48.1585,3174.04,7434.38,2.81,2.72,69.6,-0.403,19.13,20.31,01a60710o0562o
60711.432981,-21.548,1.537,-9,13,o,0,1.57,93.248,48.1585,3235.99,7359.71,2.83,2.73,36.9,-0.392,19.18,20.36,01a60711o0433o
60711.437725,19.895,0.365,40,15,o,0,1.09,93.248,48.1585,3254.87,7398.48,2.83,2.71,51.4,-0.393,19.2,20.38,01a60711o0441o
60711.444478,-22.857,4.812,-3,13,o,0,1.65,93.248,48.1585,3197.06,7320.29,2.8,2.73,66.3,-0.411,19.23,20.45,01a60711o0454o
