MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.354581,21.412,1.29,10,13,o,0,0.94,110.187,18.61973,3114.3,7171.84,2.75,2.6,46.9,-0.383,19.35,20.55,01a60695o0324o
60695.356409,20.47,0.449,24,11,o,0,1.48,110.187,18.61973,3094.53,7132.34,2.61,2.48,59.6,-0.404,19.4,20.53,01a60695o0328o
60695.359157,20.299,0.463,28,13,o,0,0.94,110.187,18.61973,3152.33,7210.21,2.59,2.44,53.6,-0.4,19.42,20.54,01a60695o0334o
60695.387288,20.571,0.553,22,12,o,0,0.98,110.187,18.61973,3170.31,7095.76,2.85,2.38,45.5,-0.369,19.4,20.62,01a60695o0392o
60696.402596,21.29,1.0,11,11,o,0,1.23,110.187,18.61973,7369.88,1442.65,2.36,2.35,14.4,-0.448,19.49,20.8,01a60696o0423o
60696.405875,-24.079,11.571,-1,10,o,0,1.23,110.187,18.61973,7392.2,1480.72,2.37,2.33,63.6,-0.448,19.56,20.82,01a60696o0430o
60696.422382,23.811,9.444,1,10,o,0,1.35,110.187,18.61973,7337.64,1400.02,2.42,2.34,51.9,-0.446,19.59,20.89,01a60696o0463o
60696.428497,24.667,21.25,0,10,o,0,1.6,110.187,18.61973,7319.35,1515.7,2.45,2.36,53.7,-0.446,19.54,20.82,01a60696o0476o
60697.356457,21.539,1.132,9,10,o,0,1.41,110.187,18.61973,3609.58,3585.27,2.36,1.8,33.4,-0.475,19.5,20.69,02a60697o0295o
60697.362428,-20.865,0.667,-16,11,o,0,1.12,110.187,18.61973,3609.12,3586.39,2.36,1.82,34.5,-0.47,19.51,20.71,02a60697o0307o
60697.36644,21.241,0.926,12,11,o,0,1.06,110.187,18.61973,6990.3,6969.51,2.86,2.54,41.7,-0.365,19.48,20.85,01a60697o0323o
60697.373409,21.647,1.127,8,9,o,0,2.41,110.187,18.61973,3608.17,3583.15,2.25,1.85,32.9,-0.468,19.52,20.74,02a60697o0327o
60699.411781,23.706,7.333,1,9,o,0,1.25,110.187,18.61973,7566.29,5319.85,2.69,2.5,45.8,-0.371,19.51,20.85,01a60699o0432o
60699.415763,20.303,0.412,28,11,o,0,1.11,110.187,18.61973,7585.02,5358.2,2.74,2.5,44.0,-0.364,19.5,20.82,01a60699o0439o
60699.42128,24.132,12.833,1,10,o,0,0.97,110.187,18.61973,7528.43,5280.48,2.71,2.49,39.4,-0.379,19.52,20.85,01a60699o0451o
60699.432136,21.37,0.947,10,10,o,0,1.46,110.187,18.61973,7510.31,5393.66,2.7,2.5,47.3,-0.384,19.53,20.9,01a60699o0474o
60700.452065,20.344,0.482,26,13,o,0,1.33,110.187,18.61973,4205.3,9691.6,2.57,2.38,78.1,-0.399,19.39,20.64,01a60700o0270o
60700.454937,21.612,1.226,8,10,o,0,1.58,110.187,18.61973,4223.99,9729.87,2.62,2.48,-50.0,-0.4,19.53,20.8,01a60700o0276o
60700.460536,22.496,3.375,4,12,o,0,1.21,110.187,18.61973,4166.52,9651.22,2.6,2.47,-70.0,-0.402,19.35,20.59,01a60700o0288o
60700.471392,-22.762,4.0,-3,11,o,0,1.23,110.187,18.61973,4146.12,9767.7,2.55,2.39,81.5,-0.397,19.55,20.76,01a60700o0311o
60704.400166,-24.457,31.333,-1,19,o,0,0.92,110.187,18.61973,8485.45,9975.35,2.52,2.44,83.6,-0.433,18.97,20.21,01a60704o0431o
60704.403865,24.189,23.0,1,18,o,0,1.02,110.187,18.61973,8505.82,10013.42,2.58,2.47,86.9,-0.422,19.06,20.28,01a60704o0439o
60704.410712,21.753,3.194,7,23,o,0,0.78,110.187,18.61973,8447.07,9933.61,2.55,2.45,76.3,-0.428,18.84,20.05,01a60704o0452o
60704.423365,-22.382,4.304,-4,17,o,0,0.93,110.187,18.61973,8427.87,10048.82,2.54,2.45,84.9,-0.423,19.13,20.37,01a60704o0479o
60708.401139,-24.243,12.4,-1,9,o,0,1.96,110.187,18.61973,3764.67,7456.82,2.87,2.59,47.0,-0.368,19.44,20.81,01a60708o0423o
60708.407118,20.664,0.568,20,11,o,0,1.05,110.187,18.61973,3784.88,7494.94,2.88,2.63,45.0,-0.372,19.44,20.78,01a60708o0436o
60708.432018,23.566,8.556,1,12,o,0,1.01,110.187,18.61973,3727.67,7413.81,2.9,2.57,45.9,-0.368,19.41,20.97,01a60708o0486o
60708.435226,-21.622,1.642,-8,13,o,0,1.06,110.187,18.61973,3708.05,7529.42,2.87,2.55,50.7,-0.372,19.4,20.98,01a60708o0493o
60709.375626,21.67,1.286,8,10,c,0,0.99,110.187,18.61973,6790.61,3137.71,2.48,2.29,43.8,-0.395,19.55,21.25,02a60709o0371c
60709.37839,20.638,0.57,20,12,c,0,0.93,110.187,18.61973,6771.67,3099.36,2.4,2.29,57.9,-0.397,19.55,21.36,02a60709o0377c
60709.413279,21.181,0.739,12,9,c,0,1.24,110.187,18.61973,6824.71,3173.44,2.34,2.29,69.0,-0.398,19.55,21.27,02a60709o0451c
60709.420566,20.624,0.444,20,9,c,0,1.53,110.187,18.61973,6845.39,3058.49,2.36,2.29,56.4,-0.398,19.56,21.25,02a60709o0467c
60710.270198,-22.483,3.241,-4,12,o,0,1.36,110.187,18.61973,6970.41,6996.32,2.53,2.39,52.7,-0.41,19.36,20.38,01a60710o0131o
60710.275055,-21.046,0.827,-14,12,o,0,1.25,110.187,18.61973,6951.13,6957.1,2.54,2.51,51.9,-0.404,19.38,20.41,01a60710o0140o
60710.27941,-23.241,7.308,-2,13,o,0,1.05,110.187,18.61973,7008.41,7034.67,2.77,2.5,51.6,-0.382,19.33,20.43,01a60710o0148o
60710.393629,21.68,1.444,8,11,o,0,1.35,110.187,18.61973,2891.05,3318.08,2.13,1.82,33.7,-0.473,19.41,20.49,02a60710o0404o
60710.396547,20.715,0.642,19,12,o,0,1.11,110.187,18.61973,2870.89,3282.2,2.22,1.88,30.3,-0.459,19.42,20.49,02a60710o0410o
60710.40142,-20.992,0.742,-15,11,o,0,1.34,110.187,18.61973,2931.79,3360.97,2.23,1.86,28.5,-0.464,19.41,20.5,02a60710o0420o
60710.410932,20.426,0.526,24,13,o,0,0.82,110.187,18.61973,2947.56,3239.86,2.27,1.89,30.4,-0.462,19.39,20.56,02a60710o0438o
60711.249626,-22.047,3.03,-6,17,o,0,1.04,110.187,18.61973,6965.47,6996.89,2.89,2.79,54.8,-0.384,19.08,20.08,01a60711o0095o
60711.255002,22.129,2.943,5,15,o,0,0.98,110.187,18.61973,6946.35,6957.92,2.65,2.59,62.9,-0.408,19.2,20.11,01a60711o0106o
60711.260857,20.105,0.37,33,12,o,0,1.59,110.187,18.61973,3623.79,3514.08,2.23,2.08,33.9,-0.451,19.15,20.07,02a60711o0112o
