MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.646795,20.048,0.587,35,20,o,0,1.02,168.07,38.32499,3466.52,2485.27,2.55,2.26,42.4,-0.434,18.82,19.24,01a60692o0892o
60693.458634,20.094,0.567,33,19,o,0,1.52,168.07,38.32499,3572.3,2382.82,2.34,1.95,36.5,-0.443,18.79,19.34,02a60693o0537o
60693.461862,-22.389,6.0,-4,24,o,0,1.32,168.07,38.32499,3595.24,2423.33,2.27,2.09,37.5,-0.425,18.8,19.36,02a60693o0544o
60693.467346,21.263,1.818,11,21,o,0,1.79,168.07,38.32499,3537.53,2345.15,2.28,2.12,41.1,-0.426,18.78,19.4,02a60693o0556o
60693.472919,-23.091,9.278,-2,20,o,0,1.14,168.07,38.32499,3517.1,2460.98,2.2,2.0,34.9,-0.433,18.89,19.43,02a60693o0568o
60694.466759,-19.956,0.582,-38,22,o,0,0.85,168.07,38.32499,2281.71,5843.53,2.97,2.32,29.6,-0.41,18.92,19.92,02a60694o0562o
60694.469986,-20.488,0.682,-23,16,o,0,1.94,168.07,38.32499,2307.76,5886.31,2.75,2.4,24.1,-0.42,18.89,19.94,02a60694o0569o
60694.47517,-21.378,1.642,-10,17,o,0,1.02,168.07,38.32499,2247.21,5807.97,2.59,2.22,29.2,-0.425,19.01,19.97,02a60694o0580o
60694.51102,22.536,5.042,4,18,o,0,0.94,168.07,38.32499,2221.69,5925.06,2.61,2.14,30.1,-0.413,19.08,20.06,02a60694o0655o
60695.409428,22.175,3.683,5,18,o,0,0.87,168.07,38.32499,2299.97,5852.35,2.31,1.86,28.0,-0.443,19.13,19.97,02a60695o0435o
60695.411704,22.107,3.023,5,16,o,0,0.78,168.07,38.32499,2319.45,5891.05,2.35,1.87,28.7,-0.436,19.18,19.97,02a60695o0440o
60695.417801,20.555,0.716,22,16,o,0,1.18,168.07,38.32499,2257.0,5811.74,2.36,1.85,29.3,-0.432,19.15,19.97,02a60695o0453o
60695.441187,22.169,2.773,5,14,o,0,1.5,168.07,38.32499,2228.66,5924.36,2.26,1.83,30.0,-0.432,19.17,19.96,02a60695o0503o
60695.527947,-21.836,1.94,-7,13,o,0,1.04,168.07,38.32499,8324.7,4710.32,2.64,2.46,38.4,-0.407,19.26,20.28,01a60695o0678o
60695.529803,21.672,1.714,8,13,o,0,1.23,168.07,38.32499,8304.8,4671.01,2.69,2.53,44.7,-0.396,19.24,20.29,01a60695o0682o
60695.555533,-21.134,1.074,-13,14,o,0,1.17,168.07,38.32499,8356.04,4747.05,2.64,2.46,29.8,-0.41,19.31,20.33,01a60695o0735o
60695.558285,22.506,3.069,4,11,o,0,1.91,168.07,38.32499,8374.42,4632.67,2.55,2.33,30.4,-0.422,19.39,20.34,01a60695o0741o
60696.534918,-21.17,1.544,-12,19,o,0,1.03,168.07,38.32499,3798.29,6610.45,2.82,2.41,46.9,-0.367,18.58,19.72,01a60696o0695o
60696.536757,19.972,0.53,37,20,o,0,1.7,168.07,38.32499,3780.13,6571.9,2.84,2.45,47.9,-0.366,18.65,19.54,01a60696o0699o
60696.539544,21.268,1.134,11,13,o,0,1.99,168.07,38.32499,3836.53,6649.53,2.89,2.46,48.4,-0.374,19.03,20.07,01a60696o0705o
60696.549258,-19.967,0.35,-37,13,o,0,1.03,168.07,38.32499,3852.74,6533.49,2.86,2.53,41.5,-0.369,19.31,20.52,01a60696o0726o
60697.357666,19.741,0.325,46,15,o,0,1.1,168.07,38.32499,8319.03,6072.61,2.21,2.19,36.3,-0.432,19.35,20.41,02a60697o0297o
60697.362938,-20.685,0.744,-19,14,o,0,1.12,168.07,38.32499,8319.65,6073.21,2.29,2.25,-1.7,-0.429,19.33,20.46,02a60697o0308o
60697.368436,-21.795,1.902,-7,13,o,0,1.09,168.07,38.32499,8316.55,6069.52,2.27,2.16,31.6,-0.427,19.34,20.5,02a60697o0319o
60697.370794,22.097,2.576,5,14,o,0,1.28,168.07,38.32499,2312.85,4462.26,2.84,2.6,35.8,-0.4,19.32,20.58,01a60697o0331o
60699.454955,-23.217,6.091,-2,11,c,0,1.43,168.07,38.32499,2367.79,7785.83,2.75,2.51,31.6,-0.381,19.45,21.46,02a60699o0542c
60699.456795,20.864,0.667,16,11,c,0,1.18,168.07,38.32499,2389.54,7825.93,2.46,2.39,25.3,-0.396,19.55,21.45,02a60699o0546c
60699.472175,-22.625,3.261,-3,11,c,0,1.5,168.07,38.32499,2333.69,7749.76,2.42,2.31,29.8,-0.402,19.56,21.46,02a60699o0579c
60699.475005,-20.285,0.413,-28,12,c,0,0.99,168.07,38.32499,2305.8,7865.82,2.46,2.37,31.0,-0.4,19.51,21.45,02a60699o0585c
60699.675134,22.218,4.244,5,20,o,0,1.6,168.07,38.32499,8210.8,2751.15,2.14,2.09,-20.5,-0.411,18.64,19.17,02a60699o0998o
60700.56172,-23.139,4.867,-2,10,o,0,1.18,168.07,38.32499,1482.49,1990.4,2.64,2.44,47.6,-0.424,19.61,21.14,01a60700o0499o
60700.565474,-22.463,2.6,-4,10,o,0,1.23,168.07,38.32499,1503.08,2028.72,2.55,2.35,48.7,-0.425,19.65,21.16,01a60700o0507o
60700.571542,-21.6,1.333,-8,11,o,0,0.89,168.07,38.32499,1446.13,1948.33,2.53,2.37,46.0,-0.428,19.66,21.15,01a60700o0520o
60700.602673,-21.693,1.333,-8,10,o,0,1.04,168.07,38.32499,1435.27,2060.07,2.51,2.31,44.6,-0.425,19.67,21.18,01a60700o0585o
60703.613291,-23.382,6.818,-2,11,c,0,1.01,168.07,38.32499,4175.74,4384.48,2.45,2.26,33.7,-0.408,19.55,21.39,02a60703o0219c
60703.616596,22.173,2.1,5,10,c,0,1.29,168.07,38.32499,4157.66,4345.69,2.7,2.27,33.3,-0.395,19.47,21.37,02a60703o0226c
60703.621726,21.609,1.439,8,12,c,0,0.72,168.07,38.32499,4214.2,4420.68,2.45,2.2,34.7,-0.405,19.53,21.38,02a60703o0237c
60703.631813,21.098,0.763,13,10,c,0,1.24,168.07,38.32499,4236.14,4302.17,2.45,2.24,32.9,-0.404,19.59,21.41,02a60703o0258c
60704.515658,-18.233,0.63,-185,116,o,0,1.51,168.07,38.32499,5122.27,8256.79,2.78,2.4,50.2,-0.401,16.9,18.41,01a60704o0669o
60704.517495,22.583,70.0,3,235,o,0,1.69,168.07,38.32499,5103.59,8217.26,2.77,2.39,50.7,-0.402,16.16,17.69,01a60704o0673o
60704.520253,-18.888,2.286,-101,231,o,0,1.19,168.07,38.32499,5160.18,8296.26,2.76,2.35,49.6,-0.403,16.09,17.62,01a60704o0679o
60704.539735,-20.971,1.113,-15,16,o,0,1.17,168.07,38.32499,5174.95,8178.92,2.74,2.42,50.4,-0.379,19.02,20.55,01a60704o0717o
60708.369919,-20.978,0.848,-15,12,o,0,1.21,168.07,38.32499,6830.73,604.32,2.74,2.69,-24.7,-0.427,19.24,20.49,01a60708o0357o
60708.373247,20.474,0.594,24,14,o,0,1.1,168.07,38.32499,6814.51,571.28,2.85,2.77,48.2,-0.386,19.2,20.54,01a60708o0364o
60708.378403,-20.587,0.582,-21,12,o,0,1.54,168.07,38.32499,6872.45,649.68,2.83,2.7,41.0,-0.384,19.23,20.57,01a60708o0375o
60708.388577,-20.782,0.598,-18,11,o,0,2.03,168.07,38.32499,6890.14,525.54,2.75,2.7,-59.2,-0.439,19.31,20.69,01a60708o0397o
60709.4418,20.833,0.688,17,12,o,0,1.17,168.07,38.32499,6822.22,601.39,2.66,2.62,-85.4,-0.442,19.47,21.01,01a60709o0518o
60709.443729,-20.178,0.355,-31,11,o,0,1.15,168.07,38.32499,6804.28,562.69,2.62,2.54,-66.8,-0.444,19.51,21.0,01a60709o0522o
60709.446935,22.549,3.409,4,12,o,0,1.12,168.07,38.32499,6862.15,641.27,2.73,2.69,79.9,-0.432,19.46,20.99,01a60709o0529o
60709.464281,0.0,21.055,0,14,c,0,1.13,168.07,38.32499,3807.9,9953.54,2.5,2.49,-86.2,-0.399,19.54,21.38,02a60709o0559c
60709.46609,23.049,5.857,2,13,c,0,1.92,168.07,38.32499,3825.57,9993.45,2.52,2.49,-71.0,-0.404,19.56,21.39,02a60709o0563c
60709.469674,-24.521,18.75,-1,11,o,0,1.08,168.07,38.32499,6877.9,523.47,2.58,2.54,-86.6,-0.442,19.51,20.93,01a60709o0577o
60709.490178,21.468,1.123,9,10,c,0,1.58,168.07,38.32499,3756.65,9917.37,2.44,2.39,65.8,-0.405,19.59,21.35,02a60709o0614c
60709.493356,18.897,0.16,100,16,c,0,4.79,168.07,38.32499,3735.55,10034.77,2.46,2.42,46.8,-0.397,19.56,21.34,02a60709o0621c
60710.399315,-20.825,0.692,-17,12,o,0,1.67,168.07,38.32499,2352.7,4411.75,3.33,2.87,49.3,-0.328,19.19,20.51,01a60710o0369o
60710.453141,21.804,1.625,7,11,c,0,1.19,168.07,38.32499,7834.85,9753.05,2.69,2.59,38.6,-0.397,19.6,21.46,02a60710o0523c
60710.456197,25.824,67.0,0,11,c,0,0.98,168.07,38.32499,7851.67,9792.44,2.67,2.57,32.8,-0.398,19.61,21.46,02a60710o0529c
60710.461218,20.845,0.719,17,12,c,0,1.17,168.07,38.32499,7790.65,9715.11,2.73,2.58,41.8,-0.396,19.57,21.46,02a60710o0540c
60710.484488,21.8,1.675,7,12,c,0,1.05,168.07,38.32499,7764.66,9835.66,2.75,2.56,38.9,-0.396,19.58,21.45,02a60710o0589c
60710.635077,-21.872,1.718,-6,11,o,0,1.51,168.07,38.32499,8281.2,6058.45,3.15,2.66,35.1,-0.345,19.27,20.63,01a60710o0800o
60711.387938,-21.157,0.968,-12,12,o,0,2.17,168.07,38.32499,8343.89,6043.59,2.37,2.07,38.4,-0.417,19.25,20.22,02a60711o0340o
60711.391521,-20.677,0.707,-20,14,o,0,1.47,168.07,38.32499,2331.29,4528.29,2.63,2.45,46.3,-0.422,19.29,20.38,01a60711o0355o
60711.392737,22.412,3.897,4,15,o,0,1.03,168.07,38.32499,8361.68,6080.44,2.36,2.11,32.7,-0.423,19.24,20.26,02a60711o0349o
60711.401747,-21.915,2.37,-6,15,o,0,1.14,168.07,38.32499,8283.0,6120.91,2.4,2.09,32.7,-0.417,19.24,20.29,02a60711o0366o
60711.534341,-23.276,5.75,-2,10,o,0,0.89,168.07,38.32499,8266.28,6066.03,2.74,2.64,41.6,-0.392,19.47,20.85,01a60711o0619o
60712.482715,-20.543,0.57,-22,12,o,0,1.16,168.07,38.32499,7644.4,6444.04,2.73,2.49,44.2,-0.388,19.34,20.48,01a60712o0555o
60712.48873,-22.329,2.323,-4,10,o,0,1.71,168.07,38.32499,7625.43,6405.68,2.66,2.47,41.8,-0.394,19.44,20.59,01a60712o0568o
60712.490562,-21.092,0.826,-13,11,o,0,1.53,168.07,38.32499,7681.58,6483.8,2.72,2.55,43.0,-0.395,19.39,20.63,01a60712o0572o
