MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60700.907847,20.888,0.836,16,13,o,0,1.47,105.72961,1.66861,5083.99,1869.19,2.2,1.99,-54.4,-0.441,19.35,20.78,03a60701o0308o
60700.91426,22.379,3.759,4,15,o,0,0.75,105.72961,1.66861,5030.01,1790.63,2.22,2.01,-48.9,-0.432,19.34,20.77,03a60701o0322o
60700.925151,20.374,0.578,26,15,o,0,0.82,105.72961,1.66861,5009.33,1905.45,2.26,2.02,-50.5,-0.432,19.31,20.75,03a60701o0346o
60703.151866,-21.243,1.092,-12,13,c,0,0.7,105.72961,1.66861,2346.85,5966.18,2.13,1.91,89.8,-0.385,19.42,21.05,04a60703o0291c
60703.161892,-21.5,1.013,-9,9,c,0,1.56,105.72961,1.66861,2367.08,6005.5,2.12,1.87,-87.0,-0.386,19.42,21.02,04a60703o0313c
60703.165053,22.005,2.0,6,12,c,0,0.82,105.72961,1.66861,2309.36,5928.41,2.13,1.89,-88.2,-0.384,19.41,21.04,04a60703o0320c
60703.170512,21.329,1.196,11,13,c,0,0.72,105.72961,1.66861,2288.91,6044.65,2.13,1.87,-87.8,-0.387,19.42,21.08,04a60703o0332c
60704.414283,18.648,0.415,126,52,c,0,0.83,105.72961,1.66861,1086.69,8435.37,2.84,2.44,4.1,-0.418,17.88,19.58,02a60704o0326c
60704.417474,22.127,7.727,5,40,c,0,0.76,105.72961,1.66861,1066.63,8397.22,2.56,2.44,24.2,-0.428,18.18,19.77,02a60704o0333c
60704.423399,21.719,3.727,8,28,c,0,0.8,105.72961,1.66861,1125.45,8476.68,2.57,2.45,21.6,-0.424,18.55,20.19,02a60704o0346c
60704.438135,-20.359,0.636,-26,17,c,0,1.01,105.72961,1.66861,1145.11,8358.99,2.52,2.36,10.5,-0.429,19.05,20.75,02a60704o0378c
60704.888455,21.709,2.143,8,16,o,0,0.72,105.72961,1.66861,9503.52,2228.42,2.51,2.09,-60.6,-0.409,19.22,20.53,03a60705o0255o
60704.891618,20.739,0.788,18,14,o,0,0.91,105.72961,1.66861,9523.3,2267.9,2.54,2.1,-58.6,-0.407,19.24,20.54,03a60705o0262o
60704.897501,20.658,0.754,20,15,o,0,1.52,105.72961,1.66861,9469.42,2189.15,2.49,2.08,-58.0,-0.413,19.24,20.56,03a60705o0275o
60704.910672,22.801,6.632,3,18,o,0,0.66,105.72961,1.66861,9447.34,2304.52,2.44,2.02,-58.7,-0.418,19.3,20.64,03a60705o0304o
60707.149697,-20.785,0.701,-18,12,c,0,0.86,105.72961,1.66861,6214.63,5781.49,2.33,2.01,-27.8,-0.393,19.39,21.19,04a60707o0292c
60707.152856,21.381,1.392,10,14,c,0,0.74,105.72961,1.66861,6233.97,5820.25,2.3,1.99,-29.6,-0.403,19.43,21.16,04a60707o0299c
60707.160555,-23.337,7.692,-2,13,c,0,0.74,105.72961,1.66861,6176.13,5743.61,2.24,1.93,-38.7,-0.404,19.44,21.17,04a60707o0316c
60707.194292,20.459,0.475,24,11,c,0,0.96,105.72961,1.66861,6158.29,5860.79,2.27,1.94,-42.1,-0.411,19.41,21.15,04a60707o0389c
60708.398197,23.368,5.667,2,9,c,0,1.8,105.72961,1.66861,6114.49,788.21,2.43,2.18,-62.0,-0.439,19.53,21.29,02a60708o0423c
60708.401402,23.305,6.846,2,12,c,0,0.76,105.72961,1.66861,6096.96,751.71,2.41,2.14,-61.9,-0.442,19.55,21.28,02a60708o0430c
60708.407317,20.369,0.403,26,10,c,0,1.27,105.72961,1.66861,6154.41,828.95,2.42,2.17,-62.1,-0.438,19.56,21.28,02a60708o0443c
60708.428696,-21.452,1.456,-10,14,c,0,0.64,105.72961,1.66861,6173.51,717.33,2.48,2.18,-67.5,-0.439,19.53,21.27,02a60708o0490c
60708.834116,20.174,0.495,31,15,o,0,1.11,105.72961,1.66861,6197.8,809.38,2.42,2.29,-45.1,-0.425,19.2,20.64,03a60709o0154o
60708.836381,-21.322,1.585,-11,17,o,0,0.75,105.72961,1.66861,6183.7,770.39,2.42,2.3,-41.7,-0.426,19.22,20.64,03a60709o0159o
60708.840001,20.365,0.776,26,20,o,0,0.64,105.72961,1.66861,6241.28,851.04,2.48,2.28,-44.2,-0.438,19.25,20.66,03a60709o0167o
60708.845431,20.344,0.476,26,13,o,0,1.69,105.72961,1.66861,6264.86,733.59,2.39,2.22,-45.4,-0.43,19.28,20.66,03a60709o0179o
60711.158978,20.78,0.876,18,16,c,0,0.66,105.72961,1.66861,8349.42,9573.8,2.73,2.15,-46.5,-0.427,19.39,21.09,04a60711o0234c
60711.162137,-21.499,1.286,-9,12,c,0,1.25,105.72961,1.66861,8368.87,9612.74,2.82,2.17,-50.8,-0.41,19.39,21.15,04a60711o0241c
60711.168027,-20.393,0.552,-25,14,c,0,0.96,105.72961,1.66861,8310.06,9535.01,2.7,2.11,-52.0,-0.423,19.37,21.14,04a60711o0254c
60711.181643,-20.895,0.897,-16,14,c,0,0.87,105.72961,1.66861,8290.17,9653.93,2.78,2.12,-54.5,-0.414,19.37,21.13,04a60711o0284c
60712.370464,20.191,0.682,30,21,o,0,1.03,105.72961,1.66861,6368.85,6612.82,2.35,1.96,38.5,-0.453,19.05,19.79,02a60712o0343o
60712.373653,20.956,1.303,15,20,o,0,0.81,105.72961,1.66861,6350.06,6576.27,2.36,1.96,40.0,-0.451,19.02,19.78,02a60712o0350o
60712.381855,-22.721,7.095,-3,21,o,0,0.93,105.72961,1.66861,6404.19,6648.23,2.65,1.98,39.8,-0.44,19.02,19.78,02a60712o0366o
