MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.506734,-20.276,0.927,-28,26,o,0,1.08,176.69038,14.82268,3820.7,5769.34,3.15,2.61,45.5,-0.333,18.53,18.9,01a60690o0659o
60690.509933,24.17,31.5,1,25,o,0,1.22,176.69038,14.82268,3840.82,5653.12,2.71,2.37,45.7,-0.386,18.67,18.91,01a60690o0666o
60695.317956,22.161,6.655,5,33,o,0,1.94,176.69038,14.82268,1339.53,10059.48,2.25,1.73,-65.7,-0.475,18.51,19.18,04a60695o0625o
60695.319766,-18.866,0.323,-103,33,o,0,1.1,176.69038,14.82268,1317.43,10020.46,2.37,1.75,-70.8,-0.493,18.59,19.17,04a60695o0629o
60695.323853,-19.448,0.546,-60,33,o,0,0.99,176.69038,14.82268,1373.62,10097.6,2.42,1.7,-69.4,-0.48,18.57,19.15,04a60695o0638o
60695.342412,19.893,0.811,40,32,o,0,1.49,176.69038,14.82268,1398.08,9979.22,2.21,1.67,-69.5,-0.485,18.54,19.1,04a60695o0678o
60696.505847,-18.999,0.752,-91,69,o,0,1.25,176.69038,14.82268,1209.36,1751.45,2.6,2.39,45.3,-0.414,17.67,18.16,01a60696o0635o
60696.513205,20.537,2.689,22,60,o,0,0.93,176.69038,14.82268,1187.01,1712.56,2.68,2.35,35.9,-0.41,17.94,18.65,01a60696o0650o
60696.528474,-21.28,1.62,-11,18,o,0,0.86,176.69038,14.82268,1247.15,1792.14,2.55,2.33,46.9,-0.417,19.14,20.28,01a60696o0682o
60696.530301,-19.778,0.304,-45,14,o,0,1.08,176.69038,14.82268,1266.41,1674.87,2.58,2.38,45.6,-0.418,19.21,20.33,01a60696o0686o
60697.658321,-21.417,16.614,-10,164,o,0,0.02,176.69038,14.82268,5196.24,9793.41,2.1,2.07,-4.5,-0.426,19.02,19.86,02a60697o0875o
60697.665596,-23.158,83.182,-2,165,o,0,0.04,176.69038,14.82268,5190.97,9792.85,2.2,2.18,-84.4,-0.409,18.57,19.32,02a60697o0887o
60697.671862,-19.498,0.438,-58,25,o,0,1.04,176.69038,14.82268,5308.93,774.26,2.51,2.4,62.8,-0.444,18.57,18.8,01a60697o0888o
60697.672798,19.493,0.872,58,50,o,0,1.32,176.69038,14.82268,5190.84,9793.01,2.15,2.14,36.3,-0.416,17.85,18.11,02a60697o0899o
60698.522276,-21.628,1.34,-8,11,o,0,0.92,176.69038,14.82268,6201.09,8060.45,2.98,2.75,47.0,-0.371,19.48,21.01,01a60698o0552o
60698.525112,-21.01,0.821,-14,12,o,0,0.82,176.69038,14.82268,6182.12,8021.44,3.09,2.82,48.3,-0.355,19.44,21.0,01a60698o0558o
60698.527959,22.351,2.792,4,12,o,0,0.82,176.69038,14.82268,6241.54,8099.39,3.15,2.84,48.9,-0.353,19.44,21.01,01a60698o0564o
60698.537982,21.172,1.029,12,13,o,0,0.75,176.69038,14.82268,6258.67,7982.68,3.11,2.89,29.7,-0.363,19.43,21.03,01a60698o0585o
60699.303915,-20.119,0.492,-32,16,o,0,1.12,176.69038,14.82268,6134.78,8071.73,2.06,1.77,-29.0,-0.464,19.2,20.44,04a60699o0593o
60699.307098,-21.021,1.018,-14,14,o,0,1.56,176.69038,14.82268,6115.19,8032.96,2.07,1.78,-36.2,-0.446,19.25,20.49,04a60699o0600o
60699.337977,-21.55,1.412,-9,12,o,0,1.45,176.69038,14.82268,6175.61,8112.08,2.03,1.75,-38.5,-0.471,19.24,20.5,04a60699o0667o
60699.367015,20.629,0.781,20,16,o,0,0.92,176.69038,14.82268,4356.54,2558.12,2.05,1.92,11.1,-0.495,19.28,20.55,04a60699o0730o
60699.519414,22.844,5.25,3,14,o,0,1.21,176.69038,14.82268,6201.84,8056.39,2.98,2.8,-23.2,-0.43,18.97,20.95,01a60699o0653o
60699.522616,20.823,0.826,17,14,o,0,0.9,176.69038,14.82268,6181.19,8017.31,2.68,2.56,-35.3,-0.428,19.16,20.95,01a60699o0660o
60699.542568,-22.363,3.048,-4,13,o,0,1.0,176.69038,14.82268,6241.85,8095.16,3.34,3.04,51.1,-0.354,19.3,20.84,01a60699o0699o
60699.562497,21.759,1.833,7,13,o,0,0.81,176.69038,14.82268,6260.18,7979.17,3.13,2.8,49.8,-0.357,19.36,20.81,01a60699o0739o
60700.614482,-21.931,1.435,-6,9,o,0,1.07,176.69038,14.82268,4110.62,6874.38,2.78,2.42,49.2,-0.369,19.63,21.13,01a60700o0610o
60700.617253,-20.924,0.576,-16,9,o,0,1.3,176.69038,14.82268,4130.2,6911.96,2.77,2.4,47.9,-0.368,19.64,21.13,01a60700o0616o
60700.622464,-21.946,1.714,-6,10,o,0,1.21,176.69038,14.82268,4071.45,6833.79,2.82,2.41,49.8,-0.366,19.57,21.05,01a60700o0627o
60703.285576,-19.757,0.315,-45,14,c,0,0.91,176.69038,14.82268,7110.9,9728.46,2.9,2.12,-65.7,-0.388,19.34,21.0,04a60703o0582c
60703.290133,-21.603,1.733,-8,14,c,0,0.99,176.69038,14.82268,7090.46,9689.19,2.9,2.05,-69.4,-0.402,19.35,21.01,04a60703o0592c
60703.317198,-24.588,24.0,0,13,c,0,1.11,176.69038,14.82268,7150.54,9769.9,2.96,2.04,-69.2,-0.37,19.41,21.19,04a60703o0650c
60703.33557,-22.252,2.586,-5,12,c,0,1.11,176.69038,14.82268,3379.67,899.23,2.52,2.05,47.6,-0.405,19.49,21.21,04a60703o0690c
60704.509171,-20.099,2.966,-33,98,o,0,1.04,176.69038,14.82268,2273.36,3409.11,2.5,2.25,31.0,-0.424,17.3,18.93,01a60704o0655o
60704.511513,19.492,2.167,58,126,o,0,0.97,176.69038,14.82268,2253.41,3370.33,2.61,2.16,24.5,-0.429,16.96,18.65,01a60704o0660o
60704.53728,21.721,2.931,7,22,o,0,0.89,176.69038,14.82268,2311.27,3449.55,2.79,2.4,43.5,-0.398,18.92,20.43,01a60704o0712o
60704.552451,-20.949,1.011,-15,15,o,0,0.56,176.69038,14.82268,8265.09,7227.67,2.73,2.49,39.8,-0.41,19.43,20.96,01a60704o0742o
60707.266111,21.197,1.014,12,12,c,0,1.0,176.69038,14.82268,3265.76,9932.4,3.05,1.82,-72.4,-0.384,19.37,21.18,04a60707o0545c
60707.268893,-20.739,0.648,-18,12,c,0,1.21,176.69038,14.82268,3245.52,9893.91,3.03,1.85,-71.8,-0.386,19.38,21.14,04a60707o0551c
60707.298041,-21.239,1.119,-12,13,c,0,0.92,176.69038,14.82268,3305.29,9973.12,2.97,1.85,-73.8,-0.395,19.36,21.07,04a60707o0614c
60707.308467,-21.714,1.605,-8,12,c,0,1.59,176.69038,14.82268,3326.69,9855.18,3.02,1.87,-73.9,-0.389,19.34,21.1,04a60707o0637c
60708.495705,-21.326,1.238,-11,13,o,0,1.37,176.69038,14.82268,9990.91,5966.98,2.7,2.34,-42.3,-0.476,19.13,20.94,01a60708o0617o
60708.497831,0.0,21.521,0,9,c,0,1.1,176.69038,14.82268,627.99,4597.26,2.41,2.23,27.4,-0.418,19.62,21.4,02a60708o0641c
60708.498491,21.442,1.872,10,18,o,0,0.7,176.69038,14.82268,9971.58,5928.13,2.57,2.3,-30.0,-0.483,19.14,20.92,01a60708o0623o
60708.501109,21.783,1.408,7,10,c,0,1.07,176.69038,14.82268,647.09,4636.1,2.36,2.21,27.0,-0.417,19.61,21.41,02a60708o0648c
60708.503531,21.979,2.12,6,12,o,0,1.29,176.69038,14.82268,10027.62,6006.65,2.7,2.49,-31.2,-0.464,19.2,20.97,01a60708o0634o
60708.503933,-21.05,0.75,-14,10,c,0,0.75,176.69038,14.82268,589.15,4557.62,2.33,2.22,24.8,-0.413,19.63,21.42,02a60708o0654c
60708.509096,21.413,0.986,10,10,c,0,0.91,176.69038,14.82268,568.27,4673.61,2.4,2.23,26.6,-0.407,19.6,21.4,02a60708o0665c
60708.509551,20.798,0.69,17,12,o,0,1.14,176.69038,14.82268,10047.13,5889.85,2.65,2.48,-14.5,-0.444,19.3,21.0,01a60708o0647o
60709.040576,23.747,10.625,1,12,o,0,1.19,176.69038,14.82268,9894.58,6057.27,2.38,2.07,-53.6,-0.383,19.41,20.84,03a60709o0600o
60709.042848,23.178,6.538,2,13,o,0,1.11,176.69038,14.82268,9877.38,6018.2,2.36,2.04,-56.0,-0.391,19.43,20.85,03a60709o0605o
60709.045604,20.435,0.543,24,13,o,0,0.85,176.69038,14.82268,9933.45,6097.48,2.35,2.03,-55.1,-0.388,19.44,20.84,03a60709o0611o
60709.066505,-21.145,0.975,-13,12,o,0,1.08,176.69038,14.82268,9968.51,5987.53,2.51,2.15,-54.9,-0.392,19.38,20.86,03a60709o0656o
60710.423599,-20.999,0.928,-14,13,o,0,1.08,176.69038,14.82268,5233.8,9810.24,2.72,2.64,-83.9,-0.394,19.29,20.48,01a60710o0415o
60710.427911,-22.412,3.036,-4,12,o,0,1.12,176.69038,14.82268,5216.2,9771.36,2.65,2.55,77.5,-0.395,19.35,20.51,01a60710o0424o
60710.43234,20.803,0.835,17,14,o,0,0.85,176.69038,14.82268,5279.6,9851.09,2.68,2.55,-61.4,-0.405,19.38,20.52,01a60710o0432o
60710.437538,-20.476,0.532,-23,12,o,0,1.06,176.69038,14.82268,5301.7,9734.37,2.84,2.59,64.7,-0.374,19.34,20.55,01a60710o0441o
60710.488173,-23.381,5.818,-2,9,c,0,1.28,176.69038,14.82268,4515.93,4430.06,2.56,2.3,43.6,-0.397,19.55,21.37,02a60710o0597c
60710.489983,-20.905,0.654,-16,10,c,0,1.09,176.69038,14.82268,4532.23,4468.9,2.6,2.34,43.7,-0.393,19.56,21.37,02a60710o0601c
60710.492814,-21.786,1.298,-7,9,c,0,1.23,176.69038,14.82268,4475.28,4392.05,2.58,2.31,41.8,-0.399,19.55,21.36,02a60710o0607c
60710.497916,-21.896,1.545,-6,10,c,0,1.34,176.69038,14.82268,4454.81,4508.13,2.55,2.28,37.5,-0.395,19.57,21.37,02a60710o0618c
60711.338644,-21.9,1.646,-6,10,c,0,1.25,176.69038,14.82268,4513.15,4416.08,2.13,2.01,-50.4,-0.38,19.41,21.22,04a60711o0629c
60711.34416,-22.911,3.421,-2,8,c,0,2.1,176.69038,14.82268,4528.04,4454.05,2.06,1.99,-40.8,-0.385,19.41,21.21,04a60711o0641c
60711.376167,20.894,0.746,16,12,c,0,0.99,176.69038,14.82268,4470.96,4377.25,2.1,1.97,-46.9,-0.384,19.28,20.88,04a60711o0710c
60711.380416,20.856,0.692,16,11,c,0,1.85,176.69038,14.82268,4451.3,4493.71,2.13,2.01,-46.0,-0.371,19.11,20.43,04a60711o0719c
60711.428814,-21.107,1.082,-13,14,o,0,0.95,176.69038,14.82268,5239.18,9808.9,2.77,2.67,80.3,-0.394,19.31,20.51,01a60711o0425o
60711.433763,-21.17,1.136,-12,14,o,0,1.06,176.69038,14.82268,5223.41,9771.25,2.75,2.68,80.3,-0.391,19.33,20.56,01a60711o0434o
60711.444577,-21.967,2.286,-6,14,o,0,1.02,176.69038,14.82268,5337.44,698.59,2.04,1.87,54.0,-0.45,19.34,20.47,02a60711o0448o
60711.448405,-20.406,0.462,-25,12,o,0,0.83,176.69038,14.82268,5317.03,815.78,2.02,1.84,63.3,-0.454,19.4,20.54,02a60711o0456o
60711.523269,20.976,1.229,15,18,o,0,0.36,176.69038,14.82268,5343.44,762.32,1.94,1.79,74.1,-0.458,19.49,20.7,02a60711o0594o
60712.485928,23.321,8.545,2,15,o,0,0.99,176.69038,14.82268,5136.81,1566.18,2.4,2.26,11.3,-0.452,19.19,20.38,01a60712o0562o
60712.487794,20.998,1.137,14,16,o,0,0.78,176.69038,14.82268,5116.82,1527.03,2.47,2.32,19.5,-0.447,19.27,20.5,01a60712o0566o
60712.491475,-20.003,0.446,-36,16,o,0,0.85,176.69038,14.82268,5174.27,1604.97,2.69,2.49,17.4,-0.43,19.23,20.7,01a60712o0574o
60712.517561,-21.454,1.159,-10,11,o,0,1.0,176.69038,14.82268,5193.0,1487.15,2.65,2.46,34.3,-0.423,19.49,20.86,01a60712o0627o
