MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.799601,21.056,1.328,14,18,o,0,1.28,32.59674,-17.92453,9948.25,9805.08,2.97,2.32,-54.2,-0.459,19.11,20.44,03a60704o0072o
60705.030496,-19.977,0.958,-37,36,c,0,1.32,32.59674,-17.92453,10132.54,9609.65,2.74,2.35,-11.6,-0.398,18.51,19.32,04a60705o0029c
60705.031848,-20.12,0.796,-32,26,c,0,1.06,32.59674,-17.92453,167.04,9602.36,3.22,2.23,-77.8,-0.319,18.75,19.71,04a60705o0032c
60705.033654,-19.988,0.874,-37,32,c,0,0.95,32.59674,-17.92453,10152.12,9648.22,2.9,2.61,-28.5,-0.386,18.81,19.91,04a60705o0036c
60705.035006,20.66,1.041,20,21,c,0,1.11,32.59674,-17.92453,186.63,9640.97,3.21,2.26,-77.8,-0.323,18.98,20.27,04a60705o0039c
60705.040011,20.263,0.835,28,24,c,0,1.03,32.59674,-17.92453,10093.9,9567.12,2.84,2.55,-39.5,-0.443,19.2,20.68,04a60705o0050c
60705.042285,20.867,0.817,16,13,c,0,1.8,32.59674,-17.92453,131.1,9563.46,3.13,2.2,-78.4,-0.341,19.3,20.91,04a60705o0055c
60705.050052,19.608,0.401,52,21,c,0,0.96,32.59674,-17.92453,10075.88,9687.58,2.85,2.55,-47.0,-0.441,19.29,21.0,04a60705o0072c
60705.063613,23.099,8.7,2,18,c,0,1.1,32.59674,-17.92453,108.32,9684.64,3.16,2.23,-79.1,-0.344,19.33,20.98,04a60705o0101c
60706.043235,21.962,1.675,6,10,c,0,1.66,32.59674,-17.92453,3304.28,3067.22,2.28,2.17,46.7,-0.384,19.34,21.15,04a60706o0057c
60706.046417,22.333,2.552,4,11,c,0,1.13,32.59674,-17.92453,3322.67,3105.83,2.27,2.12,40.6,-0.387,19.37,21.25,04a60706o0064c
60706.051679,20.063,0.315,34,11,c,0,0.82,32.59674,-17.92453,3263.59,3028.41,2.29,2.11,43.6,-0.393,19.35,21.28,04a60706o0075c
60706.073043,21.042,0.694,14,10,c,0,1.22,32.59674,-17.92453,3245.41,3146.41,2.2,2.06,46.3,-0.385,19.38,21.23,04a60706o0120c
60709.03522,20.02,0.595,36,21,o,0,0.99,32.59674,-17.92453,1581.91,7043.67,2.39,1.98,-81.8,-0.4,18.83,19.78,04a60709o0043o
60709.038896,20.467,0.821,24,19,o,0,0.83,32.59674,-17.92453,1601.25,7083.77,2.48,2.02,-83.0,-0.391,18.92,20.07,04a60709o0051o
60709.044374,20.996,1.084,14,16,o,0,1.0,32.59674,-17.92453,1543.1,7006.96,2.32,1.96,-77.1,-0.41,19.01,20.14,04a60709o0063o
60709.054711,21.449,2.397,10,23,o,0,0.66,32.59674,-17.92453,1523.3,7124.88,2.33,1.94,-79.6,-0.404,19.04,20.19,04a60709o0085o
60710.034614,21.143,2.181,13,28,o,0,0.89,32.59674,-17.92453,5435.45,6832.59,2.07,1.89,-28.9,-0.422,18.75,19.63,04a60710o0044o
60710.038283,-21.357,2.221,-10,23,o,0,1.04,32.59674,-17.92453,5454.91,6872.08,2.11,1.84,-33.8,-0.429,18.86,19.82,04a60710o0052o
60710.043771,20.245,0.714,29,21,o,0,1.06,32.59674,-17.92453,5396.54,6794.62,2.08,1.82,-30.6,-0.43,18.89,19.9,04a60710o0064o
60710.054084,-20.047,0.524,-35,18,o,0,0.86,32.59674,-17.92453,5378.27,6911.33,2.03,1.79,-34.9,-0.426,18.92,19.89,04a60710o0086o
60710.791517,23.132,10.077,2,20,o,0,1.03,32.59674,-17.92453,5383.95,6846.13,2.42,2.12,-42.2,-0.392,18.82,19.65,03a60711o0063o
60710.794686,-21.285,2.188,-11,24,o,0,0.81,32.59674,-17.92453,5403.08,6884.39,2.52,2.24,-46.5,-0.382,18.77,19.66,03a60711o0070o
60710.800716,20.652,0.958,20,19,o,0,1.03,32.59674,-17.92453,5348.36,6805.68,2.51,2.23,-44.2,-0.377,18.81,19.72,03a60711o0083o
