# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 20:10:32
#
# Requested input R.A. = 10.8995375 degrees
# Requested input Dec. = 30.592322222222222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 169 649 1 1 ZTF_r 616406730115 0 2.2294 136.846 4.53842 26.1964 4.2053e-06 0.021442 0.0921874 6.50837e-06 741 30. 0.05046 0.043696 20.6155 26.1964 3 2458370.9067361 649120201 -22.6195091573885 24.3852413329172 -1.03183657869717 0.961576648961958 18.7994341870435 44.6148244866752 0.424209882604592 1.04622697176972 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 170 649 1 1 ZTF_r 616407670115 0 2.3699 137.143 4.53908 26.2018 4.2896e-06 0.0217141 0.087333 6.64335e-06 742 30. 0.052007 0.051355 20.5559 26.2018 1 2458370.9076736 649120201 34.9485055402252 24.4289732070822 1.59139576204572 1.06462506592414 18.4147632216191 43.107630970637 0.43005814269952 1.04575257456161 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 171 1646 9 2 ZTF_r 617327663415 0 1.9444 264.84 4.99876 26.3154 5.3845e-06 0.0213505 0.108802 7.774e-06 614 30. 0.064406 0.035498 20.788 26.3154 2 2458371.827662 1646120234 39.3498991267393 23.5394601787458 1.85952458829854 1.07228858724651 -22.423549625938 45.3044634560771 -0.49828585972973 1.04055353458586 2.77099142109771 19.9520000457764 0.158999994397163 7.86399984359741 0.922999978065491 2458334.927812 2458751.787176 0
 172 649 1 1 ZTF_g 617347000115 0 2.4829 124.033 3.51899 26.2677 4.8665e-06 0.0231278 -0.0335733 7.62698e-06 738 30. 0.052881 0.041056 21.0342 26.2677 3 2458371.8470023 649120101 0.525368856663701 20.3257492347502 0.0287522981017399 0.901161785486618 49.7383409254459 35.3037723819197 1.41835640031812 1.07595699939071 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 173 649 1 1 ZTF_r 617405430115 0 2.1998 137.818 4.34958 26.2007 3.1154e-06 0.0184364 0.0939918 4.84844e-06 740 30. 0.050429 0.039886 20.6644 26.2007 3 2458371.9054398 649120201 -27.292614773527 23.5519919458632 -1.28905753634716 1.04189705500343 -13.0630380451045 43.3278111430944 -0.303523718622351 1.04446964745516 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 174 1646 9 2 ZTF_r 618340593415 0 2.1171 264.483 5.56205 26.306 6.5684e-06 0.0236259 0.116153 9.47162e-06 615 30. 0.064172 0.037287 20.6478 26.306 2 2458372.8405903 1646120234 -31.148020701346 25.4611135712503 -1.36084249227476 1.21187357643961 -66.681063836037 45.3944957226516 -1.47881727880863 1.05749822549155 2.77099142109771 19.9520000457764 0.158999994397163 7.86399984359741 0.922999978065491 2458334.927812 2458751.787176 0
 175 649 1 1 ZTF_r 618360240115 0 2.0674 138.148 4.69053 26.1871 3.7929e-06 0.020425 0.100986 5.87872e-06 745 30. 0.052413 0.038993 20.6624 26.1871 3 2458372.8602431 649120201 26.6505461710011 25.5141094149604 1.1619314348864 0.917006713083534 69.2398931398657 45.7407722506198 1.52394077262062 1.05388049818513 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 176 649 1 1 ZTF_g 618407030115 0 2.4277 125.052 3.62007 26.3058 5.2888e-06 0.0241807 -0.0817726 8.246e-06 744 30. 0.053074 0.041317 20.8629 26.3058 3 2458372.907037 649120101 34.5650380402083 20.4557175670281 1.87965057344049 1.04032766749605 44.1490633383872 35.0436272190236 1.26831647712414 1.0522252813563 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 177 1646 9 2 ZTF_g 618426143415 0 2.1887 138.707 3.98921 26.3373 6.4169e-06 0.0233858 -0.0765416 9.3068e-06 612 30. 0.064141 0.038996 21.0021 26.3373 2 2458372.9261458 1646120134 6.45827504916447 18.7833232122878 0.382471348033804 0.993836118096557 6.59292046949653 33.7253512666112 0.196805190128672 1.05189108126724 0.416273642832365 21.1990000724792 0.136000007390976 4.26300001144409 0.419999986886978 2458314.983194 2458764.792060 0
 178 649 1 1 ZTF_r 619323940115 0 1.9885 135.637 4.58817 26.1826 3.5727e-06 0.0197448 0.0958162 5.53125e-06 739 30. 0.049923 0.040638 20.718 26.1826 3 2458373.8239468 649120201 4.06760647337368 24.6065674287789 0.183883472412859 0.932347194809668 0.888414516996977 46.0568295683454 0.0194194443748363 1.0489097160765 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 179 649 1 1 ZTF_r 619324870115 0 2.1298 135.93 4.59936 26.1826 4.0532e-06 0.0210892 0.0979762 6.28028e-06 743 30. 0.050065 0.037908 20.6467 26.1826 1 2458373.8248727 649120201 3.41562741385328 28.4202290566618 0.133689628906696 0.842912630950868 -25.8012796985498 51.3470594799492 -0.505872255682664 1.05457707996073 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 180 649 1 1 ZTF_g 619389470115 0 2.5178 124.264 3.54708 26.2922 6.4078e-06 0.0265208 -0.0712235 9.97252e-06 740 30. 0.054351 0.04252 20.8437 26.2922 3 2458373.8894792 649120101 33.1963839115753 21.4269021527093 1.7234004150867 1.12880636234912 72.4876370620243 35.6555510877891 2.04668959648189 1.0650158784046 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 181 649 1 1 ZTF_g 619390400115 0 2.8154 124.561 3.54979 26.2918 6.4534e-06 0.02668 -0.0671872 1.00928e-05 741 30. 0.058742 0.045271 20.7202 26.2918 1 2458373.8904051 649120101 28.4749981256387 25.0280752845669 1.26558422415485 1.04384851583004 65.1836513854301 39.1879651162145 1.67456173938193 1.07935162255918 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 182 649 1 1 ZTF_i 620300460115 0 2.257 174.911 5.87098 25.5018 2.1258e-06 0.0235129 0.190462 1.0297e-05 749 30. 0.060269 0.042387 19.7324 25.5018 2 2458374.800463 649120301 -37.7340851297939 29.1059850110279 -1.44213635322899 1.0077260041482 4.27512490124288 49.9830454645265 0.0861075605422285 1.07542673651509 1.74515086934047 19.718000087738 0.148000001907349 5.34899997711182 0.40200001001358 2458333.923241 2458430.742245 0
 183 649 1 1 ZTF_r 620360000115 0 2.0006 136.956 4.86823 26.1914 3.6601e-06 0.0199798 0.0979851 5.68016e-06 739 30. 0.050071 0.035564 20.6628 26.1914 3 2458374.86 649120201 -12.9477116279045 23.4942070806369 -0.613037479493967 1.03986157485506 35.7011462158272 43.6886463492905 0.822675877899719 1.052340162939 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 184 1646 9 2 ZTF_r 620366233415 0 2.1716 263.961 5.67751 26.3047 7.9222e-06 0.0259059 0.113771 1.14694e-05 614 30. 0.06346 0.040332 20.745 26.3047 2 2458374.8662384 1646120234 55.5603874060324 27.4008173737528 2.25557123910141 0.97381018390506 170.533763998152 50.1558685700276 3.42297568769288 1.06113305765801 2.77099142109771 19.9520000457764 0.158999994397163 7.86399984359741 0.922999978065491 2458334.927812 2458751.787176 0
 185 649 1 1 ZTF_g 620410200115 0 2.4737 125.392 3.96398 26.3141 5.2737e-06 0.0240478 -0.0907728 8.19262e-06 742 30. 0.051315 0.041727 20.82 26.3141 3 2458374.9102083 649120101 -22.4293505056347 20.1489944993137 -1.23827789589909 1.08205655473648 -41.7723533564663 35.1731225826478 -1.19562010625799 1.05346060101944 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 186 649 1 1 ZTF_r 621369280115 0 1.7093 136.128 4.95701 26.1839 4.1116e-06 0.0211321 0.0971739 6.36128e-06 735 30. 0.054758 0.035495 20.7577 26.1839 3 2458375.8692824 649120201 -11.6465909194073 21.4262396494114 -0.604655022071811 0.997266758007822 0.151087286474696 42.5548593669113 0.00357432430290596 1.03704119862061 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 187 649 1 1 ZTF_g 621425780115 0 2.2337 124.127 4.04207 26.2948 5.4927e-06 0.024515 -0.0724299 8.57091e-06 735 30. 0.050889 0.039094 20.8397 26.2948 3 2458375.925787 649120101 28.3077307536578 20.4989687683123 1.53612954972319 0.979624647742387 44.1483566380072 36.7984144171886 1.20781558292564 1.05106566353721 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 188 649 1 1 ZTF_g 622323150115 0 1.7704 123.441 4.13131 26.2781 5.1726e-06 0.0239247 -0.0584593 8.05447e-06 742 30. 0.05328 0.0407 20.9685 26.2781 3 2458376.8231597 649120101 19.4668699340411 17.8086768083856 1.21595996409127 1.0223652951499 64.3969953224916 33.9143552403086 1.91160092331668 1.05034295250585 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 189 649 1 1 ZTF_g 622324080115 0 1.7867 123.267 4.10795 26.2751 4.6714e-06 0.0227443 -0.055988 7.28946e-06 743 30. 0.050945 0.042306 20.9599 26.2751 1 2458376.8240856 649120101 15.4237353675927 19.6333787019845 0.873875015189579 0.869931507192968 24.1356305387081 37.3492957993146 0.650566091783542 1.04916860924463 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 190 649 1 1 ZTF_g 623367100115 0 2.4026 123.53 4.03745 26.3036 6.4423e-06 0.0265144 -0.0979211 1.00063e-05 738 30. 0.054217 0.042556 20.7712 26.3036 3 2458377.8671065 649120101 8.3413878802579 22.6211692454036 0.4101833887619 0.994607852440546 33.9239961479851 40.23428001531 0.848840247690778 1.04519223011116 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 191 649 1 1 ZTF_r 623423070115 0 1.9298 133.548 5.23853 26.1703 4.447e-06 0.0220794 0.0904159 6.90649e-06 738 30. 0.050989 0.040456 20.5958 26.1703 3 2458377.9230787 649120201 2.19525566075379 23.2129863952688 0.105198340753108 0.995493980883527 -4.2743424821782 46.216111538998 -0.0931088808951077 1.03730216047324 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 192 1646 9 2 ZTF_r 624290483415 0 1.7946 263.732 5.76751 26.301 6.514e-06 0.0234927 0.108325 9.43356e-06 614 30. 0.060554 0.039147 20.6907 26.301 2 2458378.7904861 1646120234 7.38360458353435 25.6632766406522 0.320045058680795 0.993523468809958 -64.8541233255892 50.6111343158945 -1.29005050884739 1.04165009459517 2.77099142109771 19.9520000457764 0.158999994397163 7.86399984359741 0.922999978065491 2458334.927812 2458751.787176 0
 193 649 1 1 ZTF_g 624328240115 0 1.8962 124.011 4.03054 26.2837 5.065e-06 0.0235864 -0.0612087 7.9153e-06 740 30. 0.049071 0.040583 20.9792 26.2837 3 2458378.8282407 649120101 -0.599837185336432 18.1792105826632 -0.0367039805336893 1.01257965127301 39.6742983226229 34.1286941504413 1.17032040043543 1.05111824684586 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 194 1646 9 2 ZTF_g 624330083415 0 1.9391 138.912 4.1902 26.3226 6.3744e-06 0.023225 -0.0686355 9.2265e-06 613 30. 0.063622 0.03693 20.9992 26.3226 2 2458378.830081 1646120134 -18.116705039395 20.3732769286813 -0.989174987570365 0.883354747621409 -33.537845054388 38.2867290738152 -0.881864948696221 1.04968406555662 0.416273642832365 21.1990000724792 0.136000007390976 4.26300001144409 0.419999986886978 2458314.983194 2458764.792060 0
 195 649 1 1 ZTF_i 624359140115 0 1.7313 172.52 4.96939 25.4993 2.2397e-06 0.0238028 0.187761 1.11378e-05 743 30. 0.05733 0.041737 20.1568 25.4993 2 2458378.8591435 649120301 -29.9072190675271 20.0625020077116 -1.65823371064652 0.966584116668729 -69.1740437116549 39.582671295763 -1.75935409602912 1.0387924373195 1.74515086934047 19.718000087738 0.148000001907349 5.34899997711182 0.40200001001358 2458333.923241 2458430.742245 0
 196 649 1 1 ZTF_r 624409390115 0 1.9619 136.402 5.02958 26.1933 4.0505e-06 0.0209733 0.0903582 6.28956e-06 736 30. 0.049389 0.036666 20.6363 26.1933 3 2458378.9093981 649120201 11.7477593575049 23.0749376135271 0.566329660185804 1.0727491570596 12.1608491624828 45.1127182593571 0.271381412019573 1.03957968647637 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 197 1646 9 2 ZTF_r 625279243415 0 1.8299 263.138 6.62381 26.3177 6.3665e-06 0.0232728 0.109212 9.16887e-06 618 30. 0.063638 0.034011 20.5359 26.3177 2 2458379.7792477 1646120234 -59.9377518886039 29.5593740769747 -2.25558925545378 0.990440773413147 -66.4888993373847 59.2660802821135 -1.12942690964592 1.03764765612725 2.77099142109771 19.9520000457764 0.158999994397163 7.86399984359741 0.922999978065491 2458334.927812 2458751.787176 0
 198 649 1 1 ZTF_g 625362260115 0 2.3866 125.651 3.99298 26.3068 5.5437e-06 0.0246908 -0.0733001 8.63777e-06 739 30. 0.050747 0.041188 20.815 26.3068 1 2458379.8622685 649120101 -35.1813455437169 22.8862620200615 -1.70998531491508 0.966413995401006 -21.3262149116955 39.8864290062933 -0.538274514189778 1.05528339061844 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 199 649 1 1 ZTF_g 625364390115 0 2.3008 125.855 3.89467 26.3102 5.5818e-06 0.0247302 -0.0804318 8.68294e-06 737 30. 0.051282 0.040083 20.8611 26.3102 3 2458379.8643981 649120101 16.8952688322049 20.3436248384983 0.923828953625068 1.05731850952404 85.3716892749915 36.4666089390128 2.35685946718679 1.04956431619275 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 200 649 1 1 ZTF_r 625385080115 0 2.1135 136.996 4.92064 26.1933 3.9138e-06 0.0206029 0.0967126 6.05373e-06 737 30. 0.053412 0.038833 20.5937 26.1933 1 2458379.885081 649120201 12.4679923003931 26.6581954949533 0.520260169396825 0.847479728579212 22.7794364680958 48.2798369873246 0.474998647765568 1.05126197505508 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 201 649 1 1 ZTF_r 625386000115 0 2.0351 137.055 4.94107 26.1974 3.7077e-06 0.0200963 0.0899188 5.73795e-06 737 30. 0.049535 0.037474 20.6633 26.1974 3 2458379.8860069 649120201 10.9203032315894 24.3894665998429 0.498066344724287 0.933422876997244 57.2027605944605 46.6872922813651 1.23348392387291 1.04287484445017 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 202 1646 9 2 ZTF_r 626276823415 0 1.6254 265.062 6.85677 26.3185 6.2564e-06 0.022814 0.104809 9.0517e-06 612 30. 0.061664 0.047118 20.5766 26.3185 2 2458380.7768287 1646120234 -22.5352767219334 28.1138888223561 -0.891654844265969 0.9980545772636 -31.8544035984113 59.7477356508584 -0.53673908291328 1.02890804248899 2.77099142109771 19.9520000457764 0.158999994397163 7.86399984359741 0.922999978065491 2458334.927812 2458751.787176 0
 203 649 1 1 ZTF_r 626431160115 0 1.9852 135.271 4.66699 26.1734 4.2775e-06 0.0212553 0.103948 6.61918e-06 724 30. 0.050133 0.035965 20.6944 26.1734 3 2458380.931169 649120201 -38.0928592549476 23.2724558800174 -1.82077447940625 0.970573916826866 -53.6514244623579 43.2216250481659 -1.24967003977176 1.04848149514869 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 204 649 1 1 ZTF_i 628287770115 0 1.3552 171.485 7.16684 25.4865 2.6881e-06 0.0259872 0.184865 1.3e-05 732 30. 0.078177 0.065833 19.7689 25.4865 2 2458382.7877778 649120301 22.8436192178015 25.1348504906141 1.01098196233011 1.04241172513648 18.1895002243949 51.5951048623884 0.354917537308592 1.03229900760469 1.74515086934047 19.718000087738 0.148000001907349 5.34899997711182 0.40200001001358 2458333.923241 2458430.742245 0
 205 649 1 1 ZTF_r 628339710115 0 1.7414 138.49 8.03798 26.1863 5.5776e-06 0.0243068 0.0897442 8.6176e-06 722 30. 0.049099 0.034796 20.2083 26.1863 1 2458382.8397106 649120201 13.1063547741277 31.0988536574686 0.468805113430119 0.908176821923744 -42.2775249626714 63.690214706828 -0.668270105881203 1.02769622303088 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 206 649 1 1 ZTF_r 628340630115 0 1.7435 137.985 8.08117 26.1799 4.0897e-06 0.020773 0.0923117 6.3282e-06 721 30. 0.049761 0.036587 20.2006 26.1799 3 2458382.8406366 649120201 12.0053841336079 30.6251920482841 0.436065814050458 1.02174181640081 89.6560684044006 61.9183264463593 1.45772523845022 1.03047398029371 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 207 649 1 1 ZTF_g 628428030115 0 1.7696 123.545 5.03551 26.258 5.0112e-06 0.0229965 -0.0596335 7.81059e-06 721 30. 0.050432 0.035649 20.7422 26.258 1 2458382.9280324 649120101 -4.54751441011923 21.066483351738 -0.240124702914859 0.91735166046985 -5.35984719815669 41.1310230165428 -0.131189201767346 1.03891929257887 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 208 649 1 1 ZTF_g 628428940115 0 1.819 123.99 4.93326 26.2633 5.894e-06 0.0248835 -0.0624002 9.14969e-06 720 30. 0.047709 0.033895 20.732 26.2633 3 2458382.9289468 649120101 30.9670171932966 21.0598712673847 1.63568045471046 0.934055625457053 48.8769002987841 40.725946171876 1.2082245757228 1.03758298707044 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 209 649 1 1 ZTF_r 629342110115 0 1.4885 132.148 9.24827 26.152 5.9154e-06 0.0250738 0.0974975 9.18533e-06 726 30. 0.056311 0.049884 20.1524 26.152 3 2458383.8421181 649120201 33.3369280478297 37.0214848175677 1.00167433368802 0.943574795869749 70.6200885009143 76.8013358644845 0.925709404137661 1.03247510252587 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 210 649 1 1 ZTF_g 629425970115 0 2.0114 118.999 9.20115 26.2355 1.21575e-05 0.0347944 -0.0541342 2.0602e-05 682 30. 0.053839 0.03506 20.0011 26.2355 3 2458383.9259722 649120101 16.7977947381567 41.2290103445931 0.453214880779813 1.01146013060414 8.00482571545589 77.5484350917204 0.103918778859624 1.03866690687334 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 211 649 1 1 ZTF_r 630195870115 0 1.7325 125.78 14.6865 26.0784 9.4849e-06 0.0317654 0.0959762 1.46266e-05 724 30. 0.057886 0.047895 19.4309 26.0784 3 2458384.6958796 649120201 -86.9190239146951 63.147855918454 -1.53112635621386 0.878529143202647 -149.141894395081 127.150528120183 -1.18085528903804 1.03446051071271 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 212 649 1 1 ZTF_g 630466940115 0 2.5507 116.511 12.5308 26.2046 1.87576e-05 0.0387419 -0.0749002 3.77528e-05 577 30. 0.059438 0.042094 19.4095 26.2046 3 2458384.9669444 649120101 75.620754114429 59.4676385555248 1.41453960625191 0.973543993985962 9.14886668367999 101.484960146209 0.0907571408995408 1.04034892899271 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 213 649 1 1 ZTF_r 631257800115 0 1.9126 133.607 13.1631 26.1634 6.5411e-06 0.026324 0.0992845 1.00978e-05 724 30. 0.052976 0.038555 19.5648 26.1634 1 2458385.7578009 649120201 4.00822210282798 56.7283698325395 0.0785970554452464 0.942856097272336 151.029946404333 110.700211007927 1.37350363109942 1.03704518831556 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 214 649 1 1 ZTF_r 631258720115 0 1.7197 132.745 13.1182 26.1561 6.5255e-06 0.0262381 0.0990822 1.006e-05 723 30. 0.05343 0.039686 19.6457 26.1561 3 2458385.7587269 649120201 64.6690145064381 53.021424005487 1.35674945684021 0.961669415373645 122.951261629967 105.907635855016 1.16874807422276 1.03556206841906 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 215 649 1 1 ZTF_g 631368260115 0 1.9175 123.469 16.0125 26.2376 1.60483e-05 0.036424 -0.0254774 3.17746e-05 582 30. 0.046297 0.038476 19.4359 26.2376 1 2458385.8682639 649120101 64.5121242022672 66.5476084670105 1.0783598025864 1.01535490008427 237.770438050781 124.372342714825 1.92463879352994 1.04771985096008 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 216 649 1 1 ZTF_g 631369180115 0 1.9776 122.89 16.0302 26.2498 1.67838e-05 0.0376145 -0.0538034 3.304e-05 598 30. 0.048169 0.03478 19.4182 26.2498 3 2458385.8691898 649120101 -85.2493777612322 67.7715762633288 -1.39926004098024 0.949857879381969 -0.0434623036409946 128.213844347434 -0.000341265991822607 1.03954657922198 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 217 649 1 1 ZTF_r 632409080115 0 2.4195 138.877 15.411 26.2028 9.6553e-06 0.0322796 0.0685096 1.50106e-05 734 30. 0.055505 0.04069 19.2435 26.2028 3 2458386.9090856 649120201 137.171351485179 63.6962413258701 2.39554543886224 0.998809858704612 62.235260778374 116.619227840461 0.537256334145254 1.03303415979192 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 218 649 1 1 ZTF_g 632468140115 0 2.3597 122.016 19.3538 26.2365 2.51194e-05 0.0402775 -0.0382816 5.39265e-05 473 30. 0.051316 0.046898 19.0522 26.2365 3 2458386.9681481 649120101 -23.3134037532082 95.9864454007665 -0.270178369930277 0.922388729465283 -20.7498105311981 165.418149719843 -0.126283371772344 1.05462136030581 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 219 649 1 1 ZTF_g 633275610115 0 1.7944 122.488 15.1388 26.2517 1.52963e-05 0.0367404 -0.0245582 2.94987e-05 619 30. 0.047922 0.039255 19.5754 26.2517 3 2458387.7756134 649120101 -17.9185094834605 59.9861885367275 -0.332280927315659 1.05735889141579 -24.1346129095651 118.251972353663 -0.20546939245484 1.04041070913032 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 220 649 1 1 ZTF_i 633356520115 0 1.7484 170.737 9.30849 25.4877 2.3301e-06 0.0242277 0.187603 1.14414e-05 734 30. 0.059771 0.042925 19.537 25.4877 2 2458387.8565278 649120301 -1.72419128008453 32.4408029103165 -0.0591219365466825 1.03220168213374 -0.228011957390915 63.9016441985881 -0.00359220226523782 1.04138454756027 1.74515086934047 19.718000087738 0.148000001907349 5.34899997711182 0.40200001001358 2458333.923241 2458430.742245 0
 221 649 1 1 ZTF_i 633405310115 0 1.8715 169.869 9.56633 25.4834 2.6752e-06 0.0259908 0.184853 1.29628e-05 731 30. 0.057729 0.044736 19.3795 25.4834 2 2458387.9053125 649120301 24.6447946975804 39.5203131763509 0.693680726821216 0.919114798978353 63.0983232260905 74.9082302152354 0.848014882755228 1.04850104915777 1.74515086934047 19.718000087738 0.148000001907349 5.34899997711182 0.40200001001358 2458333.923241 2458430.742245 0
