# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 21:16:02
#
# Requested input R.A. = 184.50780833333332 degrees
# Requested input Dec. = -20.857608333333335 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 270 15 0 ZTF_r 1100564185615 33554440 6.5692 382.725 8.2486 26.1998 3.53309e-05 0.0509535 0.0961392 6.76282e-05 455 30. 0.127284 0.132814 19.0077 26.1998 1 2458855.0641898 270120256 118.705310539757 109.438367148567 1.20657784043853 0.912045628280116 133.125860547832 123.616683268121 1.08417785799442 1.58819691304394 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 46 270 15 0 ZTF_r 1133480855615 0 2.2983 399.697 15.3114 26.1773 1.14133e-05 0.039297 0.096625 2.12689e-05 783 30. 0.073555 0.066673 19.2703 26.1773 1 2458887.9808565 270120256 70.3575794939681 80.6731320790813 0.970145274672334 0.997153042402601 -166.392877343063 132.347544981082 -1.26570948459462 1.09926375247466 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 47 270 15 0 ZTF_g 1141398615615 0 2.7684 305.278 6.85076 26.2143 1.09056e-05 0.0377339 -0.056041 2.22602e-05 765 30. 0.069436 0.07011 20.0003 26.2143 1 2458895.8986111 270120156 -35.392151316148 44.9151709339764 -0.876533878281457 0.950975447594936 -81.8618921112566 69.6212161282223 -1.18373738994678 1.07296435783199 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 48 270 15 0 ZTF_g 1146375765615 0 2.7179 296.532 5.61583 26.2042 9.0471e-06 0.0347201 -0.0855662 1.77897e-05 779 30. 0.079712 0.062446 20.1892 26.2042 1 2458900.8757639 270120156 -20.5361962232541 35.7259029887108 -0.639427914797494 1.04125763776637 -10.2478087870894 57.0562489141736 -0.180818553010666 1.0519978733773 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 49 270 15 0 ZTF_r 1160355485615 0 2.5077 363.294 11.9603 26.1057 7.3554e-06 0.0321213 0.0814209 1.37306e-05 805 30. 0.074409 0.059253 19.4441 26.1057 1 2458914.8554861 270120256 -14.5928797982268 59.8596963312934 -0.271182273230534 1.09151370307008 -53.597212136752 103.361811497653 -0.5220321863789 1.04344124495648 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 50 270 15 0 ZTF_g 1160419675615 0 1.9787 270.812 12.8299 26.0773 1.55326e-05 0.0416265 -0.0322788 3.62789e-05 667 30. 0.063844 0.061441 19.4729 26.0773 1 2458914.9196759 270120156 -2.99074202102458 54.5328082015679 -0.061006469305795 1.00155608089648 48.0653739791746 96.9934542345664 0.498890336675074 1.07227410257923 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 51 270 15 0 ZTF_g 1202248735615 0 2.0618 295.735 6.06576 26.1878 6.7504e-06 0.0306154 -0.0704556 1.28434e-05 798 30. 0.064865 0.053876 20.256 26.1878 1 2458956.7487384 270120156 -10.9106193377187 26.8924674920195 -0.451308541043538 1.00127577240125 -76.0506469164665 47.1533776700532 -1.62369815657215 1.04877356027696 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 52 270 15 0 ZTF_r 1202292845615 0 2.4445 373.734 7.62701 26.1034 5.5525e-06 0.0278832 0.0907279 1.03028e-05 808 30. 0.070673 0.064112 19.9439 26.1034 1 2458956.7928472 270120256 -71.1523468021039 42.4471268854153 -1.86464315165509 1.02530853015596 -124.026459554772 71.2622454472288 -1.75214496978189 1.056781387009 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 53 270 15 0 ZTF_r 1216190385615 0 2.2848 388.601 8.89929 26.1471 4.3811e-06 0.0247413 0.0919554 8.13464e-06 809 30. 0.063991 0.059606 19.9151 26.1471 1 2458970.6903819 270120256 -15.1166348054903 45.0706164838565 -0.37309241848602 0.966693089899027 -9.48209476833805 77.9686032873993 -0.122433349061891 1.0506025711623 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 54 270 15 0 ZTF_r 1219273205615 0 2.4632 379.959 18.9384 26.1334 1.4474e-05 0.0423779 0.100822 2.67154e-05 734 30. 0.070185 0.062484 18.9907 26.1334 1 2458973.773206 270120256 -122.010417702955 108.158475828837 -1.25484809723488 0.976520135617177 -64.4940935225979 176.710041323747 -0.367429402804451 1.08292676966368 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 55 270 15 0 ZTF_g 1225250685615 0 2.1083 266.457 10.1028 26.0608 1.24683e-05 0.0395316 -0.0201534 2.67032e-05 736 30. 0.067053 0.065065 19.6684 26.0608 1 2458979.7506829 270120156 -69.0870649774674 44.2166659220437 -1.73806314965745 0.99271484218389 -145.053755903341 79.9188975101219 -1.82723618373877 1.04522856953191 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 56 270 15 0 ZTF_r 1233155785615 0 2.0256 399.662 10.2035 26.1825 4.4297e-06 0.0247715 0.0861511 8.24373e-06 804 30. 0.060263 0.056834 19.9306 26.1825 1 2458987.655787 270120256 19.5423557305667 41.8030345305281 0.520024621703087 0.972914174499932 -67.3345463633189 79.8169657075005 -0.849293728548649 1.03929268557602 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 57 270 15 0 ZTF_g 1233209385615 0 2.0727 305.895 5.30878 26.2169 6.3365e-06 0.0297356 -0.0561845 1.18322e-05 801 30. 0.067808 0.054782 20.3821 26.2169 1 2458987.7093866 270120156 -14.1630018115369 28.9216133378453 -0.544737904945284 0.882204795613075 -38.2663137556986 48.4108257030967 -0.795773239166788 1.07167175832445 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 58 270 15 0 ZTF_g 1239230285615 0 2.4411 274.426 6.70874 26.1033 8.4162e-06 0.0331857 -0.039496 1.67103e-05 771 30. 0.067031 0.062033 20.0285 26.1033 1 2458993.7302894 270120156 -30.7857451114091 35.8434567749403 -0.955420561998477 0.944309187693231 -65.0253244909817 58.7420680903445 -1.11441894915877 1.06761721170018 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 59 270 15 0 ZTF_g 1242162415615 0 1.9822 291.769 12.194 26.1602 1.23935e-05 0.0387553 -0.0344232 2.70405e-05 721 30. 0.066866 0.064435 19.605 26.1602 1 2458996.662419 270120156 -1.65692715002773 53.2216519151594 -0.0346313853699929 1.0252158919116 -169.891402577907 95.8560885104729 -1.78429595455763 1.05786630981182 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 60 270 15 0 ZTF_r 1242230425615 0 1.8037 370.016 8.38332 26.1018 3.9841e-06 0.0236869 0.0985895 7.43446e-06 812 30. 0.065624 0.059125 20.1671 26.1018 1 2458996.7304282 270120256 32.5292566580803 32.2873848513468 1.12071728424077 0.931774781825136 64.2697752887977 61.2600738728472 1.05619585208829 1.04609651658492 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 61 270 15 0 ZTF_r 1245168145615 0 2.6774 384.937 10.0354 26.139 7.8955e-06 0.0331344 0.0913138 1.4639e-05 807 30. 0.071836 0.059275 19.7045 26.139 1 2458999.6681481 270120256 16.2310326074953 52.4849346679962 0.34400621622573 1.06057178966292 66.0496297420633 83.6899396491645 0.794533704735433 1.08035536989963 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 62 270 15 0 ZTF_g 1245209355615 33554472 4.7846 95.2579 17.0422 24.9971 0.00255295 0.119538 -0.0402805 0.00763278 61 30. 0.105792 0.10037 17.3336 24.9971 1 2458999.7093519 270120156 -30.242324023756 136.106961630399 -0.247166509307995 0.966896130636594 -64.0802594431626 159.615730064517 -0.404169712166141 1.30954342585638 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 63 270 15 0 ZTF_r 1465501905615 0 3.1923 400.167 11.7992 26.209 1.05745e-05 0.0387383 0.0823894 1.98493e-05 809 30. 0.084349 0.072783 19.3496 26.209 1 2459220.0019097 270120256 -132.731620057164 79.5522249337033 -1.85599527267801 0.943300410877776 -118.332473712713 110.979263693248 -1.07343881881119 1.14136137071934 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 64 270 15 0 ZTF_g 1465525475615 0 3.4032 319.296 11.3175 26.2705 1.90118e-05 0.0417392 -0.0336512 4.62057e-05 569 30. 0.079011 0.077952 19.3764 26.2705 1 2459220.0254745 270120156 -62.3958009123221 79.4127746324966 -0.874016828118708 0.944394596835419 -136.503325465474 108.952724267386 -1.26130561801222 1.13229716388514 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 65 270 15 0 ZTF_g 1467500625615 0 2.7003 308.231 8.97253 26.2457 1.07551e-05 0.0369431 -0.0676915 2.30415e-05 754 30. 0.072219 0.07052 19.7733 26.2457 1 2459222.000625 270120156 -35.5979779079726 48.337172538139 -0.819216870500992 1.01728023203173 -107.084040087578 77.5703065104462 -1.3897748005433 1.05537725629114 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 66 270 15 0 ZTF_r 1467524565615 0 2.2732 272.699 15.2261 25.7805 1.34501e-05 0.0418525 0.0874099 2.48211e-05 758 30. 0.073875 0.065761 18.8726 25.7805 1 2459222.0245602 270120256 -145.040039275655 68.2392211775912 -2.36433302369264 1.07776370668735 -98.7138607023691 117.557911973539 -0.845359555689127 1.06005159228308 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 67 270 15 0 ZTF_r 1469501335615 0 4.0952 407.046 8.6305 26.2069 1.09948e-05 0.038967 0.0975218 2.06476e-05 796 30. 0.090099 0.084039 19.441 26.2069 1 2459224.001331 270120256 -24.4285050214171 67.9498322933784 -0.399910955460508 1.04446140902554 -30.1047201553808 84.9999038332912 -0.356558958432954 1.19958292771718 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 68 270 15 0 ZTF_g 1469523205615 0 3.2635 320.796 6.48921 26.2718 1.00531e-05 0.0359696 -0.0372095 2.16858e-05 753 30. 0.077488 0.074204 19.9486 26.2718 1 2459224.023206 270120156 -17.1691697276201 48.6593328351372 -0.392498449027837 0.970424545000682 -74.981111936149 68.6758566914537 -1.09916523325241 1.10087614614072 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 69 270 15 0 ZTF_g 1472523515615 0 2.6475 310.483 6.79506 26.2591 1.31824e-05 0.0429101 -0.0321465 2.58788e-05 797 30. 0.071763 0.065599 20.1103 26.2591 1 2459227.0235185 270120156 -46.2070683694074 34.6815121300398 -1.48205797204107 1.02896034442728 -96.1862443355994 54.4457796913918 -1.77854123449308 1.07840476381662 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 70 270 15 0 ZTF_r 1474479685615 0 2.4328 408.857 7.88313 26.2211 5.3183e-06 0.0273273 0.0840212 9.87154e-06 811 30. 0.07375 0.062935 19.9968 26.2211 1 2459228.9796875 270120256 13.9667987089994 38.8665634509511 0.399738089809416 0.993628416421322 -47.6832655135225 67.2293948999004 -0.714039076533166 1.05031365249276 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 71 270 15 0 ZTF_g 1474501975615 0 3.571 319.27 6.39428 26.2571 9.8913e-06 0.0360266 -0.02088 2.02427e-05 765 30. 0.078145 0.074278 20.1537 26.2571 1 2459229.0019792 270120156 -11.4159519454063 42.0809539637961 -0.301773678294006 0.985558210485967 8.74719483183216 61.6857186974161 0.142757641124192 1.16960340838706 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 72 270 15 0 ZTF_g 1476480315615 0 2.5609 320.178 6.09946 26.2771 7.7132e-06 0.0328677 -0.05267 1.50162e-05 803 30. 0.077848 0.067244 20.2381 26.2771 1 2459230.9803125 270120156 45.8575812187314 33.4685000302158 1.5241569689001 0.98266157177555 -31.2303047152109 53.287650019143 -0.590017435616054 1.06889519771803 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 73 270 15 0 ZTF_r 1477480685615 0 2.1927 399.606 7.65932 26.1962 5.0655e-06 0.026728 0.0843852 9.43143e-06 813 30. 0.071522 0.057072 20.0643 26.1962 1 2459231.9806829 270120256 -7.59998181554934 36.5495443741236 -0.231305194947243 1.02994126276789 97.0407904034533 65.0773265732322 1.50120434956892 1.04611054314788 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 74 270 15 0 ZTF_g 1477544255615 0 2.8452 320.79 6.49515 26.274 1.02775e-05 0.0370041 -0.0385859 2.08447e-05 776 30. 0.080071 0.075049 20.0889 26.274 1 2459232.0442593 270120156 -43.4668873793505 38.8617517540542 -1.24420221394758 1.01368860498065 -74.9212497225087 58.9908234827576 -1.27860308090161 1.07878541046084 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 75 270 15 0 ZTF_r 1479488995615 0 2.817 395.587 6.24042 26.1763 5.6199e-06 0.0282943 0.0945902 1.05459e-05 814 30. 0.087049 0.100049 20.0336 26.1763 1 2459233.9889931 270120256 3.41919340608134 43.6279401353775 0.087179376737518 0.96306060105708 -9.16451629564691 67.653895270022 -0.13637411125189 1.07065057309771 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 76 270 15 0 ZTF_g 1495438765615 0 4.003 299.618 9.64577 26.2072 2.99686e-05 0.0499377 -0.0243709 7.38089e-05 521 30. 0.092647 0.086532 19.2935 26.2072 1 2459249.9387616 270120156 5.25641920885013 82.4318091313019 0.0709332670990371 1.00525538712237 -11.6904162419652 104.124330161144 -0.113029796683905 1.17412586134021 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 77 270 15 0 ZTF_r 1495481625615 0 2.8502 415.195 9.9548 26.2155 6.3762e-06 0.0300945 0.100155 1.19445e-05 813 30. 0.075285 0.069906 19.6084 26.2155 1 2459249.9816204 270120256 100.47303756679 62.7632643277821 1.78073301316256 0.952255663038987 181.12224291042 94.1115493629693 1.93751046360969 1.09954678793746 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 78 270 15 0 ZTF_g 1497417995615 0 3.3164 317.039 5.82135 26.2676 1.03116e-05 0.0369161 -0.0522332 2.13979e-05 768 30. 0.08805 0.09235 20.0388 26.2676 1 2459251.9179977 270120156 -37.6586712956603 42.856192155092 -0.977476248329 0.958987539029241 -15.1068661095133 60.3075664803714 -0.252184138898774 1.10048610462966 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 79 270 15 0 ZTF_r 1497459035615 0 2.519 411.966 8.01965 26.2272 4.4348e-06 0.0252589 0.0887255 8.25633e-06 820 30. 0.085636 0.073075 19.92 26.2272 1 2459251.9590394 270120256 -16.9841385317643 44.9989785760195 -0.419851460913117 0.965890460713943 88.8181930595922 74.877938013497 1.19416200648952 1.05580147645803 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 80 270 15 0 ZTF_r 1499483275615 0 2.192 387.809 7.23797 26.1466 3.8489e-06 0.0234593 0.0940761 7.1687e-06 819 30. 0.071924 0.060509 20.1056 26.1466 1 2459253.9832755 270120256 62.6747446437117 34.908595987714 1.9971698092038 0.911100866205101 83.1244180841947 60.6495975562996 1.37979919396605 1.05900254126718 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 81 270 15 0 ZTF_r 1501417455615 0 2.3053 404.393 5.53731 26.2076 3.1284e-06 0.0211448 0.0847631 5.87359e-06 818 30. 0.073941 0.064044 20.3391 26.2076 1 2459255.9174537 270120256 2.84855814832472 31.095629047524 0.101901492174932 0.967246027312553 -77.6628405828545 54.1749891581247 -1.44321033557196 1.04879219889842 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 82 270 15 0 ZTF_r 1506397485615 0 2.3455 297.492 9.25364 25.8684 7.3396e-06 0.0323757 0.0943507 1.38485e-05 814 30. 0.074501 0.06729 19.4855 25.8684 1 2459260.8974884 270120256 23.3273928471086 45.5505049226865 0.56967584979516 0.990481789810624 -26.3323779852728 79.3861927191099 -0.333933737820547 1.04585718444051 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 83 270 15 0 ZTF_r 1510507335615 0 2.3896 405.612 9.15494 26.2082 4.1338e-06 0.0243591 0.0917266 7.77158e-06 818 30. 0.075109 0.060802 19.8132 26.2082 1 2459265.007338 270120256 48.9636167913233 45.2472489983472 1.2037494781925 1.1145014488492 1.16791361301872 77.535067388311 0.0151644877344294 1.05061754752788 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 84 270 15 0 ZTF_r 1512375695615 0 3.9403 408.68 9.2903 26.2097 1.07862e-05 0.0389569 0.0897486 1.99291e-05 798 30. 0.100936 0.10612 19.3759 26.2097 1 2459266.8756944 270120256 36.1194274402733 67.9198165367978 0.591560482212743 1.07438604021317 88.0767994221636 86.7729461282803 1.02186229337745 1.14093870435034 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 85 270 15 0 ZTF_g 1513376165615 0 3.5683 321.32 10.6072 26.2785 2.1371e-05 0.0453498 -0.0427107 5.30406e-05 576 30. 0.094851 0.114566 19.3773 26.2785 1 2459267.876169 270120156 -36.2333175162344 71.5359097212376 -0.563428480847347 1.15488360787729 -70.8539516698142 96.1117418766271 -0.742169018250128 1.10988451752844 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 86 270 15 0 ZTF_r 1515376345615 0 2.0051 412.078 12.5418 26.2002 4.723e-06 0.0259593 0.086712 8.75208e-06 812 30. 0.068097 0.055405 19.6387 26.2002 1 2459269.8763426 270120256 84.6036056055233 53.7197985222503 1.75189994086012 1.04348521750206 223.450518485971 101.242596189201 2.22194490314912 1.04232357949393 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 87 270 15 0 ZTF_g 1515419145615 0 2.1412 318.027 13.555 26.2614 1.01469e-05 0.0346886 -0.0525848 2.31215e-05 702 30. 0.06815 0.064005 19.5443 26.2614 1 2459269.9191435 270120156 -64.7877688584585 59.2671534209237 -1.21600050824371 0.868110997068641 -2.0044390401092 105.058397004533 -0.0192077845265666 1.05970832397003 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 88 270 15 0 ZTF_g 1517378845615 8 6.2352 305.573 20.6822 26.2508 0.000292162 0.0556124 0.00119294 0.000896761 110 30. 0.131592 0.129163 18.1076 26.2508 1 2459271.8788426 270120156 -172.997699399293 221.935769645038 -0.867097282626518 1.00903644911054 -279.065235387992 250.801659271374 -1.12018699007224 1.55804141427931 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 89 270 15 0 ZTF_r 1517440455615 0 3.4299 407.79 18.3888 26.2033 1.83051e-05 0.044753 0.0950989 3.42448e-05 641 30. 0.104006 0.099545 18.7705 26.2033 1 2459271.9404514 270120256 132.985799882097 119.547839910273 1.23742343762424 0.983731370578944 225.714925878168 161.82167302964 1.40423173630656 1.13161789742936 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 90 270 15 0 ZTF_r 1519440575615 1 3.5301 379.934 28.308 26.1237 3.06026e-05 0.0425859 0.0942066 6.05504e-05 369 30. 0.105552 0.118127 18.2363 26.1237 1 2459273.9405787 270120256 118.402000555939 197.583296338674 0.66659739922532 0.936993617134149 19.2989935014141 268.695787899161 0.072308440280811 1.13695110339792 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 91 270 15 0 ZTF_r 1521377175615 0 2.4222 410.765 17.0939 26.2058 9.0953e-06 0.0355042 0.09164 1.67138e-05 794 30. 0.076776 0.068062 19.1544 26.2058 1 2459275.8771759 270120256 26.7139022066237 94.0498985174006 0.315961234218305 0.993336270766885 -213.642413230953 153.756979393498 -1.39883931138839 1.07941415031848 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 92 270 15 0 ZTF_g 1521441885615 0 3.6552 307.234 19.1434 26.2341 3.81194e-05 0.0433612 -0.0150218 9.57514e-05 327 30. 0.098331 0.1044 18.7092 26.2341 1 2459275.9418866 270120156 -2.61723578599196 134.284514752788 -0.0216806209614051 0.9403935493239 74.3589523721436 176.844830568984 0.423307619192206 1.15261977098714 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 93 270 15 0 ZTF_r 1524398005615 0 3.6923 407.099 9.8196 26.2136 1.23309e-05 0.0415682 0.0890948 2.29939e-05 801 30. 0.094156 0.11168 19.3983 26.2136 1 2459278.8980093 270120256 -77.8865623329307 71.146315877149 -1.21776901811722 1.00890918601021 -174.036987092452 93.7387072970898 -1.86912259903931 1.14705305821961 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 94 270 15 0 ZTF_g 1536330195615 0 2.1595 302.797 6.39493 26.2464 6.4813e-06 0.0305765 -0.0583031 1.22877e-05 812 30. 0.065968 0.063136 20.2547 26.2464 1 2459290.8301968 270120156 9.74514641568749 30.638929463312 0.353809575799291 0.969688086869454 -2.75894322774483 52.5447200101394 -0.0528602087628076 1.05692692044275 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
 95 270 15 0 ZTF_r 1536338625615 0 1.8728 404.78 7.5347 26.2045 3.0295e-06 0.0208442 0.094087 5.71985e-06 818 30. 0.066799 0.058701 20.2265 26.2045 1 2459290.8386227 270120256 19.5789824919431 34.508096675692 0.631137395148888 0.964538568343205 106.002442414317 65.2588499026008 1.63527820551685 1.04730569369347 2.84848146796124 19.3050002098083 0.104999996721745 4.92399978637695 0.31700000166893 2458219.761030 2459220.001910 0
 96 270 15 0 ZTF_g 1538313965615 0 2.3943 289.238 6.18103 26.1676 7.3989e-06 0.0322351 -0.05572 1.44255e-05 799 30. 0.069632 0.064529 20.1568 26.1676 1 2459292.8139699 270120156 -9.88356089039116 32.4542931169217 -0.338763092689287 0.963844130272019 17.1279741405601 53.9724214803548 0.319484128354876 1.06618798823281 2.61574640008452 20.0099999427795 0.0890000015497208 2.04699993133545 0.0549999997019768 2458204.796991 2458601.734340 0
