# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 20:21:04
#
# Requested input R.A. = 228.61520416666664 degrees
# Requested input Dec. = 50.31702777777778 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 30 759 13 2 ZTF_g 450438345015 0 2.5754 209.668 7.27333 26.3364 1.37732e-05 0.0325206 -0.046518 2.36931e-05 484 30. 0.054215 0.053537 20.185 26.3364 2 2458204.9383449 759120150 -31.9639845711575 44.1630978234663 -0.80511178552367 0.874806689099953 31.4786124734531 72.4710008853953 0.437286947225912 1.06344271459253 null null null null null 2458166.991794 2458204.938345 57
 31 760 16 2 ZTF_g 450458096215 0 2.4214 165.575 5.8533 26.2269 1.38052e-05 0.0310719 -0.0699306 2.15511e-05 428 30. 0.051736 0.054493 20.3498 26.2269 2 2458204.9580903 760120162 16.4722212146581 28.9431482248083 0.633083796931311 0.987236693078267 -1.54984798598792 48.9683194184166 -0.0318631784769214 1.06501704990388 null null null null null 2458166.989815 2458206.003542 57
 32 760 16 2 ZTF_g 450461196215 0 2.5344 164.654 5.58537 26.2241 1.71436e-05 0.0347163 -0.0609204 2.62944e-05 429 30. 0.058921 0.053797 20.356 26.2241 2 2458204.9611921 760120162 -14.0509547951797 30.5749543640714 -0.511204678952355 0.891661419331679 -35.1315891672378 50.0684669913478 -0.706396751625805 1.0724148731784 null null null null null 2458166.989815 2458206.003542 57
 33 760 16 2 ZTF_g 450499276215 0 3.8167 163.074 4.40169 26.2173 2.43962e-05 0.0399738 -0.0651125 4.22662e-05 385 30. 0.080028 0.070719 20.2103 26.2173 2 2458204.9992708 760120162 2.35539992669266 29.3176047490666 0.08936983842846 1.1061879944097 40.9967700911434 38.1629771523267 1.08149019746842 1.14496566914557 null null null null null 2458166.989815 2458206.003542 57
 34 759 13 2 ZTF_g 451361665015 0 2.5956 207.864 12.7438 26.2308 2.33851e-05 0.0397883 -0.0492353 4.62124e-05 415 30. 0.06272 0.058204 19.5227 26.325 2 2458205.8616667 759120150 12.2719185358738 71.7047972682373 0.190379004915945 0.884805214493967 -90.5277158033685 116.865747851573 -0.779847190928504 1.06466672527908 null null null null null 2458166.991794 2458204.938345 57
 35 759 13 2 ZTF_g 451382045015 0 2.8783 207.064 16.4812 26.0473 3.66297e-05 0.0433151 -0.0255542 7.84324e-05 327 30. 0.065722 0.055462 19.1679 26.325 2 2458205.8820486 759120150 -53.9576811521025 96.405008233651 -0.622599091323136 1.02461813080012 -306.564119086928 145.967085412139 -2.11437287519787 1.0885625108386 null null null null null 2458166.991794 2458204.938345 57
 36 759 13 2 ZTF_g 451382975015 0 2.8173 207.112 17.3965 26.0186 3.48442e-05 0.0436752 -0.0301937 7.32497e-05 336 30. 0.063272 0.058027 19.122 26.325 1 2458205.8829745 759120150 139.216790804049 102.762189092055 1.50699937471427 0.959060342650536 126.075337456593 157.618366473882 0.805264417767762 1.08277258469817 null null null null null 2458166.991794 2458204.938345 57
 37 760 16 2 ZTF_g 451384376215 0 3.0456 122.281 11.8191 25.9194 2.93412e-05 0.0347745 -0.0466231 6.33477e-05 247 30. 0.071756 0.079306 19.0735 25.9194 2 2458205.884375 760120162 -90.1650843676903 67.6682327562824 -1.48220529371421 1.10332454368754 -104.023399713518 99.2853721823321 -1.05477776830252 1.10504677392402 null null null null null 2458166.989815 2458206.003542 57
 38 760 16 2 ZTF_g 451407336215 0 3.067 145.554 9.83071 26.0997 2.94536e-05 0.0386245 -0.0564331 6.15861e-05 295 30. 0.067088 0.076762 19.4361 26.0997 2 2458205.907338 760120162 -42.6763300825671 64.1549701500125 -0.739965649340673 0.943991435559242 -51.2812820281938 93.8570279076114 -0.550056458893377 1.099475229101 null null null null null 2458166.989815 2458206.003542 57
 39 759 13 2 ZTF_g 451414065015 0 2.8612 207.903 16.6717 26.0047 2.92169e-05 0.0404721 -0.0294004 6.1268e-05 343 30. 0.063037 0.059855 19.1555 26.325 2 2458205.9140625 759120150 -57.4308400772498 99.669161141248 -0.640972160419561 0.926882936443078 131.13802875171 151.944125514042 0.868880257619215 1.08214009767317 null null null null null 2458166.991794 2458204.938345 57
 40 759 13 2 ZTF_g 451414975015 0 2.7615 207.854 13.8775 26.1347 2.19387e-05 0.0375878 -0.0421329 4.43707e-05 385 30. 0.057972 0.058122 19.3773 26.325 1 2458205.9149769 759120150 7.16554620990261 85.055795708336 0.0937130753807078 0.948091881535116 -26.6074281847955 131.240702664691 -0.204103073212841 1.08162975810211 null null null null null 2458166.991794 2458204.938345 57
 41 759 13 2 ZTF_g 451418725015 0 2.6415 207.888 23.9864 25.7382 3.84799e-05 0.0414934 -0.0322463 8.29643e-05 285 30. 0.05996 0.057865 18.8278 26.325 2 2458205.9187269 759120150 -74.7841965815391 135.008131422713 -0.616175898377624 1.00525901496749 -216.852161583296 216.22037940113 -1.00967667327563 1.06998803690426 null null null null null 2458166.991794 2458204.938345 57
 42 760 16 2 ZTF_g 451419666215 0 2.5823 85.5515 12.8681 25.5276 4.08578e-05 0.0375458 -0.0402844 9.41464e-05 215 30. 0.066007 0.061274 18.7205 25.5276 2 2458205.9196644 760120162 -15.7179635430451 72.4572988662333 -0.241306454292775 1.04649745112348 -81.6458466265164 114.970682463712 -0.714927791500027 1.09130394712215 null null null null null 2458166.989815 2458206.003542 57
 43 760 16 2 ZTF_g 451420606215 0 2.5935 73.0574 13.3583 25.3752 6.2795e-05 0.0430517 -0.0449417 0.000147528 181 30. 0.065903 0.060808 18.5151 25.3752 1 2458205.9206019 760120162 30.9813809009728 72.9330112033056 0.472532221051395 1.05317977994186 62.2524023428642 115.69433456542 0.541700473836873 1.09005043739065 null null null null null 2458166.989815 2458206.003542 57
 44 759 13 2 ZTF_g 451438215015 0 2.7094 207.888 10.8174 26.294 2.09487e-05 0.0381366 -0.0424774 4.00584e-05 430 30. 0.062947 0.05386 19.663 26.325 2 2458205.9382176 759120150 39.1872787036022 59.2517902522475 0.735696059598717 1.071059267477 88.0883907527912 92.471025414572 0.959021171605759 1.07877076281615 null null null null null 2458166.991794 2458204.938345 57
 45 760 16 2 ZTF_g 451457296215 0 2.5165 159.603 8.55029 26.1948 2.06282e-05 0.0367684 -0.0429499 3.62825e-05 384 30. 0.05741 0.053152 19.8922 26.1948 2 2458205.9572917 760120162 -1.78087825412125 46.7799427102223 -0.0423476530570414 0.958431843299995 110.562641470995 76.1318607466204 1.4620329272256 1.08311210692088 null null null null null 2458166.989815 2458206.003542 57
 46 760 16 2 ZTF_g 451482406215 0 2.4479 158.736 7.24327 26.1921 1.71338e-05 0.0340913 -0.0559746 2.83749e-05 407 30. 0.058423 0.053289 20.0958 26.1921 1 2458205.9824074 760120162 56.6034603254545 34.9441608281743 1.80186880756881 1.07236141864902 51.01305767688 58.4613832511956 0.878471064133007 1.07081420256051 null null null null null 2458166.989815 2458206.003542 57
 47 760 16 2 ZTF_g 451483366215 0 2.3698 159.555 7.16713 26.1998 1.69336e-05 0.0337925 -0.058928 2.79573e-05 410 30. 0.055457 0.051206 20.1637 26.1998 2 2458205.9833681 760120162 62.7591109123297 36.2669258191878 1.92495614429402 1.02639786379106 85.9653674475423 60.3371075060208 1.4343470000559 1.07831098296356 null null null null null 2458166.989815 2458206.003542 57
 48 759 13 2 ZTF_g 451483855015 0 2.4261 207.771 8.06233 26.3126 1.4825e-05 0.0335741 -0.036776 2.59275e-05 482 30. 0.05601 0.052353 20.0825 26.325 2 2458205.9838542 759120150 27.7808867750731 43.2340636424322 0.714784041954143 1.0047891940445 102.244700956294 71.8303539876784 1.43300595340976 1.07061394253721 null null null null null 2458166.991794 2458204.938345 57
 49 760 16 2 ZTF_g 451503546215 0 2.403 157.467 4.96263 26.1859 1.47433e-05 0.0323415 -0.0626735 2.26334e-05 432 30. 0.055252 0.052033 20.5119 26.1859 2 2458206.0035417 760120162 29.7922697972134 23.9862139559674 1.38164570119084 1.04053154855847 -21.9330154266956 39.7164762978821 -0.555959078088857 1.07925702397009 null null null null null 2458166.989815 2458206.003542 57
 50 759 13 2 ZTF_g 452310265015 0 2.4926 207.96 13.2585 26.3364 2.15872e-05 0.038612 -0.0709657 4.07069e-05 434 30. 0.050263 0.047914 19.5407 26.325 1 2458206.8102662 759120150 -77.6678723181844 64.5802803289257 -1.33781568424811 0.96234480683442 -111.477380239771 117.078489404673 -0.958572214077846 1.0376378375461 null null null null null 2458166.991794 2458204.938345 57
 51 759 13 2 ZTF_g 452322805015 0 2.4771 207.924 13.0047 26.3471 1.60259e-05 0.0333419 -0.0742389 3.10154e-05 431 30. 0.052828 0.051468 19.5577 26.325 2 2458206.8228009 759120150 12.1534292231196 67.5613283075843 0.200103856068381 0.934660363258877 81.3638630297835 117.211744596012 0.698836568049327 1.05266624866655 null null null null null 2458166.991794 2458204.938345 57
 52 760 16 2 ZTF_g 452346946215 0 2.389 179.18 12.4963 26.2324 1.98638e-05 0.0355514 -0.0677581 3.52212e-05 374 30. 0.052336 0.051343 19.6042 26.325 2 2458206.8469444 760120162 -54.1201658138477 57.3443559057255 -1.04984030146444 1.05654206893338 23.8120420173583 102.256314131462 0.234434594029565 1.04690024845697 null null null null null 2458166.989815 2458206.003542 57
