MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60673.586861,23.109,5.941,2,12,o,0,0.88,190.71144,20.68697,5713.55,5827.36,2.35,1.94,34.1,-0.437,19.45,20.69,02a60673o0843o
60673.598714,20.93,0.821,15,13,o,0,0.78,190.71144,20.68697,5691.8,5942.29,2.34,1.86,32.5,-0.438,19.53,20.72,02a60673o0869o
60674.595208,21.4,0.987,10,10,o,0,1.72,190.71144,20.68697,3872.38,7896.26,2.48,2.03,30.4,-0.412,19.53,20.89,02a60674o0855o
60674.598914,19.921,0.365,39,14,o,0,0.98,190.71144,20.68697,3892.21,7935.88,2.76,2.3,27.4,-0.398,19.35,20.84,02a60674o0862o
60674.60222,20.572,0.469,21,10,o,0,1.41,190.71144,20.68697,3829.97,7858.07,2.48,2.06,28.6,-0.415,19.48,20.82,02a60674o0869o
60674.613265,-22.027,2.19,-6,12,o,0,1.02,190.71144,20.68697,3807.71,7975.76,2.54,2.05,32.2,-0.41,19.46,20.85,02a60674o0893o
60675.619612,20.385,0.378,26,10,o,0,1.14,190.71144,20.68697,6735.25,2663.68,2.63,2.42,43.0,-0.405,19.62,21.13,01a60675o0673o
60675.623647,-22.292,2.556,-4,11,o,0,1.09,190.71144,20.68697,6716.54,2625.14,2.56,2.38,52.5,-0.427,19.45,21.22,01a60675o0681o
60675.62825,-22.85,3.35,-3,9,o,0,1.45,190.71144,20.68697,6776.14,2702.72,2.58,2.32,46.1,-0.414,19.6,21.3,01a60675o0691o
60675.638116,21.268,0.908,11,10,o,0,0.78,190.71144,20.68697,6792.97,2585.15,2.63,2.43,39.5,-0.404,19.64,21.15,01a60675o0712o
60676.570798,-20.705,0.623,-19,12,o,0,0.94,190.71144,20.68697,1173.26,7032.8,2.75,2.56,59.8,-0.414,19.51,20.92,01a60676o0787o
60676.589217,22.882,4.0,3,10,o,0,1.31,190.71144,20.68697,1155.82,6997.1,2.78,2.49,56.8,-0.396,19.54,20.99,01a60676o0824o
60676.591968,21.156,0.871,12,11,o,0,1.34,190.71144,20.68697,1216.06,7074.19,2.84,2.57,59.4,-0.393,19.55,21.0,01a60676o0830o
60676.598133,-25.249,37.0,0,11,o,0,1.23,190.71144,20.68697,1236.34,6958.42,2.84,2.52,53.4,-0.395,19.56,21.02,01a60676o0843o
60677.583552,-20.325,0.443,-27,12,o,0,1.34,190.71144,20.68697,9429.94,3514.42,2.5,2.36,-41.5,-0.412,19.32,20.79,02a60677o0834o
60677.585411,20.304,0.409,27,11,o,0,1.37,190.71144,20.68697,9451.84,3553.15,2.44,2.25,-54.7,-0.42,19.41,20.79,02a60677o0838o
60677.588748,-22.436,3.074,-4,12,o,0,1.16,190.71144,20.68697,9390.56,3476.99,2.43,2.28,-55.8,-0.415,19.38,20.8,02a60677o0845o
60677.598771,20.995,0.8,14,12,o,0,1.45,190.71144,20.68697,9368.76,3597.27,2.33,2.19,-51.2,-0.422,19.44,20.82,02a60677o0866o
60678.588297,20.851,0.633,17,10,o,0,1.72,190.71144,20.68697,534.57,9728.78,2.03,1.78,-41.2,-0.516,19.52,20.82,02a60678o0829o
60678.590147,-22.649,3.719,-3,12,o,0,1.04,190.71144,20.68697,552.49,9768.37,2.03,1.78,-40.5,-0.481,19.51,20.81,02a60678o0833o
60678.596094,-23.445,8.571,-2,13,o,0,1.14,190.71144,20.68697,488.57,9688.74,2.02,1.78,-1.2,-0.519,19.53,20.83,02a60678o0845o
60679.57869,25.444,41.0,0,10,o,0,1.3,190.71144,20.68697,10087.78,839.93,2.43,2.22,-51.7,-0.44,19.58,21.03,01a60679o0797o
60679.581724,-22.871,4.1,-3,11,o,0,1.23,190.71144,20.68697,10070.64,799.96,2.53,2.29,-52.5,-0.436,19.54,21.04,01a60679o0803o
60679.587449,22.376,2.625,4,11,o,0,1.15,190.71144,20.68697,10127.69,880.5,2.56,2.32,-0.7,-0.452,19.44,21.06,01a60679o0815o
60679.597315,21.471,1.379,9,13,o,0,0.68,190.71144,20.68697,10149.33,759.36,2.29,2.03,-42.6,-0.456,19.63,21.06,01a60679o0836o
60680.554766,20.437,0.521,24,13,o,0,0.82,190.71144,20.68697,9219.68,9101.37,2.61,2.58,-72.1,-0.449,19.44,20.8,01a60680o0696o
60680.557986,-21.756,1.588,-7,11,o,0,1.22,190.71144,20.68697,9201.01,9061.59,2.57,2.51,62.3,-0.454,19.48,20.8,01a60680o0703o
60680.580494,22.224,2.452,5,12,o,0,1.14,190.71144,20.68697,9263.59,9136.88,2.7,2.62,58.6,-0.443,19.47,20.9,01a60680o0746o
60680.586033,21.829,1.786,7,12,o,0,1.0,190.71144,20.68697,9283.5,9021.93,2.77,2.7,71.4,-0.442,19.43,20.9,01a60680o0758o
60681.580244,21.566,1.207,9,10,o,0,1.31,190.71144,20.68697,1376.97,1466.75,1.87,1.82,56.5,-0.484,19.57,20.91,02a60681o0812o
60681.582529,25.281,35.0,0,10,o,0,1.09,190.71144,20.68697,1396.71,1506.66,1.89,1.82,53.1,-0.477,19.54,20.91,02a60681o0817o
60681.586768,-21.707,1.145,-8,9,o,0,1.38,190.71144,20.68697,1337.03,1427.53,1.86,1.81,59.8,-0.472,19.57,20.9,02a60681o0826o
60681.593356,-21.643,1.129,-8,9,o,0,1.3,190.71144,20.68697,1316.68,1544.87,1.9,1.82,46.4,-0.477,19.58,20.9,02a60681o0840o
60682.574584,21.723,1.477,7,11,o,0,1.04,190.71144,20.68697,9377.52,1568.76,2.23,1.8,-60.7,-0.493,19.47,20.87,02a60682o0804o
60682.576413,22.51,3.139,4,11,o,0,1.04,190.71144,20.68697,9396.88,1607.51,2.07,1.67,-59.2,-0.507,19.52,20.85,02a60682o0808o
60682.579605,-22.439,2.73,-4,10,o,0,0.83,190.71144,20.68697,9338.59,1531.33,2.13,1.72,-60.3,-0.49,19.46,20.85,02a60682o0815o
60682.58467,22.298,2.5,4,11,o,0,1.4,190.71144,20.68697,9317.62,1649.19,2.17,1.78,-58.3,-0.505,19.47,20.87,02a60682o0826o
60684.552464,-23.914,10.625,-1,10,o,0,0.78,190.71144,20.68697,2831.19,2851.75,2.54,2.29,43.1,-0.432,19.55,20.81,01a60684o0734o
60684.555272,-20.725,0.51,-19,10,o,0,1.21,190.71144,20.68697,2812.04,2813.21,2.53,2.28,47.6,-0.435,19.57,20.84,01a60684o0740o
60684.567355,20.919,0.669,16,10,o,0,1.41,190.71144,20.68697,2873.42,2892.26,2.55,2.28,49.3,-0.431,19.59,20.9,01a60684o0764o
