MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60661.289388,20.834,1.1,17,18,o,0,2.0,338.63612,39.48491,6953.56,3040.81,2.04,1.96,27.1,-0.414,18.84,19.32,02a60661o0218o
60661.293114,-20.128,0.737,-32,24,o,0,1.08,338.63612,39.48491,6932.83,3002.46,2.07,1.97,27.5,-0.414,18.78,19.29,02a60661o0226o
60661.299024,20.298,0.82,28,23,o,0,1.38,338.63612,39.48491,6990.89,3079.74,2.11,2.04,26.0,-0.41,18.78,19.24,02a60661o0239o
60661.31302,20.694,1.358,19,26,o,0,1.4,338.63612,39.48491,3631.29,7512.51,3.12,2.81,47.7,-0.355,18.59,19.2,01a60661o0068o
60661.313225,20.183,0.727,31,22,o,0,1.51,338.63612,39.48491,7010.62,2963.52,2.04,1.99,-40.3,-0.413,18.63,19.13,02a60661o0270o
60661.320482,19.808,0.678,43,29,o,0,0.9,338.63612,39.48491,3648.78,7552.06,2.97,2.9,47.5,-0.394,18.55,19.14,01a60661o0084o
60661.326062,20.011,0.643,36,23,o,0,2.1,338.63612,39.48491,3589.07,7474.04,3.12,2.96,49.4,-0.367,18.49,19.11,01a60661o0096o
60661.347558,19.76,0.711,45,32,o,0,1.16,338.63612,39.48491,3562.21,7590.8,3.39,3.29,39.3,-0.297,18.27,18.94,01a60661o0142o
60662.272544,22.254,3.868,5,18,o,0,1.2,338.63612,39.48491,2481.98,8676.26,2.2,2.08,-40.8,-0.416,19.16,20.08,02a60662o0181o
60662.275316,20.163,0.53,31,17,o,0,1.14,338.63612,39.48491,2461.72,8636.87,2.24,2.13,-31.7,-0.41,19.1,20.03,02a60662o0187o
60662.280809,-21.937,3.02,-6,18,o,0,1.15,338.63612,39.48491,2519.34,8713.5,2.22,2.14,-27.7,-0.407,19.05,19.9,02a60662o0199o
60662.302765,20.855,1.136,16,19,o,0,1.2,338.63612,39.48491,2536.91,8596.6,2.12,2.05,-27.5,-0.422,18.96,19.58,02a60662o0247o
60663.202927,20.6,0.794,21,17,o,0,0.94,338.63612,39.48491,2457.01,8696.15,2.03,1.92,-30.1,-0.435,19.27,20.06,02a60663o0028o
60663.206631,20.273,0.533,28,15,o,0,1.1,338.63612,39.48491,2435.7,8655.99,1.98,1.86,-22.9,-0.446,19.45,20.46,02a60663o0036o
60663.212577,21.027,1.007,14,14,o,0,1.96,338.63612,39.48491,2492.99,8732.86,2.01,1.84,-39.0,-0.447,19.49,20.69,02a60663o0049o
60663.229619,20.375,0.411,26,11,o,0,1.52,338.63612,39.48491,2507.17,8613.07,2.0,1.86,-35.5,-0.444,19.48,20.78,02a60663o0086o
60665.230044,22.513,3.391,4,12,o,0,1.42,338.63612,39.48491,4989.92,5966.88,2.87,2.6,50.6,-0.395,19.39,20.74,01a60665o0076o
60665.240748,20.34,0.506,26,13,o,0,1.3,338.63612,39.48491,5011.67,6004.88,3.04,2.59,46.9,-0.368,19.38,20.72,01a60665o0099o
60665.25504,20.892,0.741,16,12,o,0,1.22,338.63612,39.48491,4953.7,5927.2,2.77,2.46,42.8,-0.394,19.41,20.66,01a60665o0130o
60665.264294,20.787,0.699,18,12,o,0,2.18,338.63612,39.48491,4931.72,6043.26,2.65,2.52,42.2,-0.406,19.37,20.61,01a60665o0150o
60665.269556,21.973,2.212,6,13,o,0,1.38,338.63612,39.48491,5561.51,4590.4,2.23,1.86,32.8,-0.442,19.37,20.47,02a60665o0172o
60665.272742,20.26,0.496,29,14,o,0,0.95,338.63612,39.48491,5541.09,4553.34,2.28,1.89,36.4,-0.447,19.36,20.44,02a60665o0179o
60665.292921,20.023,0.359,36,13,o,0,1.59,338.63612,39.48491,5599.93,4626.52,2.19,1.86,29.5,-0.45,19.34,20.36,02a60665o0223o
60665.298843,20.528,0.693,22,16,o,0,1.21,338.63612,39.48491,5620.2,4510.22,2.11,1.88,31.1,-0.446,19.3,20.31,02a60665o0236o
60667.202901,20.416,0.688,25,17,o,0,1.45,338.63612,39.48491,6238.61,8469.23,2.22,2.01,38.2,-0.446,19.06,19.71,02a60667o0025o
60667.206136,21.362,1.438,10,15,o,0,1.65,338.63612,39.48491,6218.58,8429.07,2.2,1.99,35.5,-0.44,19.27,20.14,02a60667o0032o
60667.211621,22.32,3.054,4,13,o,0,2.34,338.63612,39.48491,6274.64,8507.18,2.13,2.03,51.0,-0.442,19.4,20.46,02a60667o0044o
60667.223093,21.048,1.032,14,14,o,0,0.81,338.63612,39.48491,6289.28,8389.59,2.05,1.99,37.2,-0.454,19.47,20.54,02a60667o0069o
60671.282526,19.508,0.265,57,15,o,0,1.87,338.63612,39.48491,8781.75,548.58,2.49,1.82,-57.5,-0.468,19.23,20.42,02a60671o0194o
60671.286704,19.703,0.383,48,18,o,0,1.5,338.63612,39.48491,8761.79,506.08,2.58,1.7,-58.9,-0.495,19.27,20.42,02a60671o0203o
60671.29419,22.679,5.875,3,18,o,0,1.26,338.63612,39.48491,8824.02,581.8,2.55,1.75,-60.3,-0.47,19.29,20.37,02a60671o0219o
60671.317366,19.533,0.405,56,23,o,0,1.28,338.63612,39.48491,8842.59,465.98,2.7,1.66,-57.3,-0.499,19.22,20.14,02a60671o0269o
