MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60662.317048,22.15,2.776,5,14,o,0,1.37,9.91736,26.19705,1959.9,3224.28,2.01,1.89,30.4,-0.451,19.2,19.94,02a60662o0278o
60662.322508,20.74,0.704,18,13,o,0,1.14,9.91736,26.19705,2022.25,3302.35,2.04,1.86,32.6,-0.454,19.17,19.92,02a60662o0290o
60662.333873,22.814,5.654,3,15,o,0,1.02,9.91736,26.19705,2042.62,3185.48,2.04,1.91,31.7,-0.446,19.13,19.85,02a60662o0315o
60664.299459,-21.647,1.186,-8,10,o,0,1.6,9.91736,26.19705,5392.65,1189.63,2.59,2.43,40.6,-0.43,19.46,20.83,01a60664o0133o
60664.303152,-22.231,2.27,-5,11,o,0,1.0,9.91736,26.19705,5410.66,1227.95,2.47,2.38,33.1,-0.441,19.51,20.74,01a60664o0141o
60664.310095,21.195,0.835,12,10,o,0,1.25,9.91736,26.19705,5351.92,1150.52,2.35,2.29,38.1,-0.455,19.55,20.74,01a60664o0156o
60664.321266,21.424,1.115,10,11,o,0,1.11,9.91736,26.19705,5332.85,1266.98,2.5,2.36,44.2,-0.432,19.49,20.73,01a60664o0180o
60665.304875,-20.906,0.619,-16,10,o,0,2.28,9.91736,26.19705,5128.08,9371.78,2.19,2.05,30.6,-0.43,19.44,20.59,02a60665o0249o
60665.308543,-22.496,3.097,-4,11,o,0,1.8,9.91736,26.19705,5110.54,9332.74,2.15,2.02,28.3,-0.444,19.5,20.6,02a60665o0257o
60665.314976,20.696,0.643,19,12,o,0,1.13,9.91736,26.19705,5169.47,9410.77,2.09,2.02,24.4,-0.439,19.48,20.6,02a60665o0271o
60665.325578,-20.52,0.6,-22,14,o,0,0.83,9.91736,26.19705,5187.14,9291.58,2.17,2.06,34.4,-0.431,19.43,20.57,02a60665o0294o
60666.281716,21.547,1.14,9,10,o,0,1.35,9.91736,26.19705,5862.64,3074.92,2.02,1.89,34.3,-0.443,19.51,20.73,02a60666o0198o
60666.284952,20.555,0.41,22,9,o,0,1.75,9.91736,26.19705,5842.1,3035.21,2.0,1.88,30.7,-0.446,19.53,20.7,02a60666o0205o
60666.290455,22.33,2.875,4,12,o,0,0.82,9.91736,26.19705,5901.86,3112.62,2.09,1.92,33.2,-0.437,19.48,20.66,02a60666o0217o
60666.300916,21.504,1.218,9,11,o,0,1.29,9.91736,26.19705,5922.3,2995.71,2.04,1.92,39.8,-0.441,19.46,20.61,02a60666o0240o
60667.343196,-21.525,1.48,-9,13,o,0,1.08,9.91736,26.19705,4691.76,7489.42,3.05,2.89,47.7,-0.359,19.27,20.65,01a60667o0066o
60667.346418,20.854,0.71,16,12,o,0,1.72,9.91736,26.19705,4713.73,7527.98,2.87,2.78,76.0,-0.384,19.29,20.66,01a60667o0073o
60667.352043,-21.24,1.203,-12,14,o,0,0.99,9.91736,26.19705,4652.13,7449.9,3.31,2.99,54.0,-0.334,19.18,20.63,01a60667o0085o
60667.362684,-21.688,1.714,-8,13,o,0,1.06,9.91736,26.19705,4627.76,7567.45,3.04,2.93,-88.3,-0.368,19.22,20.61,01a60667o0108o
60668.274022,21.264,1.058,11,12,o,0,1.28,9.91736,26.19705,1297.05,868.89,2.89,2.8,46.4,-0.392,19.34,20.7,01a60668o0178o
60668.277256,21.331,1.0,11,11,o,0,1.73,9.91736,26.19705,1316.06,907.88,2.57,2.49,39.0,-0.433,19.41,20.67,01a60668o0185o
60668.283272,23.863,10.375,1,11,o,0,1.64,9.91736,26.19705,1259.55,827.9,2.51,2.43,63.0,-0.435,19.45,20.67,01a60668o0198o
60668.29317,-22.834,4.905,-3,13,o,0,0.79,9.91736,26.19705,1242.59,943.29,2.48,2.39,28.8,-0.441,19.43,20.57,01a60668o0219o
60669.281796,-23.098,7.063,-2,15,o,0,0.88,9.91736,26.19705,9219.8,9721.98,2.43,2.06,-55.1,-0.442,19.48,20.65,02a60669o0197o
60669.284982,-21.355,1.234,-10,13,o,0,1.41,9.91736,26.19705,9201.05,9683.36,2.44,2.12,-55.4,-0.437,19.46,20.61,02a60669o0204o
60669.291388,-21.565,1.403,-9,12,o,0,1.23,9.91736,26.19705,9260.55,9763.62,2.38,2.05,-52.8,-0.441,19.48,20.56,02a60669o0218o
60669.301562,21.879,2.085,6,13,o,0,1.01,9.91736,26.19705,9278.05,9645.75,2.47,2.12,-54.4,-0.434,19.45,20.59,02a60669o0240o
60670.290285,20.617,0.606,21,12,o,0,1.14,9.91736,26.19705,9852.26,5356.38,2.3,2.06,-52.1,-0.462,19.43,20.55,02a60670o0214o
60670.293459,22.32,3.788,4,16,o,0,0.73,9.91736,26.19705,9835.32,5317.38,2.3,2.1,-50.5,-0.453,19.42,20.53,02a60670o0221o
60670.298974,21.15,0.98,13,12,o,0,1.3,9.91736,26.19705,9893.9,5396.36,2.26,2.04,-50.0,-0.464,19.44,20.52,02a60670o0233o
60670.309037,-20.613,0.632,-21,13,o,0,1.57,9.91736,26.19705,9912.7,5279.15,2.28,2.03,-50.5,-0.465,19.4,20.47,02a60670o0255o
60673.280499,-21.128,0.835,-13,11,o,0,0.87,9.91736,26.19705,1838.99,5211.8,2.13,1.94,28.3,-0.455,19.43,20.59,02a60673o0189o
60673.283701,23.586,9.091,1,12,o,0,1.01,9.91736,26.19705,1819.15,5173.72,2.24,2.03,30.1,-0.442,19.4,20.58,02a60673o0196o
60673.290138,23.411,8.538,2,13,o,0,0.85,9.91736,26.19705,1878.56,5250.56,2.24,2.0,32.3,-0.449,19.4,20.53,02a60673o0210o
60673.302003,-21.447,1.338,-10,13,o,0,1.03,9.91736,26.19705,1899.31,5133.53,2.24,2.07,34.4,-0.443,19.32,20.49,02a60673o0236o
60674.27765,21.261,1.041,11,12,o,0,1.15,9.91736,26.19705,3897.91,3165.56,2.16,2.01,29.8,-0.448,19.49,20.71,02a60674o0182o
60674.281295,-22.877,4.7,-3,12,o,0,0.87,9.91736,26.19705,3878.02,3126.99,2.26,2.13,28.8,-0.441,19.39,20.7,02a60674o0190o
60674.287306,21.632,1.615,8,13,o,0,1.14,9.91736,26.19705,3936.32,3204.59,2.24,2.08,31.0,-0.444,19.4,20.64,02a60674o0203o
60674.297462,20.78,0.624,18,11,o,0,1.84,9.91736,26.19705,3957.58,3086.54,2.21,2.09,28.5,-0.451,19.38,20.61,02a60674o0225o
60675.268582,21.617,1.306,8,11,o,0,1.45,9.91736,26.19705,6652.66,7390.52,2.6,2.5,49.9,-0.392,19.46,20.66,01a60675o0160o
60675.271823,21.472,1.233,9,12,o,0,1.26,9.91736,26.19705,6675.09,7428.66,2.54,2.47,51.1,-0.396,19.49,20.67,01a60675o0167o
60675.279361,21.371,1.109,10,11,o,0,1.46,9.91736,26.19705,6613.0,7351.6,3.17,2.65,43.8,-0.328,19.32,20.63,01a60675o0183o
60675.289238,-20.799,0.657,-17,11,o,0,1.3,9.91736,26.19705,6593.21,7467.29,2.47,2.41,57.9,-0.397,19.46,20.53,01a60675o0204o
60676.249153,23.586,7.636,1,10,o,0,0.99,9.91736,26.19705,7195.15,3026.96,2.46,2.38,50.8,-0.419,19.52,20.75,01a60676o0117o
60676.252849,16.798,0.024,693,16,o,0,83.41,9.91736,26.19705,7216.65,3065.07,2.92,2.86,53.4,-0.401,19.35,20.74,01a60676o0125o
60676.262674,-26.187,81.0,0,10,o,0,1.26,9.91736,26.19705,7158.82,2989.14,2.48,2.38,35.7,-0.415,19.51,20.73,01a60676o0146o
60676.268273,21.064,0.882,14,12,o,0,1.12,9.91736,26.19705,7138.1,3104.98,2.7,2.67,-40.3,-0.396,19.4,20.73,01a60676o0158o
60677.26843,23.89,12.778,1,13,o,0,0.93,9.91736,26.19705,3333.5,7528.76,2.22,1.94,30.5,-0.421,19.42,20.54,02a60677o0159o
60677.271614,21.411,0.988,10,10,o,0,1.72,9.91736,26.19705,3312.64,7489.49,2.24,2.0,28.2,-0.425,19.39,20.54,02a60677o0166o
60677.277112,21.174,1.112,12,14,o,0,1.05,9.91736,26.19705,3369.72,7564.79,2.42,2.19,34.0,-0.425,19.34,20.5,02a60677o0178o
60677.287153,-21.462,1.38,-9,13,o,0,0.93,9.91736,26.19705,3392.56,7449.62,2.26,2.02,33.2,-0.426,19.4,20.49,02a60677o0200o
60678.259247,-21.714,1.593,-8,12,o,0,1.23,9.91736,26.19705,1874.73,1328.09,2.28,2.06,-62.7,-0.462,19.35,20.58,02a60678o0138o
60678.262026,-21.96,2.327,-6,14,o,0,0.74,9.91736,26.19705,1856.14,1288.33,2.15,1.95,-61.8,-0.477,19.4,20.59,02a60678o0144o
60678.272155,20.619,0.561,20,12,o,0,1.0,9.91736,26.19705,1915.03,1365.67,2.18,2.04,-61.1,-0.463,19.39,20.6,02a60678o0166o
60678.277673,-20.187,0.389,-31,12,o,0,1.09,9.91736,26.19705,1936.5,1246.96,2.25,2.11,-70.1,-0.459,19.3,20.57,02a60678o0178o
60679.256943,21.226,0.917,12,11,o,0,1.71,9.91736,26.19705,8693.53,9207.97,2.72,2.32,-52.2,-0.466,19.49,20.58,01a60679o0131o
60679.260649,21.995,2.405,6,14,o,0,0.92,9.91736,26.19705,8712.76,9247.27,2.64,2.4,-60.9,-0.459,19.43,20.56,01a60679o0139o
60679.26759,21.921,2.174,6,14,o,0,1.05,9.91736,26.19705,8652.92,9169.79,2.62,2.32,-57.3,-0.472,19.46,20.52,01a60679o0154o
60679.281565,23.589,9.778,1,13,o,0,1.58,9.91736,26.19705,8630.46,9287.04,2.73,2.46,-56.6,-0.46,19.38,20.51,01a60679o0184o
60680.270045,21.196,1.155,12,14,o,0,1.1,9.91736,26.19705,9214.11,931.09,2.73,2.42,-53.0,-0.453,19.33,20.51,01a60680o0099o
60680.273735,22.937,5.056,2,12,o,0,1.06,9.91736,26.19705,9236.7,970.57,2.63,2.34,-52.7,-0.459,19.35,20.5,01a60680o0107o
60680.291393,-20.303,0.458,-28,13,o,0,1.52,9.91736,26.19705,9175.59,893.86,2.43,2.21,-52.3,-0.462,19.32,20.31,01a60680o0145o
60680.300221,-20.414,0.565,-25,14,o,0,1.09,9.91736,26.19705,9150.35,1013.25,2.51,2.22,-56.2,-0.478,19.28,20.18,01a60680o0164o
60681.263824,20.261,0.671,29,19,o,0,0.99,9.91736,26.19705,1303.99,9603.89,2.02,1.7,-47.6,-0.467,19.18,19.85,02a60681o0146o
60681.266999,21.666,2.073,8,16,o,0,1.04,9.91736,26.19705,1284.11,9564.61,2.03,1.7,-49.4,-0.473,19.18,19.85,02a60681o0153o
60681.272967,20.37,0.714,26,18,o,0,1.15,9.91736,26.19705,1341.77,9641.3,2.09,1.78,-47.5,-0.471,19.14,19.83,02a60681o0166o
60681.28345,22.024,2.661,6,15,o,0,1.18,9.91736,26.19705,1365.56,9521.92,1.97,1.72,-45.7,-0.483,19.2,19.79,02a60681o0189o
60682.263996,23.178,11.316,2,22,o,0,1.05,9.91736,26.19705,3224.08,9476.19,2.0,1.92,-38.9,-0.438,18.94,19.43,02a60682o0145o
60682.267188,-20.348,0.783,-26,21,o,0,1.18,9.91736,26.19705,3203.69,9436.81,2.02,1.93,-16.9,-0.442,18.95,19.42,02a60682o0152o
60682.272729,21.058,1.712,14,24,o,0,0.95,9.91736,26.19705,3260.6,9514.16,2.13,2.04,-39.3,-0.435,18.86,19.4,02a60682o0164o
60682.283332,23.487,13.538,2,20,o,0,1.43,9.91736,26.19705,3281.85,9394.99,2.12,2.01,-46.3,-0.428,18.89,19.35,02a60682o0187o
60684.281343,-25.287,83.0,0,23,o,0,1.36,9.91736,26.19705,450.62,7172.6,2.63,2.49,74.5,-0.432,18.73,19.16,01a60684o0172o
60684.285069,20.527,1.14,22,26,o,0,1.0,9.91736,26.19705,471.62,7210.76,2.8,2.66,75.6,-0.417,18.64,19.14,01a60684o0180o
60684.293485,20.726,1.28,19,24,o,0,1.09,9.91736,26.19705,408.18,7131.31,2.52,2.4,65.6,-0.439,18.76,19.08,01a60684o0198o
60684.301561,21.824,3.767,7,26,o,0,1.06,9.91736,26.19705,10512.14,7210.82,2.84,2.61,-51.5,-0.422,18.66,19.08,01a60684o0215o
60684.303953,-23.226,11.2,-2,21,o,0,1.63,9.91736,26.19705,385.6,7245.92,2.44,2.33,68.8,-0.442,18.75,19.03,01a60684o0220o
60685.291515,-20.442,1.816,-24,44,o,0,1.4,9.91736,26.19705,10093.87,3417.29,2.39,1.91,-53.7,-0.479,17.97,18.0,02a60685o0152o
60688.293016,13.72,1.898,11806,22404,o,0,1.43,9.91736,26.19705,4718.7,9439.06,3.23,2.96,64.8,-0.397,11.72,11.45,01a60688o0201o
