MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60664.248658,-20.503,0.602,-23,14,o,0,1.76,116.15177,-48.07137,1417.82,7847.68,2.28,1.84,-73.9,-0.415,19.17,20.26,04a60664o0472o
60664.251933,21.94,3.26,6,20,o,0,0.85,116.15177,-48.07137,1437.01,7733.59,2.26,1.82,-75.5,-0.396,19.13,20.27,04a60664o0479o
60665.938616,21.446,2.122,10,20,o,0,0.87,116.15177,-48.07137,2226.02,1442.98,2.92,2.75,-63.1,-0.381,18.95,20.43,03a60666o0348o
60665.941478,20.593,1.022,21,22,o,0,0.85,116.15177,-48.07137,2211.43,1403.24,2.94,2.77,-73.4,-0.385,18.89,20.41,03a60666o0354o
60665.944297,22.628,7.429,3,24,o,0,0.68,116.15177,-48.07137,2267.72,1485.63,2.91,2.7,-76.8,-0.389,18.95,20.39,03a60666o0360o
60665.951354,20.948,1.441,15,22,o,0,0.8,116.15177,-48.07137,2291.29,1369.17,2.85,2.69,-72.6,-0.376,18.94,20.34,03a60666o0375o
60668.213132,-20.818,1.016,-17,17,o,0,0.73,116.15177,-48.07137,5317.31,8174.41,2.18,1.71,-62.9,-0.474,19.43,20.98,04a60668o0393o
60668.217268,-23.927,19.429,-1,19,o,0,0.89,116.15177,-48.07137,5297.26,8139.96,2.12,1.76,-58.2,-0.473,19.37,20.91,04a60668o0402o
60668.223724,-20.519,0.774,-22,17,o,0,1.53,116.15177,-48.07137,5356.75,8218.55,2.11,1.71,-55.1,-0.491,19.39,20.87,04a60668o0416o
60668.247558,-22.922,6.5,-2,16,o,0,1.59,116.15177,-48.07137,5374.86,8100.84,2.08,1.74,-59.1,-0.483,19.34,20.84,04a60668o0466o
60669.938271,20.927,0.684,16,11,c,0,0.81,116.15177,-48.07137,9030.0,3832.56,2.71,2.19,-66.7,-0.398,19.53,21.61,03a60670o0352c
60669.941117,21.038,0.91,14,13,c,0,0.52,116.15177,-48.07137,9012.62,3794.49,2.58,2.18,-60.3,-0.404,19.57,21.6,03a60670o0358c
60669.94429,-22.783,3.368,-3,9,c,0,0.92,116.15177,-48.07137,9068.09,3871.96,2.51,2.1,-60.4,-0.406,19.61,21.61,03a60670o0365c
60669.951268,22.617,2.864,3,9,c,0,0.92,116.15177,-48.07137,9093.19,3756.11,2.53,2.09,-59.8,-0.406,19.6,21.61,03a60670o0380c
60672.205297,20.584,0.682,21,14,o,0,0.87,116.15177,-48.07137,1374.32,3643.77,1.98,1.74,57.8,-0.426,19.49,20.99,04a60672o0373o
60672.207567,-23.247,8.706,-2,16,o,0,0.71,116.15177,-48.07137,1354.74,3604.38,1.99,1.75,54.0,-0.42,19.45,21.04,04a60672o0378o
60672.210737,21.852,1.885,7,12,o,0,1.52,116.15177,-48.07137,1411.43,3684.87,2.0,1.75,56.3,-0.424,19.46,21.06,04a60672o0385o
60672.233385,24.221,16.143,1,12,o,0,1.39,116.15177,-48.07137,1430.04,3568.84,1.98,1.73,47.9,-0.429,19.44,20.99,04a60672o0433o
60673.914606,22.821,4.167,3,11,c,0,1.02,116.15177,-48.07137,343.86,1403.66,2.42,2.27,-64.1,-0.39,19.61,21.52,03a60674o0293c
60673.917566,22.03,2.083,6,12,c,0,0.74,116.15177,-48.07137,327.7,1364.53,2.46,2.27,-65.8,-0.376,19.53,21.49,03a60674o0299c
60673.923078,21.518,1.3,9,12,c,0,1.14,116.15177,-48.07137,387.41,1448.82,2.75,2.38,-80.6,-0.379,19.54,21.58,03a60674o0311c
60673.933621,21.409,1.078,10,11,c,0,1.0,116.15177,-48.07137,413.2,1331.97,2.48,2.32,-65.7,-0.397,19.62,21.57,03a60674o0334c
60673.96668,-22.308,2.357,-4,10,c,0,1.02,116.15177,-48.07137,9695.88,1693.48,2.56,2.21,-49.0,-0.4,19.59,21.5,03a60674o0405c
60673.992585,17.821,0.541,270,146,c,0,0.79,116.15177,-48.07137,9687.0,1656.38,2.63,2.23,-51.5,-0.381,17.67,19.47,03a60674o0460c
60674.006146,-17.601,0.629,-331,208,c,0,1.11,116.15177,-48.07137,827.47,8802.98,2.58,2.3,-42.1,-0.386,17.26,18.91,03a60674o0489c
60674.031158,-21.943,2.0,-6,12,c,0,0.77,116.15177,-48.07137,813.03,8920.8,2.67,2.41,-40.9,-0.388,19.57,21.5,03a60674o0542c
60676.198241,21.669,1.774,8,14,o,0,1.45,116.15177,-48.07137,5994.74,6046.71,2.04,1.79,-35.8,-0.469,19.33,20.69,04a60676o0362o
60676.200555,-23.996,19.0,-1,17,o,0,0.81,116.15177,-48.07137,5975.56,6008.01,2.06,1.79,-33.6,-0.476,19.31,20.69,04a60676o0367o
60676.206061,22.398,3.812,4,15,o,0,1.13,116.15177,-48.07137,6034.43,6088.52,1.98,1.77,-33.8,-0.488,19.38,20.69,04a60676o0379o
60676.226955,23.338,10.692,2,18,o,0,1.1,116.15177,-48.07137,6053.76,5972.58,2.03,1.75,-36.8,-0.486,19.35,20.74,04a60676o0423o
60677.926418,-24.518,22.333,-1,13,c,0,0.76,116.15177,-48.07137,492.9,9781.59,2.75,2.48,-44.9,-0.407,19.49,21.31,03a60678o0316c
60677.928696,-21.192,1.209,-12,15,c,0,0.72,116.15177,-48.07137,475.51,9740.82,2.73,2.37,-45.6,-0.419,19.52,21.33,03a60678o0321c
60677.933248,-20.93,0.812,-15,12,c,0,0.94,116.15177,-48.07137,534.97,9822.74,2.74,2.4,-46.9,-0.41,19.52,21.32,03a60678o0331c
60677.938709,22.399,3.545,4,14,c,0,0.84,116.15177,-48.07137,561.8,9707.21,2.71,2.42,-53.7,-0.409,19.5,21.33,03a60678o0343c
60680.204839,-22.125,4.3,-5,22,o,0,0.78,116.15177,-48.07137,7308.11,8067.33,2.15,1.83,-37.4,-0.498,19.35,20.87,04a60680o0373o
60680.206655,20.272,0.902,28,26,o,0,0.94,116.15177,-48.07137,7286.32,8028.7,2.1,1.82,-35.3,-0.498,19.39,20.85,04a60680o0377o
60680.209895,20.534,1.215,22,27,o,0,0.95,116.15177,-48.07137,7345.98,8105.63,2.19,1.81,-30.6,-0.491,19.35,20.84,04a60680o0384o
60680.215415,20.878,1.436,16,23,o,0,0.96,116.15177,-48.07137,7364.85,7989.45,2.19,1.85,-41.7,-0.48,19.39,20.89,04a60680o0396o
60681.953241,22.012,2.31,6,13,c,0,0.79,116.15177,-48.07137,9281.26,7988.49,2.88,2.39,-55.5,-0.382,19.4,21.28,03a60682o0363c
60681.956026,23.457,8.571,2,13,c,0,1.01,116.15177,-48.07137,9264.11,7953.08,2.96,2.52,-54.5,-0.387,19.33,21.26,03a60682o0369c
60681.958807,-22.215,2.435,-5,12,c,0,0.95,116.15177,-48.07137,9324.72,8031.83,2.91,2.52,-57.7,-0.372,19.36,21.27,03a60682o0375c
60684.193774,22.268,4.55,4,20,o,0,0.69,116.15177,-48.07137,5808.37,1885.52,1.96,1.82,-28.9,-0.442,19.07,20.12,04a60684o0350o
60684.196931,-21.523,2.158,-9,19,o,0,0.84,116.15177,-48.07137,5789.42,1849.24,2.02,1.84,-6.8,-0.439,19.06,20.09,04a60684o0357o
60684.202471,20.863,1.264,16,21,o,0,0.81,116.15177,-48.07137,5845.93,1930.75,2.1,1.95,-11.8,-0.471,19.06,20.12,04a60684o0369o
60684.237858,-20.299,0.876,-28,24,o,0,0.97,116.15177,-48.07137,4684.06,8744.26,2.33,1.73,-72.9,-0.48,19.24,20.43,04a60684o0444o
60685.967189,-24.312,26.0,-1,18,o,0,1.16,116.15177,-48.07137,8443.07,4470.85,2.29,2.01,-55.6,-0.426,19.07,20.02,03a60686o0406o
60685.970358,-20.84,1.262,-17,21,o,0,0.9,116.15177,-48.07137,8461.97,4511.06,2.29,2.02,-57.1,-0.423,19.05,20.02,03a60686o0413o
60685.99296,24.809,42.667,0,18,o,0,0.69,116.15177,-48.07137,8412.38,4432.71,2.32,2.07,-60.7,-0.432,19.08,20.06,03a60686o0461o
60685.998854,21.097,1.314,13,17,o,0,1.42,116.15177,-48.07137,8390.4,4546.0,2.23,1.93,-61.3,-0.436,19.15,20.09,03a60686o0474o
60688.254143,-20.224,1.244,-30,37,o,0,0.86,116.15177,-48.07137,5905.72,724.54,2.0,1.94,-28.1,-0.462,18.37,18.79,04a60688o0271o
60688.258796,20.598,1.444,21,30,o,0,1.06,116.15177,-48.07137,5929.89,765.68,1.97,1.94,-51.6,-0.462,18.41,18.98,04a60688o0281o
60688.26573,0.0,20.223,0,30,o,0,1.36,116.15177,-48.07137,5868.39,686.45,1.99,1.97,-79.9,-0.461,18.34,18.68,04a60688o0296o
