MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60671.512209,19.988,0.382,37,14,o,0,1.26,160.67154,44.10322,9574.5,1077.4,2.4,1.59,-58.8,-0.462,19.51,20.79,02a60671o0689o
60671.513122,20.206,0.426,30,13,o,0,0.9,160.67154,44.10322,84.03,894.46,2.15,1.76,-61.3,-0.501,19.48,20.75,02a60671o0691o
60671.528503,19.903,0.293,40,12,o,0,1.36,160.67154,44.10322,67.52,1015.39,2.02,1.79,-58.4,-0.488,19.56,20.85,02a60671o0724o
60673.505458,22.416,2.885,4,11,o,0,0.92,160.67154,44.10322,2851.99,9386.83,2.83,2.61,67.5,-0.386,19.45,20.84,01a60673o0670o
60673.515372,20.298,0.368,28,10,o,0,1.48,160.67154,44.10322,2838.32,9351.7,2.68,2.41,68.3,-0.392,19.54,20.91,01a60673o0691o
60673.517215,20.252,0.367,29,11,o,0,1.09,160.67154,44.10322,2893.7,9429.01,2.67,2.41,69.2,-0.393,19.56,20.91,01a60673o0695o
60673.523777,-24.455,17.75,-1,11,o,0,1.16,160.67154,44.10322,2914.23,9310.81,2.86,2.58,63.8,-0.382,19.49,20.9,01a60673o0709o
60677.505979,20.757,0.664,18,12,o,0,1.0,160.67154,44.10322,7785.79,1552.95,2.57,2.52,81.5,-0.43,19.4,20.78,01a60677o0669o
60677.507807,20.852,0.772,17,13,o,0,0.92,160.67154,44.10322,7764.6,1512.36,2.67,2.6,67.5,-0.417,19.42,20.79,01a60677o0673o
60677.510547,23.673,9.375,1,12,o,0,0.95,160.67154,44.10322,7823.83,1591.29,2.77,2.68,61.0,-0.407,19.38,20.8,01a60677o0679o
60677.523352,23.241,5.385,2,10,o,0,1.24,160.67154,44.10322,7837.59,1472.94,2.63,2.57,68.4,-0.416,19.46,20.85,01a60677o0706o
60679.485228,22.093,2.091,5,11,o,0,1.0,160.67154,44.10322,9102.67,5009.11,2.17,2.1,16.4,-0.417,19.51,20.86,02a60679o0625o
60679.505983,19.997,0.286,36,10,o,0,1.58,160.67154,44.10322,9121.1,5049.46,2.11,2.1,-24.0,-0.43,19.45,20.75,02a60679o0669o
60679.511918,22.149,2.556,5,13,o,0,1.79,160.67154,44.10322,9063.45,4976.99,2.21,2.15,30.4,-0.419,19.34,20.63,02a60679o0682o
60679.515122,-21.175,1.306,-12,16,o,0,1.2,160.67154,44.10322,9043.19,5094.64,2.26,2.14,39.8,-0.419,19.1,20.39,02a60679o0689o
60681.523081,-21.294,0.8,-11,9,o,0,1.39,160.67154,44.10322,1469.67,3606.75,2.62,2.28,50.7,-0.401,19.61,21.04,01a60681o0693o
60681.526392,20.277,0.307,28,9,o,0,1.88,160.67154,44.10322,1449.78,3568.99,2.7,2.35,47.6,-0.396,19.58,21.04,01a60681o0700o
60681.529139,20.312,0.344,27,9,o,0,1.12,160.67154,44.10322,1505.82,3644.14,2.72,2.35,50.1,-0.393,19.58,21.06,01a60681o0706o
60681.534182,-23.066,4.625,-2,10,o,0,1.72,160.67154,44.10322,1524.15,3528.83,2.76,2.39,50.2,-0.388,19.57,21.06,01a60681o0717o
60683.514677,20.303,0.417,28,11,o,0,1.55,160.67154,44.10322,7150.53,7091.58,2.56,2.14,40.6,-0.418,19.45,20.78,02a60683o0687o
60683.516966,22.913,5.059,2,13,o,0,1.07,160.67154,44.10322,7171.6,7131.08,2.59,2.15,39.6,-0.419,19.44,20.79,02a60683o0692o
60683.519721,-26.01,75.0,0,11,o,0,1.23,160.67154,44.10322,7111.75,7054.34,2.56,2.14,43.5,-0.419,19.45,20.82,02a60683o0698o
60683.542665,20.337,0.45,27,12,o,0,1.11,160.67154,44.10322,7090.03,7175.96,2.63,2.15,42.9,-0.422,19.47,20.91,02a60683o0747o
60685.505043,21.207,1.114,12,13,o,0,1.29,160.67154,44.10322,5110.92,7525.17,2.77,2.45,52.9,-0.369,19.14,20.0,01a60685o0649o
