MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60668.247026,-20.631,0.529,-20,11,o,0,1.74,0.61721,12.73953,5741.14,3886.49,2.35,2.11,40.8,-0.422,19.35,20.47,02a60668o0121o
60668.253372,-20.099,0.284,-33,9,o,0,2.02,0.61721,12.73953,5799.0,3964.12,2.27,2.02,39.4,-0.432,19.34,20.48,02a60668o0135o
60668.263134,21.077,0.992,14,13,o,0,0.98,0.61721,12.73953,5818.43,3847.47,2.19,1.95,38.4,-0.437,19.41,20.46,02a60668o0156o
60668.300227,-20.781,0.667,-18,12,o,0,1.13,0.61721,12.73953,4784.36,6633.69,2.82,2.57,54.3,-0.368,19.29,20.42,01a60668o0234o
60668.306359,-22.026,2.27,-6,13,o,0,0.9,0.61721,12.73953,4800.93,6672.15,2.82,2.65,55.4,-0.365,19.24,20.32,01a60668o0247o
60668.329532,-22.453,3.962,-4,15,o,0,0.9,0.61721,12.73953,4731.34,6595.79,2.68,2.57,57.4,-0.391,19.2,20.16,01a60668o0296o
60668.338072,20.366,0.592,26,15,o,0,1.37,0.61721,12.73953,4703.51,6711.48,2.98,2.94,-82.8,-0.366,19.03,20.13,01a60668o0314o
60669.300152,21.388,1.176,10,12,o,0,1.5,0.61721,12.73953,5764.54,3925.47,2.23,2.0,35.5,-0.432,19.32,20.33,02a60669o0237o
60669.302993,22.001,2.348,6,14,o,0,1.14,0.61721,12.73953,5744.14,3886.53,2.29,2.02,33.1,-0.436,19.29,20.34,02a60669o0243o
60669.308537,20.684,0.706,19,14,o,0,0.89,0.61721,12.73953,5802.67,3963.13,2.25,1.95,36.3,-0.438,19.33,20.33,02a60669o0255o
60669.330856,-20.782,0.769,-18,14,o,0,1.04,0.61721,12.73953,5821.03,3846.25,2.35,2.14,31.8,-0.422,19.18,20.21,02a60669o0303o
60671.033669,-19.734,0.985,-46,46,o,0,1.95,0.61721,12.73953,4532.44,799.03,2.03,1.94,7.7,-0.412,18.3,18.61,04a60671o0011o
60671.036844,-21.174,2.409,-12,30,o,0,1.08,0.61721,12.73953,4551.79,836.84,2.01,1.91,-19.4,-0.418,18.61,19.21,04a60671o0018o
60671.04229,19.804,0.435,44,19,o,0,1.25,0.61721,12.73953,4491.41,759.26,2.2,2.01,18.8,-0.411,18.91,19.9,04a60671o0030o
60671.062353,-19.466,0.249,-59,15,o,0,1.22,0.61721,12.73953,4469.99,878.71,2.17,2.02,21.8,-0.437,19.07,20.31,04a60671o0074o
60672.232684,21.456,1.343,10,13,o,0,1.1,0.61721,12.73953,7951.5,9665.34,2.39,2.11,-63.7,-0.443,19.45,20.56,02a60672o0085o
60672.235938,20.398,0.569,25,14,o,0,0.98,0.61721,12.73953,7933.61,9627.64,2.38,2.13,-62.0,-0.439,19.44,20.53,02a60672o0092o
60672.241068,-22.259,3.182,-4,14,o,0,1.15,0.61721,12.73953,7990.15,9706.91,2.41,2.16,-60.3,-0.438,19.41,20.54,02a60672o0103o
60672.251192,-22.863,5.211,-3,14,o,0,1.47,0.61721,12.73953,8008.06,9590.62,2.42,2.13,-57.3,-0.437,19.44,20.52,02a60672o0125o
60674.223658,-26.197,95.0,0,12,o,0,1.31,0.61721,12.73953,727.36,2948.92,2.53,2.33,48.0,-0.402,19.44,20.62,01a60674o0065o
60674.227423,26.122,87.0,0,11,o,0,1.11,0.61721,12.73953,749.17,2987.88,2.6,2.44,50.0,-0.394,19.42,20.63,01a60674o0073o
60674.235736,-21.188,0.778,-12,10,o,0,1.46,0.61721,12.73953,687.89,2907.54,2.52,2.39,49.8,-0.394,19.45,20.67,01a60674o0091o
60674.259967,-20.388,0.441,-25,11,o,0,1.13,0.61721,12.73953,663.94,3019.86,2.58,2.47,63.0,-0.389,19.43,20.65,01a60674o0143o
60676.214983,-21.726,1.814,-7,13,o,0,1.12,0.61721,12.73953,9602.4,1810.22,2.53,1.74,-60.0,-0.495,19.4,20.48,02a60676o0043o
60676.21861,-20.276,0.482,-28,14,o,0,1.18,0.61721,12.73953,9582.88,1770.68,2.54,1.82,-58.8,-0.49,19.37,20.54,02a60676o0051o
60676.231889,21.845,2.375,7,16,o,0,1.23,0.61721,12.73953,9642.48,1849.86,2.46,1.78,-56.5,-0.488,19.28,20.42,02a60676o0080o
60676.243133,20.452,0.508,24,12,o,0,1.21,0.61721,12.73953,970.2,8781.14,2.51,2.37,74.4,-0.45,19.46,20.65,01a60676o0104o
60676.246366,25.293,46.0,0,13,o,0,0.93,0.61721,12.73953,989.45,8819.2,2.61,2.49,83.0,-0.444,19.39,20.62,01a60676o0111o
60676.252392,20.596,0.722,21,15,o,0,0.97,0.61721,12.73953,928.68,8739.74,2.84,2.72,-67.9,-0.448,19.32,20.62,01a60676o0124o
60676.266892,20.619,0.643,20,13,o,0,1.05,0.61721,12.73953,904.65,8856.2,2.52,2.39,-64.0,-0.451,19.47,20.57,01a60676o0155o
60677.275301,22.079,2.763,5,15,o,0,1.02,0.61721,12.73953,9601.38,1808.02,2.58,1.91,-55.2,-0.497,19.25,20.37,02a60677o0174o
60677.278479,-21.88,1.96,-6,13,o,0,1.71,0.61721,12.73953,9583.25,1769.43,2.5,1.8,-54.2,-0.492,19.28,20.35,02a60677o0181o
60677.295925,-21.573,1.712,-8,15,o,0,1.24,0.61721,12.73953,9644.63,1847.51,2.45,1.78,-55.1,-0.502,19.32,20.29,02a60677o0219o
60677.302359,-22.624,4.261,-3,14,o,0,1.73,0.61721,12.73953,9666.29,1729.98,2.57,1.85,-55.1,-0.508,19.23,20.26,02a60677o0233o
60678.210244,-22.35,3.7,-4,15,o,0,1.18,0.61721,12.73953,2762.73,4800.9,2.74,2.44,41.6,-0.417,19.2,20.16,01a60678o0032o
60678.214834,20.057,0.426,34,15,o,0,0.98,0.61721,12.73953,2782.31,4839.43,2.77,2.51,46.0,-0.419,19.25,20.33,01a60678o0042o
60678.23185,23.715,10.75,1,13,o,0,1.19,0.61721,12.73953,2723.98,4760.79,2.76,2.58,47.1,-0.414,19.28,20.43,01a60678o0079o
60678.244729,-21.471,1.324,-9,12,o,0,1.1,0.61721,12.73953,2702.11,4876.55,2.63,2.49,51.6,-0.424,19.34,20.44,01a60678o0107o
60680.20829,-19.725,0.42,-47,20,o,0,1.21,0.61721,12.73953,7714.98,3843.55,2.15,2.04,39.3,-0.417,18.97,19.53,02a60680o0025o
60680.211558,21.627,1.889,8,15,o,0,1.3,0.61721,12.73953,7695.59,3805.28,2.14,2.05,44.2,-0.416,19.11,19.75,02a60680o0032o
60680.217071,-19.478,0.221,-59,13,o,0,1.32,0.61721,12.73953,7752.19,3883.84,2.02,1.99,88.2,-0.424,19.19,19.91,02a60680o0044o
60680.228379,21.17,1.017,12,13,o,0,1.55,0.61721,12.73953,7772.24,3766.3,2.05,1.99,-69.8,-0.423,19.25,20.0,02a60680o0068o
60680.25274,21.039,0.981,14,14,o,0,1.15,0.61721,12.73953,2846.4,6731.4,2.63,2.36,56.4,-0.413,19.25,20.24,01a60680o0062o
60680.263064,20.591,0.664,21,14,o,0,1.08,0.61721,12.73953,2861.84,6769.5,2.83,2.64,51.4,-0.388,19.14,20.16,01a60680o0084o
60680.275697,24.584,26.0,0,14,o,0,1.51,0.61721,12.73953,2800.93,6691.51,2.53,2.47,62.6,-0.426,19.13,19.99,01a60680o0111o
60680.278908,20.287,0.602,28,17,o,0,1.02,0.61721,12.73953,2778.72,6806.66,2.6,2.55,78.8,-0.424,19.09,19.97,01a60680o0118o
60682.21731,-20.134,0.701,-32,22,o,0,1.58,0.61721,12.73953,900.22,6828.75,2.53,2.31,54.3,-0.45,18.67,18.92,01a60682o0043o
60682.220521,22.324,6.394,4,27,o,0,1.21,0.61721,12.73953,920.25,6867.15,2.56,2.34,52.2,-0.45,18.63,18.93,01a60682o0050o
60682.234306,-20.618,1.138,-21,23,o,0,1.06,0.61721,12.73953,857.95,6788.65,2.44,2.21,54.8,-0.452,18.72,18.93,01a60682o0080o
60682.2454,20.425,0.917,24,22,o,0,1.07,0.61721,12.73953,835.29,6902.68,2.36,2.17,51.3,-0.455,18.7,18.95,01a60682o0104o
60684.227046,-20.334,0.743,-27,20,o,0,1.04,0.61721,12.73953,5937.97,7803.57,2.33,1.97,41.4,-0.439,18.92,19.39,02a60684o0055o
60684.230239,-19.755,0.401,-46,18,o,0,1.43,0.61721,12.73953,5916.99,7763.93,2.36,2.08,44.6,-0.435,18.91,19.39,02a60684o0062o
60684.240142,-20.149,0.539,-32,17,o,0,1.37,0.61721,12.73953,4591.8,2763.46,2.55,2.3,47.8,-0.428,18.92,19.44,01a60684o0083o
60684.240275,-20.259,0.799,-29,23,o,0,0.74,0.61721,12.73953,5972.85,7842.6,2.25,2.01,43.6,-0.443,18.91,19.37,02a60684o0084o
60684.243346,-20.585,0.89,-21,19,o,0,1.1,0.61721,12.73953,4612.33,2802.14,2.58,2.38,46.5,-0.423,18.92,19.43,01a60684o0090o
60684.255847,-21.004,1.322,-14,19,o,0,1.1,0.61721,12.73953,5993.33,7724.71,2.25,2.01,43.7,-0.436,18.9,19.31,02a60684o0118o
60684.263329,19.718,0.43,47,20,o,0,1.4,0.61721,12.73953,4549.7,2724.5,2.67,2.36,48.8,-0.415,18.87,19.33,01a60684o0133o
60684.270718,-22.604,7.529,-3,25,o,0,1.01,0.61721,12.73953,4526.38,2841.26,3.14,2.99,56.0,-0.389,18.59,19.27,01a60684o0149o
60685.27038,-19.959,0.535,-38,20,o,0,2.09,0.61721,12.73953,5925.45,7795.84,2.46,2.11,37.8,-0.423,18.66,19.1,02a60685o0106o
60685.282753,20.499,1.274,23,29,o,0,0.67,0.61721,12.73953,5904.52,7756.46,2.39,2.14,34.4,-0.425,18.62,19.01,02a60685o0133o
60685.285556,20.006,0.596,36,22,o,0,1.73,0.61721,12.73953,5962.39,7835.12,2.38,2.08,35.6,-0.424,18.65,18.98,02a60685o0139o
60686.238374,21.832,3.81,7,26,o,0,0.89,0.61721,12.73953,5675.1,1987.27,2.54,2.42,-54.3,-0.404,18.63,19.31,02a60686o0086o
60686.241542,20.936,1.355,15,21,o,0,1.3,0.61721,12.73953,5656.59,1947.91,2.4,2.3,-54.2,-0.412,18.68,19.29,02a60686o0093o
