MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60673.346643,21.304,1.224,11,13,o,0,2.27,198.14574,-29.96537,9006.1,8278.53,2.03,1.89,-22.8,-0.424,19.23,20.52,04a60673o0669o
60673.35597,22.115,4.415,5,23,o,0,1.29,198.14574,-29.96537,9023.19,8162.15,2.06,1.83,-23.5,-0.439,18.93,19.84,04a60673o0688o
60674.319243,20.233,0.479,29,14,o,0,1.64,198.14574,-29.96537,5315.95,6247.07,1.94,1.74,-62.1,-0.462,19.34,20.7,04a60674o0610o
60674.322473,-22.142,3.024,-5,15,o,0,1.23,198.14574,-29.96537,5295.79,6209.1,1.95,1.76,-60.6,-0.469,19.35,20.71,04a60674o0617o
60674.339584,-23.398,8.385,-2,13,o,0,2.04,198.14574,-29.96537,5354.85,6287.05,1.99,1.75,-40.0,-0.459,19.36,20.73,04a60674o0653o
60674.346096,20.503,0.526,23,12,o,0,2.45,198.14574,-29.96537,5374.19,6171.68,1.91,1.74,-35.5,-0.467,19.38,20.7,04a60674o0667o
60676.075692,22.282,3.167,4,14,c,0,1.3,198.14574,-29.96537,9452.05,452.25,3.08,2.71,-46.9,-0.413,19.18,21.03,03a60676o0638c
60676.079873,-23.476,9.0,-2,13,c,0,1.53,198.14574,-29.96537,9434.72,412.73,3.07,2.78,-44.0,-0.399,19.21,21.01,03a60676o0647c
60676.088966,20.514,0.769,23,17,c,0,1.31,198.14574,-29.96537,9492.67,491.73,3.33,3.08,-53.0,-0.389,18.96,20.75,03a60676o0665c
60676.0981,-21.27,2.182,-11,25,c,0,1.4,198.14574,-29.96537,9518.34,375.19,3.58,3.3,-38.9,-0.422,18.51,19.91,03a60676o0685c
60677.339393,-21.434,2.096,-10,20,o,0,1.02,198.14574,-29.96537,9343.49,358.2,2.42,2.22,-50.4,-0.396,19.05,20.05,04a60677o0649o
60678.315566,-21.747,1.559,-7,11,o,0,2.11,198.14574,-29.96537,3232.4,4409.41,1.97,1.82,-68.7,-0.448,19.33,20.81,04a60678o0611o
60678.318413,20.832,0.649,17,11,o,0,1.45,198.14574,-29.96537,3212.17,4370.48,1.89,1.8,-77.8,-0.447,19.38,20.81,04a60678o0617o
60678.323982,21.036,0.769,14,11,o,0,1.57,198.14574,-29.96537,3270.71,4448.57,1.95,1.85,-72.2,-0.449,19.36,20.85,04a60678o0629o
60678.335125,22.011,1.878,6,11,o,0,2.84,198.14574,-29.96537,3290.57,4333.81,1.93,1.86,-81.6,-0.443,19.39,20.89,04a60678o0653o
60678.358172,20.624,0.733,20,15,o,0,1.3,198.14574,-29.96537,3250.24,4392.7,1.92,1.8,-60.8,-0.459,19.12,20.14,04a60678o0701o
60679.062584,-21.251,0.812,-12,9,c,0,1.68,198.14574,-29.96537,3263.19,4349.23,2.54,2.27,-53.5,-0.388,19.49,21.35,03a60679o0609c
60679.065799,21.748,1.432,7,10,c,0,1.32,198.14574,-29.96537,3244.14,4309.69,2.52,2.28,-53.9,-0.392,19.48,21.36,03a60679o0616c
60679.078726,21.094,0.667,13,9,c,0,1.9,198.14574,-29.96537,3303.79,4387.33,2.41,2.21,-53.1,-0.396,19.55,21.42,03a60679o0643c
