MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60661.87485,19.388,0.28,64,18,o,0,1.19,49.5477,-45.51301,10057.09,4026.9,2.6,2.14,-62.5,-0.369,19.03,19.98,03a60662o0225o
60661.88129,19.665,0.387,49,19,o,0,0.82,49.5477,-45.51301,328.14,3789.42,2.58,2.24,-74.7,-0.373,18.98,19.95,03a60662o0239o
60661.884846,19.848,0.431,42,18,o,0,0.96,49.5477,-45.51301,10039.18,4143.98,2.44,2.1,-63.5,-0.379,19.0,19.94,03a60662o0246o
60661.885297,-21.991,3.027,-6,18,o,0,2.71,49.5477,-45.51301,348.11,3830.49,2.57,2.2,-77.1,-0.377,19.0,19.95,03a60662o0247o
60661.890806,20.296,0.646,28,18,o,0,1.19,49.5477,-45.51301,292.6,3751.21,2.55,2.14,-78.1,-0.383,18.98,19.9,03a60662o0259o
60661.90229,20.224,0.582,30,17,o,0,1.52,49.5477,-45.51301,274.66,3867.3,2.53,2.13,-82.2,-0.379,19.0,19.92,03a60662o0284o
60664.121443,20.271,0.416,28,12,o,0,1.57,49.5477,-45.51301,7762.07,7911.0,2.15,1.91,-14.3,-0.443,19.4,20.99,04a60664o0203o
60664.124199,21.685,1.667,8,13,o,0,1.33,49.5477,-45.51301,7780.5,7950.35,2.2,1.84,-6.8,-0.446,19.44,20.98,04a60664o0209o
60664.129722,20.302,0.374,28,10,o,0,2.13,49.5477,-45.51301,7722.91,7871.23,2.1,1.85,-13.4,-0.453,19.46,20.96,04a60664o0221o
60664.13978,20.674,0.755,20,15,o,0,0.98,49.5477,-45.51301,7704.7,7987.23,2.11,1.85,-14.9,-0.448,19.42,20.81,04a60664o0242o
60665.866871,21.238,0.703,12,8,c,0,1.16,49.5477,-45.51301,6164.43,4051.88,2.51,2.27,-61.8,-0.392,19.65,21.79,03a60666o0204c
60665.87009,20.784,0.513,18,9,c,0,1.46,49.5477,-45.51301,6182.25,4090.68,2.48,2.28,-61.2,-0.393,19.65,21.78,03a60666o0211c
60665.876442,20.845,0.596,17,10,c,0,1.01,49.5477,-45.51301,6128.48,4012.02,2.71,2.51,-65.0,-0.388,19.54,21.79,03a60666o0224c
60665.88704,21.549,1.021,9,9,c,0,1.43,49.5477,-45.51301,6109.24,4126.76,2.7,2.44,-65.2,-0.389,19.56,21.84,03a60666o0247c
60668.124143,20.393,0.444,25,11,o,0,1.71,49.5477,-45.51301,3869.72,7587.03,2.03,1.72,-72.6,-0.428,19.55,21.08,04a60668o0204o
60668.127371,22.003,2.06,6,12,o,0,0.95,49.5477,-45.51301,3888.46,7625.91,1.94,1.75,-60.9,-0.422,19.5,21.05,04a60668o0211o
60668.132507,20.857,0.712,16,12,o,0,1.2,49.5477,-45.51301,3830.85,7548.89,2.03,1.78,-41.9,-0.434,19.44,20.99,04a60668o0222o
60668.143193,21.477,1.192,9,11,o,0,1.48,49.5477,-45.51301,3811.52,7666.23,2.0,1.77,-42.4,-0.451,19.43,20.96,04a60668o0245o
60669.869264,20.247,0.306,29,9,c,0,0.92,49.5477,-45.51301,809.9,1747.75,2.31,2.17,-66.8,-0.402,19.76,21.8,03a60670o0204c
60669.872488,20.152,0.293,32,9,c,0,0.82,49.5477,-45.51301,830.07,1785.87,2.41,2.29,-67.6,-0.401,19.7,21.8,03a60670o0211c
60669.877986,21.698,1.226,8,9,c,0,1.1,49.5477,-45.51301,770.84,1707.45,2.34,2.2,-58.1,-0.4,19.75,21.83,03a60670o0223c
60669.888383,20.38,0.368,26,9,c,0,0.87,49.5477,-45.51301,752.65,1824.56,2.38,2.25,-73.8,-0.398,19.75,21.85,03a60670o0245c
60672.108501,19.71,0.314,47,15,o,0,1.32,49.5477,-45.51301,8736.82,1932.08,2.49,2.08,-29.2,-0.402,19.49,21.09,04a60672o0165o
60672.11375,20.098,0.446,33,15,o,0,1.38,49.5477,-45.51301,8757.32,1973.0,2.49,2.13,-27.5,-0.402,19.48,21.07,04a60672o0176o
60672.136105,21.868,2.515,6,16,o,0,1.19,49.5477,-45.51301,8677.91,2011.74,2.43,2.03,-30.1,-0.416,19.45,21.07,04a60672o0224o
60673.850026,21.086,0.615,13,8,c,0,1.26,49.5477,-45.51301,8126.38,4046.62,2.49,2.16,-63.1,-0.399,19.69,21.71,03a60674o0153c
60673.8537,20.816,0.522,17,9,c,0,1.2,49.5477,-45.51301,8142.24,4084.09,2.47,2.23,-56.1,-0.404,19.63,21.69,03a60674o0161c
60673.859165,20.463,0.327,24,8,c,0,1.49,49.5477,-45.51301,8089.17,4003.81,2.48,2.14,-62.1,-0.402,19.67,21.69,03a60674o0173c
60673.869555,20.6,0.39,21,8,c,0,1.57,49.5477,-45.51301,8069.9,4118.15,2.53,2.21,-63.5,-0.4,19.6,21.65,03a60674o0195c
60676.106711,20.498,0.856,23,20,o,0,1.18,49.5477,-45.51301,1527.84,9786.64,2.41,1.85,-73.6,-0.47,19.35,20.61,04a60676o0166o
60676.109512,20.24,0.6,29,18,o,0,1.27,49.5477,-45.51301,1545.84,9825.05,2.46,1.83,-74.8,-0.46,19.37,20.59,04a60676o0172o
60676.115521,-20.734,0.843,-18,16,o,0,1.19,49.5477,-45.51301,1487.91,9748.51,2.54,1.86,-76.4,-0.438,19.38,20.69,04a60676o0185o
60676.125496,25.135,50.0,0,16,o,0,1.19,49.5477,-45.51301,1469.29,9867.78,2.46,1.83,-74.2,-0.455,19.29,20.55,04a60676o0206o
60677.839002,21.171,0.771,12,10,c,0,1.1,49.5477,-45.51301,10200.31,6018.13,2.61,2.14,-64.8,-0.373,19.65,21.51,03a60678o0128c
60677.842212,21.054,0.686,14,9,c,0,1.16,49.5477,-45.51301,10221.09,6058.02,2.74,2.18,-67.1,-0.374,19.61,21.52,03a60678o0135c
60677.847669,20.194,0.328,30,10,c,0,1.01,49.5477,-45.51301,10163.85,5975.59,2.67,2.22,-68.2,-0.368,19.6,21.52,03a60678o0147c
60677.855384,20.395,0.387,25,10,c,0,1.18,49.5477,-45.51301,437.97,5725.27,2.42,2.27,-60.0,-0.404,19.63,21.52,03a60678o0163c
60677.857672,24.103,11.0,1,9,c,0,1.32,49.5477,-45.51301,10146.52,6090.8,2.7,2.3,-65.1,-0.365,19.56,21.5,03a60678o0168c
60677.858573,20.692,0.548,19,10,c,0,1.38,49.5477,-45.51301,458.81,5763.49,2.71,2.52,-70.1,-0.39,19.53,21.52,03a60678o0170c
60677.866119,23.217,5.25,2,10,c,0,1.12,49.5477,-45.51301,403.15,5689.01,2.46,2.3,-56.9,-0.401,19.59,21.48,03a60678o0186c
60677.875936,20.683,0.551,19,11,c,0,0.67,49.5477,-45.51301,383.81,5802.55,2.44,2.24,-66.1,-0.407,19.62,21.47,03a60678o0207c
60680.10341,20.012,0.368,36,13,o,0,1.35,49.5477,-45.51301,1969.2,7725.12,2.26,1.85,-76.6,-0.437,19.3,20.63,04a60680o0157o
60680.107099,20.559,0.683,22,15,o,0,0.99,49.5477,-45.51301,1988.54,7762.08,2.21,1.84,-75.6,-0.444,19.32,20.64,04a60680o0165o
60680.112197,20.329,0.427,27,12,o,0,1.29,49.5477,-45.51301,1934.01,7686.76,2.34,1.83,-80.8,-0.416,19.33,20.66,04a60680o0176o
60680.122819,21.671,1.824,8,14,o,0,1.19,49.5477,-45.51301,1912.87,7804.94,2.18,1.85,-68.1,-0.46,19.29,20.64,04a60680o0198o
60681.82826,22.978,7.333,2,17,o,0,1.42,49.5477,-45.51301,9560.2,8003.61,2.93,2.3,-54.3,-0.397,19.06,20.25,03a60682o0105o
60681.831457,19.694,0.374,48,18,o,0,0.99,49.5477,-45.51301,9579.53,8044.04,3.03,2.28,-53.1,-0.414,19.04,20.24,03a60682o0112o
60681.836589,20.563,0.869,22,19,o,0,1.04,49.5477,-45.51301,9524.8,7964.5,3.02,2.29,-54.5,-0.408,19.03,20.23,03a60682o0123o
60681.848098,-21.235,1.185,-12,14,o,0,1.54,49.5477,-45.51301,9506.44,8076.57,2.82,2.19,-55.8,-0.397,19.1,20.23,03a60682o0148o
60684.096746,22.174,2.3,5,11,o,0,2.16,49.5477,-45.51301,2285.6,3746.31,2.07,1.89,64.4,-0.417,19.02,19.98,04a60684o0142o
60684.099789,22.14,2.622,5,13,o,0,1.69,49.5477,-45.51301,2304.36,3785.14,1.99,1.79,69.5,-0.418,19.05,19.98,04a60684o0148o
60684.105933,20.608,0.841,21,17,o,0,1.07,49.5477,-45.51301,2245.83,3709.16,1.93,1.85,87.7,-0.446,19.02,19.94,04a60684o0161o
