MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60661.22747,-17.419,0.548,-391,214,o,0,0.97,87.26015,-20.05974,3246.47,834.48,2.04,1.86,38.2,-0.442,16.41,16.58,04a60661o0429o
60661.261673,20.023,0.802,36,28,o,0,1.08,87.26015,-20.05974,3189.37,759.15,1.83,1.73,51.2,-0.454,18.53,18.96,04a60661o0502o
60661.266794,-23.165,19.867,-2,39,o,0,1.24,87.26015,-20.05974,3168.98,876.61,1.92,1.77,43.5,-0.454,18.29,18.61,04a60661o0513o
60662.217151,20.035,0.641,35,22,o,0,1.04,87.26015,-20.05974,9131.04,5387.23,2.4,1.93,-14.3,-0.443,18.83,19.52,04a60662o0408o
60662.220344,21.402,2.66,10,26,o,0,1.69,87.26015,-20.05974,9149.07,5426.71,2.44,1.88,-12.3,-0.468,18.85,19.5,04a60662o0415o
60662.247966,20.102,1.005,33,33,o,0,0.74,87.26015,-20.05974,9093.66,5350.41,2.32,1.95,-17.9,-0.449,18.86,19.46,04a60662o0472o
60662.276615,20.297,0.948,28,26,o,0,1.54,87.26015,-20.05974,9075.68,5468.71,2.36,1.9,-18.3,-0.439,18.77,19.39,04a60662o0531o
60662.966567,19.69,0.448,48,22,o,0,1.32,87.26015,-20.05974,9101.53,5498.19,2.94,2.61,-59.6,-0.368,18.65,19.78,03a60663o0424o
60662.972242,20.367,1.01,26,26,o,0,0.97,87.26015,-20.05974,9122.66,5537.39,3.21,2.92,-50.7,-0.375,18.63,19.79,03a60663o0436o
60662.975854,20.303,0.883,28,24,o,0,0.94,87.26015,-20.05974,9067.61,5457.88,2.93,2.58,-56.4,-0.371,18.7,19.78,03a60663o0444o
60663.010827,19.957,0.551,38,21,o,0,1.58,87.26015,-20.05974,9049.91,5573.05,2.86,2.47,-54.4,-0.365,18.64,19.61,03a60663o0518o
60663.880046,20.083,0.312,34,10,o,0,1.73,87.26015,-20.05974,2842.15,1045.2,2.36,2.24,-42.6,-0.394,19.25,20.6,03a60664o0236o
60663.88185,19.558,0.277,54,15,o,0,1.02,87.26015,-20.05974,2825.12,1005.55,2.31,2.19,-44.7,-0.396,19.28,20.58,03a60664o0240o
60663.884603,19.35,0.23,66,15,o,0,0.94,87.26015,-20.05974,2880.8,1085.27,2.28,2.14,-57.4,-0.402,19.28,20.56,03a60664o0246o
60663.919202,19.754,0.334,46,15,o,0,1.26,87.26015,-20.05974,2920.51,970.2,2.26,2.08,-46.6,-0.397,19.17,20.28,03a60664o0319o
60665.185155,19.158,0.264,79,21,o,0,0.96,87.26015,-20.05974,7826.74,9442.25,2.19,1.99,-45.5,-0.415,19.24,20.38,04a60665o0336o
60665.189374,19.847,0.42,42,18,o,0,0.94,87.26015,-20.05974,7846.3,9481.2,2.08,1.89,-32.1,-0.403,19.2,20.37,04a60665o0345o
60665.221291,19.064,0.222,86,19,o,0,0.64,87.26015,-20.05974,7790.46,9403.24,2.03,1.84,-16.3,-0.419,19.19,20.28,04a60665o0412o
60665.226784,19.122,0.2,82,16,o,0,1.22,87.26015,-20.05974,7769.23,9519.58,2.11,1.94,-36.3,-0.398,19.16,20.27,04a60665o0424o
60666.187913,19.324,0.142,68,10,o,0,1.98,87.26015,-20.05974,5254.05,5545.04,1.93,1.78,-32.7,-0.459,19.49,20.98,04a60666o0341o
60666.219313,19.003,0.165,91,15,o,0,1.02,87.26015,-20.05974,5275.21,5583.63,1.93,1.79,-38.2,-0.464,19.41,20.79,04a60666o0407o
60666.22248,19.049,0.145,87,13,o,0,1.29,87.26015,-20.05974,5218.1,5506.74,1.94,1.76,-32.7,-0.47,19.39,20.75,04a60666o0414o
60666.228462,18.925,0.152,98,15,o,0,0.69,87.26015,-20.05974,5196.76,5623.2,2.09,1.84,-32.6,-0.471,19.37,20.78,04a60666o0427o
60666.936378,18.872,0.091,103,9,c,0,1.6,87.26015,-20.05974,5226.13,5559.43,2.62,2.33,-57.9,-0.376,19.62,21.84,03a60667o0310c
60666.941468,18.704,0.086,120,10,c,0,1.22,87.26015,-20.05974,5244.55,5597.68,2.63,2.36,-61.4,-0.37,19.59,21.75,03a60667o0320c
60666.944708,18.894,0.102,100,10,c,0,0.96,87.26015,-20.05974,5190.3,5519.68,2.65,2.38,-58.0,-0.364,19.55,21.66,03a60667o0326c
