MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60672.260008,20.004,0.353,36,13,o,0,1.1,89.21802,-70.10201,1135.19,9091.43,2.49,1.76,-72.1,-0.42,19.34,20.82,04a60672o0490o
60673.905252,19.218,0.146,75,11,c,0,1.05,89.21802,-70.10201,8346.06,932.95,2.52,2.25,-50.1,-0.41,19.48,21.42,03a60674o0273c
60673.908461,20.066,0.309,34,10,c,0,0.9,89.21802,-70.10201,8366.77,974.77,2.52,2.23,-52.0,-0.419,19.48,21.43,03a60674o0280c
60673.94073,20.5,0.444,23,10,c,0,1.13,89.21802,-70.10201,8317.66,892.82,2.55,2.27,-53.0,-0.407,19.49,21.47,03a60674o0349c
60673.947129,19.861,0.227,41,9,c,0,1.43,89.21802,-70.10201,8291.93,1007.24,2.53,2.27,-50.7,-0.405,19.41,21.36,03a60674o0363c
60676.171385,19.387,0.224,64,14,o,0,0.98,89.21802,-70.10201,6089.51,6513.22,2.17,1.81,-57.3,-0.458,19.1,20.53,04a60676o0305o
60676.175056,19.554,0.298,55,16,o,0,1.07,89.21802,-70.10201,6108.14,6552.87,2.17,1.81,-54.6,-0.478,19.13,20.52,04a60676o0313o
60676.183804,19.466,0.303,59,18,o,0,0.61,89.21802,-70.10201,6052.76,6474.98,2.21,1.85,-56.6,-0.469,19.16,20.59,04a60676o0332o
60676.212182,19.714,0.319,47,15,o,0,1.15,89.21802,-70.10201,6036.05,6592.54,2.09,1.78,-54.5,-0.475,19.2,20.57,04a60676o0392o
60677.914039,19.97,0.271,37,10,c,0,1.39,89.21802,-70.10201,3280.3,2525.2,2.48,2.28,-59.7,-0.4,19.37,21.09,03a60678o0290c
60677.91722,19.957,0.297,38,11,c,0,0.82,89.21802,-70.10201,3301.33,2563.57,2.41,2.19,-55.1,-0.401,19.46,21.14,03a60678o0297c
60677.948966,20.256,0.379,29,11,c,0,1.15,89.21802,-70.10201,3249.36,2486.4,2.54,2.42,-55.4,-0.405,19.42,21.28,03a60678o0365c
60677.956711,20.275,0.354,28,10,c,0,1.3,89.21802,-70.10201,3228.15,2600.86,2.68,2.58,-55.6,-0.401,19.35,21.29,03a60678o0382c
60680.166987,19.586,0.254,53,14,o,0,1.15,89.21802,-70.10201,5701.89,4474.7,2.1,1.88,-39.0,-0.485,19.13,20.65,04a60680o0292o
60680.169798,19.523,0.25,56,14,o,0,1.1,89.21802,-70.10201,5720.1,4514.25,2.1,1.86,-36.5,-0.47,19.11,20.56,04a60680o0298o
60680.175381,19.517,0.194,57,11,o,0,1.85,89.21802,-70.10201,5662.89,4436.42,2.04,1.82,-40.3,-0.486,19.2,20.67,04a60680o0310o
60680.185157,20.317,0.458,27,12,o,0,1.28,89.21802,-70.10201,5642.88,4552.62,2.08,1.81,-39.8,-0.478,19.18,20.69,04a60680o0331o
60681.926594,20.321,0.402,27,11,c,0,1.27,89.21802,-70.10201,3720.87,4550.8,2.49,2.29,-56.7,-0.394,19.36,21.18,03a60682o0306c
60681.929801,20.954,0.667,15,10,c,0,1.41,89.21802,-70.10201,3740.32,4588.19,2.74,2.52,-61.6,-0.372,19.29,21.23,03a60682o0313c
60681.940785,21.346,1.036,10,11,c,0,1.28,89.21802,-70.10201,3687.44,4511.06,2.6,2.47,-57.3,-0.394,19.33,21.32,03a60682o0337c
60684.153239,20.118,0.515,33,17,o,0,1.29,89.21802,-70.10201,2743.55,539.56,2.03,1.74,34.2,-0.457,18.91,19.84,04a60684o0263o
60684.156544,19.885,0.463,40,19,o,0,1.02,89.21802,-70.10201,2766.05,577.78,2.08,1.77,36.5,-0.449,18.89,19.82,04a60684o0270o
60684.16206,20.699,0.813,19,16,o,0,1.53,89.21802,-70.10201,2701.98,502.35,2.01,1.75,31.5,-0.444,18.93,19.84,04a60684o0282o
60684.173526,20.115,0.493,33,16,o,0,1.35,89.21802,-70.10201,2680.17,621.29,2.03,1.75,33.1,-0.445,18.97,19.86,04a60684o0307o
