SN2009Y 0.009400 220.599375 -17.246778
filter u
1929.91 15.563 0.013
1962.69 17.270 0.025
1962.69 17.214 0.024
1965.67 17.387 0.030
1965.68 17.286 0.024
filter Ydw
1872.83 14.703 0.018
1872.84 14.710 0.018
1937.77 15.959 0.018
1937.78 15.988 0.018
1956.81 16.959 0.019
1956.81 16.993 0.020
filter Jrc2
1868.84 14.751 0.011
1868.86 14.805 0.014
1875.84 14.574 0.011
1875.85 14.603 0.010
1886.88 15.805 0.011
1886.89 15.871 0.013
1887.83 16.051 0.018
1887.84 16.060 0.018
1890.88 16.264 0.016
1890.89 16.261 0.014
1899.89 15.862 0.016
1901.82 15.744 0.011
1901.83 15.753 0.012
1913.93 15.824 0.013
1913.93 15.819 0.012
1919.92 16.360 0.020
1919.93 16.303 0.016
1921.92 16.466 0.022
1921.94 16.440 0.018
1929.90 17.037 0.028
1929.91 17.035 0.025
1965.67 19.151 0.150
filter J
1872.83 14.525 0.016
1872.84 14.510 0.016
1934.89 17.385 0.025
1934.90 17.336 0.023
1937.77 17.539 0.019
1937.78 17.543 0.020
filter H
1875.84 14.839 0.011
1875.85 14.807 0.011
1887.83 15.237 0.012
1887.84 15.210 0.015
1891.89 15.177 0.016
1891.90 15.136 0.014
1901.82 14.796 0.012
1901.83 14.796 0.010
1913.93 15.178 0.016
1919.92 15.519 0.022
1919.93 15.469 0.020
1921.92 15.619 0.032
1929.90 15.911 0.031
1929.91 15.859 0.027
1962.69 17.193 0.074
1962.69 17.314 0.080
1965.67 17.441 0.094
1965.68 17.416 0.091
1872.83 14.725 0.028
1872.84 14.706 0.028
1934.89 16.059 0.030
1934.90 16.056 0.030
1937.77 16.196 0.029
1937.78 16.222 0.029
1956.81 17.040 0.035
1956.81 17.018 0.036
