SN2007af 0.005500 215.587625 -0.393778
filter u
1178.77 13.898 0.009
1179.83 13.966 0.010
1181.81 14.064 0.010
1182.78 14.141 0.011
1185.82 14.392 0.006
1190.78 14.446 0.006
1194.79 14.354 0.008
1197.79 14.311 0.009
1199.73 14.298 0.008
1202.84 14.323 0.008
1204.84 14.410 0.010
1207.76 14.641 0.011
1211.78 14.910 0.006
1213.74 15.023 0.009
1218.76 15.276 0.006
1224.78 15.510 0.008
1226.81 15.597 0.006
1231.79 15.775 0.006
1239.74 16.060 0.007
1246.67 16.293 0.008
1256.69 16.636 0.007
filter B
1165.80 14.114 0.011
1166.80 13.924 0.012
1169.87 13.504 0.012
1170.82 13.428 0.012
1171.87 13.368 0.014
1174.85 13.307 0.013
1178.77 13.426 0.013
1179.83 13.484 0.013
1181.81 13.652 0.013
1182.78 13.732 0.014
1185.82 14.042 0.011
1190.78 14.633 0.012
1194.79 15.090 0.012
1197.79 15.358 0.011
1199.73 15.522 0.012
1202.84 15.762 0.012
1204.84 15.891 0.013
1207.76 16.069 0.012
1211.78 16.256 0.012
1213.74 16.324 0.012
1218.76 16.444 0.012
1224.78 16.567 0.014
1226.81 16.609 0.014
1231.79 16.659 0.013
1239.74 16.812 0.013
1246.67 16.866 0.012
1256.69 17.042 0.012
filter V
1165.80 14.086 0.008
1166.80 13.906 0.008
1169.87 13.489 0.009
1170.82 13.411 0.009
1171.87 13.342 0.009
1172.86 13.285 0.008
1174.85 13.253 0.009
1179.83 13.290 0.009
1181.81 13.364 0.008
1182.78 13.388 0.010
1185.82 13.568 0.008
1190.78 13.890 0.008
1194.79 14.145 0.008
1197.79 14.315 0.008
1199.73 14.416 0.009
1202.84 14.614 0.009
1204.84 14.761 0.008
1207.76 14.968 0.009
1211.78 15.194 0.008
1213.74 15.277 0.009
1218.76 15.447 0.008
1224.78 15.626 0.008
1226.81 15.679 0.008
1231.79 15.789 0.008
1239.74 15.980 0.008
1246.67 16.138 0.008
1256.69 16.395 0.007
filter Y
1162.76 14.667 0.014
1162.77 14.648 0.014
1164.82 14.154 0.016
1164.83 14.155 0.016
1167.82 13.724 0.016
1167.83 13.711 0.021
1168.84 13.638 0.017
1168.85 13.644 0.018
1175.82 13.912 0.014
1175.87 13.886 0.014
1180.79 14.247 0.011
1180.80 14.235 0.010
1183.77 14.350 0.014
1183.78 14.373 0.014
1189.81 14.264 0.010
1189.82 14.271 0.009
1193.75 14.037 0.010
1193.76 14.032 0.011
1196.78 13.857 0.011
1196.79 13.874 0.010
1205.73 13.514 0.014
1205.74 13.513 0.014
1208.77 13.709 0.017
1208.78 13.685 0.014
1217.72 14.187 0.017
1217.73 14.177 0.021
1228.74 14.796 0.015
1228.75 14.793 0.014
1230.80 14.889 0.011
1230.81 14.886 0.011
1233.69 15.051 0.011
1233.70 15.066 0.014
1238.69 15.333 0.017
1238.70 15.309 0.016
1244.69 15.615 0.014
1244.70 15.621 0.013
1247.68 15.734 0.015
1247.69 15.755 0.018
1257.71 16.224 0.017
1257.72 16.217 0.021
filter Ydw
1169.81 13.531 0.014
1169.81 13.579 0.016
1170.85 13.570 0.017
1170.86 13.568 0.016
1171.82 13.550 0.015
1171.83 13.587 0.016
1172.82 13.660 0.018
1172.82 13.671 0.020
1223.75 14.545 0.019
1223.76 14.496 0.018
1255.70 16.151 0.016
1255.70 16.161 0.018
filter J
1162.76 14.585 0.011
1162.77 14.601 0.014
1164.82 14.086 0.014
1164.83 14.099 0.016
1167.82 13.618 0.012
1167.83 13.642 0.013
1168.84 13.554 0.017
1168.85 13.576 0.014
1175.82 13.718 0.011
1175.87 13.721 0.013
1180.79 14.181 0.011
1180.80 14.174 0.013
1183.77 14.706 0.015
1183.78 14.677 0.014
1189.81 15.156 0.012
1189.82 15.141 0.012
1193.75 15.058 0.013
1193.76 15.057 0.014
1196.78 14.944 0.012
1196.79 14.969 0.013
1205.73 14.596 0.012
1205.74 14.612 0.013
1208.77 14.897 0.015
1208.78 14.861 0.015
1217.72 15.627 0.017
1217.73 15.634 0.018
1228.74 16.462 0.023
1228.75 16.464 0.023
1230.80 16.612 0.038
1230.81 16.609 0.040
1233.69 16.811 0.054
1233.70 16.849 0.047
1238.69 17.035 0.042
1238.70 16.971 0.040
1244.69 17.528 0.073
1244.70 17.414 0.059
1247.68 17.618 0.063
1247.69 17.533 0.056
1257.71 18.262 0.133
1257.72 18.140 0.168
1169.81 13.525 0.012
1169.81 13.518 0.010
1170.85 13.502 0.012
1170.86 13.505 0.013
1171.82 13.503 0.010
1171.83 13.512 0.011
1172.82 13.533 0.013
1172.82 13.549 0.012
1255.70 17.999 0.035
1255.70 18.068 0.034
filter H
1162.76 14.524 0.015
1162.77 14.583 0.013
1164.82 14.126 0.021
1164.83 14.113 0.016
1167.82 13.706 0.014
1167.83 13.714 0.012
1168.84 13.692 0.017
1168.85 13.661 0.012
1175.82 13.874 0.013
1175.87 13.866 0.018
1180.79 14.049 0.011
1180.80 13.974 0.011
1183.77 14.053 0.016
1183.78 14.026 0.012
1189.81 13.941 0.014
1189.82 13.958 0.011
1193.75 13.837 0.017
1193.76 13.842 0.012
1196.78 13.807 0.017
1196.79 13.795 0.012
1205.73 13.924 0.013
1205.74 13.941 0.013
1208.77 14.149 0.017
1208.78 14.160 0.016
1217.72 14.649 0.018
1217.73 14.677 0.018
1228.74 15.169 0.019
1228.75 15.129 0.019
1233.69 15.326 0.036
1233.70 15.310 0.035
1238.69 15.510 0.024
1238.70 15.531 0.024
1244.69 15.819 0.029
1244.70 15.768 0.032
1247.68 16.005 0.041
1247.69 15.937 0.042
1257.71 16.223 0.067
1257.72 16.268 0.089
1169.81 13.645 0.030
1169.81 13.652 0.030
1170.85 13.651 0.029
1170.86 13.656 0.030
1171.82 13.662 0.030
1171.83 13.685 0.030
1172.82 13.700 0.045
1172.82 13.709 0.045
1255.70 16.272 0.034
1255.70 16.267 0.034
