#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58483o0759o,175.2832145,24.819646,16.32,0.01,91.06,o,22.151,58483.60181805,3449.64,5645.88,173.0,185.5,728.5,8.0,-214.0,-5291.0,615.8,568.51,2.53,2.36,1.0,3.0,-0.426,1074.8325883371003,11.803240503358685,19.47,30.0
02a58483o0776o,175.2832145,24.819646,19.05,0.14,7.38,o,22.152,58483.61151475,3397.62,5569.4,208.0,185.9,65.7,8.9,166.6,-2130.7,545.5,24.14,2.41,2.23,1.0,3.0,-0.43,87.2501174931349,11.81927010180975,19.58,30.0
02a58483o0793o,175.2832145,24.819646,>20.42,0.0,3.0,o,22.153,58483.62113705,3361.8,5686.31,193.0,184.6,6.2,8.4,164.0,-3905.8,603.5,15.81,2.5,2.36,1.0,3.0,-0.44,9.122680109566,12.359760148444256,19.48,30.0
01a58485o0784o,175.2832145,24.819646,19.13,0.15,6.55,o,22.251,58485.58569415,5630.89,7024.56,179.0,180.7,39.3,6.0,185.6,5354.6,434.9,55.74,3.21,2.83,1.0,3.0,-0.427,80.82817323317407,12.340179119568559,19.49,30.0
01a58485o0802o,175.2832145,24.819646,19.12,0.15,6.93,o,22.251,58485.59501395,5620.83,6951.52,175.0,180.1,38.1,5.5,187.7,6389.1,446.0,53.37,3.27,2.9,1.0,3.0,-0.424,81.49847297712905,11.764871427144614,19.48,30.0
01a58485o0819o,175.2832145,24.819646,17.71,0.04,25.08,o,22.253,58485.60445305,5699.23,6995.19,185.0,179.6,148.0,5.9,-10.0,1785.0,446.8,233.93,3.18,2.81,1.0,3.0,-0.429,299.4152391368044,11.936148046669903,19.5,30.0
01a58485o0836o,175.2832145,24.819646,>20.39,0.0,3.0,o,22.254,58485.61424805,5722.19,6843.13,130.0,181.2,-0.5,5.5,171.5,249.7,414.5,18.54,3.36,3.0,1.0,3.0,-0.419,-1.1306007825576505,12.436608608134154,19.43,30.0
02a58487o0824c,175.2832145,24.819646,>20.8,0.0,3.0,c,22.235,58487.60371995,1750.76,3646.81,142.0,186.4,-8.6,5.2,93.7,1544.4,532.0,93.38,2.76,2.61,1.0,3.0,-0.403,-13.871607310704517,8.387483490193429,19.66,30.0
02a58487o0840c,175.2832145,24.819646,>20.77,0.0,3.0,c,22.236,58487.61194685,1766.12,3687.22,130.0,185.6,-65.1,5.5,184.6,1258.7,461.9,7.57,2.73,2.57,1.0,3.0,-0.402,-102.17755451866088,8.63251228652281,19.65,30.0
02a58487o0857c,175.2832145,24.819646,>20.79,0.0,3.0,c,22.238,58487.62083155,1713.27,3610.66,135.0,187.8,-43.7,5.2,181.8,-355.6,424.7,20.65,2.79,2.62,1.0,3.0,-0.398,-71.06662268255239,8.456440227672138,19.65,30.0
02a58487o0874c,175.2832145,24.819646,>20.85,0.0,3.0,c,22.237,58487.62966135,1678.45,3727.14,114.0,187.9,-68.2,5.0,184.2,-160.3,540.4,6.04,2.76,2.61,1.0,3.0,-0.402,-109.80262161892631,8.050045573235067,19.67,30.0
01a58489o0777o,175.2832145,24.819646,19.82,0.29,3.28,o,22.253,58489.58428915,8331.82,3123.06,143.0,179.4,17.4,5.3,175.3,34.7,455.3,6.29,3.54,3.15,1.0,3.0,-0.408,43.00726345802404,13.099913582041806,19.39,30.0
01a58489o0794o,175.2832145,24.819646,19.82,0.3,3.17,o,22.253,58489.59399205,8321.52,3048.49,177.0,179.7,16.8,5.3,183.7,2264.7,505.1,6.96,3.58,3.21,1.0,3.0,-0.412,42.99085535882452,13.56259127391488,19.4,30.0
01a58489o0811o,175.2832145,24.819646,18.35,0.09,11.56,o,22.252,58489.60414905,8381.87,3090.34,208.0,178.8,62.4,5.4,177.5,1569.4,527.5,6.86,3.65,3.28,1.0,3.0,-0.407,165.7410336963361,14.34297406987524,19.38,30.0
01a58489o0828o,175.2832145,24.819646,19.15,0.18,5.46,o,22.254,58489.61358175,8406.01,2937.53,178.0,180.0,30.6,5.6,182.0,1957.9,512.1,6.7,3.6,3.25,1.0,3.0,-0.405,79.1381754915831,14.482803357936772,19.37,30.0
02a58491o0823c,175.2832145,24.819646,>20.84,0.0,3.0,c,22.224,58491.59968635,6610.12,7554.52,140.0,191.3,-41.8,5.8,191.0,1643.2,443.3,24.9,2.57,2.4,1.0,3.0,-0.424,-59.29244946360517,8.227181982988277,19.73,30.0
02a58491o0829c,175.2832145,24.819646,>20.78,0.0,3.0,c,22.227,58491.60309585,6558.76,7518.36,168.0,192.1,-34.9,6.5,185.0,942.2,528.4,15.61,2.49,2.34,1.0,3.0,-0.424,-46.59286077990857,8.677753440384118,19.8,30.0
02a58491o0845c,175.2832145,24.819646,16.88,0.01,75.83,c,22.226,58491.61118185,3997.38,2965.96,146.0,189.4,447.4,5.9,-79.6,-462.5,474.6,425.37,2.58,2.43,1.0,3.0,-0.421,642.0970943096921,8.467529853435817,19.75,30.0
02a58491o0862c,175.2832145,24.819646,>20.33479198491658,0.0,1.75,c,22.228,58491.61985535,6543.23,7633.74,176.0,192.4,11.2,6.4,180.7,202.6,515.0,21.53,2.55,2.39,1.0,3.0,-0.42,15.596776518832066,8.912443725046897,19.77,30.0
01a58493o0748o,175.2832145,24.819646,>20.17,0.0,3.0,o,22.253,58493.56333805,1786.22,5130.96,154.0,180.6,-11.8,6.5,189.1,3454.2,531.2,6.01,3.48,3.02,1.0,3.0,-0.422,-27.819347503083538,15.324216844918896,19.31,30.0
01a58493o0768o,175.2832145,24.819646,19.43,0.24,3.95,o,22.254,58493.57334625,1776.9,5056.94,182.0,179.1,24.9,6.3,178.0,1702.7,534.8,6.37,3.51,3.12,1.0,3.0,-0.422,61.170186253896624,15.476794112431676,19.34,30.0
01a58493o0782o,175.2832145,24.819646,>20.2,0.0,3.0,o,22.255,58493.58096965,1836.2,5105.79,158.0,179.6,6.0,6.3,179.0,1477.0,577.1,7.01,3.49,3.03,1.0,3.0,-0.423,14.246167659049481,14.958476042001957,19.34,30.0
01a58493o0799o,175.2832145,24.819646,18.93,0.16,6.39,o,22.255,58493.59045235,1876.65,4954.38,212.0,181.1,42.2,6.6,186.0,3651.6,528.6,11.07,3.39,3.02,1.0,3.0,-0.429,97.45358889890753,15.24155655764904,19.36,30.0
02a58495o0751o,175.2832145,24.819646,16.92,0.02,57.27,o,22.108,58495.56983735,6609.72,9501.61,199.0,195.8,515.4,9.0,-111.8,-890.6,678.8,447.74,2.22,2.06,1.0,3.0,-0.453,616.6565577628257,10.768158750223966,19.67,30.0
02a58495o0770o,175.2832145,24.819646,>19.987293180409566,0.0,2.54,o,22.113,58495.57961585,6628.66,9544.91,175.0,197.3,25.1,9.9,188.5,-1283.8,505.0,10.72,2.28,2.11,1.0,3.0,-0.443,31.186724878890477,12.300740091673934,19.63,30.0
02a58495o0808o,175.2832145,24.819646,19.5,0.19,5.12,o,22.112,58495.59828855,6560.4,9464.57,234.0,192.8,47.6,9.3,215.8,7656.8,541.9,58.83,2.24,2.08,1.0,3.0,-0.449,57.64969995507284,11.263491797944907,19.67,30.0
02a58495o0812o,175.2832145,24.819646,19.2,0.15,6.97,o,22.114,58495.60046005,6540.93,9581.9,210.0,195.1,60.6,8.7,194.6,4574.6,538.0,44.64,2.29,2.12,1.0,3.0,-0.442,75.91414633926871,10.898565563558378,19.64,30.0
01a58497o0738o,175.2832145,24.819646,17.0,0.02,45.55,o,22.256,58497.55986005,3724.47,7011.82,190.0,180.8,282.4,6.2,-56.6,4507.4,506.3,328.84,3.29,2.74,1.0,3.0,-0.437,577.9495080934126,12.688693166356794,19.49,30.0
01a58497o0743o,175.2832145,24.819646,>20.34,0.0,3.0,o,22.255,58497.56300815,3708.77,6962.89,186.0,181.2,-17.7,6.5,184.0,2513.0,470.3,27.07,3.22,2.78,1.0,3.0,-0.435,-35.93789862327384,13.19753339272768,19.45,30.0
01a58497o0756o,175.2832145,24.819646,19.46,0.2,4.93,o,22.255,58497.56938915,3767.11,7016.75,134.0,181.3,28.1,5.7,145.1,2080.0,503.0,44.63,3.3,2.83,1.0,3.0,-0.437,59.57793421863013,12.085203738298636,19.45,30.0
01a58497o0777o,175.2832145,24.819646,17.82,0.05,23.05,o,22.255,58497.58008485,3791.59,6860.04,170.0,182.1,129.1,5.6,15.8,-2555.7,504.2,163.93,3.31,2.79,1.0,3.0,-0.434,270.1700384523528,11.719227074617937,19.47,30.0
02a58499o0671o,175.2832145,24.819646,>19.90292275515881,0.0,2.04,o,22.139,58499.52861325,1736.26,1699.36,174.0,189.7,23.7,11.6,157.8,-2401.7,720.4,15.46,2.2,2.05,1.0,3.0,-0.445,26.952784142448976,13.192080002211313,19.51,30.0
02a58499o0693o,175.2832145,24.819646,16.06,0.01,116.82,o,22.141,58499.53970085,1755.87,1739.14,155.0,190.3,1133.2,9.7,-344.8,-4300.0,682.3,842.08,2.28,2.11,1.0,3.0,-0.444,1370.890015659587,11.734586261823148,19.51,30.0
02a58499o0699o,175.2832145,24.819646,18.08,0.06,16.91,o,22.144,58499.54250885,1702.67,1660.24,214.0,186.9,182.6,10.8,120.2,2298.5,668.2,32.51,2.24,2.08,1.0,3.0,-0.442,213.152716471346,12.607060996114662,19.53,30.0
02a58499o0723o,175.2832145,24.819646,17.71,0.05,23.17,o,22.145,58499.55461175,1665.23,1778.07,150.0,191.8,261.8,11.3,50.0,-2927.8,799.7,47.05,2.22,2.04,1.0,3.0,-0.445,297.87326747748375,12.857020330387954,19.55,30.0
01a58501o0593o,175.2832145,24.819646,>19.388068830474776,0.0,2.61,o,22.25,58501.50315955,649.27,3335.4,171.0,179.9,25.3,9.7,184.1,3852.4,881.1,5.05,3.32,2.91,1.0,3.0,-0.433,55.49199508603245,21.275587048795046,18.94,30.0
01a58501o0594o,175.2832145,24.819646,>19.82,0.0,3.0,o,22.246,58501.50362075,10246.4,3297.81,136.0,175.1,-11.7,9.4,174.6,1935.6,997.7,4.9,3.37,2.96,1.0,3.0,-0.427,-26.44759701942645,21.248496750650315,18.88,30.0
01a58501o0608o,175.2832145,24.819646,19.08,0.24,4.01,o,22.252,58501.51031405,639.0,3276.23,188.0,182.8,38.9,9.7,182.7,1593.4,771.1,6.59,3.34,2.88,1.0,3.0,-0.433,84.71636272456338,21.12464571795025,18.95,30.0
01a58501o0618o,175.2832145,24.819646,18.63,0.16,6.23,o,22.251,58501.51495605,698.18,3337.46,186.0,180.7,57.3,9.2,185.0,2650.1,844.4,5.08,3.37,2.95,1.0,3.0,-0.429,128.7316346753647,20.668953560442496,18.93,30.0
01a58501o0619o,175.2832145,24.819646,>19.85,0.0,3.0,o,22.248,58501.51541765,10296.8,3301.62,166.0,177.8,5.4,8.8,175.1,1042.1,863.3,4.66,3.44,3.01,1.0,3.0,-0.427,12.647289018745582,20.610396919437243,18.91,30.0
01a58501o0631o,175.2832145,24.819646,>19.9,0.0,3.0,o,22.248,58501.52102115,10250.4,3206.35,149.0,182.1,-5.8,9.2,145.7,-9755.5,795.0,13.84,3.25,2.9,1.0,3.0,-0.437,-12.479238867871617,19.79465475593429,18.98,30.0
01a58501o0645o,175.2832145,24.819646,>19.84,0.0,3.0,o,22.251,58501.52755335,10346.8,3146.6,197.0,177.9,1.1,9.4,175.0,1097.7,754.9,5.37,3.36,2.93,1.0,3.0,-0.43,2.449504988126736,20.9321335349012,18.98,30.0
01a58501o0646o,175.2832145,24.819646,>19.464826227568565,0.0,1.16,o,22.254,58501.52801405,727.7,3178.35,171.0,181.0,11.1,9.6,179.1,85.2,762.7,5.82,3.24,2.8,1.0,3.0,-0.438,22.882568210192716,19.790329262869374,19.03,30.0
02a58503o0631o,175.2832145,24.819646,>19.7,0.0,3.0,o,22.135,58503.51071855,1731.95,5581.26,179.0,194.8,-25.0,18.8,219.0,10215.4,1173.4,11.37,2.31,2.16,1.0,3.0,-0.442,-31.512618005689276,23.697488740278335,18.7,30.0
02a58503o0649o,175.2832145,24.819646,>19.72,0.0,3.0,o,22.131,58503.51970345,1750.42,5622.42,223.0,194.0,-15.1,20.7,213.3,5445.7,1299.9,15.99,2.19,2.03,1.0,3.0,-0.453,-17.068519212583038,23.398566072878737,18.77,30.0
02a58503o0650o,175.2832145,24.819646,>19.298164448602034,0.0,1.96,o,22.136,58503.52015985,1697.62,5544.08,244.0,200.1,39.8,20.3,192.3,1703.7,998.1,5.66,2.2,2.04,1.0,3.0,-0.445,45.20793455663229,23.058318379387828,18.8,30.0
02a58503o0668o,175.2832145,24.819646,>19.73,0.0,3.0,o,22.139,58503.52886375,1662.91,5660.4,192.0,202.0,-19.7,19.8,228.5,11310.9,1512.6,14.15,2.24,2.07,1.0,3.0,-0.445,-23.033680329512812,23.150602564688008,18.78,30.0
02a58504o0470o,175.2832145,24.819646,>19.11,0.0,3.0,o,22.114,58504.43911845,1715.89,5580.27,290.0,196.2,14.8,33.6,252.4,14841.2,1990.0,4.79,2.27,2.09,1.0,3.0,-0.431,17.96025936229775,40.77464287656786,18.16,30.0
02a58504o0494o,175.2832145,24.819646,>19.23,0.0,3.0,o,22.119,58504.45100255,1733.85,5620.39,267.0,194.8,-6.5,32.6,261.8,19653.1,1648.0,6.84,2.19,2.01,1.0,3.0,-0.441,-7.298477511447373,36.60467182664375,18.27,30.0
02a58504o0513o,175.2832145,24.819646,>19.29,0.0,3.0,o,22.122,58504.46070735,1681.92,5542.54,216.0,206.4,24.4,29.7,244.7,12229.9,1678.6,6.55,2.22,2.06,1.0,3.0,-0.441,28.50288144697441,34.69408110553852,18.32,30.0
02a58504o0530o,175.2832145,24.819646,>19.33,0.0,3.0,o,22.125,58504.46954175,1646.26,5658.44,167.0,213.5,-82.8,30.2,264.5,16999.0,1701.3,16.35,2.18,1.99,1.0,3.0,-0.446,-91.41525016490631,33.342277234060035,18.36,30.0
01a58505o0618o,175.2832145,24.819646,18.43,0.22,4.44,o,22.259,58505.52060735,6366.63,3188.33,212.0,193.0,75.4,17.0,196.5,2172.8,1346.6,2.64,3.23,2.8,1.0,3.0,-0.451,154.52923151342202,34.84080816615615,18.25,30.0
01a58505o0636o,175.2832145,24.819646,>19.36,0.0,3.0,o,22.259,58505.53326455,6357.23,3108.51,214.0,186.9,14.7,16.8,195.9,4157.3,1337.6,3.25,3.23,2.66,1.0,3.0,-0.458,28.779300836466177,32.89062952738992,18.33,30.0
01a58505o0655o,175.2832145,24.819646,>19.46,0.0,3.0,o,22.247,58505.54597695,6419.31,3138.37,124.0,192.0,13.7,14.4,194.7,3697.1,1411.2,2.31,3.34,2.7,1.0,3.0,-0.454,28.46489219885334,29.91930274915971,18.36,30.0
01a58505o0673o,175.2832145,24.819646,>19.4,0.0,3.0,o,22.262,58505.55745455,6443.71,2979.57,249.0,202.2,-5.2,16.4,199.0,-119.0,1413.2,3.72,3.19,2.67,1.0,3.0,-0.46,-10.101457322579003,31.85844232505686,18.34,30.0
02a58507o0675o,175.2832145,24.819646,>19.78,0.0,3.0,o,22.259,58507.53671005,655.07,9470.75,191.0,166.2,9.7,23.6,170.1,3248.8,1442.7,18.44,2.13,1.96,1.0,3.0,-0.457,9.23604742686463,22.471208172577864,18.91,30.0
02a58507o0676o,175.2832145,24.819646,>19.8,0.0,3.0,o,22.257,58507.53719285,10302.5,9477.27,184.0,192.1,6.5,23.3,197.2,2808.5,1535.5,15.82,2.11,1.95,1.0,3.0,-0.464,6.099709731040251,21.865113343575054,18.93,30.0
02a58507o0680o,175.2832145,24.819646,>19.74,0.0,3.0,o,22.261,58507.53910325,10322.8,9517.26,96.0,192.3,-14.0,24.1,184.0,4936.5,1383.2,9.29,2.14,1.98,1.0,3.0,-0.454,-13.442676412460104,23.14060725287775,18.91,30.0
02a58507o0682o,175.2832145,24.819646,>19.72,0.0,3.0,o,22.259,58507.54001725,673.74,9511.28,232.0,180.9,13.5,23.3,163.7,-2539.6,1105.9,5.99,2.19,2.03,1.0,3.0,-0.449,13.587910152867956,23.451726411986918,18.89,30.0
02a58507o0698o,175.2832145,24.819646,19.29,0.31,3.05,o,22.262,58507.54818475,10270.8,9440.92,162.0,189.6,71.1,23.3,158.7,-2062.0,1326.2,25.92,2.17,1.99,1.0,3.0,-0.453,69.5762722205697,22.80066304837235,18.9,30.0
02a58507o0701o,175.2832145,24.819646,>19.229052018482612,0.0,2.34,o,22.26,58507.54955945,623.28,9433.12,167.0,167.6,56.8,24.3,146.1,-653.3,1575.2,5.73,2.2,2.03,1.0,3.0,-0.448,57.43092348054728,24.56991972847357,18.88,30.0
02a58507o0704o,175.2832145,24.819646,>19.313066022813477,0.0,2.72,o,22.258,58507.55093095,10253.7,9560.6,172.0,187.5,62.8,23.1,167.5,2501.9,1436.3,20.7,2.17,2.0,1.0,3.0,-0.451,61.93385578857098,22.781402368089008,18.92,30.0
02a58507o0736o,175.2832145,24.819646,>19.249979570778713,0.0,2.25,o,22.258,58507.56731505,600.48,9552.07,196.0,175.8,58.4,25.9,130.9,-4919.1,1541.4,3.68,2.1,1.95,1.0,3.0,-0.456,54.594073296876644,24.212097575155912,18.99,30.0
01a58509o0336o,175.2832145,24.819646,>19.97,0.0,3.0,o,22.257,58509.55760155,5179.57,8869.89,221.0,186.7,-6.9,8.5,191.2,3491.5,841.7,6.74,3.26,2.97,1.0,3.0,-0.433,-15.083491587228487,18.581112824846684,19.02,30.0
01a58509o0340o,175.2832145,24.819646,>19.94,0.0,3.0,o,22.255,58509.56021205,5126.03,8791.59,176.0,188.3,-1.0,8.0,189.5,2224.0,831.9,8.85,3.41,3.1,1.0,3.0,-0.431,-2.3844862261912927,19.07588980953034,18.95,30.0
01a58509o0348o,175.2832145,24.819646,19.52,0.31,3.02,o,22.257,58509.56391165,5194.67,8750.54,178.0,186.9,25.4,8.4,194.1,5163.9,814.9,12.39,3.3,2.98,1.0,3.0,-0.43,56.23965733058515,18.598941794366745,19.02,30.0
01a58517o0642o,175.2832145,24.819646,>20.35,0.0,3.0,o,22.252,58517.52855625,5197.73,4959.85,147.0,181.9,-30.9,6.1,181.4,873.8,455.2,14.43,3.37,2.8,1.0,3.0,-0.443,-66.62314911951532,13.152142706441534,19.42,30.0
01a58517o0660o,175.2832145,24.819646,>20.44,0.0,3.0,o,22.252,58517.53852475,5352.18,5657.34,176.0,182.3,-38.5,5.5,182.9,3084.0,459.3,50.47,3.4,2.85,1.0,3.0,-0.436,-84.85222830998741,12.121746901426771,19.38,30.0
01a58517o0672o,175.2832145,24.819646,>20.53,0.0,3.0,o,22.252,58517.54430825,5231.64,4995.5,191.0,182.2,-27.3,5.4,183.5,1874.4,377.0,25.78,3.27,2.77,1.0,3.0,-0.442,-56.45064572097934,11.166061790962946,19.43,30.0
01a58517o0698o,175.2832145,24.819646,17.75,0.04,27.12,o,22.251,58517.55838075,5245.26,4880.91,160.0,182.8,135.6,5.0,49.0,3217.8,520.9,152.75,3.34,2.8,1.0,3.0,-0.441,289.4962436769537,10.67464025357499,19.44,30.0
02a58519o0694c,175.2832145,24.819646,16.89,0.01,86.4,c,22.322,58519.54632125,7051.09,8837.1,114.0,182.9,475.2,5.5,-95.2,1628.5,422.5,605.88,2.6,2.46,1.0,3.0,-0.419,634.5467620261855,7.344291227154926,19.84,30.0
02a58519o0711c,175.2832145,24.819646,17.02,0.01,72.47,c,22.32,58519.55524935,7028.3,8794.86,112.0,183.9,427.6,5.9,-74.5,1910.8,598.2,425.88,2.51,2.51,1.0,3.0,-0.425,567.1055333286328,7.824889257808542,19.87,30.0
02a58519o0724c,175.2832145,24.819646,17.11,0.02,62.43,c,22.323,58519.56138995,7098.51,8878.3,174.0,183.7,380.8,6.1,-63.5,638.5,430.9,412.16,2.64,2.49,1.0,3.0,-0.414,520.2103145170598,8.333200941581051,19.83,30.0
02a58519o0750c,175.2832145,24.819646,16.78,0.01,85.6,c,22.321,58519.57449715,7110.27,8759.22,169.0,183.7,539.3,6.3,-155.3,422.6,439.2,723.62,2.57,2.42,1.0,3.0,-0.4215,702.194874121383,8.202906929287433,19.88,30.0
01a58529o0302o,175.2832145,24.819646,>19.77,0.0,3.0,o,22.244,58529.46543215,1286.16,8879.53,210.0,179.1,0.4,7.6,179.7,2299.3,756.6,6.32,3.97,3.25,1.0,3.0,-0.413,1.1588109873622008,22.017408759881814,18.85,30.0
01a58529o0319o,175.2832145,24.819646,>19.75,0.0,3.0,o,22.247,58529.47389285,1322.16,8918.38,160.0,177.1,4.0,8.1,173.4,-1213.5,865.4,4.53,3.91,3.14,1.0,3.0,-0.421,11.067388162770015,22.41146102960928,18.88,30.0
01a58529o0337o,175.2832145,24.819646,19.02,0.24,4.04,o,22.248,58529.48287715,1357.21,8956.47,191.0,171.7,33.5,8.3,171.4,1353.5,963.9,3.7,3.83,3.11,1.0,3.0,-0.415,89.34756380465814,22.136859091900376,18.9,30.0
01a58529o0347o,175.2832145,24.819646,18.81,0.2,4.87,o,22.249,58529.48754355,1375.16,8839.51,178.0,173.6,41.9,8.6,172.7,1957.1,890.1,7.88,3.81,3.02,1.0,3.0,-0.421,108.39885301242619,22.248929257920405,18.93,30.0
01a58537o0452o,175.2832145,24.819646,>19.87,0.0,3.0,o,22.29,58537.49482295,1670.79,3706.56,152.0,173.8,-41.9,10.6,180.5,2189.4,847.8,7.24,3.06,2.87,1.0,3.0,-0.44,-80.59277159395108,20.38862479465111,18.98,30.0
01a58537o0469o,175.2832145,24.819646,>17.73,0.0,3.0,o,21.714,58537.50457895,1691.86,3743.74,335.0,230.7,-36.6,42.3,232.3,458.8,3847.9,1.24,3.14,2.95,1.0,3.0,-0.468,-127.14857426287121,146.9504014021708,16.91,30.0
01a58537o0481o,175.2832145,24.819646,>17.37,0.0,3.0,o,21.328,58537.51036285,1637.89,3665.38,-24.0,220.5,-173.5,39.0,144.8,-39133.3,2752.3,1.57,3.24,3.03,1.0,3.0,-0.459,-909.8417534574494,204.51774285210684,16.11,30.0
01a58537o0505o,175.2832145,24.819646,>19.366841406863347,0.0,1.14,o,22.282,58537.52310255,1605.68,3780.73,203.0,187.2,11.6,10.2,181.3,-3253.0,995.9,4.87,3.24,2.98,1.0,3.0,-0.437,24.68868785289254,21.709018629267575,18.87,30.0
01a58545o0524o,175.2832145,24.819646,>19.87759076016171,0.0,2.81,o,22.281,58545.47139875,6642.6,9467.32,204.0,181.0,17.4,6.2,179.3,882.2,547.4,13.25,3.27,3.06,1.0,3.0,-0.422,37.99243881272138,13.537535668900722,19.39,30.0
01a58545o0543o,175.2832145,24.819646,>19.933852717943715,0.0,1.27,o,22.281,58545.48111125,6662.12,9505.15,125.0,182.7,7.6,6.0,182.6,141.6,626.6,11.36,3.26,3.01,1.0,3.0,-0.426,16.348444346912263,12.906666589667577,19.45,30.0
01a58545o0545o,175.2832145,24.819646,18.93,0.15,6.91,o,22.28,58545.48209315,6590.08,9428.36,192.0,179.9,46.3,6.7,181.7,2245.4,574.5,6.68,3.22,2.98,1.0,3.0,-0.428,97.57349741321244,14.119706969082575,19.43,30.0
01a58545o0577o,175.2832145,24.819646,18.98,0.15,6.55,o,22.28,58545.49848555,6580.81,9542.99,209.0,179.2,43.9,6.7,184.3,3557.8,598.9,4.99,3.24,2.99,1.0,3.0,-0.4255,93.2308114202385,14.22884821220041,19.44,30.0
01a58549o0072o,175.2832145,24.819646,>20.24,0.0,3.0,o,22.232,58549.49066775,1638.14,1746.96,172.0,182.7,3.8,5.4,180.9,1063.5,447.5,9.52,3.62,3.19,1.0,3.0,-0.384,9.717657662261868,13.80930299374055,19.26,30.0
01a58549o0089o,175.2832145,24.819646,>20.3,0.0,3.0,o,22.274,58549.50008975,1658.82,1785.37,119.0,178.5,-54.1,5.9,173.9,517.6,554.5,17.78,3.45,3.02,1.0,3.0,-0.396,-121.31152113536096,13.229907110880402,19.35,30.0
01a58549o0103o,175.2832145,24.819646,>20.2,0.0,3.0,o,22.274,58549.50693005,1604.16,1707.69,111.0,179.1,-28.6,6.1,173.5,-1202.7,576.6,16.31,3.54,3.13,1.0,3.0,-0.388,-67.76296148721747,14.452939338182748,19.32,30.0
01a58549o0127o,175.2832145,24.819646,>20.28,0.0,3.0,o,22.272,58549.52041415,1572.95,1823.2,201.0,180.7,-23.3,6.3,175.1,-1553.2,506.7,9.0,3.27,3.04,1.0,3.0,-0.416,-50.91620220867886,13.76704179891317,19.38,30.0
01a58557o0423o,175.283189047619,24.8196847619048,18.24,0.1,10.69,o,22.283,58557.42136755,212.64,1160.22,201.0,173.2,96.2,9.0,176.6,4407.6,745.4,9.45,3.04,2.85,1.0,3.0,-0.433,184.40481678025196,17.252009885886356,19.22,30.0
01a58557o0428o,175.283189047619,24.8196847619048,19.55,0.29,3.24,o,22.282,58557.42400605,9858.17,1053.3,234.0,178.5,29.5,9.1,183.7,3157.3,774.9,6.56,2.98,2.82,1.0,3.0,-0.435,54.949802225240354,16.950616957616518,19.23,30.0
01a58557o0442o,175.283189047619,24.8196847619048,>20.11,0.0,3.0,o,22.283,58557.43212235,10295.5,9335.49,147.0,176.9,-15.4,9.2,175.1,-1422.6,738.4,19.52,2.92,2.76,1.0,3.0,-0.437,-27.510051260687785,16.43457607781348,19.28,30.0
01a58557o0444o,175.283189047619,24.8196847619048,>20.11,0.0,3.0,o,22.282,58557.43305145,10351.2,9411.99,122.0,175.5,-15.5,8.7,175.1,190.6,682.8,13.94,2.99,2.83,1.0,3.0,-0.436,-29.098330164666347,16.332611124683687,19.22,30.0
01a58557o0447o,175.283189047619,24.8196847619048,>19.671818737241733,0.0,1.67,o,22.281,58557.43466715,9893.76,1092.52,217.0,178.1,15.0,9.0,176.9,1064.5,756.9,13.94,2.96,2.77,1.0,3.0,-0.438,27.323824326758505,16.394294596055104,19.26,30.0
01a58557o0449o,175.283189047619,24.8196847619048,18.94,0.18,5.55,o,22.282,58557.43584175,10281.5,9452.9,215.0,175.8,51.1,9.2,169.9,-931.6,722.8,7.88,3.01,2.83,1.0,3.0,-0.435,96.48339494973519,17.370787349071694,19.23,30.0
01a58557o0464o,175.283189047619,24.8196847619048,19.07,0.2,5.0,o,22.283,58557.44332355,9836.77,1015.36,218.0,179.2,45.0,9.0,180.1,1060.1,690.9,8.11,2.93,2.93,1.0,3.0,-0.433,85.39383142002157,17.078766284004317,19.22,30.0
01a58557o0480o,175.283189047619,24.8196847619048,19.18,0.22,4.52,o,22.283,58557.45151135,635.67,9615.55,195.0,180.4,40.7,9.0,179.2,732.7,663.8,10.82,3.02,2.85,1.0,3.0,-0.432,77.36151346073335,17.106968578540545,19.24,30.0
01a58565o0455o,175.283189047619,24.8196847619048,>19.36616373014612,0.0,1.75,o,22.284,58565.43467845,4657.06,9496.25,272.0,182.2,19.8,11.3,183.5,3119.3,909.8,5.61,3.03,2.86,1.0,3.0,-0.439,37.8575580686118,21.605576069460266,18.85,30.0
01a58565o0476o,175.283189047619,24.8196847619048,>19.294345227003987,0.0,1.27,o,22.284,58565.44588425,4676.53,9534.11,196.0,181.6,14.7,11.6,189.4,4825.9,903.8,4.79,3.1,2.92,1.0,3.0,-0.436,29.35895716532602,23.167612456991964,18.83,30.0
01a58565o0481o,175.283189047619,24.8196847619048,>19.391962014453714,0.0,1.26,o,22.286,58565.44832885,4623.05,9457.24,224.0,184.0,15.3,12.1,189.3,3073.6,952.9,6.34,2.9,2.72,1.0,3.0,-0.45,26.75081870189712,21.155876228297725,18.9,30.0
01a58565o0512o,175.283189047619,24.8196847619048,19.08,0.26,3.63,o,22.283,58565.46419485,4609.73,9572.76,144.0,181.3,46.8,12.9,178.1,1934.6,971.4,11.39,2.97,2.77,1.0,3.0,-0.442,85.10612496100718,23.458739572585316,18.85,30.0
