# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-08 at 18:14:53
#
# Requested input R.A. = 212.20472173447806 degrees
# Requested input Dec. = 35.6142343137112 degrees
# Requested JD start = 2458529.55369075 days
# Requested JD end = 2458684.28541685 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 675 14 2 ZTF_g 868173295415 0 2.2435 72.1553 14.8573 26.1801 3.26882e-05 0.0386558 -0.0217497 6.45741e-05 308 30. 0.066937 0.06612 19.3229 26.1801 1 2458622.6732986 675120154 305.855645814913 72.9507274580501 4.6638188744894 0.990800861048534 346.404068350124 124.850018461937 2.79324844302772 1.06756513313521 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 49 675 14 2 ZTF_i 873426145415 0 1.7918 202.642 6.70708 25.4124 3.6338e-06 0.0221846 0.183828 1.84922e-05 391 30. 0.075204 0.061737 19.6391 25.4124 2 2458627.9261458 675120354 176.224339136722 28.9138355381921 6.77977037995479 1.36326938441605 143.81069750783 55.4973108386426 2.60876191371909 1.03726996509149 null null null null null 2458174.038194 2458292.678148 57
 50 675 14 2 ZTF_r 874299035415 0 1.5133 213.955 5.75366 26.1203 1.18003e-05 0.0258259 0.0989075 1.85479e-05 391 30. 0.062948 0.073721 20.5945 26.1203 1 2458628.7990394 675120254 373.617865042057 25.5471161053981 16.2682393624173 1.27363020889614 311.845551420423 47.8651173225349 6.5589695944073 1.03324593686795 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 51 675 14 2 ZTF_g 879260675415 0 1.8616 73.2173 4.69245 26.1875 1.2539e-05 0.026588 -0.0477461 1.99073e-05 386 30. 0.063324 0.06134 20.7727 26.1875 1 2458633.7606713 675120154 232.400529903152 23.7682004502968 10.876661520977 1.02405488938334 255.724568843697 40.9592106074876 6.28544556180695 1.06434080882272 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 52 675 14 2 ZTF_r 879302905415 0 1.6963 218.451 5.59295 26.1211 7.6241e-06 0.0206039 0.097836 1.20295e-05 388 30. 0.058943 0.05754 20.5876 26.1211 1 2458633.8029051 675120254 314.227125640302 24.2921615558224 14.3890563417212 1.17980147758765 354.476136891044 45.1181814321785 7.90952876955366 1.03883924375358 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 53 675 14 2 ZTF_i 881182405415 0 1.5398 207.115 6.25875 25.4333 3.1862e-06 0.0207946 0.195449 1.55465e-05 395 30. 0.069346 0.070946 19.8839 25.4333 2 2458635.6824074 675120354 152.008088510735 24.4185665263178 6.92470590543371 1.44607495606183 171.063084168093 46.8187814901125 3.67833588147598 1.04065496706142 null null null null null 2458174.038194 2458292.678148 57
 54 675 14 2 ZTF_r 882223065415 0 2.096 217.815 5.10451 26.1249 8.9243e-06 0.0221501 0.103736 1.40336e-05 386 30. 0.062982 0.062381 20.5354 26.1249 1 2458636.7230671 675120254 279.249932809792 26.6315529447116 11.664104087856 1.1777842289414 241.2971587833 45.9193245924809 5.29019778027165 1.05170619158962 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 55 675 14 2 ZTF_g 882277245415 0 1.8389 72.5276 4.68211 26.1855 1.13834e-05 0.0252583 -0.0500336 1.81276e-05 389 30. 0.06572 0.057696 20.7425 26.1855 1 2458636.7772454 675120154 187.990133988077 22.9604435978912 9.10771818656474 1.00244270099268 132.450125863702 40.4759045060326 3.29435961244612 1.05907999981938 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 56 675 14 2 ZTF_i 885206005415 0 1.5133 210.562 5.45144 25.4534 3.3072e-06 0.0211952 0.191649 1.56825e-05 393 30. 0.067706 0.06557 20.0375 25.4534 2 2458639.7060069 675120354 183.30981751015 20.117027392151 10.1362361236829 2.08796318673864 181.03936143456 37.6271694727034 4.84380500856233 1.0390910665828 null null null null null 2458174.038194 2458292.678148 57
 57 675 14 2 ZTF_g 885237775415 0 1.649 73.8624 4.45645 26.1921 1.2009e-05 0.0261952 -0.0411604 1.89583e-05 391 30. 0.069419 0.062671 20.8766 26.1921 1 2458639.7377778 675120154 183.529294155045 19.8253126842566 10.2976979657771 1.12306083777683 195.197136068271 34.3664982968644 5.7181211281066 1.0650224395435 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 58 675 14 2 ZTF_r 885277555415 0 1.7566 217.405 5.44918 26.1131 7.7783e-06 0.020944 0.101365 1.20808e-05 391 30. 0.061858 0.052578 20.5869 26.1131 1 2458639.7775579 675120254 276.034893573862 23.063147627742 13.3137441498834 1.2061259166475 281.423319903304 41.9026213726334 6.76136033674384 1.04567945615997 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 59 1717 7 3 ZTF_g 886185562715 0 1.9849 186.36 3.8798 26.1199 1.14813e-05 0.0262032 -0.063431 1.79912e-05 387 30. 0.066336 0.057197 20.797 26.1199 2 2458640.6855671 1717120127 89.918973680566 20.6807862074607 4.83658803737354 1.11477034935155 47.9241256331585 37.265495340413 1.2946801574991 1.04677574440492 0.261883578251983 19.883000087738 0.10700000077486 3.55900001525879 0.532999992370605 2458235.749410 2458646.684664 0
 60 1717 7 3 ZTF_g 886186012715 0 1.9094 186.884 3.87662 26.1224 1.15692e-05 0.0266093 -0.0634545 1.7993e-05 388 30. 0.069128 0.062206 20.8103 26.1224 3 2458640.6860185 1717120127 75.3149767410736 18.5977427237624 4.50480412385945 1.19027306690823 69.778754691957 33.9451010826306 2.06948031907518 1.04429336339078 0.261883578251983 19.883000087738 0.10700000077486 3.55900001525879 0.532999992370605 2458235.749410 2458646.684664 0
 61 1717 7 3 ZTF_g 888182382715 0 2.0789 200.147 4.63851 26.1983 1.07493e-05 0.0254911 -0.0614597 1.67169e-05 388 30. 0.064497 0.054974 20.6844 26.1983 2 2458642.6823843 1717120127 50.4480956976136 24.0264233529378 2.33566446356034 1.09783229667636 61.5653688622769 42.8539325920874 1.44630869128604 1.05230090287743 0.261883578251983 19.883000087738 0.10700000077486 3.55900001525879 0.532999992370605 2458235.749410 2458646.684664 0
 62 1717 7 3 ZTF_g 888182832715 0 2.0605 199.778 4.5874 26.1952 1.05763e-05 0.0253926 -0.0601381 1.65074e-05 389 30. 0.066608 0.059088 20.7039 26.1952 3 2458642.6828356 1717120127 56.3463949227511 23.7110977983937 2.643438884631 1.05634424744572 27.8352072696316 42.1460246157188 0.664894951483451 1.0549260614872 0.261883578251983 19.883000087738 0.10700000077486 3.55900001525879 0.532999992370605 2458235.749410 2458646.684664 0
 63 675 14 2 ZTF_r 888256805415 0 1.6715 226.817 5.32617 26.1741 8.7557e-06 0.0221436 0.0953116 1.36957e-05 388 30. 0.060419 0.055912 20.69 26.1741 1 2458642.7568056 675120254 217.722228033479 21.8759779406234 11.0710826840137 1.37622598342136 167.041910555519 40.8160773281124 4.12011536733406 1.03685679107424 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 64 675 14 2 ZTF_g 888299795415 0 1.8989 75.9153 4.24786 26.2275 1.19253e-05 0.0259652 -0.0516669 1.87311e-05 391 30. 0.070306 0.057542 20.9129 26.2275 1 2458642.7997917 675120154 206.677434136247 20.1458714624926 11.4120010681607 1.06152033615746 213.335226235314 35.1504577532888 6.11007835987958 1.05279719919959 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 65 1717 7 3 ZTF_g 889179532715 0 2.5088 197.654 5.95453 26.1831 1.62512e-05 0.0314549 -0.0574788 2.58001e-05 383 30. 0.0734 0.064933 20.2486 26.1831 2 2458643.679537 1717120127 17.8693572988213 32.6488422047967 0.608829866497822 1.02633863885377 -44.4109289353885 53.8043716593159 -0.830974095934931 1.06241611950476 0.261883578251983 19.883000087738 0.10700000077486 3.55900001525879 0.532999992370605 2458235.749410 2458646.684664 0
 66 1717 7 3 ZTF_g 889179982715 0 2.9326 195.713 5.90653 26.1829 1.63209e-05 0.0310869 -0.0515935 2.716e-05 370 30. 0.067949 0.065512 20.1854 26.1829 3 2458643.6799884 1717120127 15.3994529696564 39.0729675935819 0.438413276781322 1.00156322408113 -88.2472051625172 61.1582188439796 -1.45265112107376 1.07563702711571 0.261883578251983 19.883000087738 0.10700000077486 3.55900001525879 0.532999992370605 2458235.749410 2458646.684664 0
 67 675 14 2 ZTF_i 889225325415 0 1.4476 213.386 6.16474 25.4671 3.1208e-06 0.0204735 0.190154 1.51238e-05 392 30. 0.067546 0.075148 19.9441 25.4671 2 2458643.7253241 675120354 101.010633186407 23.0960744276033 4.86500985322309 1.28915959576346 -18.174983422048 44.4620709568916 -0.411528131445605 1.03712555947453 null null null null null 2458174.038194 2458292.678148 57
 68 675 14 2 ZTF_g 891235185415 0 2.2365 74.1807 8.88312 26.2085 2.77822e-05 0.0390694 -0.0324376 4.63454e-05 372 30. 0.070874 0.062557 19.9463 26.2085 1 2458645.7351852 675120154 151.469622071895 42.727877070854 3.9433836135448 1.00140267086841 216.188207800918 73.2357164750815 2.97183202806351 1.07257539827846 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 69 675 14 2 ZTF_r 891279445415 0 1.5705 217.421 9.21526 26.1021 9.353e-06 0.023077 0.104118 1.45981e-05 393 30. 0.061144 0.063524 20.0955 26.1021 1 2458645.7794444 675120254 165.719111176243 34.1876288078015 5.39210594195055 1.35001664963113 99.3809391621047 67.3247125439171 1.48608544655828 1.03648448926366 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 70 1717 7 3 ZTF_g 892184212715 0 2.0182 120.425 13.0162 25.7125 4.0946e-05 0.0420228 -0.0790544 8.67568e-05 271 30. 0.073186 0.064409 19.143 25.7125 2 2458646.684213 1717120127 114.107417104476 51.1508227405842 2.48151013039305 1.11734090961345 200.034903883354 100.977222868885 1.99433243209199 1.03435598285495 0.261883578251983 19.883000087738 0.10700000077486 3.55900001525879 0.532999992370605 2458235.749410 2458646.684664 0
 71 1717 7 3 ZTF_g 892184662715 0 1.9026 123.208 13.1641 25.7087 5.20798e-05 0.0481257 -0.0856418 0.000105854 282 30. 0.061294 0.057501 19.1436 25.7087 3 2458646.6846644 1717120127 40.9450698172297 46.7409308969994 0.974448877095595 1.05441106515235 53.3385948451537 94.900669872181 0.565831973816318 1.03232067548801 0.261883578251983 19.883000087738 0.10700000077486 3.55900001525879 0.532999992370605 2458235.749410 2458646.684664 0
 72 675 14 2 ZTF_r 894212975415 0 2.1517 221.375 11.6934 26.1381 1.08978e-05 0.0245543 0.0970806 1.73185e-05 384 30. 0.060875 0.055715 19.6355 26.1381 1 2458648.7129745 675120254 177.168143240876 50.1608045708047 3.92894492396753 1.07674606246961 251.125862906362 89.6843088450072 2.81896814835759 1.0508270318698 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 73 675 14 2 ZTF_i 894293225415 0 1.6086 210.044 9.15066 25.449 3.4435e-06 0.0218082 0.19503 1.6088e-05 395 30. 0.064782 0.062565 19.4625 25.449 2 2458648.7932292 675120354 89.7910293792 33.7638232073718 2.95825858775412 1.15236353498922 132.508311205683 67.1416409174726 1.98685585402175 1.03920126493424 null null null null null 2458174.038194 2458292.678148 57
 74 675 14 2 ZTF_g 894320985415 0 1.9378 70.335 13.8883 26.1381 2.34235e-05 0.0337249 -0.0151074 4.33798e-05 324 30. 0.069745 0.059954 19.5014 26.1381 1 2458648.8209838 675120154 67.8783740385332 65.2260738434844 1.15761726131925 0.869439387615498 185.151386104928 120.281124849208 1.54968945939518 1.05893625475255 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 75 675 14 2 ZTF_g 897193865415 0 2.1143 73.4899 15.3579 26.1867 2.73178e-05 0.0357192 -0.0276388 5.23964e-05 314 30. 0.065028 0.058425 19.4066 26.1867 1 2458651.6938657 675120154 278.416891305816 69.8967700252289 4.43091352106976 1.01330897344503 152.065475472117 124.686963838308 1.22779190771715 1.0756075774889 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 76 675 14 2 ZTF_r 897248995415 0 1.794 221.403 13.3197 26.1601 1.38247e-05 0.0277476 0.097384 2.17575e-05 389 30. 0.05992 0.057884 19.6311 26.1601 1 2458651.7489931 675120254 173.95086271742 51.0713593607734 3.78881997636479 1.24141565737766 245.828925998633 98.4627903743788 2.51348348973235 1.04244793390369 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 77 675 14 2 ZTF_i 898234545415 0 1.9892 206.489 8.31733 25.4286 6.3677e-06 0.0294356 0.191465 3.07774e-05 395 30. 0.075268 0.074422 19.3466 25.4286 2 2458652.7345486 675120354 161.998159870383 35.855694010091 5.02581790897412 1.13257749077775 94.809101388593 65.6364948571326 1.45418560739774 1.05326446282659 null null null null null 2458174.038194 2458292.678148 57
 78 675 14 2 ZTF_r 900195315415 0 1.6837 217.684 5.49935 26.1052 9.7595e-06 0.0232754 0.102597 1.52194e-05 390 30. 0.066708 0.064443 20.602 26.1052 1 2458654.6953125 675120254 161.091890958953 24.8328592343428 7.21608688753957 1.26379016383836 133.816626020413 46.6264558074243 2.88930149982227 1.04858819223376 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 79 675 14 2 ZTF_g 900257525415 0 1.9015 71.5193 8.67475 26.1839 1.69299e-05 0.0309445 -0.0443833 2.6989e-05 387 30. 0.063482 0.062988 20.0805 26.1839 1 2458654.7575231 675120154 220.031355603756 36.0284216805689 6.79350873893306 1.00443881189335 197.170596065592 66.7841437603939 2.97224071759389 1.05077047984676 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 80 675 14 2 ZTF_i 903171975415 0 1.3501 209.274 7.75655 25.4626 4.1786e-06 0.0237972 0.186443 1.94264e-05 388 30. 0.087284 0.076622 19.7069 25.4626 2 2458657.6719792 675120354 102.785235040078 29.8580424987216 3.82934241859145 1.28498378687591 172.527855635839 59.8804049370088 2.90061232639683 1.03629575473518 null null null null null 2458174.038194 2458292.678148 57
 81 675 14 2 ZTF_g 903195025415 0 2.2105 72.5348 4.6101 26.1749 1.49903e-05 0.0292337 -0.0384888 2.31828e-05 385 30. 0.073187 0.058805 20.6232 26.1749 1 2458657.6950231 675120154 161.911132293827 24.3847945157062 7.38605284862373 1.00488442829183 179.618706881737 40.6841712866577 4.44468803193329 1.07802406413162 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 82 675 14 2 ZTF_r 903269825415 0 1.9272 216.542 5.9305 26.1002 1.0759e-05 0.0244053 0.112026 1.66757e-05 384 30. 0.065777 0.057159 20.4543 26.1002 1 2458657.7698264 675120254 153.352012291726 26.0457514811617 6.54948856031626 1.07470514160942 135.501678191862 46.9932939326268 2.90284588235365 1.04902432931783 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 83 675 14 2 ZTF_g 906193065415 0 1.8303 75.2785 4.041 26.2206 1.2381e-05 0.0264001 -0.056676 1.92197e-05 383 30. 0.069179 0.060136 20.95 26.2206 1 2458660.6930671 675120154 157.760259800934 19.0359034930035 9.21889608208556 1.05033832616176 210.749884417476 33.2713585910807 6.37693517785537 1.06579511002148 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 84 675 14 2 ZTF_r 906220895415 0 1.9402 222.299 5.58421 26.1696 1.06826e-05 0.0244942 0.0854522 1.66301e-05 384 30. 0.070136 0.053572 20.5139 26.1696 1 2458660.7208912 675120254 150.719876629049 26.0691469576697 6.43129618282493 1.67387344904858 138.879183925406 48.8563344846958 2.86174852645446 1.03313663829081 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 85 675 14 2 ZTF_i 907172585415 0 1.9646 215.101 7.49989 25.4596 3.7733e-06 0.0229118 0.190739 1.73031e-05 396 30. 0.072578 0.062056 19.5185 25.4596 2 2458661.672581 675120354 50.6137038825342 33.4635420359041 1.68248427125048 1.24055571564924 84.2125171111581 61.7942326914029 1.37196773172096 1.05869769049836 null null null null null 2458174.038194 2458292.678148 57
 86 675 14 2 ZTF_r 909198075415 0 1.6035 187.784 7.15434 25.9506 1.06839e-05 0.0247501 0.106767 1.65464e-05 393 30. 0.063011 0.060235 20.2234 25.9506 1 2458663.6980787 675120254 119.631522085955 26.4244702816651 5.03609761488432 1.20522749014705 123.37503521336 51.3630219040616 2.4181983179629 1.0444403887042 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 87 675 14 2 ZTF_g 909217815415 0 1.9395 73.6513 4.52491 26.1941 1.24595e-05 0.0266879 -0.0430566 1.91947e-05 391 30. 0.065202 0.057627 20.8054 26.1941 1 2458663.7178125 675120154 138.68724466756 22.3874206437155 6.89107952274083 0.929934014123593 160.701410061654 40.7237528259419 3.97271204340727 1.06130262267705 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 88 675 14 2 ZTF_g 913194615415 0 1.6588 76.0725 4.94241 26.2303 1.10271e-05 0.0250859 -0.0513641 1.70523e-05 386 30. 0.065218 0.057132 20.7625 26.2303 1 2458667.6946181 675120154 140.986050163811 20.0133501763805 7.83630174026598 1.05188516064608 123.333636381737 36.8406691923006 3.37030510685477 1.04961855205313 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 89 675 14 2 ZTF_r 913215155415 0 1.4877 223.41 6.34282 26.1426 1.29607e-05 0.0269893 0.0995755 2.02857e-05 391 30. 0.064245 0.064538 20.5237 26.1426 1 2458667.7151505 675120254 127.563731171996 24.6966047812131 5.74572403216504 1.40499865486607 130.160537784393 49.0125622893301 2.67354266691077 1.03374321054019 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 90 675 14 2 ZTF_i 915298685415 0 1.643 210.992 7.30192 25.4676 3.3886e-06 0.0213968 0.187986 1.66081e-05 393 30. 0.065404 0.063078 19.7105 25.4676 2 2458669.7986806 675120354 106.869263316059 29.3273134301394 4.05354814977927 1.43629221809134 161.429959989556 57.4952836076296 2.82661793908218 1.04169327929471 null null null null null 2458174.038194 2458292.678148 57
 91 675 14 2 ZTF_r 916177295415 0 1.7446 219.607 6.89426 26.1236 9.4794e-06 0.0232362 0.101479 1.47496e-05 393 30. 0.061865 0.05987 20.3696 26.1236 1 2458670.6772917 675120254 93.077516921823 28.3900078814916 3.64698583804508 1.23967388534652 79.4019565927816 54.3219621139702 1.47153619324551 1.04735659982242 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 92 675 14 2 ZTF_g 916193345415 0 2.6319 72.9934 5.17415 26.1939 1.83598e-05 0.0324015 -0.0457785 2.94728e-05 385 30. 0.077139 0.063831 20.3778 26.1939 1 2458670.6933449 675120154 149.642381235073 29.5399225571626 5.63507965105564 1.00956696189979 166.071097882522 45.5576435929682 3.66984732080067 1.09855617696717 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 93 675 14 2 ZTF_g 919176725415 0 1.6622 75.6774 8.21801 26.2137 1.6822e-05 0.0310671 -0.0307833 2.68256e-05 385 30. 0.062142 0.065293 20.2884 26.2137 1 2458673.6767245 675120154 125.608429054712 32.896460221542 4.24741226060866 1.07843625541005 172.622389397796 61.9949370645316 2.80321296142792 1.05805144108148 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 94 675 14 2 ZTF_r 919192895415 0 1.2934 224.114 7.34865 26.1543 1.21374e-05 0.0259596 0.0909021 1.90206e-05 387 30. 0.065257 0.100129 20.4192 26.1543 1 2458673.6928935 675120254 82.3305020825699 25.4436414289148 3.59945127066407 1.51027023774992 104.148052202866 53.2202822191481 1.97010408353073 1.02790120721771 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 95 675 14 2 ZTF_g 922186525415 0 1.7618 73.4465 10.1808 26.1792 2.1937e-05 0.0347363 -0.0220617 3.65557e-05 372 30. 0.065147 0.063339 19.9572 26.1792 1 2458676.6865278 675120154 109.01517251319 43.2470255424152 2.80404839406547 1.04157712033424 2.22998699613233 79.0641945468526 0.0283947253206129 1.06122567499311 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 96 675 14 2 ZTF_r 922207215415 0 1.5992 218.892 9.80167 26.1179 1.43688e-05 0.0282173 0.0953389 2.26459e-05 386 30. 0.071424 0.067526 20.0346 26.1179 1 2458676.7072106 675120254 69.8785607224186 36.6738412755143 2.11954358409125 1.19609961027482 -6.61226464508009 72.0498971590876 -0.0923915076964288 1.04259568716549 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 97 675 14 2 ZTF_g 925175795415 0 1.8198 75.6847 11.478 26.2055 2.57828e-05 0.0373708 -0.00547043 4.36444e-05 361 30. 0.064352 0.064053 19.8356 26.2055 1 2458679.6757986 675120154 80.8561557302861 45.8695406393321 1.96084605754056 1.03691871876236 340.121105026583 84.4428193963459 4.0549550889651 1.06396127475684 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 98 675 14 2 ZTF_r 925216445415 0 1.6176 220.791 9.90377 26.1318 9.1242e-06 0.0225841 0.0998422 1.43349e-05 389 30. 0.060426 0.060403 20.0156 26.1318 1 2458679.7164468 675120254 72.3383336280154 38.3597655773693 2.09771921745854 1.2560324480606 159.032870410385 76.3186014865563 2.09783673736138 1.03457856035361 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 99 675 14 2 ZTF_g 928170625415 0 1.7432 75.7556 9.56918 26.228 1.93612e-05 0.0329964 -0.0446515 3.14974e-05 381 30. 0.064454 0.062679 20.0924 26.228 1 2458682.670625 675120154 149.675619022576 37.5849691378098 4.42987698284145 1.04068662353159 120.220934460336 70.684792636456 1.71225839189072 1.05273749600629 3.40667344081233 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 100 675 14 2 ZTF_r 928238505415 0 1.4157 219.123 10.5282 26.1313 1.33203e-05 0.0271074 0.102711 2.08068e-05 390 30. 0.075825 0.080156 20.0092 26.1313 1 2458682.7385069 675120254 82.575169088624 38.2408910958603 2.40201806350589 1.09109464013214 7.29962326296152 77.1028979064038 0.095311419481814 1.03541212655275 2.45355848048826 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
# ------------------------------END---------------------------------
