MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.533076,-22.136,4.282,-5,22,o,0,2.13,186.63453,31.42839,2150.3,5024.67,2.65,2.34,46.9,-0.4,18.79,19.22,01a60692o0662o
60692.562276,22.734,7.609,3,22,o,0,0.95,186.63453,31.42839,2165.31,4906.97,2.67,2.32,44.7,-0.397,18.85,19.3,01a60692o0720o
60693.506214,-22.644,6.042,-3,19,o,0,1.56,186.63453,31.42839,8505.83,5559.89,2.32,2.2,36.1,-0.407,18.88,19.45,02a60693o0636o
60693.508041,20.528,0.948,22,21,o,0,1.2,186.63453,31.42839,8524.74,5598.4,2.41,2.29,40.7,-0.411,18.83,19.45,02a60693o0640o
60693.510787,-20.709,1.177,-19,22,o,0,0.8,186.63453,31.42839,8465.77,5521.96,2.29,2.18,37.2,-0.408,18.88,19.46,02a60693o0646o
60693.54127,19.864,0.502,41,21,o,0,0.82,186.63453,31.42839,8437.4,5642.06,2.31,2.13,36.3,-0.41,18.95,19.5,02a60693o0704o
60694.559138,-21.625,2.21,-8,18,o,0,1.23,186.63453,31.42839,1308.63,9043.71,2.29,2.16,-4.6,-0.44,19.05,19.92,02a60694o0753o
60694.562313,19.908,0.516,40,20,o,0,1.06,186.63453,31.42839,1326.03,9082.3,2.37,2.26,-10.5,-0.43,19.01,19.9,02a60694o0760o
60694.565485,20.068,0.464,34,16,o,0,1.39,186.63453,31.42839,1264.81,9003.55,2.37,2.18,-1.1,-0.434,19.03,19.9,02a60694o0767o
60694.570933,-21.103,1.553,-13,20,o,0,1.33,186.63453,31.42839,1241.71,9121.15,2.4,2.23,-0.1,-0.43,19.02,19.9,02a60694o0779o
60695.522656,-20.591,0.832,-21,18,o,0,1.22,186.63453,31.42839,9313.89,1520.52,3.11,2.93,-49.8,-0.41,18.95,20.04,01a60695o0667o
60695.524489,21.155,1.103,12,14,o,0,1.97,186.63453,31.42839,9293.29,1480.49,2.51,2.36,-52.6,-0.462,19.12,20.05,01a60695o0671o
60695.555014,20.132,0.436,32,14,o,0,1.65,186.63453,31.42839,9348.37,1555.27,2.42,2.3,-56.2,-0.454,19.28,20.22,01a60695o0734o
60695.561143,-20.731,0.784,-18,14,o,0,1.64,186.63453,31.42839,9368.11,1437.54,2.4,2.29,-53.7,-0.461,19.26,20.16,01a60695o0747o
60696.548301,-20.096,0.564,-33,19,o,0,1.64,186.63453,31.42839,9393.78,3468.35,2.48,2.45,-3.8,-0.422,18.91,19.85,01a60696o0724o
60696.571794,19.71,1.614,47,77,o,0,1.27,186.63453,31.42839,9371.64,3426.52,2.56,2.48,-47.4,-0.425,17.42,17.8,01a60696o0772o
60696.574624,-19.03,2.365,-89,210,o,0,1.11,186.63453,31.42839,9430.31,3505.86,2.54,2.5,28.1,-0.404,16.2,16.48,01a60696o0778o
60696.592944,20.222,0.73,30,22,o,0,1.18,186.63453,31.42839,9447.91,3390.02,2.53,2.42,22.2,-0.407,18.71,19.54,01a60696o0816o
60697.417994,-21.592,1.723,-8,14,o,0,1.38,186.63453,31.42839,7444.42,9284.49,2.57,2.47,-55.1,-0.414,19.21,20.53,02a60697o0415o
60697.422419,-22.575,5.053,-3,17,o,0,1.3,186.63453,31.42839,7448.02,9283.62,2.48,2.34,-47.6,-0.421,19.21,20.48,02a60697o0423o
60697.427449,-22.259,2.75,-4,12,o,0,2.28,186.63453,31.42839,3206.92,1258.01,2.84,2.6,39.7,-0.423,19.33,20.73,01a60697o0438o
60697.427691,-21.242,1.422,-12,16,o,0,1.01,186.63453,31.42839,7444.59,9284.26,2.38,2.27,-45.7,-0.426,19.17,20.42,02a60697o0433o
60699.537951,21.278,1.129,11,13,o,0,1.4,186.63453,31.42839,8707.2,9771.91,2.83,2.69,-72.8,-0.425,19.44,20.88,01a60699o0690o
60699.548731,21.742,1.85,7,14,o,0,1.5,186.63453,31.42839,8688.23,9729.92,3.04,2.93,86.1,-0.407,19.36,20.87,01a60699o0712o
60699.551934,21.218,1.029,12,12,o,0,1.66,186.63453,31.42839,8745.63,9809.32,2.97,2.83,-78.5,-0.405,19.42,20.9,01a60699o0719o
60699.554699,23.095,6.455,2,14,o,0,1.55,186.63453,31.42839,8762.1,9691.87,3.12,3.03,-84.3,-0.388,19.34,20.89,01a60699o0725o
60700.606644,-22.178,1.784,-5,9,o,0,2.51,186.63453,31.42839,6295.54,5211.86,2.67,2.44,44.6,-0.397,19.7,21.24,01a60700o0593o
60700.610321,-20.543,0.429,-22,9,o,0,1.46,186.63453,31.42839,6317.17,5249.42,2.75,2.47,40.6,-0.389,19.66,21.24,01a60700o0601o
60700.616797,21.29,0.926,11,10,o,0,1.86,186.63453,31.42839,6259.4,5171.51,2.77,2.46,37.3,-0.383,19.67,21.22,01a60700o0615o
60700.628521,20.869,0.569,16,9,o,0,1.34,186.63453,31.42839,6243.14,5285.26,2.69,2.44,43.4,-0.394,19.7,21.28,01a60700o0640o
60703.603984,-22.718,3.381,-3,10,o,0,1.88,186.63453,31.42839,5130.15,1187.16,2.66,2.56,41.6,-0.422,19.58,21.11,01a60703o0369o
60703.629195,-20.698,0.504,-19,10,o,0,2.37,186.63453,31.42839,5473.01,9421.6,2.89,2.58,61.7,-0.377,19.54,21.1,01a60703o0422o
60703.632579,21.718,1.2,8,9,o,0,3.37,186.63453,31.42839,5413.56,9342.35,2.65,2.5,59.2,-0.401,19.64,21.12,01a60703o0429o
60703.641342,21.51,1.0,9,9,o,0,2.72,186.63453,31.42839,5395.27,9457.66,2.74,2.61,63.5,-0.395,19.59,21.16,01a60703o0448o
60704.528687,23.296,18.75,2,33,o,0,1.27,186.63453,31.42839,149.39,5126.42,2.57,2.32,51.4,-0.382,18.29,19.77,01a60704o0694o
60704.530519,20.653,1.694,20,34,o,0,1.34,186.63453,31.42839,129.23,5087.6,2.57,2.35,51.7,-0.378,18.37,19.86,01a60704o0698o
60704.532346,20.265,1.0,28,28,o,0,1.07,186.63453,31.42839,10097.38,5139.4,2.36,2.28,5.5,-0.424,18.42,19.85,01a60704o0702o
60704.535088,19.697,0.533,48,26,o,0,1.24,186.63453,31.42839,10076.33,5099.33,2.44,2.37,2.9,-0.42,18.62,20.07,01a60704o0708o
60704.540204,21.08,1.203,13,16,o,0,1.54,186.63453,31.42839,186.36,5165.84,2.52,2.29,52.5,-0.389,18.99,20.46,01a60704o0718o
60704.543881,19.96,0.338,38,13,o,0,5.18,186.63453,31.42839,10132.61,5177.77,2.41,2.34,-2.0,-0.418,19.23,20.73,01a60704o0726o
60704.547116,25.132,39.5,0,13,o,0,1.59,186.63453,31.42839,204.19,5049.55,2.56,2.3,51.2,-0.39,19.35,20.87,01a60704o0733o
60704.569119,21.722,1.358,7,10,o,0,1.48,186.63453,31.42839,10152.72,5061.14,2.5,2.41,12.7,-0.403,19.54,21.13,01a60704o0777o
60708.521278,25.889,72.0,0,12,o,0,2.47,186.63453,31.42839,2668.78,7599.32,2.96,2.69,55.7,-0.389,19.5,21.04,01a60708o0671o
60708.523105,25.92,74.0,0,12,o,0,1.85,186.63453,31.42839,2648.94,7561.14,2.93,2.65,52.8,-0.39,19.53,21.04,01a60708o0675o
60708.525915,20.562,0.447,22,10,o,0,1.98,186.63453,31.42839,2705.36,7638.72,2.9,2.61,58.7,-0.393,19.54,21.06,01a60708o0681o
60708.539781,23.397,8.1,2,13,o,0,1.26,186.63453,31.42839,2724.65,7522.02,3.02,2.66,52.2,-0.374,19.54,21.15,01a60708o0711o
60709.503482,20.873,0.713,16,12,c,0,1.1,186.63453,31.42839,7942.08,2954.75,2.38,2.25,-58.7,-0.398,19.58,21.3,02a60709o0642c
60709.505301,-23.686,8.111,-1,10,c,0,1.31,186.63453,31.42839,7960.99,2993.47,2.4,2.26,-65.1,-0.398,19.6,21.31,02a60709o0646c
60709.508576,-22.259,2.206,-4,10,c,0,1.15,186.63453,31.42839,7902.15,2917.21,2.41,2.24,-62.5,-0.4,19.58,21.3,02a60709o0653c
60709.514017,-21.36,0.827,-10,9,c,0,1.88,186.63453,31.42839,7880.54,3033.56,2.42,2.31,-70.3,-0.394,19.56,21.3,02a60709o0665c
60710.444296,21.608,1.468,8,12,o,0,1.55,186.63453,31.42839,3221.77,1323.6,2.59,2.39,51.5,-0.434,19.42,20.62,01a60710o0454o
60710.448426,-22.931,5.0,-2,12,o,0,2.08,186.63453,31.42839,3241.07,1208.26,2.53,2.35,45.9,-0.438,19.44,20.66,01a60710o0462o
60710.491453,-22.816,3.263,-3,9,c,0,1.98,186.63453,31.42839,2021.04,2740.02,2.43,2.31,55.1,-0.408,19.59,21.42,02a60710o0604c
60710.494232,22.602,2.958,3,10,c,0,1.27,186.63453,31.42839,2039.54,2779.33,2.38,2.27,57.8,-0.412,19.59,21.41,02a60710o0610c
60710.499727,-20.882,0.491,-16,8,c,0,1.75,186.63453,31.42839,1980.83,2699.1,2.4,2.27,55.5,-0.416,19.58,21.43,02a60710o0622c
60710.509547,-20.792,0.63,-18,11,c,0,1.07,186.63453,31.42839,1957.07,2815.52,2.4,2.25,49.1,-0.414,19.58,21.44,02a60710o0643c
60711.437085,-20.623,0.617,-20,13,o,0,2.08,186.63453,31.42839,3183.9,1282.22,2.76,2.6,42.4,-0.421,19.29,20.55,01a60711o0440o
60711.446581,20.436,0.511,24,12,o,0,2.11,186.63453,31.42839,3221.81,1321.02,2.63,2.43,50.2,-0.431,19.44,20.7,01a60711o0458o
60711.448971,20.567,0.621,22,13,o,0,1.51,186.63453,31.42839,7487.78,9298.26,2.3,2.11,37.5,-0.439,19.38,20.53,02a60711o0457o
60711.457983,21.166,1.039,12,13,o,0,1.24,186.63453,31.42839,7404.38,9336.0,2.19,2.03,40.6,-0.435,19.48,20.69,02a60711o0475o
60711.539991,-21.228,1.074,-12,13,o,0,1.45,186.63453,31.42839,7425.64,9287.28,2.27,2.05,39.2,-0.437,19.51,20.76,02a60711o0625o
60711.668592,19.5,0.517,58,30,o,0,0.94,186.63453,31.42839,7296.14,9340.89,3.16,2.77,54.8,-0.391,18.6,19.2,01a60711o0863o
60712.534983,21.212,0.85,12,10,o,0,1.49,186.63453,31.42839,3217.06,3238.72,2.83,2.53,49.5,-0.401,19.49,20.98,01a60712o0662o
60712.540149,21.38,0.932,10,10,o,0,2.63,186.63453,31.42839,3194.71,3199.61,2.74,2.41,48.5,-0.408,19.57,20.99,01a60712o0673o
60712.543052,20.692,0.596,19,11,o,0,1.45,186.63453,31.42839,3255.17,3277.55,2.75,2.41,48.4,-0.409,19.55,21.03,01a60712o0679o
