MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60696.373783,19.964,0.403,38,15,c,0,1.99,77.77633,-1.0803,6107.66,1432.18,2.4,2.24,-72.7,-0.408,18.82,20.45,02a60696o0371c
60696.379225,21.463,2.457,9,23,c,0,1.9,77.77633,-1.0803,6165.81,1510.7,2.4,2.24,-72.9,-0.408,18.7,20.3,02a60696o0383c
60696.391215,19.396,0.21,63,13,c,0,3.0,77.77633,-1.0803,6188.3,1394.2,2.46,2.27,-73.9,-0.408,19.19,20.95,02a60696o0409c
60696.798392,-20.823,0.798,-17,14,o,0,4.77,77.77633,-1.0803,6207.79,1493.66,2.48,2.29,-42.7,-0.418,19.21,20.73,03a60697o0048o
60696.802013,-18.612,0.073,-130,10,o,0,5.21,77.77633,-1.0803,6190.63,1453.95,2.47,2.3,-42.6,-0.403,19.25,20.75,03a60697o0056o
60696.837441,19.226,0.182,74,14,o,0,3.62,77.77633,-1.0803,4286.82,9012.59,2.78,2.41,-43.3,-0.373,19.25,20.8,03a60697o0133o
60696.844247,19.47,0.249,59,15,o,0,2.21,77.77633,-1.0803,4268.05,9129.89,3.01,2.67,-48.4,-0.37,19.17,20.79,03a60697o0148o
60698.360459,20.207,0.386,30,12,o,0,3.73,77.77633,-1.0803,4634.07,2810.87,2.62,2.4,45.8,-0.418,19.55,20.92,01a60698o0203o
60698.36376,-20.613,0.43,-21,9,o,0,6.83,77.77633,-1.0803,4650.72,2848.11,2.7,2.49,31.2,-0.408,19.5,20.94,01a60698o0210o
60698.370658,-23.673,8.556,-1,10,o,0,3.95,77.77633,-1.0803,4591.84,2771.14,2.67,2.48,47.3,-0.412,19.52,20.95,01a60698o0225o
60698.383579,-19.629,0.193,-51,10,o,0,5.5,77.77633,-1.0803,4571.61,2885.85,2.58,2.41,55.2,-0.419,19.56,20.92,01a60698o0253o
60699.105555,-19.975,0.222,-37,8,c,0,5.37,77.77633,-1.0803,4645.73,2780.81,2.21,2.06,-3.7,-0.405,19.48,21.34,04a60699o0175c
60699.108735,-21.051,0.708,-14,10,c,0,4.02,77.77633,-1.0803,4662.66,2820.11,2.15,2.02,0.0,-0.412,19.48,21.33,04a60699o0182c
60699.115532,-19.943,0.27,-38,10,c,0,3.39,77.77633,-1.0803,4605.09,2742.72,2.2,2.07,11.1,-0.406,19.48,21.36,04a60699o0197c
60699.1292,-19.035,0.114,-88,10,c,0,3.32,77.77633,-1.0803,4587.5,2860.17,2.24,2.09,7.3,-0.398,19.46,21.31,04a60699o0227c
60700.376704,-17.555,0.673,-345,232,c,0,1.19,77.77633,-1.0803,8510.51,3347.05,2.5,2.4,-42.9,-0.386,18.24,19.83,02a60700o0381c
60700.854776,-20.102,0.391,-33,13,o,0,4.8,77.77633,-1.0803,2062.76,7061.52,2.46,2.15,-55.7,-0.405,19.39,20.88,03a60701o0191o
60700.864784,-20.751,0.683,-18,12,o,0,4.15,77.77633,-1.0803,2080.98,7099.15,2.59,2.32,-62.0,-0.396,19.31,20.86,03a60701o0213o
60700.868397,-21.138,0.918,-13,12,o,0,7.86,77.77633,-1.0803,2026.97,7020.61,2.56,2.27,-58.3,-0.394,19.34,20.87,03a60701o0221o
60700.873828,22.441,2.833,4,11,o,0,3.85,77.77633,-1.0803,2005.32,7135.97,2.44,2.15,-60.0,-0.402,19.39,20.84,03a60701o0233o
60703.088709,-19.299,0.177,-69,12,c,0,2.29,77.77633,-1.0803,8849.86,1126.86,3.18,2.44,-18.2,-0.327,19.46,21.21,04a60703o0153c
60703.098426,-18.967,0.13,-94,12,c,0,2.25,77.77633,-1.0803,8868.01,1167.12,3.1,2.44,-18.7,-0.328,19.42,21.15,04a60703o0174c
60703.101595,-18.784,0.118,-111,13,c,0,1.59,77.77633,-1.0803,8809.31,1089.13,3.18,2.36,-14.7,-0.334,19.39,21.14,04a60703o0181c
60703.123514,-19.337,0.181,-67,12,c,0,3.27,77.77633,-1.0803,8791.5,1208.88,3.1,2.3,-17.7,-0.335,19.4,21.07,04a60703o0229c
60704.358335,20.668,0.8,20,16,c,0,1.79,77.77633,-1.0803,3995.17,3113.05,2.57,2.52,38.0,-0.405,18.89,20.58,02a60704o0204c
60704.361543,21.285,1.667,11,18,c,0,2.08,77.77633,-1.0803,3975.1,3074.81,2.54,2.5,51.5,-0.408,18.65,20.33,02a60704o0211c
60704.368865,21.373,1.525,10,16,c,0,2.48,77.77633,-1.0803,4034.71,3152.4,2.63,2.56,44.2,-0.4,18.95,20.65,02a60704o0227c
60704.379328,19.965,0.702,38,26,c,0,1.52,77.77633,-1.0803,4056.91,3036.52,2.73,2.52,12.1,-0.392,18.5,20.18,02a60704o0250c
60704.840145,-18.424,0.075,-155,12,o,0,7.0,77.77633,-1.0803,6486.75,7468.28,2.57,2.15,-47.6,-0.39,19.17,20.42,03a60705o0149o
60704.846077,-19.547,0.196,-55,11,o,0,6.47,77.77633,-1.0803,6507.06,7506.29,2.56,2.09,-45.5,-0.393,19.22,20.48,03a60705o0162o
60704.849234,-19.239,0.208,-73,15,o,0,2.41,77.77633,-1.0803,6452.61,7428.27,2.52,2.09,-44.3,-0.4,19.22,20.46,03a60705o0169o
60704.861919,-18.627,0.103,-129,13,o,0,4.31,77.77633,-1.0803,6430.58,7542.47,2.47,2.07,-46.4,-0.4,19.22,20.5,03a60705o0197o
60707.089763,-19.326,0.183,-68,12,c,0,2.89,77.77633,-1.0803,2606.59,922.74,2.76,2.03,45.2,-0.39,19.45,21.39,04a60707o0160c
60707.092927,-19.611,0.184,-52,10,c,0,4.84,77.77633,-1.0803,2624.59,962.44,2.78,2.04,44.4,-0.386,19.47,21.38,04a60707o0167c
60707.099797,-18.72,0.088,-118,10,c,0,4.1,77.77633,-1.0803,2565.57,884.23,2.72,2.04,43.1,-0.396,19.44,21.35,04a60707o0182c
60707.112512,-19.251,0.16,-72,12,c,0,3.18,77.77633,-1.0803,2547.18,1001.93,2.69,2.02,44.2,-0.397,19.45,21.31,04a60707o0210c
60708.348728,-20.539,0.521,-22,12,c,0,1.96,77.77633,-1.0803,9705.56,5659.31,2.87,2.6,-33.3,-0.398,19.39,21.18,02a60708o0315c
60708.35192,-20.421,0.468,-25,12,c,0,1.87,77.77633,-1.0803,9684.48,5621.78,2.76,2.55,-17.7,-0.407,19.42,21.19,02a60708o0322c
60708.358511,21.02,0.774,14,11,c,0,2.6,77.77633,-1.0803,9742.64,5699.35,2.64,2.49,-27.0,-0.422,19.48,21.18,02a60708o0336c
60708.369488,-20.512,0.409,-23,9,c,0,2.61,77.77633,-1.0803,9764.38,5585.14,2.62,2.44,-36.9,-0.423,19.47,21.16,02a60708o0360c
60708.823757,-18.7,0.105,-120,13,o,0,2.86,77.77633,-1.0803,862.35,4809.36,2.59,2.29,-72.2,-0.397,19.24,20.69,03a60709o0132o
60708.826932,-18.906,0.128,-100,13,o,0,4.08,77.77633,-1.0803,883.76,4849.51,2.64,2.35,-71.4,-0.396,19.25,20.7,03a60709o0139o
60708.859623,-19.973,0.378,-37,14,o,0,2.09,77.77633,-1.0803,834.52,4768.0,2.49,2.21,-65.4,-0.402,19.32,20.7,03a60709o0210o
60708.887408,-20.991,0.88,-15,13,o,0,6.33,77.77633,-1.0803,815.92,4880.19,2.45,2.16,-64.4,-0.406,19.34,20.75,03a60709o0270o
60711.072553,-19.198,0.182,-76,14,o,0,5.89,77.77633,-1.0803,4739.02,4713.2,2.07,1.87,-29.6,-0.446,19.05,20.24,04a60711o0056o
60711.075262,-18.832,0.165,-106,18,o,0,5.75,77.77633,-1.0803,4759.56,4752.57,2.02,1.83,-35.3,-0.444,19.07,20.24,04a60711o0062o
60711.09534,-19.115,0.218,-82,18,o,0,3.03,77.77633,-1.0803,4703.62,4675.92,2.04,1.87,-32.0,-0.449,19.01,20.15,04a60711o0106o
60711.109046,-20.885,0.971,-16,16,o,0,4.31,77.77633,-1.0803,4682.8,4791.89,2.0,1.82,-47.7,-0.427,19.05,20.2,04a60711o0136o
60712.31881,16.298,0.032,1099,35,o,0,23.73,77.77633,-1.0803,10035.57,1280.41,2.68,1.69,-55.7,-0.536,18.75,19.28,02a60712o0231o
60712.32199,16.568,0.046,857,39,o,0,13.96,77.77633,-1.0803,10018.53,1241.27,2.66,1.63,-57.2,-0.649,18.72,19.17,02a60712o0238o
60712.328353,-21.077,2.011,-14,27,o,0,1.93,77.77633,-1.0803,10075.27,1321.0,2.79,1.74,-56.5,-0.515,18.76,19.24,02a60712o0252o
60712.338369,16.481,0.043,928,40,o,0,18.55,77.77633,-1.0803,10095.19,1206.62,2.69,1.65,-57.3,-0.643,18.82,19.39,02a60712o0274o
60712.839615,-18.18,0.145,-194,28,o,0,2.75,77.77633,-1.0803,10523.07,9516.24,3.19,2.51,-54.6,-0.433,18.39,18.93,03a60713o0126o
60712.845492,20.009,0.846,36,30,o,0,2.94,77.77633,-1.0803,446.97,9162.0,2.94,2.55,-54.0,-0.407,18.47,19.04,03a60713o0139o
60712.873529,21.406,3.356,10,33,o,0,1.67,77.77633,-1.0803,466.45,9198.73,2.84,2.48,-52.2,-0.41,18.39,18.97,03a60713o0200o
60712.876688,-18.87,0.354,-103,36,o,0,2.26,77.77633,-1.0803,411.61,9119.32,3.08,2.71,-54.1,-0.391,18.36,18.97,03a60713o0207o
