MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60698.52133,22.632,6.583,3,21,o,0,1.0,219.50788,10.18402,10450.56,9317.81,3.87,3.37,-54.4,-0.343,18.84,20.14,01a60698o0550o
60698.524153,-25.151,71.0,0,22,o,0,1.17,219.50788,10.18402,10429.56,9273.56,3.99,3.66,-58.4,-0.406,18.68,20.13,01a60698o0556o
60698.529386,-21.224,1.714,-12,20,o,0,0.96,219.50788,10.18402,10491.46,9351.99,3.61,3.16,-54.7,-0.381,18.91,20.18,01a60698o0567o
60698.596726,-19.74,0.431,-46,20,o,0,1.33,219.50788,10.18402,330.12,9273.8,3.13,2.97,-75.7,-0.447,18.89,20.06,01a60698o0708o
60698.599022,-19.917,1.275,-39,50,o,0,0.83,219.50788,10.18402,310.7,9235.25,3.08,2.95,-82.4,-0.461,18.0,18.9,01a60698o0713o
60698.633921,-20.3,10.059,-28,277,o,0,1.25,219.50788,10.18402,378.18,9316.71,3.0,2.8,83.3,-0.441,16.12,16.58,01a60698o0787o
60698.642769,-18.492,1.744,-146,254,o,0,1.22,219.50788,10.18402,396.92,9200.75,2.88,2.67,67.2,-0.463,16.6,17.21,01a60698o0806o
60700.599948,21.251,0.956,12,11,o,0,1.56,219.50788,10.18402,9970.02,5651.55,2.25,2.09,-52.4,-0.451,19.56,20.86,02a60700o0857o
60700.603148,22.223,2.513,5,12,o,0,1.28,219.50788,10.18402,9989.32,5690.11,2.15,2.03,-52.2,-0.458,19.57,20.89,02a60700o0864o
60700.610023,21.3,1.022,11,11,o,0,0.97,219.50788,10.18402,9926.43,5613.3,2.17,2.04,-50.2,-0.459,19.57,20.9,02a60700o0879o
60700.620735,-23.652,10.4,-1,13,o,0,0.61,219.50788,10.18402,9905.27,5730.71,2.22,2.07,-44.0,-0.466,19.54,20.93,02a60700o0902o
60707.342885,-20.614,0.654,-21,14,c,0,0.76,219.50788,10.18402,2310.82,940.26,2.52,1.88,43.8,-0.411,19.38,21.19,04a60707o0712c
60707.346055,20.618,0.746,21,15,c,0,0.77,219.50788,10.18402,2291.08,900.94,2.2,1.91,39.4,-0.419,19.37,21.22,04a60707o0719c
60707.349222,21.29,1.382,11,15,c,0,0.64,219.50788,10.18402,2350.07,978.94,2.4,1.87,40.8,-0.42,19.41,21.25,04a60707o0726c
60707.35604,-20.997,0.841,-14,12,c,0,1.21,219.50788,10.18402,2369.16,861.32,2.64,2.09,41.7,-0.401,19.35,21.31,04a60707o0741c
60707.382595,-20.52,0.986,-22,22,c,0,1.11,219.50788,10.18402,2333.08,921.43,2.52,1.92,40.3,-0.404,18.69,19.57,04a60707o0798c
60708.629465,20.947,0.757,15,12,c,0,0.83,219.50788,10.18402,6473.57,3446.92,2.52,2.26,41.7,-0.4,19.55,21.3,02a60708o0921c
60708.631766,-23.099,4.2,-2,9,c,0,1.1,219.50788,10.18402,6493.03,3484.71,2.47,2.25,40.0,-0.402,19.55,21.29,02a60708o0926c
60708.641929,-21.571,1.051,-8,9,c,0,1.43,219.50788,10.18402,6437.09,3406.19,2.56,2.28,34.2,-0.4,19.55,21.29,02a60708o0948c
60708.646053,-21.415,0.909,-10,9,c,0,1.21,219.50788,10.18402,6415.24,3525.73,2.61,2.31,39.2,-0.399,19.53,21.29,02a60708o0957c
60710.628656,22.373,3.207,4,13,o,0,1.0,219.50788,10.18402,4400.83,787.47,2.74,2.5,52.1,-0.413,19.38,20.76,01a60710o0789o
60711.528573,20.474,0.679,24,16,o,0,1.19,219.50788,10.18402,6272.47,9742.59,2.15,2.08,48.3,-0.44,19.4,20.49,02a60711o0604o
60711.528696,23.261,7.333,2,13,o,0,1.08,219.50788,10.18402,4418.78,841.36,2.63,2.59,34.2,-0.443,19.39,20.66,01a60711o0609o
60711.535209,-22.156,2.974,-5,15,o,0,0.98,219.50788,10.18402,6292.76,9781.51,2.22,2.08,40.4,-0.428,19.37,20.5,02a60711o0616o
60711.545046,-20.655,0.608,-20,12,o,0,1.21,219.50788,10.18402,6209.84,9820.42,2.07,2.04,47.3,-0.449,19.41,20.53,02a60711o0635o
60711.589582,-20.465,0.536,-24,13,o,0,1.24,219.50788,10.18402,6233.87,9764.9,2.23,2.04,38.6,-0.431,19.47,20.69,02a60711o0725o
60712.582086,21.948,1.895,6,11,c,0,0.86,219.50788,10.18402,6171.11,7789.56,2.63,2.37,38.0,-0.404,19.6,21.52,02a60712o0789c
60712.590165,-22.185,2.207,-5,11,c,0,1.31,219.50788,10.18402,6185.24,7831.68,2.75,2.43,37.2,-0.394,19.57,21.53,02a60712o0806c
60712.596228,-20.913,0.557,-16,9,c,0,1.87,219.50788,10.18402,6128.84,7751.98,2.68,2.38,35.8,-0.403,19.55,21.56,02a60712o0819c
