#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59457o0714o,45.8799233333333,27.6822266666667,>20.01,0.0,3.0,o,22.313,59457.57848305,35.98,6197.19,139.0,174.2,-15.0,21.9,175.6,-969.8,1276.9,1.57,2.02,1.88,1.0,3.0,-0.4247,-12.110420499929768,17.68121392989746,19.68,30.0
01a59457o0717o,45.8799233333333,27.6822266666667,>20.61,0.0,3.0,o,22.305,59457.57986375,10026.4,6189.02,161.0,181.2,-5.4,12.3,181.5,410.1,643.6,1.42,2.03,1.9,1.0,3.0,-0.4297,-4.481280655809056,10.207361493787293,19.64,30.0
01a59457o0724o,45.8799233333333,27.6822266666667,>19.9,0.0,3.0,o,22.313,59457.58310355,17.37,6159.5,204.0,176.2,20.4,22.5,178.5,-9304.0,1770.3,2.05,2.1,1.95,1.0,3.0,-0.4227,17.727309161885277,19.552179222667586,19.63,30.0
01a59457o0733o,45.8799233333333,27.6822266666667,>20.67,0.0,3.0,o,22.308,59457.58730055,10008.2,6150.25,160.0,181.0,-9.7,12.1,177.6,178.8,684.4,1.49,2.0,1.87,1.0,3.0,-0.4237,-7.741089376788195,9.65641045970486,19.64,30.0
01a59457o0735o,45.8799233333333,27.6822266666667,>20.21,0.0,3.0,o,22.314,59457.58822115,75.78,6236.51,154.0,178.6,-43.2,16.2,189.0,-1127.9,815.4,1.75,2.14,2.01,1.0,3.0,-0.4167,-39.17890761695881,14.692090356359552,19.59,30.0
01a59457o0778o,45.8799233333333,27.6822266666667,>20.66,0.0,3.0,o,22.314,59457.60914955,10429.9,4425.49,182.0,181.9,3.3,11.6,179.2,-301.3,635.5,1.92,2.06,1.92,1.0,3.0,-0.4277,2.779976560956257,9.772038820331085,19.66,30.0
01a59457o0797o,45.8799233333333,27.6822266666667,>20.55,0.0,3.0,o,22.309,59457.61954445,10066.6,6225.08,182.0,180.1,-5.9,13.0,175.9,-1836.5,715.9,1.04,2.05,1.89,1.0,3.0,-0.4277,-4.891323896681471,10.77749333167104,19.64,30.0
01a59457o0817o,45.8799233333333,27.6822266666667,>18.62,0.0,3.0,o,21.266,59457.62927135,10083.4,6113.09,259.0,202.3,-3.3,29.6,197.7,-866.3,1660.2,1.2,2.02,1.92,1.0,3.0,-0.4307,-7.176708114580221,64.37289702774987,17.71,30.0
01a59457o0829o,45.8799233333333,27.6822266666667,>17.0,0.0,3.0,o,20.698,59457.63526715,10475.6,4358.8,118.0,184.7,38.8,75.2,182.2,5610.6,5245.8,0.57,2.05,1.95,1.0,3.0,-0.4197,145.2710057551751,281.5561761028136,16.74,30.0
01a59457o0834o,45.8799233333333,27.6822266666667,>16.13,0.0,3.0,o,20.037,59457.63756775,481.84,4432.24,352.0,157.1,-56.5,93.1,160.6,1368.5,4622.3,1.62,2.04,1.93,1.0,3.0,-0.4367,-389.0403699407341,641.0559016191565,15.56,30.0
01a59461o0719o,45.8799233333333,27.6822266666667,>20.11,0.0,3.0,o,22.307,59461.56396475,35.08,6196.8,134.0,183.6,-20.6,21.8,186.6,-1259.5,963.8,1.54,1.93,1.79,1.0,3.0,-0.4347,-15.354522163453714,16.24896034773257,19.83,30.0
01a59461o0721o,45.8799233333333,27.6822266666667,>20.8,0.0,3.0,o,22.3,59461.56488805,10025.3,6189.82,180.0,181.1,6.6,11.7,182.5,-280.6,615.2,1.41,1.92,1.78,1.0,3.0,-0.4347,4.898057868595136,8.682920767055014,19.86,30.0
01a59461o0761o,45.8799233333333,27.6822266666667,>20.04,0.0,3.0,o,22.309,59461.58435485,15.5,6160.84,143.0,183.9,-32.5,22.4,190.7,-20613.1,1402.5,2.37,1.97,1.83,1.0,3.0,-0.4307,-25.139661294005222,17.327028091868215,19.83,30.0
01a59461o0763o,45.8799233333333,27.6822266666667,>20.78,0.0,3.0,o,22.301,59461.58527455,10005.4,6147.97,185.0,182.2,-8.0,10.7,180.9,-641.8,582.2,1.16,2.03,1.87,1.0,3.0,-0.4297,-6.5582259714446955,8.77162723680728,19.78,30.0
01a59461o0768o,45.8799233333333,27.6822266666667,>20.45,0.0,3.0,o,22.309,59461.58761095,73.75,6237.03,160.0,182.7,-18.3,15.2,187.2,1489.7,881.4,1.6,1.98,1.84,1.0,3.0,-0.4307,-14.30516423683246,11.881885049172315,19.86,30.0
01a59461o0772o,45.8799233333333,27.6822266666667,>20.88,0.0,3.0,o,22.301,59461.58945105,10065.1,6228.02,184.0,181.4,-6.5,11.0,180.4,-566.1,491.9,1.05,1.91,1.77,1.0,3.0,-0.4367,-4.776158553015842,8.082729858949886,19.85,30.0
01a59461o0806o,45.8799233333333,27.6822266666667,>20.82,0.0,3.0,o,22.303,59461.60572825,10082.5,6113.27,184.0,181.8,0.6,11.0,177.3,-1535.2,612.4,1.4,1.96,1.81,1.0,3.0,-0.4287,0.4584000347581051,8.40400063723193,19.81,30.0
01a59461o0815o,45.8799233333333,27.6822266666667,>20.72,0.0,3.0,o,22.309,59461.61025175,10434.1,4422.93,198.0,181.3,5.7,11.1,180.8,-1321.3,525.3,0.97,2.04,1.9,1.0,3.0,-0.4297,4.736061893248514,9.222857371062895,19.79,30.0
02a59463o0128c,45.8799233333333,27.6822266666667,>19.424611297219027,0.0,2.07,c,21.704,59463.60782455,9195.11,440.13,167.0,181.1,19.0,9.2,178.2,-323.4,675.9,1.41,2.59,2.36,1.0,3.0,-0.4037,42.43499089066017,20.54746927337229,19.15,30.0
02a59463o0140c,45.8799233333333,27.6822266666667,None,None,None,c,20.242,59463.61350865,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4027,None,None,17.63,30.0
02a59463o0141c,45.8799233333333,27.6822266666667,>18.32,0.0,3.0,c,20.122,59463.61396675,9176.44,401.25,179.0,181.0,2.3,9.0,178.9,-356.8,528.6,1.05,2.54,2.3,1.0,3.0,-0.4087,21.176205066178593,82.86341112852493,17.56,30.0
02a59463o0149c,45.8799233333333,27.6822266666667,>17.92,0.0,3.0,c,19.736,59463.61821175,9233.44,474.71,152.0,180.4,-12.5,8.7,178.3,58.2,510.8,1.04,2.61,2.35,1.0,3.0,-0.4057,-171.94008135728612,119.67029662467114,17.16,30.0
02a59463o0158c,45.8799233333333,27.6822266666667,>18.637181290801585,0.0,1.2,c,20.876,59463.62307195,9254.1,361.74,218.0,180.9,10.7,8.9,176.0,-617.6,546.4,1.17,2.61,2.32,1.0,3.0,-0.4067,50.894519112115006,42.33282430820781,18.33,30.0
02a59463o0161c,45.8799233333333,27.6822266666667,None,None,None,c,20.558,59463.62444355,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4197,None,None,17.98,30.0
01a59465o0699o,45.8799233333333,27.6822266666667,>20.74,0.0,3.0,o,22.301,59465.54408905,5004.27,2064.02,190.0,182.2,-19.4,12.3,184.5,585.6,609.8,1.23,1.92,1.79,1.0,3.0,-0.4357,-14.478205443040112,9.179480770587288,19.7,30.0
01a59465o0706o,45.8799233333333,27.6822266666667,>20.73,0.0,3.0,o,22.299,59465.54737855,4984.3,2025.14,178.0,181.9,-5.0,12.3,177.7,-821.4,554.2,1.29,1.93,1.78,1.0,3.0,-0.4337,-3.7299762020157208,9.175741456958674,19.72,30.0
01a59465o0714o,45.8799233333333,27.6822266666667,>20.274176467751513,0.0,2.01,o,22.3,59465.55105885,5042.66,2102.63,206.0,181.7,24.7,12.3,181.2,-107.4,604.9,1.07,1.96,1.81,1.0,3.0,-0.4297,18.940452255363585,9.431885131213447,19.7,30.0
01a59465o0746o,45.8799233333333,27.6822266666667,>20.76,0.0,3.0,o,22.301,59465.56762835,5061.3,1986.13,150.0,180.4,-5.4,11.1,176.7,-265.0,612.6,1.66,2.01,1.86,1.0,3.0,-0.4307,-4.363766528027087,8.969964529833456,19.71,30.0
02a59467o0558c,45.8799233333333,27.6822266666667,>20.66,0.0,3.0,c,22.183,59467.48363975,6685.62,6560.3,177.0,181.6,-4.2,6.6,181.0,631.2,438.2,1.21,2.6,2.38,1.0,3.0,-0.3957,-6.063988104780278,9.529124164654721,19.61,30.0
02a59467o0562c,45.8799233333333,27.6822266666667,>20.69,0.0,3.0,c,22.181,59467.48546805,6705.1,6599.33,194.0,181.7,-15.0,6.7,183.5,1393.2,429.5,1.07,2.53,2.33,1.0,3.0,-0.3987,-20.726522707367153,9.257846809290664,19.65,30.0
02a59467o0574c,45.8799233333333,27.6822266666667,>20.62,0.0,3.0,c,22.184,59467.49097185,6646.44,6522.0,182.0,180.9,-2.9,6.4,181.6,-175.2,451.0,1.1,2.67,2.47,1.0,3.0,-0.3937,-4.450050687924591,9.820801518178412,19.61,30.0
02a59467o0592c,45.8799233333333,27.6822266666667,>20.65,0.0,3.0,c,22.191,59467.50026175,6621.9,6640.12,196.0,182.0,4.7,7.2,180.0,-1228.1,427.8,1.38,2.51,2.29,1.0,3.0,-0.3977,6.268531420019657,9.602856643434366,19.67,30.0
01a59469o0534o,45.8799233333333,27.6822266666667,>20.48,0.0,3.0,o,22.201,59469.51356235,4900.23,2055.26,187.0,180.9,-2.0,7.2,178.7,-863.5,505.4,1.46,2.77,2.45,1.0,3.0,-0.5052,-3.4453598972056056,12.40329562994018,19.41,30.0
01a59469o0555o,45.8799233333333,27.6822266666667,>20.4,0.0,3.0,o,22.203,59469.52402855,4882.88,2017.63,173.0,181.0,-11.7,7.6,179.9,152.1,540.0,1.12,2.78,2.48,1.0,3.0,-0.5027,-20.39112015660493,13.245513947880125,19.4,30.0
01a59469o0564o,45.8799233333333,27.6822266666667,>20.37,0.0,3.0,o,22.204,59469.52874045,4939.13,2092.74,166.0,181.0,-4.4,7.5,180.6,-372.2,531.5,1.34,2.83,2.55,1.0,3.0,-0.4947,-7.960457677496849,13.568961950278718,19.36,30.0
01a59469o0570o,45.8799233333333,27.6822266666667,>20.39,0.0,3.0,o,22.205,59469.53150685,4957.7,1976.29,184.0,181.1,-9.6,7.7,180.4,-707.4,537.6,1.68,2.79,2.48,1.0,3.0,-0.5047,-16.791359597691276,13.46806967731488,19.37,30.0
02a59475o0649o,45.8799233333333,27.6822266666667,>18.71,0.0,3.0,o,21.653,59475.51503945,8245.57,229.06,131.0,171.7,-20.0,31.8,167.1,-4514.3,2085.6,1.26,2.32,2.04,1.0,3.0,-0.4427,-37.575683857604794,59.74533733359162,17.93,30.0
02a59475o0655o,45.8799233333333,27.6822266666667,>18.88,0.0,3.0,o,21.704,59475.51781185,8264.54,268.17,213.0,162.0,19.6,30.0,174.0,3385.8,1854.3,1.2,2.27,1.98,1.0,3.0,-0.4407,33.30472592721828,50.97662131717083,18.14,30.0
02a59475o0660o,45.8799233333333,27.6822266666667,>18.82,0.0,3.0,o,21.57,59475.52011295,5594.37,10453.7,202.0,161.5,13.9,23.9,162.3,1649.7,1371.8,1.13,2.46,2.15,1.0,3.0,-0.4257,31.01323803947746,53.324920082267,18.01,30.0
02a59475o0661o,45.8799233333333,27.6822266666667,>18.89,0.0,3.0,o,21.694,59475.52057075,8207.87,189.95,99.0,178.3,-25.1,23.0,180.9,293.5,1424.3,1.28,2.55,2.26,1.0,3.0,-0.4267,-54.48551827639456,49.92696893852889,17.98,30.0
02a59475o0664o,45.8799233333333,27.6822266666667,>17.907759991961168,0.0,1.62,o,21.581,59475.52194285,5613.92,10493.3,232.0,119.9,65.9,40.8,114.5,-1259.4,2668.8,0.91,2.34,2.06,1.0,3.0,-0.4387,134.25400111348713,83.11932087147609,17.99,30.0
02a59475o0672o,45.8799233333333,27.6822266666667,>18.57,0.0,3.0,o,21.505,59475.52605775,5556.58,10415.2,161.0,179.3,-1.1,30.0,187.7,369.3,1654.4,1.04,2.37,2.09,1.0,3.0,-0.4307,-2.4515799595899948,66.86127162518169,17.72,30.0
02a59475o0673o,45.8799233333333,27.6822266666667,>18.61,0.0,3.0,o,21.524,59475.52651475,8190.52,308.75,140.0,159.2,-19.7,29.4,153.7,-4313.8,2043.2,1.1,2.38,2.1,1.0,3.0,-0.4327,-43.613528406153385,65.08820990562991,17.76,30.0
02a59475o0729o,45.8799233333333,27.6822266666667,>15.0,0.0,3.0,o,21.298,59475.55715755,5067.07,36.85,-31415.0,199.7,-4247.8,732.1,142.4,-94859.3,2064.4,2.84,2.27,1.98,1.0,3.0,-0.4347,-10433.111609302374,1798.1263263737146,17.71,30.0
02a59479o0519o,45.8799233333333,27.6822266666667,>19.13,0.0,3.0,o,22.138,59479.45178125,8225.2,228.49,216.0,140.0,18.1,37.5,133.1,-4496.8,2384.0,1.11,2.23,1.91,1.0,3.0,-0.4477,19.66869520894144,40.75005913454718,18.51,30.0
02a59479o0523o,45.8799233333333,27.6822266666667,>18.735043926667313,0.0,1.7,o,22.138,59479.45361025,8246.32,268.46,156.0,134.2,56.7,33.3,108.5,-4405.0,1794.2,0.87,2.31,1.98,1.0,3.0,-0.4417,65.7989516664864,38.64382875650789,18.46,30.0
02a59479o0552o,45.8799233333333,27.6822266666667,>19.37,0.0,3.0,o,22.141,59479.46735045,8198.36,187.96,209.0,195.9,-13.6,30.7,191.7,5624.9,1849.4,1.05,2.22,1.88,1.0,3.0,-0.4487,-14.454679857945724,32.629314091098074,18.49,30.0
02a59479o0553o,45.8799233333333,27.6822266666667,>18.052311187482417,0.0,2.14,o,22.137,59479.46780785,5588.05,10455.0,194.0,103.3,143.9,67.3,100.0,1583.3,3254.2,0.27,2.23,1.9,1.0,3.0,-0.4497,155.98326377220724,72.95117200743255,18.6,30.0
02a59479o0561o,45.8799233333333,27.6822266666667,>19.26,0.0,3.0,o,22.143,59479.47147555,8176.46,309.0,88.0,129.2,-6.8,35.3,120.7,-4290.0,1883.1,1.1,2.17,1.85,1.0,3.0,-0.4487,-6.9390356741282515,36.021758720106945,18.47,30.0
02a59479o0564o,45.8799233333333,27.6822266666667,>18.17,0.0,3.0,o,22.139,59479.47285275,5605.76,10495.9,-177.0,-8.9,-40.2,93.3,-42.2,-22102.4,8922.9,0.39,2.2,1.88,1.0,3.0,-0.4517,-42.536850263752996,98.72358531363567,18.59,30.0
02a59479o0569o,45.8799233333333,27.6822266666667,>18.71127836599645,0.0,1.08,o,22.139,59479.47514695,5545.87,10415.8,229.0,173.0,41.6,38.5,187.3,10430.6,1725.6,0.82,2.19,1.85,1.0,3.0,-0.4497,43.03956954632754,39.8322939310964,18.6,30.0
01a59485o0768o,45.8799233333333,27.6822266666667,18.75,0.15,6.62,o,22.208,59485.56537055,1311.28,8263.19,241.0,181.9,66.2,10.0,178.2,-518.7,670.0,1.37,2.71,2.58,1.0,3.0,-0.4887,114.97561242709853,17.367917285060198,19.18,30.0
01a59485o0827o,45.8799233333333,27.6822266666667,18.69,0.14,7.2,o,22.205,59485.59368965,1338.18,8296.44,270.0,181.1,66.2,9.2,175.8,-883.5,710.1,1.33,2.81,2.65,1.0,3.0,-0.4777,121.553908683198,16.892688215791868,19.16,30.0
01a59485o0880o,45.8799233333333,27.6822266666667,18.52,0.14,7.41,o,22.201,59485.61957435,1281.67,8215.42,257.0,180.6,74.8,10.1,181.1,55.9,744.3,1.34,2.86,2.68,1.0,3.0,-0.4787,142.02381367508116,19.17701227430909,19.11,30.0
01a59485o0924o,45.8799233333333,27.6822266666667,>18.85,0.0,3.0,o,22.201,59485.64061245,1269.05,8327.93,266.0,184.9,26.8,28.2,190.5,5002.5,2095.5,1.24,2.87,2.7,1.0,3.0,-0.4797,51.49193355896427,54.18181068517882,18.45,30.0
02a59487o0721o,45.8799385714286,27.6822185714286,18.59,0.1,10.34,o,22.147,59487.53246135,2824.87,7886.68,306.0,179.6,122.0,11.8,177.3,-979.9,684.3,1.23,2.29,1.9,1.0,3.0,-0.4347,132.71122538844756,12.836003767079355,19.5,30.0
02a59487o0728o,45.8799385714286,27.6822185714286,18.7,0.11,8.98,o,22.147,59487.53591775,2804.67,7848.48,294.0,178.6,111.3,12.4,179.0,653.1,678.0,1.0,2.3,1.88,1.0,3.0,-0.4327,120.09905630753319,13.380308160048623,19.52,30.0
02a59487o0793o,45.8799385714286,27.6822185714286,18.72,0.12,8.88,o,22.143,59487.56797615,2855.25,7924.54,245.0,180.3,107.5,12.1,179.3,-768.3,665.9,1.43,2.31,1.9,1.0,3.0,-0.4337,118.28584872584824,13.314035065886175,19.45,30.0
02a59487o0804o,45.8799385714286,27.6822185714286,18.45,0.09,11.76,o,22.141,59487.57374785,2877.54,7809.24,328.0,180.1,140.0,11.9,177.3,-306.7,631.7,1.23,2.28,1.9,1.0,3.0,-0.4307,151.90610524735632,12.912018946025288,19.5,30.0
01a59489o0490o,45.8799409090909,27.68221,18.59,0.15,6.95,o,21.764,59489.59050295,3587.59,2418.05,244.0,182.1,53.5,7.7,178.7,-417.5,470.0,1.06,2.68,2.5,1.0,3.0,-0.4777,132.67446040473175,19.09520271245672,19.0,30.0
01a59489o0499o,45.8799409090909,27.68221,18.55,0.12,8.41,o,22.083,59489.59470555,3608.47,2456.41,241.0,180.3,69.8,8.3,178.0,819.6,504.6,0.98,2.76,2.6,1.0,3.0,-0.4757,137.94202524201572,16.40284827376405,19.19,30.0
01a59489o0510o,45.8799409090909,27.68221,18.45,0.11,9.78,o,22.191,59489.59980515,3550.41,2380.94,270.0,181.0,81.2,8.3,176.6,1324.2,540.2,1.57,2.82,2.65,1.0,3.0,-0.4757,151.28983762998917,15.464355324247661,19.24,30.0
01a59489o0546o,45.8799409090909,27.68221,18.79,0.18,5.59,o,21.921,59489.61680325,3538.76,2495.99,250.0,182.2,45.3,8.1,182.1,1237.8,468.4,1.37,2.88,2.67,1.0,3.0,-0.4707,110.85638095878821,19.822001893293255,18.92,30.0
02a59491o0635o,45.879952,27.6822133333333,18.6,0.1,10.76,o,22.134,59491.49214895,4531.5,6169.79,276.0,180.1,133.4,12.4,177.3,1758.6,648.4,1.21,2.16,1.79,1.0,3.0,-0.4447,131.7107907088604,12.242982044901566,19.54,30.0
02a59491o0639o,45.879952,27.6822133333333,18.55,0.09,11.59,o,22.134,59491.49398915,4551.17,6207.5,322.0,181.0,142.6,12.3,181.3,1252.1,622.4,0.82,2.11,1.79,1.0,3.0,-0.4467,137.78874897720445,11.885004294667706,19.55,30.0
02a59491o0645o,45.879952,27.6822133333333,18.58,0.09,11.41,o,22.136,59491.49673535,4494.11,6130.04,292.0,183.2,133.5,11.7,181.3,2571.1,656.2,1.3,2.18,1.81,1.0,3.0,-0.4477,134.64030273088133,11.79993664383005,19.56,30.0
02a59491o0707o,45.879952,27.6822133333333,18.65,0.1,10.65,o,22.139,59491.52723005,6114.44,4320.55,250.0,181.2,104.4,9.8,179.2,-127.9,485.6,1.32,2.48,1.95,1.0,3.0,-0.4217,125.6450941594462,11.794271290829242,19.49,30.0
01a59493o0531o,45.8799816666667,27.6822155555556,18.92,0.2,5.07,o,21.752,59493.44768665,6940.99,8158.93,225.0,182.6,38.5,7.6,181.2,-223.0,520.7,1.2,2.68,2.49,1.0,3.0,-0.4987,98.0287841030489,19.351136602160302,18.91,30.0
01a59493o0538o,45.8799816666667,27.6822155555556,18.44,0.12,8.62,o,22.029,59493.45094315,6922.69,8118.91,222.0,179.4,69.0,8.0,178.9,1810.7,560.6,1.32,2.95,2.68,1.0,3.0,-0.4367,152.32270589858217,17.66060358244431,19.08,30.0
01a59493o0544o,45.8799816666667,27.6822155555556,18.63,0.12,8.23,o,22.08,59493.45371235,6980.36,8195.04,243.0,181.0,64.2,7.8,176.8,324.1,538.3,1.14,2.76,2.6,1.0,3.0,-0.4797,127.69567948343793,15.514428348455075,19.15,30.0
01a59493o0565o,45.8799816666667,27.6822155555556,18.68,0.12,8.79,o,22.21,59493.46387295,6995.58,8077.52,241.0,181.3,71.2,8.1,181.1,728.5,497.5,1.24,2.73,2.54,1.0,3.0,-0.4857,122.07735262353108,13.888013430485977,19.37,30.0
01a59497o0615o,45.879990952381,27.6822138095238,18.91,0.17,6.08,o,22.202,59497.54446525,1664.73,2540.75,222.0,180.4,38.3,6.3,175.2,-666.9,519.3,1.72,3.42,3.22,1.0,3.0,-0.4197,98.86430029096266,16.262273938200124,19.17,30.0
01a59497o0622o,45.879990952381,27.6822138095238,18.87,0.15,6.85,o,22.208,59497.54768945,1685.83,2579.09,246.0,181.1,51.4,7.5,178.9,474.6,649.1,1.67,2.99,2.79,1.0,3.0,-0.4547,103.22793884879003,15.062442439025782,19.31,30.0
01a59497o0661o,45.879990952381,27.6822138095238,18.77,0.17,5.93,o,21.927,59497.56618025,1627.95,2495.99,207.0,181.8,35.6,6.0,176.6,-471.8,478.0,1.43,3.38,3.1,1.0,3.0,-0.4177,112.43127542985404,18.949091364582138,18.97,30.0
01a59497o0672o,45.879990952381,27.6822138095238,18.79,0.14,7.08,o,22.205,59497.57160265,1612.01,2612.6,277.0,180.9,56.6,8.0,180.1,985.3,617.1,1.28,2.95,2.72,1.0,3.0,-0.4657,110.75570260387046,15.654516269098298,19.31,30.0
01a59501o0493o,45.8799830434783,27.6822113043478,18.88,0.16,6.22,o,22.204,59501.42427735,8857.68,8077.19,235.0,182.1,59.1,9.5,176.0,-1309.4,582.0,1.52,2.7,2.54,1.0,3.0,-0.4977,101.8928493126707,16.378715202544363,19.21,30.0
01a59501o0530o,45.8799830434783,27.6822113043478,19.07,0.18,5.5,o,22.208,59501.44407495,8841.02,8028.69,218.0,180.9,48.4,8.8,180.2,288.0,731.1,1.3,2.76,2.58,1.0,3.0,-0.4867,85.45409810969811,15.53710874721784,19.26,30.0
01a59501o0553o,45.8799830434783,27.6822113043478,19.3,0.21,4.72,o,22.21,59501.45510145,8900.4,8105.89,182.0,180.7,39.2,8.3,178.8,492.3,620.3,1.33,2.76,2.59,1.0,3.0,-0.4847,69.22351667722634,14.657020112780069,19.32,30.0
01a59501o0557o,45.8799830434783,27.6822113043478,19.57,0.25,3.83,o,22.21,59501.45694595,8918.22,7988.3,225.0,181.3,31.0,8.1,179.7,278.4,485.0,1.31,2.74,2.55,1.0,3.0,-0.4887,53.704562423418054,14.032482439667296,19.33,30.0
01a59505o0490o,45.8799830434783,27.6822113043478,>19.079186528039674,0.0,2.94,o,22.21,59505.41383165,1994.28,6129.87,212.0,181.9,46.5,15.8,176.5,-1789.9,994.0,1.34,2.79,2.57,1.0,3.0,-0.4967,83.28159320368533,28.29783166920921,18.74,30.0
01a59505o0495o,45.8799830434783,27.6822113043478,>19.061483349510425,0.0,2.1,o,22.211,59505.41613835,1974.1,6091.51,168.0,180.2,34.4,16.4,177.6,205.6,1120.3,1.42,2.75,2.55,1.0,3.0,-0.5017,60.4769752884036,28.832046358424975,18.75,30.0
01a59505o0501o,45.8799830434783,27.6822113043478,18.86,0.27,3.53,o,22.211,59505.41890325,2033.25,6167.66,300.0,178.9,59.6,16.9,179.6,988.0,1302.4,1.62,2.73,2.53,1.0,3.0,-0.5047,103.48756615760708,29.344628658784554,18.77,30.0
01a59505o0523o,45.8799830434783,27.6822113043478,>19.59,0.0,3.0,o,22.212,59505.42915975,2051.64,6049.25,217.0,181.2,2.4,16.2,182.0,-46.2,943.2,1.1,2.73,2.54,1.0,3.0,-0.5017,4.1683708547930935,28.13650326985338,18.82,30.0
01a59513o0666o,45.8799816666667,27.6821929166667,None,None,None,o,22.208,59513.49245155,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4857,None,None,19.17,30.0
01a59513o0670o,45.8799816666667,27.6821929166667,>19.647933476060764,0.0,1.57,o,22.207,59513.49429475,7671.71,10307.6,155.0,182.3,15.4,9.8,176.8,-2116.6,668.5,1.29,2.72,2.53,1.0,3.0,-0.4857,26.276583139674617,16.721461997974757,19.12,30.0
01a59513o0673o,45.8799816666667,27.6821929166667,>16.32,0.0,3.0,o,22.209,59513.49567725,10010.5,17.67,-595.0,21.8,15.4,324.2,-602.5,-206442.0,74314.8,0.03,2.71,2.58,1.0,3.0,-0.4847,26.62370318863964,560.4808164777255,19.17,30.0
01a59513o0676o,45.8799816666667,27.6821929166667,>19.568633617549906,0.0,2.89,o,22.208,59513.49705845,95.02,188.94,194.0,180.7,30.9,10.7,175.5,-599.5,721.9,1.4,2.66,2.53,1.0,3.0,-0.4917,51.798762281634225,17.93678823344616,19.12,30.0
01a59513o0677o,45.8799816666667,27.6821929166667,>19.584265523266833,0.0,2.24,o,22.203,59513.49751875,7694.02,10347.1,209.0,179.9,24.0,10.7,179.6,1438.4,753.3,1.32,2.68,2.48,1.0,3.0,-0.4927,39.95365009560847,17.812669000958774,19.16,30.0
01a59513o0683o,45.8799816666667,27.6821929166667,>19.552030755858258,0.0,1.37,o,22.208,59513.50028265,116.0,230.2,190.0,181.9,14.7,10.7,180.7,-232.2,772.3,1.27,2.69,2.55,1.0,3.0,-0.4907,25.093921811241678,18.26564376736639,19.15,30.0
01a59513o0686o,45.8799816666667,27.6821929166667,None,None,None,o,22.208,59513.50166415,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4737,None,None,19.13,30.0
01a59513o0715o,45.8799816666667,27.6821929166667,>20.1,0.0,3.0,o,22.205,59513.51556815,7635.17,10269.9,208.0,183.0,8.3,10.4,185.0,1113.8,699.8,1.61,2.69,2.49,1.0,3.0,-0.4887,13.848044956016517,17.351767173803825,19.13,30.0
01a59513o0719o,45.8799816666667,27.6821929166667,>19.46188631137106,0.0,1.16,o,22.207,59513.51744145,59.87,147.74,201.0,180.2,13.5,11.6,180.8,339.0,730.4,0.92,2.71,2.54,1.0,3.0,-0.4857,23.040692148563018,19.79792806839489,19.12,30.0
01a59513o0720o,45.8799816666667,27.6821929166667,>18.88,0.0,3.0,o,22.205,59513.51790265,9940.22,61.38,227.0,169.2,12.7,30.4,184.1,8929.3,1815.4,0.14,2.74,2.56,1.0,3.0,-0.4907,22.23069264914193,53.21362649873344,19.11,30.0
01a59513o0737o,45.8799816666667,27.6821929166667,>19.365768025387002,0.0,1.82,o,21.912,59513.52595995,44.74,267.12,197.0,181.4,18.9,10.4,177.7,140.8,758.5,1.14,2.64,2.45,1.0,3.0,-0.4807,39.59046117194854,21.78522731154841,18.95,30.0
01a59513o0750o,45.8799816666667,27.6821929166667,>20.17,0.0,3.0,o,22.201,59513.53213695,7621.48,10391.1,181.0,182.3,8.4,9.6,180.6,-713.6,720.5,1.4,2.71,2.5,1.0,3.0,-0.4897,14.241224438931853,16.275685073064974,19.14,30.0
02a59515o0601o,45.8799816666667,27.6821929166667,19.77,0.27,3.61,o,22.144,59515.46210765,4968.1,8270.71,249.0,181.6,42.9,11.9,177.2,-1059.8,556.3,1.47,2.22,1.88,1.0,3.0,-0.4377,45.01184981818635,12.48580449502139,19.48,30.0
02a59515o0609o,45.8799816666667,27.6821929166667,19.77,0.25,3.9,o,22.143,59515.46588975,4948.01,8231.26,235.0,181.0,42.5,10.9,177.5,670.1,577.2,1.13,2.22,1.89,1.0,3.0,-0.4387,44.912006066679126,11.518608614748295,19.52,30.0
02a59515o0622o,45.8799816666667,27.6821929166667,>19.970219606486474,0.0,2.84,o,22.142,59515.47194575,5004.82,8310.77,211.0,181.9,31.8,11.2,180.9,-867.8,587.1,1.16,2.28,1.94,1.0,3.0,-0.4307,35.19836108306831,12.396907048124689,19.46,30.0
02a59515o0654o,45.8799816666667,27.6821929166667,>19.92396612068365,0.0,1.09,o,22.144,59515.48704305,5025.95,8197.23,193.0,180.7,12.9,11.8,180.4,-379.7,607.4,1.16,2.27,1.93,1.0,3.0,-0.4357,14.181808665685667,12.972507151557432,19.45,30.0
01a59517o0607o,45.8799816666667,27.6821929166667,None,None,None,o,22.212,59517.46475425,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4847,None,None,19.5,30.0
