MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60696.2581,23.335,7.615,2,13,o,0,1.5,22.49196,19.43909,5998.39,10034.59,2.59,2.36,-66.4,-0.416,19.35,20.33,01a60696o0118o
60696.261318,-22.37,2.853,-4,12,o,0,1.9,22.49196,19.43909,6015.65,10073.63,2.5,2.25,-60.3,-0.43,19.46,20.33,01a60696o0125o
60696.271511,-19.944,0.272,-38,10,o,0,2.19,22.49196,19.43909,5954.58,9995.28,2.6,2.4,-65.3,-0.423,19.35,20.29,01a60696o0147o
60696.282712,-20.517,0.643,-23,14,o,0,1.02,22.49196,19.43909,5930.15,10113.18,2.62,2.41,-61.7,-0.411,19.32,20.27,01a60696o0171o
60697.262678,21.605,1.475,8,12,c,0,1.92,22.49196,19.43909,4571.55,526.09,2.56,2.14,-60.7,-0.418,19.43,20.92,02a60697o0124c
60697.266352,-21.177,1.182,-12,14,c,0,1.12,22.49196,19.43909,4551.55,485.54,2.54,2.15,-60.9,-0.418,19.45,20.93,02a60697o0132c
60699.240032,20.248,0.371,29,11,o,0,1.88,22.49196,19.43909,6781.33,3724.14,2.63,2.54,46.7,-0.391,19.32,20.49,01a60699o0068o
60699.243251,22.336,3.241,4,14,o,0,1.13,22.49196,19.43909,6800.7,3762.69,2.75,2.61,49.1,-0.382,19.29,20.51,01a60699o0075o
60699.248822,21.534,1.231,9,11,o,0,1.02,22.49196,19.43909,6741.82,3685.65,2.64,2.52,48.9,-0.388,19.35,20.51,01a60699o0087o
60699.261747,21.665,1.508,8,12,o,0,1.27,22.49196,19.43909,6719.64,3801.27,2.5,2.4,61.1,-0.394,19.37,20.5,01a60699o0115o
60700.32721,-20.371,0.489,-26,13,o,0,1.89,22.49196,19.43909,5856.43,8086.9,2.58,2.52,-58.5,-0.411,19.2,20.17,01a60700o0003o
60700.330459,-20.677,0.654,-20,13,o,0,1.66,22.49196,19.43909,5873.38,8125.66,2.79,2.57,56.6,-0.376,19.14,20.12,01a60700o0010o
60700.33558,-21.129,1.443,-13,18,o,0,1.08,22.49196,19.43909,5813.21,8048.46,3.21,3.08,60.0,-0.363,18.91,20.07,01a60700o0021o
60703.305139,-20.431,0.568,-24,14,o,0,1.64,22.49196,19.43909,891.76,2045.52,2.76,2.59,47.6,-0.377,19.16,20.28,01a60703o0033o
60703.308355,-21.554,1.523,-9,13,o,0,1.43,22.49196,19.43909,910.61,2084.62,2.54,2.41,49.0,-0.404,19.23,20.24,01a60703o0040o
60703.313959,22.401,3.643,4,14,o,0,1.38,22.49196,19.43909,849.35,2004.84,2.58,2.5,59.1,-0.412,19.23,20.23,01a60703o0052o
60704.232805,-25.285,51.0,0,14,o,0,1.33,22.49196,19.43909,10158.6,8336.42,2.68,2.28,-56.2,-0.478,19.37,20.39,01a60704o0075o
60704.236558,-22.571,3.88,-3,13,o,0,1.25,22.49196,19.43909,10178.27,8375.38,2.6,2.29,-55.2,-0.477,19.38,20.41,01a60704o0083o
60704.241714,-21.227,1.012,-12,12,o,0,1.59,22.49196,19.43909,10117.25,8298.61,2.47,2.41,-77.9,-0.465,19.29,20.34,01a60704o0094o
60704.251933,21.255,1.554,11,18,o,0,1.08,22.49196,19.43909,10096.08,8418.42,2.57,2.49,-83.2,-0.451,19.08,20.14,01a60704o0116o
60708.214309,21.078,2.136,14,29,o,0,0.98,22.49196,19.43909,3000.03,5859.29,2.71,2.34,46.6,-0.399,18.53,18.72,01a60708o0029o
60708.21752,23.583,14.273,1,19,o,0,1.16,22.49196,19.43909,3020.33,5895.87,2.57,2.28,34.5,-0.409,18.92,19.43,01a60708o0036o
60708.223666,21.713,2.095,8,16,o,0,1.48,22.49196,19.43909,2958.83,5816.75,2.5,2.25,43.6,-0.422,19.24,20.02,01a60708o0049o
60708.249613,20.208,0.521,30,16,o,0,0.89,22.49196,19.43909,2933.72,5933.82,2.65,2.54,32.7,-0.416,19.2,20.18,01a60708o0104o
60709.216041,-19.67,0.571,-49,28,o,0,0.98,22.49196,19.43909,7548.8,4731.39,2.15,1.9,35.9,-0.443,18.48,18.65,02a60709o0030o
60709.219214,20.342,0.907,26,24,o,0,0.96,22.49196,19.43909,7529.86,4691.97,2.11,1.95,37.4,-0.439,18.81,19.18,02a60709o0037o
60709.227012,21.975,3.02,6,18,o,0,1.12,22.49196,19.43909,7589.77,4767.02,2.1,2.01,43.8,-0.436,19.02,19.6,02a60709o0054o
60709.237988,24.799,39.5,0,17,o,0,1.11,22.49196,19.43909,7608.56,4651.11,2.0,1.96,60.5,-0.443,19.04,19.64,02a60709o0078o
60712.241812,-21.564,2.373,-9,20,o,0,1.59,22.49196,19.43909,2031.38,10227.9,2.72,2.49,83.7,-0.416,18.73,19.21,01a60712o0065o
60712.245043,-21.15,1.87,-13,24,o,0,0.93,22.49196,19.43909,2049.06,10267.24,2.6,2.4,84.6,-0.422,18.77,19.19,01a60712o0072o
60712.248283,21.77,3.17,7,22,o,0,1.16,22.49196,19.43909,2764.43,50.06,2.44,2.43,27.0,-0.464,18.76,19.19,01a60712o0079o
60712.250158,-21.223,1.702,-12,20,o,0,1.67,22.49196,19.43909,1987.13,10187.88,2.63,2.44,-89.8,-0.426,18.77,19.17,01a60712o0083o
60712.26126,21.331,2.027,11,22,o,0,1.42,22.49196,19.43909,1959.27,10305.23,2.64,2.42,-56.7,-0.438,18.75,19.11,01a60712o0107o
60712.267385,-21.444,2.565,-10,25,o,0,1.22,22.49196,19.43909,2679.95,88.2,2.45,2.41,-22.2,-0.491,18.75,19.09,01a60712o0120o
60713.263632,19.85,0.87,42,36,o,0,0.97,22.49196,19.43909,8537.88,355.91,2.29,1.63,-62.1,-0.534,18.54,19.03,02a60713o0051o
60713.266075,-17.482,0.267,-369,99,o,0,1.89,22.49196,19.43909,7739.86,10528.75,2.54,2.13,-54.8,-0.439,18.51,18.96,02a60713o0055o
60713.267019,21.814,4.707,7,32,o,0,1.46,22.49196,19.43909,8517.89,318.28,2.36,1.63,-60.8,-0.499,18.52,18.95,02a60713o0057o
