MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.974477,-20.986,1.366,-15,20,o,0,1.41,123.85227,-6.95771,9955.96,155.49,2.47,2.22,-47.2,-0.497,19.1,20.19,03a60685o0423o
60687.162581,-21.056,1.819,-14,25,o,0,1.38,123.85227,-6.95771,2793.34,4527.32,2.01,1.82,-89.3,-0.405,18.33,18.54,04a60687o0290o
60687.164838,22.077,6.489,5,35,o,0,0.74,123.85227,-6.95771,2773.54,4489.22,1.99,1.85,-89.8,-0.405,18.32,18.57,04a60687o0295o
60687.16985,-20.395,1.149,-25,29,o,0,1.01,123.85227,-6.95771,2831.5,4566.88,2.01,1.82,89.9,-0.415,18.31,18.56,04a60687o0306o
60687.194456,-19.549,0.668,-55,37,o,0,1.05,123.85227,-6.95771,2855.3,4450.74,2.03,1.89,88.4,-0.407,18.15,18.43,04a60687o0358o
60689.000218,-21.062,3.087,-14,42,o,0,1.2,123.85227,-6.95771,1781.73,2374.44,2.26,1.99,-59.8,-0.402,18.16,18.13,03a60689o0485o
60689.030938,21.865,5.714,6,37,o,0,1.28,123.85227,-6.95771,1807.91,2411.46,2.29,1.98,-64.9,-0.404,18.13,18.05,03a60689o0551o
60691.337422,-19.061,2.005,-86,173,o,0,1.47,123.85227,-6.95771,1956.12,6318.39,2.26,1.86,-79.5,-0.445,17.28,18.39,04a60691o0553o
60692.994587,-20.76,1.223,-18,22,o,0,1.8,123.85227,-6.95771,1472.76,8660.08,2.58,2.16,-49.7,-0.395,18.72,19.3,03a60693o0473o
60693.000041,-20.831,1.437,-17,24,o,0,1.41,123.85227,-6.95771,1494.48,8700.39,2.59,2.19,-50.3,-0.39,18.71,19.29,03a60693o0485o
60693.009824,-23.304,13.636,-2,24,o,0,1.2,123.85227,-6.95771,1440.6,8620.29,2.52,2.15,-54.1,-0.395,18.76,19.29,03a60693o0506o
60693.01299,-19.94,0.681,-38,26,o,0,0.97,123.85227,-6.95771,1418.0,8737.35,2.58,2.18,-51.1,-0.394,18.7,19.28,03a60693o0513o
60694.406074,-21.438,1.527,-10,15,o,0,1.94,123.85227,-6.95771,1104.99,8465.07,2.53,2.44,85.8,-0.436,19.33,20.31,01a60694o0436o
60694.407907,21.278,1.42,11,16,o,0,1.62,123.85227,-6.95771,1088.46,8427.13,2.62,2.5,84.5,-0.436,19.27,20.32,01a60694o0440o
60694.410654,21.289,1.494,11,16,o,0,1.18,123.85227,-6.95771,1145.46,8505.46,2.52,2.45,55.8,-0.437,19.3,20.32,01a60694o0446o
60694.416163,-22.826,5.286,-3,14,o,0,1.7,123.85227,-6.95771,1166.67,8389.11,2.49,2.42,57.9,-0.437,19.35,20.35,01a60694o0458o
60695.234428,22.493,6.562,4,24,o,0,1.86,123.85227,-6.95771,9522.12,2067.83,2.71,2.16,-16.8,-0.403,19.08,20.05,04a60695o0442o
60695.238047,20.084,0.793,34,27,o,0,1.63,123.85227,-6.95771,9539.21,2107.02,2.76,2.14,-14.2,-0.4,19.09,20.07,04a60695o0450o
60695.245808,20.614,1.019,21,21,o,0,1.84,123.85227,-6.95771,9481.71,2029.68,2.65,2.26,-14.7,-0.393,19.09,20.07,04a60695o0467o
60695.255847,20.164,0.773,31,24,o,0,2.5,123.85227,-6.95771,9458.59,2146.97,2.64,2.12,-17.7,-0.408,19.09,20.04,04a60695o0489o
60696.444768,20.716,2.475,19,46,o,0,1.53,123.85227,-6.95771,1113.53,10428.88,2.12,1.84,-36.9,-0.478,18.15,19.07,02a60696o0521o
60696.447944,20.097,0.725,33,24,o,0,1.26,123.85227,-6.95771,1093.47,10390.7,2.09,1.79,-39.9,-0.51,19.04,20.05,02a60696o0528o
60696.455219,19.818,0.469,43,20,o,0,1.29,123.85227,-6.95771,1149.68,10469.47,2.12,1.85,-40.2,-0.524,19.32,20.47,02a60696o0544o
60696.457508,20.12,0.656,32,21,o,0,1.37,123.85227,-6.95771,7839.65,238.57,2.07,1.61,-65.0,-0.503,18.93,19.88,02a60696o0549o
60696.465239,-20.739,2.174,-18,40,o,0,0.95,123.85227,-6.95771,1171.27,10351.5,2.13,1.93,-44.1,-0.492,18.41,19.3,02a60696o0566o
60696.46617,-23.112,9.067,-2,19,o,0,2.04,123.85227,-6.95771,7819.67,197.93,2.16,1.66,-60.4,-0.498,18.87,19.82,02a60696o0568o
60696.469704,-19.632,1.073,-51,55,o,0,1.48,123.85227,-6.95771,7878.02,275.51,2.13,1.61,-61.7,-0.505,17.88,18.55,02a60696o0575o
60696.484175,-22.949,23.273,-2,56,o,0,0.71,123.85227,-6.95771,7895.07,160.23,2.1,1.58,-63.7,-0.519,18.15,19.01,02a60696o0606o
60696.793168,21.094,1.756,13,23,o,0,1.27,123.85227,-6.95771,1003.89,10326.94,3.32,2.9,-37.2,-0.385,18.93,20.37,03a60697o0037o
60696.796379,19.488,0.403,58,24,o,0,1.51,123.85227,-6.95771,984.7,10287.66,3.5,2.99,-42.3,-0.399,18.95,20.49,03a60697o0044o
60696.822136,-21.004,1.475,-14,21,o,0,1.59,123.85227,-6.95771,1040.72,10361.78,3.71,3.36,-40.5,-0.349,18.95,20.69,03a60697o0100o
60696.850739,21.415,2.682,10,26,o,0,1.2,123.85227,-6.95771,1068.47,10242.98,4.14,3.7,-34.7,-0.365,18.88,20.82,03a60697o0162o
60698.446658,-20.403,0.465,-25,12,o,0,2.19,123.85227,-6.95771,9601.17,4033.55,2.87,2.74,-57.1,-0.389,19.52,21.13,01a60698o0389o
60698.449855,-20.862,0.602,-16,10,o,0,3.27,123.85227,-6.95771,9620.7,4071.59,2.8,2.66,-54.9,-0.391,19.54,21.15,01a60698o0396o
60698.456919,-25.932,74.0,0,11,o,0,1.78,123.85227,-6.95771,9562.69,3991.68,2.82,2.7,-54.0,-0.387,19.53,21.16,01a60698o0411o
60698.471567,20.644,0.554,20,11,o,0,1.72,123.85227,-6.95771,9540.1,4106.79,2.91,2.84,-52.7,-0.378,19.53,21.14,01a60698o0443o
60699.229922,20.074,0.571,34,19,o,0,2.56,123.85227,-6.95771,9604.24,4010.94,2.58,2.0,-15.6,-0.449,19.33,20.73,04a60699o0433o
60699.233191,-21.548,1.654,-9,14,o,0,2.21,123.85227,-6.95771,9624.28,4050.45,2.6,2.06,-11.2,-0.418,19.36,20.7,04a60699o0440o
60699.26842,-20.62,1.064,-20,22,o,0,2.58,123.85227,-6.95771,9569.25,3975.29,2.58,2.06,-16.1,-0.442,19.3,20.65,04a60699o0516o
60699.285367,-19.979,0.561,-37,21,o,0,2.02,123.85227,-6.95771,9547.14,4094.12,2.44,2.09,-16.9,-0.474,19.3,20.65,04a60699o0553o
60700.445409,19.946,1.388,38,53,c,0,1.3,123.85227,-6.95771,1261.49,2158.98,2.48,2.36,24.7,-0.416,17.85,19.54,02a60700o0530c
60700.473477,20.291,3.75,28,104,c,0,1.11,123.85227,-6.95771,1233.33,2117.62,2.4,2.33,65.1,-0.431,16.71,18.32,02a60700o0590c
60700.477266,17.431,1.523,387,589,c,0,0.86,123.85227,-6.95771,1292.48,2196.5,2.38,2.3,57.4,-0.42,15.46,17.09,02a60700o0598c
60700.483182,20.246,1.694,29,49,c,0,1.31,123.85227,-6.95771,1312.23,2080.37,2.38,2.31,86.3,-0.424,17.61,19.26,02a60700o0611c
60700.967324,21.697,1.702,8,13,o,0,2.47,123.85227,-6.95771,9200.98,8478.65,2.57,2.03,-56.6,-0.421,19.41,20.88,03a60701o0438o
60700.970944,21.654,1.51,8,12,o,0,2.08,123.85227,-6.95771,9221.75,8518.42,2.57,2.03,-56.7,-0.422,19.45,20.88,03a60701o0446o
60700.978634,22.114,2.515,5,13,o,0,2.5,123.85227,-6.95771,9167.99,8439.04,2.5,2.03,-56.0,-0.415,19.45,20.9,03a60701o0463o
60701.009142,21.831,2.0,7,13,o,0,2.1,123.85227,-6.95771,9149.46,8553.53,2.54,2.06,-57.7,-0.417,19.39,20.82,03a60701o0529o
60703.22009,-22.408,2.567,-4,10,c,0,2.28,123.85227,-6.95771,3670.07,2349.01,2.22,2.03,39.4,-0.405,19.49,21.29,04a60703o0440c
60703.223698,-20.967,0.777,-15,12,c,0,1.82,123.85227,-6.95771,3690.13,2388.26,2.31,2.15,28.0,-0.404,19.45,21.25,04a60703o0448c
60703.230935,20.415,0.433,25,11,c,0,2.49,123.85227,-6.95771,3631.75,2310.48,2.27,2.06,26.3,-0.408,19.47,21.25,04a60703o0464c
60703.259639,20.038,0.317,35,11,c,0,1.97,123.85227,-6.95771,3614.77,2427.53,2.23,2.05,25.9,-0.405,19.45,21.2,04a60703o0526c
60704.44682,22.084,2.767,5,15,c,0,1.24,123.85227,-6.95771,7062.3,1904.77,2.34,2.22,-63.6,-0.402,19.25,21.02,02a60704o0397c
60704.449992,20.252,0.388,29,11,c,0,1.8,123.85227,-6.95771,7042.27,1866.29,2.35,2.2,-66.8,-0.401,19.4,21.23,02a60704o0404c
60704.455576,21.174,0.783,12,10,c,0,2.58,123.85227,-6.95771,7101.13,1944.04,2.39,2.24,-48.5,-0.398,19.46,21.34,02a60704o0416c
60704.466021,-21.56,1.358,-9,12,c,0,1.11,123.85227,-6.95771,7119.96,1833.82,2.41,2.28,-49.2,-0.398,19.39,21.28,02a60704o0439c
60704.966787,21.083,0.965,13,13,o,0,1.67,123.85227,-6.95771,3414.59,8602.61,2.52,2.2,-45.6,-0.385,19.42,20.94,03a60705o0427o
60704.970452,-21.754,1.909,-7,14,o,0,1.13,123.85227,-6.95771,3434.88,8641.56,2.6,2.21,-46.6,-0.385,19.44,20.93,03a60705o0435o
60704.976787,22.507,3.346,4,12,o,0,2.21,123.85227,-6.95771,3378.14,8562.93,2.4,2.02,-47.3,-0.391,19.51,20.95,03a60705o0449o
60705.008848,21.095,0.822,13,11,o,0,2.56,123.85227,-6.95771,3361.28,8677.12,2.43,2.08,-46.7,-0.394,19.51,21.05,03a60705o0519o
60707.202875,22.47,2.773,4,10,c,0,1.98,123.85227,-6.95771,7560.92,2161.77,2.73,2.19,-14.3,-0.358,19.51,21.4,04a60707o0408c
60707.229809,22.041,2.0,6,11,c,0,1.68,123.85227,-6.95771,7578.76,2202.19,2.8,2.31,-16.2,-0.354,19.42,21.34,04a60707o0466c
60707.232964,20.63,0.64,20,13,c,0,1.24,123.85227,-6.95771,7520.55,2123.95,2.76,2.3,-18.8,-0.359,19.5,21.37,04a60707o0473c
60707.239757,-22.547,3.35,-4,12,c,0,1.5,123.85227,-6.95771,7499.72,2241.28,2.72,2.2,-20.0,-0.369,19.49,21.41,04a60707o0488c
60708.435992,21.523,1.222,9,11,c,0,1.13,123.85227,-6.95771,4752.31,4419.58,2.49,2.25,41.5,-0.402,19.57,21.41,02a60708o0506c
60708.439162,20.248,0.354,29,10,c,0,1.56,123.85227,-6.95771,4732.49,4384.55,2.49,2.24,38.1,-0.4,19.61,21.41,02a60708o0513c
60708.444606,-20.752,0.54,-18,10,c,0,1.78,123.85227,-6.95771,4789.67,4462.96,2.53,2.25,42.6,-0.403,19.58,21.4,02a60708o0525c
60708.460521,-21.082,0.663,-13,9,c,0,2.26,123.85227,-6.95771,4808.46,4348.27,2.51,2.29,41.8,-0.4,19.57,21.39,02a60708o0560c
60708.881797,21.98,1.881,6,11,o,0,1.88,123.85227,-6.95771,4768.66,4400.2,2.27,2.09,-53.7,-0.406,19.41,20.94,03a60709o0258o
60708.88361,-20.662,0.587,-20,12,o,0,1.79,123.85227,-6.95771,4751.62,4360.68,2.25,2.07,-53.8,-0.415,19.43,20.95,03a60709o0262o
60708.90851,21.548,1.295,9,11,o,0,1.9,123.85227,-6.95771,4823.29,4443.02,2.33,2.07,-55.8,-0.419,19.42,20.94,03a60709o0315o
60708.927032,-20.076,0.372,-34,13,o,0,1.59,123.85227,-6.95771,5715.98,6223.01,2.29,2.04,-56.0,-0.405,19.49,20.95,03a60709o0355o
60711.191631,-21.14,0.847,-13,11,c,0,1.8,123.85227,-6.95771,9691.52,5950.08,2.82,2.08,-16.9,-0.406,19.51,21.34,04a60711o0306c
60711.195686,-21.276,1.081,-11,12,c,0,1.26,123.85227,-6.95771,9712.17,5989.12,2.82,2.11,-14.4,-0.412,19.51,21.33,04a60711o0315c
60711.201147,20.986,0.838,15,12,c,0,1.31,123.85227,-6.95771,9654.21,5911.28,2.81,2.13,-15.7,-0.416,19.49,21.32,04a60711o0327c
60711.2129,23.277,7.0,2,12,c,0,1.9,123.85227,-6.95771,9631.98,6028.6,2.9,2.25,-21.6,-0.406,19.44,21.3,04a60711o0353c
60712.398818,20.582,0.959,21,20,o,0,1.16,123.85227,-6.95771,5046.66,10249.72,2.19,2.11,-46.9,-0.421,19.14,19.88,02a60712o0403o
60712.401916,-20.674,1.135,-20,22,o,0,1.55,123.85227,-6.95771,5025.47,10211.51,2.2,2.12,-49.7,-0.421,19.12,19.91,02a60712o0409o
60712.406669,20.852,1.26,17,21,o,0,2.26,123.85227,-6.95771,1664.22,54.33,2.34,1.77,-57.4,-0.441,19.16,19.92,02a60712o0419o
60712.407575,23.67,13.7,1,17,o,0,2.02,123.85227,-6.95771,5082.43,10289.5,2.18,2.12,-55.4,-0.417,19.13,19.91,02a60712o0421o
