#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59038o0255o,241.847283714286,13.8927017142857,18.87,0.15,6.77,o,22.181,59038.36021365,8759.33,6121.99,246.0,181.5,75.2,11.1,180.9,680.7,668.5,1.06,2.55,2.25,1.0,3.0,-0.4167,102.82513406401797,15.177646118492012,19.25,30.0
02a59038o0277o,241.847283714286,13.8927017142857,18.93,0.15,6.61,o,22.178,59038.37033445,8779.3,6006.48,255.0,180.6,87.2,13.2,181.5,112.1,667.4,0.96,2.29,2.0,1.0,3.0,-0.4347,97.03774780218298,14.689200355376318,19.34,30.0
02a59039o0206o,241.847282307692,13.8927015384615,18.89,0.12,8.93,o,22.068,59039.33808105,8721.56,6082.24,269.0,180.4,88.4,9.9,179.9,708.7,504.8,1.41,2.22,1.9,1.0,3.0,-0.4427,100.99911904247067,11.310987313579858,19.62,30.0
02a59039o0212o,241.847282307692,13.8927015384615,18.88,0.11,9.57,o,22.076,59039.34092285,8702.19,6043.53,258.0,180.6,90.9,9.5,181.6,811.2,510.0,1.01,2.19,1.89,1.0,3.0,-0.4497,101.81893439037167,10.641142758069645,19.61,30.0
02a59039o0223o,241.847282307692,13.8927015384615,18.9,0.11,9.12,o,22.186,59039.34603525,8760.98,6122.13,249.0,180.9,95.8,10.5,186.0,1494.5,484.5,1.24,2.24,1.92,1.0,3.0,-0.4387,99.74095022537536,10.931941308626735,19.63,30.0
02a59039o0245o,241.847282307692,13.8927015384615,18.69,0.1,9.88,o,22.184,59039.35614085,8779.68,6008.7,265.0,179.7,115.6,11.7,177.8,-170.3,694.0,1.09,2.25,1.92,1.0,3.0,-0.4367,120.8927693186141,12.235686860101948,19.54,30.0
01a59041o0233o,241.847284186046,13.8927004651163,16.56,0.01,85.2,o,22.296,59041.34677465,1917.47,6439.71,282.0,180.2,758.3,8.9,-89.9,-883.2,550.0,284.63,2.93,1.86,1.0,3.0,-0.3887,863.3370238296658,10.132796402590039,19.69,30.0
01a59041o0240o,241.847284186046,13.8927004651163,18.77,0.08,12.53,o,22.298,59041.34999465,1936.72,6479.09,283.0,181.7,144.1,11.5,177.0,-1640.5,457.9,1.21,2.06,1.79,1.0,3.0,-0.4087,112.86076181318381,9.006931026034795,19.89,30.0
01a59041o0251o,241.847284186046,13.8927004651163,18.75,0.08,13.07,o,22.298,59041.35517105,1877.72,6401.07,286.0,181.4,158.2,12.1,178.9,-12.0,566.3,1.48,1.92,1.77,1.0,3.0,-0.4107,114.40360754862766,8.750212713896303,19.91,30.0
01a59041o0286o,241.847284186046,13.8927004651163,18.95,0.1,9.98,o,22.295,59041.37207465,1863.42,6517.56,297.0,180.7,124.8,12.5,180.7,-306.8,546.3,1.19,1.99,1.82,1.0,3.0,-0.4047,95.9174876900331,9.607120161261328,19.82,30.0
02a59043o0172c,241.847277727273,13.8927022727273,19.25,0.13,7.78,c,22.248,59043.35006785,526.1,5996.19,196.0,181.7,52.9,6.8,175.0,-934.0,391.1,1.39,2.62,2.35,1.0,3.0,-0.4077,72.37416578551183,9.303295412882427,19.73,30.0
02a59043o0181c,241.847277727273,13.8927022727273,19.75,0.23,4.23,c,22.237,59043.35418685,509.18,5959.02,209.0,181.1,33.0,7.8,177.9,-242.3,446.0,1.01,2.64,2.33,1.0,3.0,-0.4097,45.64913295033424,10.789795060988093,19.72,30.0
02a59043o0203c,241.847277727273,13.8927022727273,19.84,0.21,4.58,c,22.24,59043.36429625,569.31,6034.62,208.0,181.0,31.6,6.9,179.9,411.2,510.1,1.11,2.59,2.28,1.0,3.0,-0.4107,41.88711402397193,9.146236922955897,19.75,30.0
02a59043o0216c,241.847277727273,13.8927022727273,19.36,0.16,6.38,c,22.192,59043.37029955,588.29,5917.92,216.0,181.9,48.5,7.6,178.8,66.4,405.0,0.93,2.52,2.3,1.0,3.0,-0.4067,65.70960562893397,10.296762943915423,19.71,30.0
01a59045o0233o,241.847277727273,13.8927022727273,19.03,0.31,3.01,o,21.237,59045.34552365,1919.65,6437.12,210.0,181.4,22.3,7.4,178.3,-910.2,543.5,1.6,3.13,2.33,1.0,3.0,-0.3757,89.03563632764724,29.545457794824646,18.36,30.0
01a59045o0240o,241.847277727273,13.8927022727273,18.76,0.26,3.68,o,20.949,59045.34884905,1939.18,6476.34,212.0,183.2,32.0,8.7,182.5,21.5,577.2,1.03,2.36,2.1,1.0,3.0,-0.3847,114.14056587054095,31.03196634605332,18.24,30.0
01a59045o0274o,241.847277727273,13.8927022727273,>18.47711043917833,0.0,1.24,o,20.546,59045.36498455,1882.57,6399.51,183.0,181.1,13.1,10.6,180.2,293.7,619.9,1.88,2.2,2.01,1.0,3.0,-0.3937,60.93246941652923,49.304135558412966,17.89,30.0
01a59045o0303o,241.847277727273,13.8927022727273,>18.149116469747764,0.0,2.11,o,20.207,59045.37862995,1863.9,6514.09,187.0,182.8,18.8,8.9,180.3,-277.9,550.2,1.91,2.37,2.21,1.0,3.0,-0.3857,140.49381779805432,66.51037119163212,17.43,30.0
02a59047o0112c,241.847278888889,13.892702,>18.39,0.0,3.0,c,20.077,59047.34553725,530.82,5999.95,145.0,184.1,-16.1,7.7,182.9,-1033.6,533.6,1.23,2.59,2.37,1.0,3.0,-0.3897,-159.5264612452822,76.29526407383062,17.41,30.0
02a59047o0119c,241.847278888889,13.892702,>19.54069789127412,0.0,1.23,c,21.483,59047.34873805,514.96,5962.25,194.0,183.0,8.6,7.0,181.9,-774.8,452.4,1.19,2.57,2.32,1.0,3.0,-0.3917,22.713198936550256,18.4874875064944,18.92,30.0
02a59047o0154c,241.847278888889,13.892702,>19.278978035037497,0.0,2.25,c,21.489,59047.36490355,573.62,6038.21,216.0,184.0,20.5,9.1,183.0,-43.0,596.2,1.02,2.54,2.3,1.0,3.0,-0.3937,52.85354953891604,23.46181955142127,18.94,30.0
02a59047o0170c,241.847278888889,13.892702,19.21,0.15,6.71,c,21.911,59047.37226895,594.75,5921.85,216.0,182.0,44.3,6.6,181.1,1326.9,329.5,1.16,2.49,2.27,1.0,3.0,-0.3997,75.33341856616528,11.223488996313563,19.43,30.0
02a59051o0201c,241.847278888889,13.892702,>20.198957563679063,0.0,1.3,c,22.24,59051.33435985,223.85,10103.4,182.0,181.6,10.5,8.1,185.5,2149.2,427.4,1.09,2.47,2.24,1.0,3.0,-0.4097,13.028457960254674,10.050524712196463,19.79,30.0
02a59051o0218c,241.847278888889,13.892702,>20.187094603104516,0.0,2.7,c,22.237,59051.34215755,205.48,10063.5,191.0,181.5,21.9,8.1,182.6,3033.8,442.0,1.19,2.49,2.26,1.0,3.0,-0.4077,27.663724213572028,10.231788407759517,19.76,30.0
02a59051o0223c,241.847278888889,13.892702,20.23,0.26,3.63,c,22.242,59051.34444935,10267.6,10106.8,191.0,182.2,23.6,6.5,180.1,257.1,365.1,1.41,2.48,2.24,1.0,3.0,-0.4107,29.37449759484819,8.090433659598016,19.78,30.0
02a59051o0225c,241.847278888889,13.892702,>20.177820569648457,0.0,2.54,c,22.237,59051.34536405,263.58,10142.7,189.0,179.4,20.8,8.2,181.9,3087.2,488.7,1.15,2.47,2.25,1.0,3.0,-0.4087,25.97177020380964,10.238870945732646,19.79,30.0
02a59051o0238c,241.847278888889,13.892702,20.13,0.26,3.7,c,22.24,59051.35136285,10247.4,10066.9,206.0,182.5,25.9,7.0,179.5,-865.6,417.4,1.19,2.48,2.25,1.0,3.0,-0.4077,32.35137235503052,8.743614150008248,19.8,30.0
02a59051o0245c,241.847278888889,13.892702,20.27,0.27,3.49,c,22.238,59051.35456415,10309.7,10150.3,195.0,181.7,22.7,6.5,180.8,-139.0,369.6,1.51,2.47,2.24,1.0,3.0,-0.4097,28.21821733596822,8.080106285629665,19.76,30.0
02a59051o0270c,241.847278888889,13.892702,>20.241272281765593,0.0,2.04,c,22.225,59051.36615045,288.68,10022.1,210.0,181.2,15.3,7.5,182.9,1149.8,474.5,1.06,2.5,2.27,1.0,3.0,-0.4077,19.706796955819176,9.66019458618587,19.76,30.0
02a59051o0273c,241.847278888889,13.892702,>20.347026752325153,0.0,2.86,c,22.232,59051.36753615,10328.6,10030.7,211.0,181.3,20.0,7.0,182.5,601.7,447.2,1.0,2.49,2.24,1.0,3.0,-0.4107,25.225286434488265,8.828850252070891,19.79,30.0
01a59053o0038o,241.847280625,13.8926941666667,19.79,0.19,5.21,o,22.294,59053.30490615,5795.04,6220.51,251.0,181.1,69.3,13.3,184.6,1782.7,546.2,1.16,1.79,1.64,1.0,3.0,-0.4287,44.17625120845117,8.478270433945177,19.93,30.0
01a59053o0067o,241.847280625,13.8926941666667,20.01,0.22,4.39,o,22.292,59053.31907535,5816.84,6257.01,220.0,181.4,53.6,12.2,182.0,-222.3,456.0,1.12,1.85,1.68,1.0,3.0,-0.4177,35.87604376212606,8.165815930931675,19.91,30.0
01a59053o0099o,241.847280625,13.8926941666667,19.94,0.22,4.5,o,22.291,59053.33437735,5759.28,6180.78,230.0,181.0,58.9,13.1,181.0,-43.9,515.6,1.9,1.81,1.66,1.0,3.0,-0.4257,38.42914331072654,8.547059038548687,19.95,30.0
01a59053o0110o,241.847280625,13.8926941666667,19.56,0.15,6.88,o,22.29,59053.33983195,5742.8,6296.96,228.0,181.4,83.2,12.1,177.7,-432.3,497.9,1.63,1.81,1.67,1.0,3.0,-0.4227,54.510117425939875,7.927553135262889,19.94,30.0
02a59055o0117o,241.847280625,13.8926941666667,>19.693338969445346,0.0,2.72,o,21.904,59055.29359105,239.72,10104.1,212.0,182.5,31.0,11.4,184.8,5237.4,599.2,1.14,2.29,1.95,1.0,3.0,-0.4467,43.77140961036297,16.09658288897219,19.39,30.0
02a59055o0125o,241.847280625,13.8926941666667,>19.92280000879652,0.0,2.72,o,22.169,59055.29739275,219.43,10064.1,199.0,179.8,31.8,11.7,181.1,5997.8,630.6,0.87,2.3,1.97,1.0,3.0,-0.4367,35.365510170480526,13.011838647629625,19.6,30.0
02a59055o0132o,241.847280625,13.8926941666667,>20.092690754721247,0.0,2.79,o,22.153,59055.30060585,10282.3,10103.8,203.0,180.5,27.1,9.7,177.6,-2404.9,505.3,0.93,2.31,1.99,1.0,3.0,-0.4337,30.94518564639273,11.076321061623965,19.57,30.0
02a59055o0139o,241.847280625,13.8926941666667,>19.950929487230006,0.0,2.1,o,22.169,59055.30382845,277.14,10141.9,198.0,180.8,23.9,11.4,186.5,9055.3,658.0,1.43,2.3,1.98,1.0,3.0,-0.4327,26.616421933089544,12.695699164737274,19.58,30.0
02a59055o0148o,241.847280625,13.8926941666667,>20.070683865866922,0.0,2.02,o,22.171,59055.30796685,10262.2,10065.6,206.0,181.9,20.0,9.9,181.1,-1267.4,469.3,1.01,2.33,2.02,1.0,3.0,-0.4337,22.998315707289557,11.384166275108328,19.59,30.0
02a59055o0157o,241.847280625,13.8926941666667,>20.124751719805015,0.0,2.29,o,22.161,59055.31208955,10322.0,10145.0,206.0,181.6,20.8,9.1,178.7,-2135.8,489.5,1.25,2.35,2.05,1.0,3.0,-0.4307,24.640175885724304,10.780076950004384,19.55,30.0
02a59055o0187o,241.847280625,13.8926941666667,>19.912111820264307,0.0,1.56,o,22.17,59055.32625745,296.97,10023.0,202.0,182.1,18.6,11.9,185.1,3829.1,636.4,1.21,2.29,1.98,1.0,3.0,-0.4317,20.58601865988581,13.170624841539844,19.58,30.0
02a59059o0192o,241.847280625,13.8926941666667,>19.680197024909226,0.0,1.66,o,22.174,59059.32565005,6695.07,4236.14,195.0,181.3,22.3,13.4,181.3,216.4,719.3,1.11,2.39,2.1,1.0,3.0,-0.4227,26.994842876950187,16.221116347584417,19.1,30.0
02a59059o0198o,241.847280625,13.8926941666667,>20.12,0.0,3.0,o,22.173,59059.32842465,6679.49,4198.77,186.0,180.4,1.2,14.9,182.5,77.8,712.4,0.98,2.26,1.97,1.0,3.0,-0.4317,1.3005128767795935,16.148034886679955,19.12,30.0
02a59059o0212o,241.847280625,13.8926941666667,>19.591954060367822,0.0,2.2,o,22.172,59059.33486085,6738.59,4275.43,222.0,181.2,33.4,15.2,180.0,-1168.9,829.0,0.87,2.34,2.05,1.0,3.0,-0.4207,38.6433644239458,17.58620177377174,19.11,30.0
02a59059o0263o,241.847280625,13.8926941666667,>20.1,0.0,3.0,o,22.165,59059.35841535,6758.01,4158.2,168.0,182.1,4.0,15.0,186.7,299.5,890.4,1.14,2.28,1.95,1.0,3.0,-0.4307,4.357006370911654,16.338773890918702,19.08,30.0
01a59061o0091o,241.847280625,13.8926941666667,>19.80081823809012,0.0,2.74,o,22.301,59061.29060845,8322.31,549.04,239.0,180.6,57.5,21.0,175.1,-1313.1,1007.2,1.38,1.93,1.7,1.0,3.0,-0.4077,39.923887244412306,14.58089795013319,19.29,30.0
01a59061o0145o,241.847280625,13.8926941666667,>20.19,0.0,3.0,o,22.296,59061.31676915,8345.94,589.97,213.0,180.3,2.8,21.8,183.9,1178.2,920.3,1.43,1.85,1.72,1.0,3.0,-0.4227,1.920511676328243,14.952555194269896,19.27,30.0
01a59061o0151o,241.847280625,13.8926941666667,>19.727614348296534,0.0,1.25,o,22.296,59061.31956685,8287.55,511.66,226.0,181.4,29.2,23.4,184.3,527.2,1068.5,1.24,1.83,1.69,1.0,3.0,-0.4177,19.376681070465747,15.527888255099262,19.24,30.0
01a59061o0186o,241.847280625,13.8926941666667,>20.22,0.0,3.0,o,22.29,59061.33683065,8268.92,633.28,229.0,181.0,12.4,19.9,184.4,885.3,1021.6,1.28,1.91,1.77,1.0,3.0,-0.4077,8.961631132413325,14.381972543147189,19.19,30.0
02a59063o0098o,241.847280625,13.8926941666667,>17.49,0.0,3.0,o,20.874,59063.28210895,6702.66,4238.9,312.0,340.6,-52.4,47.5,339.3,-268.1,2967.8,1.04,2.35,2.02,1.0,3.0,-0.4447,-202.72591252914557,183.76871841859568,16.19,30.0
02a59063o0104o,241.847280625,13.8926941666667,>17.8,0.0,3.0,o,21.154,59063.28492165,6682.69,4197.64,188.0,233.7,8.6,43.2,248.7,4259.4,2827.6,1.12,2.42,2.11,1.0,3.0,-0.4427,27.602919432414545,138.6565255209661,16.69,30.0
02a59063o0115o,241.847280625,13.8926941666667,>17.72,0.0,3.0,o,21.341,59063.29010185,6741.4,4280.28,64.0,90.2,-21.6,56.4,79.5,-3122.9,4051.7,0.76,2.35,2.11,1.0,3.0,-0.4437,-56.7234730686042,148.11129079024425,17.02,30.0
02a59063o0155o,241.847280625,13.8926941666667,>18.78,0.0,3.0,o,21.761,59063.30899795,6761.8,4162.94,63.0,141.3,-23.9,32.5,142.6,-3122.6,2347.1,1.04,2.34,2.04,1.0,3.0,-0.4397,-40.88864050558299,55.60170780047897,17.73,30.0
01a59064o0162o,241.847280625,13.8926941666667,19.41,0.3,3.19,o,22.288,59064.30865935,8059.48,4641.14,229.0,178.9,52.0,16.3,176.2,-628.0,1029.3,1.25,2.73,2.19,1.0,3.0,-0.3437,62.77241695281048,19.676738390977132,18.85,30.0
01a59064o0169o,241.847280625,13.8926941666667,>19.84,0.0,3.0,o,22.291,59064.31188715,8079.23,4678.98,119.0,176.2,16.3,16.8,169.8,-750.2,1168.4,1.98,2.67,2.13,1.0,3.0,-0.3487,18.75155182339038,19.326752799568,18.86,30.0
01a59064o0183o,241.847280625,13.8926941666667,>19.86,0.0,3.0,o,22.288,59064.31835015,8021.35,4602.68,189.0,174.8,17.4,17.8,175.9,-857.6,1230.1,1.19,2.57,2.04,1.0,3.0,-0.3587,18.67545898873558,19.104779885028357,18.9,30.0
01a59064o0205o,241.847280625,13.8926941666667,>19.587268672201454,0.0,1.07,o,22.285,59064.32848455,8003.28,4719.58,204.0,169.9,22.4,21.0,171.0,2671.0,1010.2,1.55,2.18,1.85,1.0,3.0,-0.3797,18.90753816180414,17.725817026691384,18.98,30.0
01a59065o0184o,241.847280625,13.8926941666667,19.59,0.31,3.04,o,22.282,59065.33030445,8067.28,4644.05,192.0,176.4,49.2,16.2,171.5,-873.9,995.6,1.23,2.41,2.14,1.0,3.0,-0.3787,53.205271535135445,17.51880892010557,19.02,30.0
01a59065o0195o,241.847280625,13.8926941666667,>20.04,0.0,3.0,o,22.282,59065.33540845,8084.83,4682.5,109.0,178.0,-17.6,18.7,173.2,-1410.8,963.2,1.25,2.18,1.94,1.0,3.0,-0.3967,-15.868272017111803,16.860039018181286,19.04,30.0
01a59065o0236o,241.847280625,13.8926941666667,>19.91,0.0,3.0,o,22.273,59065.35437745,8027.65,4610.18,190.0,174.0,11.8,19.7,170.2,-89.8,1133.4,1.08,2.23,2.0,1.0,3.0,-0.3867,11.209225633918516,18.713707202389386,19.03,30.0
01a59065o0243o,241.847280625,13.8926941666667,>19.60937949954809,0.0,2.36,o,22.273,59065.35760415,8006.9,4726.23,193.0,174.0,44.6,18.9,173.8,-617.2,1152.0,0.97,2.17,1.98,1.0,3.0,-0.3937,41.07887374675048,17.407863538421168,19.01,30.0
01a59068o0107o,241.847280625,13.8926941666667,>20.298045079044822,0.0,1.72,o,22.167,59068.28004555,8052.8,4639.33,192.0,181.8,19.3,11.2,180.5,-347.1,513.9,1.52,1.94,1.77,1.0,3.0,-0.4107,15.910764606841102,9.233189823659085,19.76,30.0
01a59068o0119o,241.847280625,13.8926941666667,>20.086095099760733,0.0,1.23,o,21.922,59068.28557645,8073.7,4677.97,201.0,182.2,12.1,9.8,182.4,-278.8,477.2,2.46,2.07,1.85,1.0,3.0,-0.4017,13.825670089364138,11.197650155022197,19.41,30.0
01a59068o0127o,241.847280625,13.8926941666667,>20.361896413063548,0.0,1.64,o,22.215,59068.28925945,8015.48,4601.88,195.0,182.0,18.0,11.0,178.8,94.6,542.5,1.67,1.93,1.77,1.0,3.0,-0.4157,14.189327927930808,8.671255955957715,19.78,30.0
01a59068o0154o,241.847280625,13.8926941666667,>20.043253565256357,0.0,2.2,o,21.95,59068.30175895,7998.71,4718.57,201.0,182.0,27.5,12.5,179.3,-54.8,491.0,1.43,1.85,1.7,1.0,3.0,-0.4237,25.663275658570086,11.665125299350038,19.51,30.0
01a59069o0169o,241.847280625,13.8926941666667,>20.8,0.0,3.0,o,22.275,59069.31095515,8060.77,4644.74,192.0,181.9,-13.8,8.1,186.2,25.6,461.4,2.69,2.29,2.1,1.0,3.0,-0.3877,-14.121882990818165,8.288931320697618,19.77,30.0
01a59069o0201o,241.847280625,13.8926941666667,>20.279700043360187,0.0,1.88,o,22.269,59069.32641105,8080.88,4684.19,185.0,180.8,13.5,7.2,176.9,-1607.9,488.6,2.2,2.58,2.39,1.0,3.0,-0.3717,17.551333588169857,9.360711247023925,19.59,30.0
01a59069o0228o,241.847280625,13.8926941666667,>20.47,0.0,3.0,o,22.263,59069.33931735,8020.21,4609.72,195.0,181.0,-4.6,9.6,182.7,-888.0,548.2,1.72,2.41,2.26,1.0,3.0,-0.3897,-5.400600579479582,11.27081860065304,19.44,30.0
01a59069o0234o,241.847280625,13.8926941666667,>20.0153004501373,0.0,1.83,o,22.261,59069.34210755,8000.83,4725.57,183.0,180.1,18.7,10.2,181.2,-1268.3,607.2,1.42,2.41,2.25,1.0,3.0,-0.3877,21.857471083263125,11.922256954507159,19.41,30.0
02a59071o0118c,241.847280625,13.8926941666667,>20.67,0.0,3.0,c,22.24,59071.28815345,5971.43,7820.2,187.0,181.4,1.4,7.3,180.7,-792.9,405.4,1.13,2.53,2.3,1.0,3.0,-0.4037,1.8169172080723113,9.473925442091337,19.74,30.0
02a59071o0125c,241.847280625,13.8926941666667,>20.77,0.0,3.0,c,22.24,59071.29135545,5952.26,7782.55,199.0,181.0,-0.7,6.9,180.8,981.2,401.8,1.37,2.49,2.26,1.0,3.0,-0.4057,-0.8801659663203546,8.675921668014922,19.76,30.0
02a59071o0172c,241.847280625,13.8926941666667,>20.7,0.0,3.0,c,22.229,59071.31348995,6009.02,7857.83,182.0,181.9,1.8,6.6,182.2,841.6,365.5,1.3,2.6,2.38,1.0,3.0,-0.3997,2.5002391736944194,9.16754363687954,19.7,30.0
02a59071o0206c,241.847280625,13.8926941666667,>20.63,0.0,3.0,c,22.221,59071.32952525,6027.87,7740.62,180.0,181.9,3.6,7.2,181.9,323.4,462.9,0.97,2.57,2.35,1.0,3.0,-0.3977,4.907521734104002,9.815043468208003,19.73,30.0
01a59073o0189o,241.847280625,13.8926941666667,>20.331601687508098,0.0,1.61,o,22.281,59073.31451885,4477.75,795.82,168.0,182.1,15.9,9.9,175.2,-590.1,540.9,3.96,2.19,1.93,1.0,3.0,-0.3987,14.366708943824555,8.945309342381329,19.74,30.0
01a59073o0197o,241.847280625,13.8926941666667,>20.360190329844208,0.0,1.89,o,22.281,59073.31822515,4498.1,835.22,163.0,180.6,19.5,10.3,174.6,-1638.9,597.5,1.03,2.14,1.84,1.0,3.0,-0.3967,16.38418914592324,8.654212728359457,19.78,30.0
01a59073o0214o,241.847280625,13.8926941666667,>20.65,0.0,3.0,o,22.276,59073.32606345,4439.8,757.56,181.0,181.4,6.7,10.1,181.2,-642.1,608.5,3.15,2.25,1.96,1.0,3.0,-0.3937,6.316436543238719,9.521792401001651,19.75,30.0
01a59073o0246o,241.847280625,13.8926941666667,>20.284213518044623,0.0,2.26,o,22.269,59073.34082905,4422.97,876.9,199.0,181.0,24.9,11.0,173.1,-2613.1,532.2,2.28,2.13,1.85,1.0,3.0,-0.3957,21.149953857437993,9.343353109711563,19.78,30.0
02a59075o0140c,241.847280625,13.8926941666667,>20.73,0.0,3.0,c,22.229,59075.30454695,2420.12,3956.6,210.0,180.7,3.9,6.7,179.5,500.6,467.2,1.07,2.55,2.32,1.0,3.0,-0.3997,5.179066859795582,8.897371271956514,19.74,30.0
02a59075o0148c,241.847280625,13.8926941666667,>20.350538790723107,0.0,1.7,c,22.226,59075.30820895,2400.64,3917.8,199.0,181.1,11.7,6.9,179.2,853.7,465.6,1.21,2.48,2.26,1.0,3.0,-0.4057,14.842420349419232,8.753222257349805,19.76,30.0
02a59075o0161c,241.847280625,13.8926941666667,>20.341870625402404,0.0,1.32,c,22.224,59075.31418885,2458.82,3994.79,184.0,181.7,9.4,7.1,180.1,224.3,433.7,0.97,2.46,2.23,1.0,3.0,-0.4057,11.693016675471691,8.831959403813723,19.76,30.0
02a59075o0188c,241.847280625,13.8926941666667,>20.74,0.0,3.0,c,22.213,59075.32669815,2483.21,3876.13,171.0,181.5,-1.6,6.8,180.6,480.8,415.8,1.09,2.5,2.28,1.0,3.0,-0.4047,-2.0871496222580608,8.870385894596758,19.69,30.0
01a59077o0205o,241.847280625,13.8926941666667,>20.290851205577184,0.0,2.26,o,22.264,59077.33293585,4476.93,798.08,184.0,182.0,25.5,11.3,172.6,-2758.0,509.0,0.96,2.03,1.85,1.0,3.0,-0.4037,20.891358996143175,9.257739476722271,19.78,30.0
01a59077o0212o,241.847280625,13.8926941666667,>20.8,0.0,3.0,o,22.263,59077.33616545,4496.46,836.82,215.0,181.5,7.7,11.0,175.4,-2218.7,522.9,1.77,1.96,1.78,1.0,3.0,-0.4037,5.865776943125634,8.379681347322332,19.8,30.0
01a59077o0228o,241.847280625,13.8926941666667,>20.413641013947576,0.0,1.88,o,22.258,59077.34376005,4438.44,759.52,189.0,181.0,20.7,11.0,175.0,-1851.0,550.6,1.08,1.92,1.77,1.0,3.0,-0.4117,15.54546029296855,8.260872619451886,19.8,30.0
01a59077o0263o,241.847280625,13.8926941666667,>20.69,0.0,3.0,o,22.247,59077.36018785,4419.32,879.68,185.0,181.4,10.5,11.3,184.9,-1014.1,645.0,1.25,2.05,1.81,1.0,3.0,-0.3937,8.554221278221757,9.205971470848175,19.68,30.0
02a59079o0056c,241.847280625,13.8926941666667,>20.40080798799532,0.0,1.3,c,22.246,59079.25420665,2430.47,3959.34,187.0,181.1,8.7,6.7,179.3,533.6,453.8,1.53,2.5,2.26,1.0,3.0,-0.4017,10.88244411828356,8.38073282672412,19.79,30.0
02a59079o0063c,241.847280625,13.8926941666667,>20.36776936729789,0.0,1.2,c,22.246,59079.25740865,2410.94,3919.46,196.0,181.6,8.3,6.9,182.6,970.2,383.6,1.07,2.38,2.38,1.0,3.0,-0.3937,10.332151171109942,8.589378684416697,19.75,30.0
02a59079o0076c,241.847280625,13.8926941666667,>20.34392140728325,0.0,1.97,c,22.244,59079.26340385,2470.25,3997.25,204.0,182.0,13.6,6.9,182.3,1454.4,441.7,1.38,2.52,2.29,1.0,3.0,-0.3997,17.375354609743702,8.815437265237614,19.74,30.0
02a59079o0130c,241.847280625,13.8926941666667,20.2,0.31,3.08,c,22.232,59079.28866005,2491.66,3881.04,201.0,181.7,22.8,7.4,179.0,8.7,397.0,0.93,2.55,2.33,1.0,3.0,-0.3957,30.21271081091074,9.805879824593836,19.71,30.0
02a59083o0096c,241.847280625,13.8926941666667,>20.340233594657374,0.0,1.4,c,22.228,59083.27955435,2860.27,1522.02,195.0,181.6,9.5,6.8,180.2,802.5,373.5,1.14,2.53,2.3,1.0,3.0,-0.3967,12.385989507250532,8.86576091045301,19.7,30.0
02a59083o0109c,241.847280625,13.8926941666667,>20.3546882698914,0.0,1.11,c,22.223,59083.28553695,2840.97,1485.13,182.0,181.3,7.8,7.0,180.0,823.2,425.1,0.96,2.45,2.24,1.0,3.0,-0.4067,9.724503806798534,8.727118800973047,19.7,30.0
02a59083o0145c,241.847280625,13.8926941666667,>20.2755967362325,0.0,1.66,c,22.212,59083.30247025,2899.89,1560.96,177.0,181.6,11.6,7.0,181.1,42.3,405.8,0.89,2.54,2.33,1.0,3.0,-0.3977,15.624508770516101,9.428582878759716,19.66,30.0
02a59083o0154c,241.847280625,13.8926941666667,>20.69,0.0,3.0,c,22.208,59083.30661085,2919.65,1442.51,205.0,181.6,-1.0,7.0,181.3,368.2,412.9,1.26,2.53,2.29,1.0,3.0,-0.4027,-1.329580842253683,9.307065895775782,19.67,30.0
01a59085o0056o,241.847280625,13.8926941666667,>20.44,0.0,3.0,o,22.253,59085.24746495,3753.31,4395.43,183.0,178.2,-1.1,14.9,175.1,333.7,768.8,1.46,2.01,1.78,1.0,3.0,-0.4017,-0.8657001448180457,11.726301961626254,19.46,30.0
01a59085o0063o,241.847280625,13.8926941666667,>20.08,0.0,3.0,o,22.25,59085.25073065,3773.89,4434.47,198.0,179.1,11.7,12.0,182.0,645.5,822.3,1.15,2.57,2.39,1.0,3.0,-0.3967,15.778860307094831,16.183446468815212,19.19,30.0
01a59085o0078o,241.847280625,13.8926941666667,>20.36,0.0,3.0,o,22.243,59085.25780465,3714.92,4356.49,172.0,180.5,-14.9,13.6,179.3,136.7,768.7,1.22,2.12,1.97,1.0,3.0,-0.4047,-13.853104196253097,12.64444409859343,19.35,30.0
01a59085o0118o,241.847280625,13.8926941666667,>20.17,0.0,3.0,o,22.222,59085.27677795,3698.78,4474.17,217.0,179.9,9.2,14.6,174.4,-567.2,788.4,0.96,2.2,2.06,1.0,3.0,-0.3977,9.402351302587816,14.921122719324147,19.26,30.0
02a59087o0038o,241.847280625,13.8926941666667,>20.04,0.0,3.0,o,22.177,59087.24164525,2857.13,1521.55,186.0,180.0,1.1,11.5,178.2,17.3,790.5,1.23,2.72,2.29,1.0,3.0,-0.4187,1.6419344566945648,17.165678410897723,19.13,30.0
02a59087o0064o,241.847280625,13.8926941666667,>20.2,0.0,3.0,o,22.169,59087.25378715,2840.73,1481.07,189.0,182.3,-14.5,11.7,182.3,648.7,702.0,1.17,2.48,2.12,1.0,3.0,-0.4237,-18.48903690272514,14.91874012150925,19.21,30.0
