MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60689.054322,-20.444,1.308,-24,32,o,0,1.71,186.07859,10.44623,1418.81,974.32,2.3,2.12,-58.8,-0.435,18.34,18.54,03a60689o0602o
60690.488661,21.303,2.602,11,28,o,0,1.32,186.07859,10.44623,9547.51,3115.81,2.34,2.08,-54.0,-0.433,18.43,18.81,02a60690o0624o
60690.491855,-20.229,0.938,-29,28,o,0,1.13,186.07859,10.44623,9566.32,3154.23,2.34,2.09,-46.9,-0.429,18.42,18.83,02a60690o0631o
60690.494598,-20.114,0.852,-33,28,o,0,1.25,186.07859,10.44623,9508.11,3077.67,2.24,1.97,-51.9,-0.443,18.51,18.85,02a60690o0637o
60690.500512,-20.603,1.556,-21,32,o,0,0.89,186.07859,10.44623,9485.84,3194.57,2.32,2.05,-54.7,-0.442,18.51,18.87,02a60690o0650o
60690.508562,21.172,1.596,12,20,o,0,1.89,186.07859,10.44623,1061.2,7428.22,2.38,2.29,76.0,-0.451,18.78,19.05,01a60690o0663o
60690.510395,19.749,0.528,46,24,o,0,1.25,186.07859,10.44623,1041.73,7389.59,2.51,2.37,58.2,-0.436,18.74,19.05,01a60690o0667o
60690.51316,22.955,10.632,2,25,o,0,0.96,186.07859,10.44623,1099.51,7468.48,2.48,2.37,65.6,-0.445,18.76,19.06,01a60690o0673o
60690.528673,21.835,3.568,7,24,o,0,1.13,186.07859,10.44623,1124.13,7354.33,2.85,2.61,63.3,-0.403,18.64,19.13,01a60690o0705o
60691.291366,-19.314,0.776,-68,53,o,0,0.79,186.07859,10.44623,1007.74,7470.69,2.25,1.85,-66.2,-0.413,17.92,17.77,04a60691o0453o
60691.294545,20.434,2.178,24,53,o,0,0.85,186.07859,10.44623,987.09,7431.65,2.24,1.83,-69.5,-0.406,17.95,17.8,04a60691o0460o
60691.300463,19.367,0.769,65,50,o,0,0.89,186.07859,10.44623,1043.97,7508.57,2.37,1.91,-69.3,-0.406,18.05,17.97,04a60691o0473o
60691.313669,-20.783,2.14,-18,38,o,0,1.16,186.07859,10.44623,1065.88,7391.74,2.14,1.81,-70.8,-0.456,18.09,18.09,04a60691o0501o
60695.325215,-22.427,7.355,-4,29,o,0,1.58,186.07859,10.44623,3531.48,1503.8,1.95,1.84,-7.2,-0.42,18.32,18.69,04a60695o0641o
60695.341503,-20.682,1.732,-19,34,o,0,1.26,186.07859,10.44623,3596.83,1582.09,2.04,1.92,-17.8,-0.415,18.33,18.69,04a60695o0676o
60695.346228,19.456,0.516,60,31,o,0,1.47,186.07859,10.44623,3616.9,1464.77,2.09,1.83,-17.4,-0.408,18.34,18.76,04a60695o0686o
60696.491338,-19.621,0.943,-52,48,o,0,0.97,186.07859,10.44623,6877.26,7094.87,2.7,2.06,33.7,-0.404,18.06,18.58,02a60696o0621o
60696.493619,19.93,0.899,39,35,o,0,0.95,186.07859,10.44623,6900.98,7135.43,2.46,2.02,35.8,-0.418,18.24,18.83,02a60696o0626o
60696.4978,23.632,24.0,1,31,o,0,1.31,186.07859,10.44623,6840.04,7056.75,2.4,1.94,31.8,-0.457,18.39,19.26,02a60696o0635o
60697.658782,22.073,3.882,5,21,o,0,0.93,186.07859,10.44623,7508.85,1304.33,2.16,2.0,-24.0,-0.583,18.96,19.81,02a60697o0876o
60697.661883,-21.442,1.323,-10,13,o,0,1.31,186.07859,10.44623,3052.96,9280.45,3.13,2.58,57.1,-0.348,19.3,20.53,01a60697o0870o
60697.669272,21.042,1.467,14,20,o,0,1.0,186.07859,10.44623,3054.13,9280.59,3.07,2.6,58.3,-0.353,18.88,19.59,01a60697o0884o
60697.672786,20.401,1.105,25,28,o,0,0.96,186.07859,10.44623,3053.41,9279.04,2.69,2.43,65.5,-0.393,18.49,18.64,01a60697o0890o
60698.574675,20.352,0.537,26,14,o,0,0.97,186.07859,10.44623,3536.84,9762.98,3.06,2.92,53.3,-0.365,19.37,20.87,01a60698o0662o
60698.577877,21.925,2.846,6,18,o,0,1.1,186.07859,10.44623,3516.75,9723.78,3.21,3.04,38.6,-0.353,18.9,20.3,01a60698o0669o
60698.580715,-21.973,2.538,-6,15,o,0,1.73,186.07859,10.44623,3574.13,9801.49,3.05,2.91,66.4,-0.366,18.85,20.1,01a60698o0675o
60698.602904,-20.172,0.524,-31,16,o,0,1.82,186.07859,10.44623,3594.04,9685.25,3.1,2.89,56.1,-0.359,18.99,20.25,01a60698o0721o
60699.312243,-21.151,1.021,-13,13,o,0,1.78,186.07859,10.44623,3459.91,9741.84,2.1,1.73,-55.3,-0.432,19.23,20.5,04a60699o0611o
60699.337059,21.676,2.034,8,16,o,0,1.14,186.07859,10.44623,3516.6,9821.27,2.08,1.68,-62.9,-0.454,19.28,20.53,04a60699o0665o
60699.341293,23.835,14.25,1,15,o,0,1.24,186.07859,10.44623,3537.16,9703.31,2.1,1.69,-58.4,-0.458,19.24,20.53,04a60699o0674o
60700.541107,-20.348,0.396,-26,10,c,0,1.06,186.07859,10.44623,6770.84,5162.9,2.58,2.29,34.7,-0.394,19.62,21.5,02a60700o0735c
60700.542918,-21.888,1.535,-6,10,c,0,1.25,186.07859,10.44623,6790.28,5201.59,2.62,2.33,33.7,-0.393,19.63,21.49,02a60700o0739c
60700.546096,21.381,0.897,10,9,c,0,1.22,186.07859,10.44623,6732.71,5124.32,2.62,2.32,32.9,-0.396,19.6,21.49,02a60700o0746c
60700.551546,-21.122,0.783,-13,10,c,0,1.28,186.07859,10.44623,6711.58,5240.55,2.68,2.38,33.7,-0.389,19.59,21.51,02a60700o0758c
60700.993939,-20.55,0.669,-22,15,o,0,1.45,186.07859,10.44623,3743.61,5357.56,2.32,2.19,-60.5,-0.4,19.14,20.47,03a60701o0496o
60700.997129,-20.294,0.503,-28,14,o,0,1.81,186.07859,10.44623,3725.11,5318.1,2.51,2.32,-50.6,-0.396,19.1,20.48,03a60701o0503o
60701.000298,-19.812,0.403,-43,17,o,0,0.97,186.07859,10.44623,3781.09,5396.12,2.42,2.23,-51.3,-0.397,19.13,20.5,03a60701o0510o
60701.029846,22.312,2.906,4,12,o,0,1.32,186.07859,10.44623,3810.37,5280.96,2.14,1.94,-52.8,-0.413,19.33,20.6,03a60701o0574o
60703.29333,22.416,3.5,4,14,c,0,0.99,186.07859,10.44623,9418.67,1235.76,2.9,2.28,-15.7,-0.366,19.35,21.0,04a60703o0599c
60703.295147,21.552,1.442,9,12,c,0,1.62,186.07859,10.44623,9399.59,1196.44,2.93,2.32,-11.4,-0.362,19.31,21.02,04a60703o0603c
60703.317665,-20.953,0.843,-15,13,c,0,1.36,186.07859,10.44623,9458.08,1277.42,3.06,2.45,-14.3,-0.351,19.34,21.15,04a60703o0651c
60703.340876,-23.238,7.0,-2,13,c,0,0.94,186.07859,10.44623,9482.95,1162.26,3.02,2.36,-14.4,-0.353,19.4,21.26,04a60703o0701c
60704.496376,22.441,3.429,4,13,c,0,1.42,186.07859,10.44623,958.25,5433.74,2.39,2.25,17.3,-0.422,19.31,21.21,02a60704o0505c
60704.4992,-20.686,0.681,-19,13,c,0,0.87,186.07859,10.44623,974.11,5472.5,2.51,2.15,26.1,-0.412,19.4,21.37,02a60704o0511c
60704.504203,21.501,1.115,9,10,c,0,1.82,186.07859,10.44623,918.68,5395.03,2.36,2.21,22.0,-0.425,19.54,21.45,02a60704o0522c
60704.509687,-20.545,1.082,-22,24,c,0,1.13,186.07859,10.44623,893.65,5510.2,2.31,2.2,13.0,-0.417,18.72,20.54,02a60704o0534c
60704.999649,20.775,0.687,18,12,o,0,2.09,186.07859,10.44623,9552.39,5206.41,2.33,1.92,-56.1,-0.404,19.34,20.67,03a60705o0499o
60705.001455,-20.291,0.452,-28,12,o,0,0.95,186.07859,10.44623,9533.37,5167.73,2.36,1.97,-56.2,-0.399,19.34,20.66,03a60705o0503o
60705.006871,-21.241,1.118,-12,13,o,0,1.29,186.07859,10.44623,9590.81,5247.3,2.34,1.94,-57.0,-0.393,19.36,20.71,03a60705o0515o
60705.035831,-21.584,1.541,-8,13,o,0,1.34,186.07859,10.44623,9621.39,5134.48,2.34,1.98,-56.5,-0.399,19.41,20.8,03a60705o0578o
60707.225516,22.694,4.294,3,13,c,0,1.13,186.07859,10.44623,5492.48,1436.61,2.35,2.26,42.0,-0.399,19.2,20.94,04a60707o0457c
60707.252992,-21.663,1.235,-8,10,c,0,1.89,186.07859,10.44623,5476.28,1400.41,2.24,2.13,25.9,-0.409,19.34,21.13,04a60707o0516c
60707.264755,-21.561,1.396,-9,12,c,0,1.43,186.07859,10.44623,5537.51,1477.91,2.37,2.17,26.4,-0.395,19.34,21.15,04a60707o0542c
60707.269794,-21.416,1.19,-10,12,c,0,1.19,186.07859,10.44623,5557.62,1361.82,2.4,2.24,21.1,-0.397,19.36,21.1,04a60707o0553c
60708.554215,21.313,0.897,11,10,c,0,1.24,186.07859,10.44623,3307.47,2932.35,2.47,2.22,36.4,-0.417,19.59,21.41,02a60708o0762c
60708.556581,-21.045,0.694,-14,10,c,0,1.45,186.07859,10.44623,3324.2,2973.36,2.51,2.23,36.7,-0.418,19.56,21.42,02a60708o0767c
60708.559561,-24.279,14.4,-1,10,c,0,1.49,186.07859,10.44623,3266.36,2896.54,2.5,2.21,36.6,-0.412,19.61,21.44,02a60708o0773c
60708.585055,-20.772,0.616,-18,11,c,0,1.03,186.07859,10.44623,7318.16,7551.04,2.7,2.39,34.6,-0.403,19.6,21.44,02a60708o0828c
60709.066959,23.3,6.7,2,12,o,0,1.73,186.07859,10.44623,7191.32,7657.78,2.51,2.4,-32.1,-0.361,19.31,20.88,03a60709o0657o
60709.070114,-22.39,2.778,-4,11,o,0,1.05,186.07859,10.44623,7175.71,7617.6,2.35,2.06,-44.3,-0.429,19.44,20.92,03a60709o0664o
60709.073283,-21.314,0.986,-11,11,o,0,1.63,186.07859,10.44623,7231.66,7696.51,2.42,2.1,-43.0,-0.425,19.43,20.94,03a60709o0671o
60709.088323,20.479,0.399,23,9,o,0,2.14,186.07859,10.44623,7262.18,7582.52,2.37,2.04,-43.4,-0.418,19.43,20.89,03a60709o0704o
60710.445252,-22.789,3.87,-3,11,o,0,2.02,186.07859,10.44623,7562.76,1329.78,2.35,2.31,-6.1,-0.462,19.36,20.44,01a60710o0456o
60710.450401,-21.176,1.143,-12,14,o,0,0.92,186.07859,10.44623,7545.34,1291.22,2.51,2.47,24.7,-0.441,19.32,20.5,01a60710o0465o
60710.458902,21.339,1.099,11,12,o,0,1.81,186.07859,10.44623,7627.51,1251.16,2.45,2.44,-86.7,-0.449,19.32,20.51,01a60710o0481o
60711.299824,22.801,3.944,3,11,c,0,1.78,186.07859,10.44623,3381.62,7835.35,2.66,1.88,-73.3,-0.382,19.4,21.15,04a60711o0544c
60711.302088,21.114,0.818,13,11,c,0,1.95,186.07859,10.44623,3362.4,7796.46,2.61,1.84,-74.1,-0.384,19.41,21.18,04a60711o0549c
60711.305254,-21.184,1.0,-12,12,c,0,1.04,186.07859,10.44623,3419.55,7873.85,2.61,1.85,-73.5,-0.391,19.38,21.19,04a60711o0556c
60711.312524,22.619,3.0,3,10,c,0,1.61,186.07859,10.44623,3438.62,7757.72,2.67,1.89,-73.4,-0.384,19.4,21.21,04a60711o0572c
60711.448768,-23.803,11.286,-1,12,o,0,1.19,186.07859,10.44623,7546.16,1289.94,2.69,2.65,-59.0,-0.447,19.33,20.63,01a60711o0462o
60711.449516,-21.776,1.885,-7,13,o,0,2.26,186.07859,10.44623,3081.47,9227.15,2.36,2.2,22.5,-0.373,19.21,20.44,02a60711o0458o
60711.461044,-21.1,1.123,-13,15,o,0,1.23,186.07859,10.44623,3040.7,9187.63,2.29,2.04,24.9,-0.399,19.39,20.64,02a60711o0481o
60711.465626,24.011,15.167,1,14,o,0,1.64,186.07859,10.44623,3014.97,9305.23,2.56,2.35,20.4,-0.348,19.26,20.66,02a60711o0490o
60711.51222,21.03,0.82,14,12,o,0,2.03,186.07859,10.44623,3046.38,9247.32,2.11,1.95,25.9,-0.429,19.49,20.7,02a60711o0574o
60711.650854,22.05,2.054,6,11,o,0,1.47,186.07859,10.44623,7647.93,1256.4,1.94,1.82,-79.6,-0.46,19.47,20.77,02a60711o0838o
60712.42585,21.922,2.833,6,18,o,0,1.61,186.07859,10.44623,3010.76,7280.53,2.05,1.91,24.5,-0.446,18.93,19.59,02a60712o0460o
60712.461123,21.851,2.4,7,16,o,0,1.18,186.07859,10.44623,3023.46,7319.97,2.1,1.9,22.7,-0.414,19.15,19.92,02a60712o0536o
60712.478876,-21.206,1.221,-12,15,o,0,1.52,186.07859,10.44623,2962.04,7238.28,2.1,1.81,22.9,-0.429,19.26,20.08,02a60712o0574o
60712.480684,20.795,0.872,18,15,o,0,0.97,186.07859,10.44623,2939.74,7356.9,2.11,1.83,23.6,-0.43,19.26,20.1,02a60712o0578o
60712.627022,-21.178,0.878,-12,11,o,0,0.95,186.07859,10.44623,2982.03,7311.58,2.89,2.56,56.6,-0.38,19.57,21.14,01a60712o0850o
60712.639792,-21.492,1.079,-9,10,o,0,1.55,186.07859,10.44623,3000.55,7348.72,2.77,2.54,51.6,-0.402,19.55,21.05,01a60712o0876o
60712.667857,22.277,3.182,4,14,o,0,1.87,186.07859,10.44623,2935.38,7268.25,2.68,2.42,53.0,-0.402,19.12,19.89,01a60712o0932o
