MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60700.458189,20.539,0.918,22,20,o,0,1.09,97.97918,35.5566,10397.38,7289.45,2.59,2.33,-50.9,-0.442,19.17,20.35,01a60700o0283o
60700.459622,-22.232,3.118,-5,14,o,0,1.08,97.97918,35.5566,407.5,7319.17,2.42,2.32,80.9,-0.443,19.36,20.56,01a60700o0286o
60700.461468,24.015,12.0,1,11,o,0,1.62,97.97918,35.5566,10417.33,7327.32,2.59,2.3,-53.3,-0.443,19.5,20.67,01a60700o0290o
60700.463341,-21.094,0.9,-13,12,o,0,1.33,97.97918,35.5566,426.13,7357.94,2.44,2.32,-89.8,-0.442,19.53,20.73,01a60700o0294o
60700.469513,21.642,1.576,8,13,o,0,1.29,97.97918,35.5566,10355.83,7252.5,2.56,2.18,-56.5,-0.454,19.55,20.65,01a60700o0307o
60700.472321,-21.133,0.955,-13,12,o,0,0.99,97.97918,35.5566,365.96,7277.26,2.38,2.28,89.6,-0.445,19.55,20.72,01a60700o0313o
60700.479816,21.409,1.425,10,14,o,0,0.93,97.97918,35.5566,10334.94,7371.06,2.69,2.35,-56.4,-0.444,19.45,20.63,01a60700o0329o
60700.482657,-22.678,4.652,-3,14,o,0,1.09,97.97918,35.5566,345.42,7391.93,2.46,2.34,86.7,-0.434,19.41,20.59,01a60700o0335o
60703.386315,-22.545,3.357,-4,12,o,0,1.53,97.97918,35.5566,9964.52,1270.26,2.55,2.18,-58.1,-0.459,19.55,20.81,01a60703o0208o
60703.389126,20.343,0.479,26,13,o,0,0.89,97.97918,35.5566,9983.18,1309.49,2.57,2.21,-55.8,-0.448,19.51,20.82,01a60703o0214o
60703.392347,-22.271,2.846,-4,13,o,0,0.76,97.97918,35.5566,282.56,1288.71,2.43,2.31,61.3,-0.42,19.54,20.85,01a60703o0221o
60703.394635,-23.317,7.308,-2,12,o,0,0.97,97.97918,35.5566,9927.57,1232.58,2.63,2.27,-56.8,-0.45,19.51,20.81,01a60703o0226o
60703.395549,-23.103,6.056,-2,13,o,0,0.91,97.97918,35.5566,302.7,1328.49,2.41,2.3,64.5,-0.427,19.54,20.85,01a60703o0228o
60703.402814,21.668,1.578,8,12,o,0,0.92,97.97918,35.5566,244.03,1246.19,2.52,2.38,57.1,-0.405,19.51,20.86,01a60703o0242o
60703.412989,21.128,0.876,13,11,o,0,0.85,97.97918,35.5566,228.53,1362.1,2.37,2.27,53.3,-0.414,19.55,20.88,01a60703o0264o
60703.420218,21.143,1.076,13,14,o,0,0.89,97.97918,35.5566,9909.9,1350.28,2.42,2.22,-46.0,-0.458,19.51,20.79,01a60703o0279o
60704.368926,-23.522,12.143,-1,17,o,0,1.1,97.97918,35.5566,4463.57,7674.44,2.6,2.38,42.0,-0.386,18.97,20.12,01a60704o0366o
60704.372616,20.178,0.457,31,14,o,0,1.12,97.97918,35.5566,4486.01,7712.54,2.59,2.35,40.6,-0.386,19.22,20.42,01a60704o0374o
60704.383815,21.259,1.375,11,16,o,0,1.07,97.97918,35.5566,4428.13,7632.47,2.61,2.34,42.6,-0.385,19.09,20.29,01a60704o0397o
60704.389986,22.09,2.275,5,12,o,0,1.06,97.97918,35.5566,4407.95,7747.98,2.62,2.35,47.1,-0.381,19.44,20.67,01a60704o0409o
60708.330127,22.128,2.59,5,13,o,0,1.02,97.97918,35.5566,9443.63,5095.25,2.54,2.51,-31.6,-0.417,19.46,20.64,01a60708o0274o
60708.333793,22.303,2.824,4,12,o,0,1.01,97.97918,35.5566,9464.55,5133.45,2.51,2.46,-32.3,-0.425,19.48,20.63,01a60708o0282o
60708.349039,-21.952,2.208,-6,13,o,0,0.8,97.97918,35.5566,9411.3,5053.0,2.47,2.43,-29.8,-0.43,19.52,20.66,01a60708o0313o
60708.356528,21.687,1.614,8,12,o,0,1.19,97.97918,35.5566,9393.76,5168.87,2.61,2.51,-24.2,-0.416,19.46,20.69,01a60708o0329o
60709.33572,-21.541,1.812,-9,16,o,0,0.72,97.97918,35.5566,1080.63,5464.32,2.14,1.88,24.1,-0.459,19.49,20.63,02a60709o0289o
60709.33936,-21.212,1.099,-12,13,o,0,0.94,97.97918,35.5566,1062.06,5425.4,2.12,1.85,24.6,-0.458,19.52,20.64,02a60709o0297o
60709.345271,-23.946,14.111,-1,14,o,0,0.84,97.97918,35.5566,1119.4,5502.71,2.08,1.86,21.7,-0.463,19.46,20.62,02a60709o0310o
60709.356844,-21.058,1.0,-14,14,o,0,0.95,97.97918,35.5566,1139.66,5384.67,2.1,1.81,24.1,-0.466,19.48,20.64,02a60709o0335o
60709.365452,-21.184,1.054,-12,13,o,0,1.21,97.97918,35.5566,1100.54,5443.39,2.11,1.9,28.3,-0.457,19.5,20.66,02a60709o0353o
60710.23452,21.279,1.205,11,14,o,0,1.48,97.97918,35.5566,8381.82,9384.59,2.55,2.4,86.1,-0.461,19.28,20.25,01a60710o0066o
60710.341294,-20.152,0.434,-32,14,o,0,0.98,97.97918,35.5566,6992.79,5642.23,2.16,1.85,35.3,-0.446,19.4,20.36,02a60710o0297o
60710.344014,-21.916,1.833,-6,11,o,0,1.54,97.97918,35.5566,6974.49,5601.79,2.14,1.81,31.8,-0.448,19.39,20.36,02a60710o0303o
60710.350973,21.229,1.108,12,13,o,0,0.95,97.97918,35.5566,7032.01,5681.44,2.14,1.84,33.6,-0.444,19.41,20.37,02a60710o0317o
60710.387278,20.556,0.576,22,12,o,0,1.17,97.97918,35.5566,7046.45,5560.54,2.21,1.87,41.2,-0.44,19.42,20.43,02a60710o0390o
60711.264751,-21.387,1.537,-10,16,o,0,1.35,97.97918,35.5566,2267.9,1209.38,2.24,1.97,-58.2,-0.475,19.17,20.07,02a60711o0120o
60711.269718,-21.642,2.267,-8,18,o,0,0.99,97.97918,35.5566,2285.55,1249.46,2.3,2.11,-60.7,-0.459,19.16,20.09,02a60711o0130o
60711.274445,-22.998,6.944,-2,16,o,0,0.96,97.97918,35.5566,2227.44,1170.94,2.26,2.02,-63.5,-0.473,19.15,20.09,02a60711o0139o
60711.2799,22.63,4.893,3,16,o,0,0.91,97.97918,35.5566,2207.52,1287.32,2.1,1.95,-64.7,-0.482,19.22,20.09,02a60711o0149o
60712.394639,-24.519,27.0,-1,15,o,0,1.75,97.97918,35.5566,3820.31,9513.8,2.66,2.58,-89.2,-0.391,18.98,19.73,01a60712o0382o
60712.405725,22.473,4.821,4,18,o,0,1.34,97.97918,35.5566,3839.23,9551.03,2.57,2.5,71.3,-0.395,19.03,19.72,01a60712o0404o
60712.435238,23.053,8.438,2,18,o,0,1.12,97.97918,35.5566,3778.66,9471.47,2.59,2.49,80.9,-0.402,18.98,19.68,01a60712o0463o
