MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.154374,20.257,1.029,29,30,o,0,0.76,83.87009,-17.801,1763.52,7030.03,2.25,1.85,-83.4,-0.408,18.43,18.83,04a60690o0269o
60690.160785,20.32,0.903,27,24,o,0,1.54,83.87009,-17.801,1703.07,6952.99,2.26,1.88,-81.6,-0.388,18.42,18.83,04a60690o0283o
60690.17177,20.355,0.926,26,24,o,0,1.84,83.87009,-17.801,1686.91,7069.6,2.31,1.84,-83.5,-0.387,18.42,18.79,04a60690o0306o
60690.88893,21.328,2.442,11,26,o,0,1.06,83.87009,-17.801,1696.95,6913.06,3.08,2.86,-56.8,-0.382,18.57,19.6,03a60691o0240o
60690.892104,20.25,0.917,29,26,o,0,0.92,83.87009,-17.801,1715.71,6952.11,3.21,2.95,-52.7,-0.384,18.56,19.58,03a60691o0247o
60690.901877,23.92,25.0,1,24,o,0,1.21,83.87009,-17.801,1662.34,6873.59,3.07,2.77,-58.3,-0.398,18.58,19.54,03a60691o0268o
60690.917198,-20.274,1.079,-28,30,o,0,1.15,83.87009,-17.801,1646.79,6990.42,3.42,3.1,-52.6,-0.432,18.42,19.49,03a60691o0301o
60691.883978,20.618,0.777,21,16,o,0,1.47,83.87009,-17.801,3535.5,9370.78,2.53,2.2,-50.5,-0.385,19.05,19.99,03a60692o0231o
60691.88759,-22.423,4.958,-4,19,o,0,0.9,83.87009,-17.801,3555.14,9411.09,2.58,2.24,-48.9,-0.377,19.02,19.98,03a60692o0239o
60691.896076,22.7,4.684,3,14,o,0,1.76,83.87009,-17.801,3500.17,9332.05,2.57,2.19,-43.1,-0.376,19.05,19.96,03a60692o0257o
60691.914552,20.793,1.076,18,19,o,0,0.98,83.87009,-17.801,3481.2,9448.58,2.66,2.22,-46.7,-0.377,19.03,19.9,03a60692o0297o
60693.156711,-20.918,1.115,-16,17,o,0,1.12,83.87009,-17.801,3656.46,9404.85,2.53,1.77,-74.2,-0.429,19.01,19.91,04a60693o0277o
60693.159882,20.538,1.076,22,24,o,0,1.1,83.87009,-17.801,3673.96,9441.83,2.33,1.77,-73.9,-0.484,19.0,19.89,04a60693o0284o
60693.176095,20.033,0.598,35,21,o,0,0.92,83.87009,-17.801,3616.35,9366.19,2.38,1.72,-72.3,-0.465,18.97,19.83,04a60693o0319o
60693.195795,21.447,2.421,10,23,o,0,1.05,83.87009,-17.801,3598.73,9484.8,2.33,1.77,-70.0,-0.483,18.91,19.75,04a60693o0361o
60694.196164,21.876,3.133,6,20,o,0,0.95,83.87009,-17.801,9287.92,2752.38,2.62,2.08,-26.4,-0.4,19.22,20.36,04a60694o0351o
60694.229058,19.846,0.437,42,18,o,0,0.95,83.87009,-17.801,9306.7,2793.5,2.58,2.01,-25.1,-0.408,19.06,20.2,04a60694o0416o
60694.231839,19.958,0.477,38,18,o,0,1.39,83.87009,-17.801,9247.6,2715.28,2.62,2.04,-23.9,-0.392,19.06,20.17,04a60694o0422o
60694.23739,20.697,0.983,19,19,o,0,1.0,83.87009,-17.801,9227.29,2832.81,2.52,2.03,-26.5,-0.415,19.05,20.12,04a60694o0434o
60694.881573,19.621,0.274,52,14,o,0,1.73,83.87009,-17.801,9321.86,2870.85,2.73,2.34,-59.1,-0.392,19.14,20.54,03a60695o0227o
60694.886819,21.616,1.722,8,14,o,0,1.08,83.87009,-17.801,9341.0,2910.81,2.53,2.1,-61.8,-0.398,19.21,20.47,03a60695o0238o
60694.916291,21.315,1.486,11,16,o,0,1.01,83.87009,-17.801,9291.79,2830.19,2.49,2.15,-62.6,-0.398,19.18,20.41,03a60695o0302o
60694.919603,-20.277,0.574,-28,16,o,0,1.05,83.87009,-17.801,9269.81,2946.22,2.54,2.09,-61.2,-0.398,19.22,20.45,03a60695o0309o
60695.885992,20.436,0.655,24,16,o,0,1.19,83.87009,-17.801,6962.28,851.01,3.25,3.02,-45.4,-0.386,19.06,20.95,03a60696o0237o
60695.888761,20.243,0.468,29,14,o,0,1.22,83.87009,-17.801,6983.85,891.23,2.77,2.51,-52.6,-0.403,19.16,20.92,03a60696o0243o
60695.894198,19.943,0.335,38,13,o,0,1.19,83.87009,-17.801,6929.52,811.35,2.84,2.58,-48.5,-0.387,19.16,20.85,03a60696o0255o
60695.905072,20.582,0.918,21,20,o,0,0.88,83.87009,-17.801,6908.57,927.76,3.25,3.06,-57.4,-0.377,18.94,20.68,03a60696o0278o
60697.045301,21.274,1.123,11,13,c,0,0.9,83.87009,-17.801,3686.05,9771.82,3.04,1.94,-73.9,-0.378,19.47,21.33,04a60697o0040c
60697.047124,-21.748,1.302,-7,10,c,0,1.46,83.87009,-17.801,3666.88,9733.24,2.96,1.94,-74.2,-0.387,19.54,21.4,04a60697o0044c
60697.049873,20.133,0.343,32,11,c,0,1.32,83.87009,-17.801,3724.56,9812.3,3.07,1.98,-74.5,-0.378,19.51,21.47,04a60697o0050c
60697.055302,21.429,1.255,10,12,c,0,0.94,83.87009,-17.801,3743.93,9695.96,3.19,2.1,-73.4,-0.366,19.49,21.51,04a60697o0062c
60698.139451,25.826,62.0,0,10,c,0,0.93,83.87009,-17.801,9371.79,4691.96,2.74,2.12,-21.1,-0.388,19.61,21.67,04a60698o0246c
60698.14222,21.971,1.5,6,9,c,0,1.39,83.87009,-17.801,9389.95,4730.33,2.74,2.16,-21.2,-0.394,19.61,21.66,04a60698o0252c
60698.148134,-23.022,4.429,-2,10,c,0,0.97,83.87009,-17.801,9330.82,4652.44,2.63,2.03,-20.3,-0.408,19.66,21.65,04a60698o0265c
60698.15967,-22.366,2.76,-4,11,c,0,0.74,83.87009,-17.801,9313.32,4770.43,2.66,2.07,-22.7,-0.404,19.61,21.62,04a60698o0290c
60698.872464,20.744,0.64,18,12,o,0,0.95,83.87009,-17.801,9358.57,4809.49,2.48,1.89,-59.9,-0.392,19.42,20.85,03a60699o0211o
60698.885526,21.759,1.623,7,12,o,0,1.62,83.87009,-17.801,9381.53,4849.09,2.4,1.97,-57.5,-0.386,19.4,20.81,03a60699o0239o
60698.888783,21.157,1.086,12,14,o,0,0.8,83.87009,-17.801,9326.8,4770.25,2.43,1.91,-59.8,-0.395,19.46,20.81,03a60699o0246o
60698.906318,21.854,1.891,7,12,o,0,1.02,83.87009,-17.801,9305.01,4883.97,2.46,2.0,-60.7,-0.391,19.41,20.81,03a60699o0284o
60699.870074,22.654,3.211,3,10,o,0,1.73,83.87009,-17.801,1296.8,8945.83,2.51,2.21,-63.4,-0.418,19.49,21.03,03a60700o0208o
60699.873241,22.68,3.5,3,11,o,0,1.45,83.87009,-17.801,1312.93,8985.69,2.59,2.22,-56.5,-0.413,19.47,21.04,03a60700o0215o
60699.878704,20.696,0.652,19,12,o,0,0.95,83.87009,-17.801,1260.88,8906.72,2.56,2.18,-62.6,-0.416,19.46,21.06,03a60700o0227o
60699.888875,21.151,0.808,13,10,o,0,1.43,83.87009,-17.801,1240.43,9023.25,2.47,2.16,-66.4,-0.426,19.5,21.09,03a60700o0249o
60701.126629,22.052,2.062,6,11,c,0,0.81,83.87009,-17.801,1398.9,9033.82,2.93,2.1,-72.2,-0.356,19.46,21.42,04a60701o0233c
60701.129811,25.1,33.5,0,11,c,0,1.11,83.87009,-17.801,1415.11,9072.54,2.9,2.04,-74.6,-0.356,19.53,21.42,04a60701o0240c
60701.139184,20.524,0.448,22,10,c,0,0.93,83.87009,-17.801,1360.97,8996.78,2.81,2.0,-74.3,-0.354,19.52,21.37,04a60701o0260c
60701.160883,21.392,1.274,10,13,c,0,0.76,83.87009,-17.801,1338.5,9114.15,2.87,2.02,-75.9,-0.35,19.46,21.27,04a60701o0307c
60702.131115,22.281,1.667,4,7,c,0,1.25,83.87009,-17.801,3428.74,3012.95,2.04,1.93,48.4,-0.4,19.59,21.55,04a60702o0242c
60702.134346,23.321,4.867,2,8,c,0,1.82,83.87009,-17.801,3447.97,3051.66,2.05,1.92,59.9,-0.398,19.59,21.55,04a60702o0249c
60702.142807,21.648,1.06,8,8,c,0,0.94,83.87009,-17.801,3391.8,2976.6,2.08,1.98,62.0,-0.399,19.58,21.54,04a60702o0267c
60702.163392,23.549,6.25,1,9,c,0,1.67,83.87009,-17.801,3371.2,3093.74,2.05,1.94,36.5,-0.397,19.56,21.47,04a60702o0311c
60703.870688,23.464,8.625,2,13,o,0,1.06,83.87009,-17.801,5456.9,9320.2,2.67,2.28,-48.3,-0.39,19.35,20.88,03a60704o0227o
60703.87384,21.261,1.1,11,12,o,0,0.99,83.87009,-17.801,5476.44,9359.75,2.67,2.3,-50.6,-0.392,19.31,20.88,03a60704o0234o
60703.879758,19.663,0.258,50,13,o,0,1.14,83.87009,-17.801,5421.9,9280.14,2.79,2.37,-49.5,-0.384,19.3,20.88,03a60704o0247o
60703.948214,20.102,0.861,33,28,o,0,1.03,83.87009,-17.801,5405.21,9395.32,2.86,2.52,-41.3,-0.391,18.37,19.89,03a60704o0269o
60705.126125,20.432,0.43,24,10,c,0,1.52,83.87009,-17.801,5571.86,9305.69,2.75,1.9,-72.5,-0.404,19.43,21.15,04a60705o0235c
60705.129291,-20.884,0.917,-16,15,c,0,0.99,83.87009,-17.801,5589.67,9343.45,2.74,1.88,-73.3,-0.416,19.45,21.16,04a60705o0242c
60705.135712,23.503,9.0,1,13,c,0,1.09,83.87009,-17.801,5531.02,9265.97,2.69,1.83,-72.9,-0.418,19.47,21.09,04a60705o0256c
60705.152326,21.714,1.66,8,12,c,0,1.08,83.87009,-17.801,5513.29,9384.96,2.77,1.84,-73.3,-0.401,19.44,21.03,04a60705o0291c
60706.125168,-21.774,1.2,-7,8,c,0,1.37,83.87009,-17.801,7325.59,2830.06,2.42,2.03,-24.1,-0.377,19.53,21.43,04a60706o0233c
60706.128846,21.232,0.84,12,10,c,0,0.76,83.87009,-17.801,7343.62,2868.21,2.47,2.03,-23.8,-0.374,19.53,21.42,04a60706o0241c
60706.151332,21.885,1.561,6,10,c,0,1.28,83.87009,-17.801,7287.69,2792.98,2.55,2.12,-26.6,-0.369,19.46,21.39,04a60706o0289c
60706.171005,21.478,1.079,9,10,c,0,1.15,83.87009,-17.801,7266.49,2912.16,2.45,2.06,-19.2,-0.371,19.5,21.34,04a60706o0331c
60706.834266,20.681,0.549,19,11,o,0,1.41,83.87009,-17.801,7362.27,2903.5,2.43,2.2,-59.5,-0.432,19.35,20.83,03a60707o0151o
60706.839433,21.433,1.224,10,12,o,0,1.46,83.87009,-17.801,7382.08,2942.54,2.33,2.07,-55.3,-0.437,19.35,20.8,03a60707o0162o
60706.842594,-23.947,11.5,-1,11,o,0,1.32,83.87009,-17.801,7327.23,2863.43,2.5,2.17,-58.9,-0.425,19.29,20.78,03a60707o0169o
60706.852812,20.303,0.489,28,13,o,0,0.89,83.87009,-17.801,7307.09,2978.93,2.46,2.17,-54.7,-0.426,19.33,20.78,03a60707o0191o
60707.820915,21.42,1.05,10,10,o,0,1.56,83.87009,-17.801,5540.6,6805.09,2.57,2.21,-59.0,-0.399,19.4,20.95,03a60708o0123o
60707.82456,21.907,1.923,6,12,o,0,0.9,83.87009,-17.801,5559.77,6843.98,2.54,2.2,-57.1,-0.401,19.38,20.92,03a60708o0131o
60707.834408,-22.266,2.379,-4,11,o,0,1.08,83.87009,-17.801,5506.38,6765.46,2.5,2.15,-56.1,-0.405,19.4,20.91,03a60708o0152o
60707.839826,0.0,21.216,0,12,o,0,0.96,83.87009,-17.801,5487.07,6881.44,2.37,2.05,-54.7,-0.409,19.43,20.9,03a60708o0164o
60709.125505,21.11,0.703,13,9,c,0,1.02,83.87009,-17.801,5602.67,6784.66,2.23,1.9,-64.7,-0.413,19.53,21.39,04a60709o0226c
60709.129176,20.801,0.563,17,10,c,0,1.22,83.87009,-17.801,5621.58,6823.55,2.33,1.91,-66.0,-0.406,19.46,21.39,04a60709o0234c
60709.138967,-20.834,0.573,-17,10,c,0,1.39,83.87009,-17.801,5564.76,6746.66,2.27,1.83,-68.3,-0.413,19.54,21.38,04a60709o0255c
60709.165022,21.005,0.655,14,9,c,0,1.11,83.87009,-17.801,5542.71,6863.29,2.24,1.87,-63.6,-0.411,19.51,21.33,04a60709o0311c
60710.131837,21.17,0.955,12,12,c,0,1.17,83.87009,-17.801,9463.61,6630.97,2.64,2.12,-28.5,-0.432,19.55,21.44,04a60710o0241c
60710.13506,-23.413,7.5,-2,12,c,0,1.58,83.87009,-17.801,9481.18,6669.27,2.65,2.12,-25.7,-0.438,19.56,21.45,04a60710o0248c
60710.15987,22.526,3.684,4,13,c,0,1.01,83.87009,-17.801,9423.22,6594.89,2.55,2.13,-27.8,-0.443,19.52,21.41,04a60710o0301c
60710.166419,-24.502,21.333,-1,12,c,0,1.15,83.87009,-17.801,9402.58,6710.11,2.55,2.11,-24.9,-0.456,19.5,21.34,04a60710o0315c
60710.869884,22.758,5.286,3,15,o,0,1.37,83.87009,-17.801,9407.25,6746.29,3.01,2.35,-55.4,-0.378,19.07,20.46,03a60711o0233o
60710.873099,21.618,1.886,8,15,o,0,1.05,83.87009,-17.801,9428.49,6786.08,2.84,2.27,-56.6,-0.378,19.15,20.48,03a60711o0240o
60710.878269,20.784,0.769,18,14,o,0,1.43,83.87009,-17.801,9371.87,6706.2,2.93,2.29,-58.7,-0.38,19.17,20.55,03a60711o0251o
60710.904557,22.768,5.733,3,16,o,0,0.78,83.87009,-17.801,9352.93,6821.69,2.83,2.31,-56.4,-0.373,19.19,20.58,03a60711o0308o
60711.867285,19.297,5.511,69,382,o,0,1.01,83.87009,-17.801,3038.88,938.64,2.88,2.61,-61.0,-0.38,16.21,17.31,03a60712o0228o
60711.971193,21.193,1.083,12,13,o,0,1.73,83.87009,-17.801,2981.19,1015.05,2.63,2.46,-60.8,-0.387,19.21,20.84,03a60712o0300o
