#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a60142o0587c,307.7886684375001,-44.26245999999999,>20.30244910161708,0.0,1.48,c,22.129,60141.98979335,10130.4,10098.3,193.0,182.3,10.8,7.3,182.3,122.5,383.9,0.89,2.34,2.17,1.0,3.0,-0.4027,13.534994761687914,9.14865386669646,19.82,30.0
03a60142o0589c,307.7886684375001,-44.26245999999999,20.13,0.3,3.15,c,22.128,60141.99089135,675.26,9848.96,201.0,181.0,24.6,7.8,178.6,-622.8,456.1,0.65,2.42,2.2,1.0,3.0,-0.4017,32.32450620085136,10.249233673440674,19.81,30.0
03a60142o0649c,307.7886684375001,-44.26245999999999,>20.272965131464453,0.0,2.79,c,22.11,60142.01976655,10143.2,10142.4,200.0,181.7,20.4,7.3,182.5,-89.4,379.0,1.45,2.38,2.15,1.0,3.0,-0.4017,26.194151177267898,9.373397235002729,19.78,30.0
03a60142o0651c,307.7886684375001,-44.26245999999999,19.9,0.25,3.88,c,22.061,60142.02070305,687.4,9889.85,202.0,182.2,28.7,7.4,181.4,-21.2,426.9,0.84,2.4,2.19,1.0,3.0,-0.4037,39.67308735785143,10.229297785648106,19.7,30.0
03a60142o0656c,307.7886684375001,-44.26245999999999,>20.193861672714284,0.0,2.35,c,21.978,60142.02299135,10086.4,10058.4,182.0,180.8,16.2,6.9,181.9,1151.7,398.1,1.05,2.39,2.17,1.0,3.0,-0.4007,23.786546607747546,10.131306888485065,19.6,30.0
03a60142o0658c,307.7886684375001,-44.26245999999999,>20.12146074383841,0.0,2.43,c,21.962,60142.02393415,632.23,9811.97,203.0,179.9,17.5,7.2,179.6,593.1,444.4,1.22,2.38,2.2,1.0,3.0,-0.4027,26.375240709560792,10.851527606219298,19.59,30.0
03a60142o0667c,307.7886684375001,-44.26245999999999,19.68,0.24,3.96,c,21.922,60142.02820055,10065.1,10173.7,197.0,181.6,29.7,7.5,178.7,-190.4,395.0,0.94,2.47,2.24,1.0,3.0,-0.3947,48.714715010036684,12.301695709605221,19.52,30.0
03a60142o0669c,307.7886684375001,-44.26245999999999,>20.23493971867194,0.0,2.44,c,22.092,60142.02917315,608.55,9929.06,201.0,181.9,17.8,7.3,181.5,117.6,400.7,1.1,2.38,2.2,1.0,3.0,-0.4047,23.843960047814537,9.778702716238547,19.72,30.0
03a60148o0681c,307.7886684375001,-44.26245999999999,>20.13042090431783,0.0,2.66,c,22.135,60148.02174155,1729.77,5081.94,206.0,181.4,21.3,8.0,181.1,107.9,449.8,0.78,2.45,2.24,1.0,3.0,-0.3987,28.58593826214982,10.736502633671293,19.71,30.0
03a60148o0701c,307.7886684375001,-44.26245999999999,19.8,0.22,4.51,c,22.133,60148.03159475,1746.41,5119.61,228.0,181.1,32.5,7.2,181.3,1194.6,463.0,0.97,2.45,2.23,1.0,3.0,-0.4007,43.582591806643556,9.655220338702573,19.72,30.0
03a60148o0709c,307.7886684375001,-44.26245999999999,>20.196440611282625,0.0,2.78,c,22.132,60148.03537205,1688.75,5043.06,163.0,181.8,20.0,7.2,180.0,-232.2,380.3,1.37,2.51,2.28,1.0,3.0,-0.3987,28.067084970269637,10.10415058929707,19.68,30.0
03a60148o0761c,307.7886684375001,-44.26245999999999,>20.234683106219638,0.0,2.2,c,22.123,60148.06050745,1671.95,5164.06,190.0,180.9,15.2,6.9,180.2,372.3,467.0,1.06,2.51,2.28,1.0,3.0,-0.3967,21.468954802846437,9.745775535502661,19.66,30.0
03a60150o0580c,307.7886684375001,-44.26245999999999,>20.33372158021465,0.0,2.53,c,22.147,60149.98550745,8161.94,9581.21,204.0,181.7,18.7,7.4,182.0,666.5,382.0,1.33,2.34,2.13,1.0,3.0,-0.3987,22.542174775736544,8.92043279895457,19.8,30.0
03a60150o0586c,307.7886684375001,-44.26245999999999,20.1,0.28,3.37,c,22.147,60149.98869525,8179.31,9621.63,198.0,181.4,26.6,7.9,179.3,-972.8,408.7,1.04,2.38,2.17,1.0,3.0,-0.3967,33.16477634088433,9.849689214022037,19.79,30.0
03a60150o0598c,307.7886684375001,-44.26245999999999,19.87,0.23,4.28,c,22.142,60149.99440015,8122.48,9539.9,217.0,182.9,25.7,6.0,183.0,33.3,415.7,1.24,2.89,2.31,1.0,3.0,-0.3787,40.92622535049546,9.554760782216839,19.62,30.0
04a60151o0242o,307.7886684375001,-44.26245999999999,19.91,0.27,3.48,o,22.001,60151.23260465,8393.68,9519.93,218.0,181.8,31.3,9.0,180.8,469.0,498.0,1.03,2.25,1.95,1.0,3.0,-0.4417,39.529399078828945,11.366280885286278,19.56,30.0
04a60151o0248o,307.7886684375001,-44.26245999999999,19.59,0.22,4.47,o,22.008,60151.23532385,8412.46,9558.06,229.0,182.9,42.0,9.4,181.7,86.3,557.7,1.2,2.28,1.95,1.0,3.0,-0.4377,53.208068512813874,11.90847247667739,19.54,30.0
04a60151o0295o,307.7886684375001,-44.26245999999999,19.61,0.22,4.34,o,22.008,60151.26076985,8349.67,9458.18,226.0,181.3,44.3,10.2,181.3,554.4,492.3,1.1,2.2,1.87,1.0,3.0,-0.4407,52.074697863994245,11.99011102060364,19.57,30.0
04a60151o0351o,307.7886684375001,-44.26245999999999,19.69,0.26,3.72,o,21.964,60151.28810605,8325.36,9560.3,202.0,182.3,39.4,10.6,184.0,1761.5,568.8,0.88,2.21,1.86,1.0,3.0,-0.4397,48.14599706316615,12.95298398146094,19.43,30.0
04a60155o0598o,307.7886684375001,-44.26245999999999,>19.255072302498096,0.0,1.22,o,21.993,60155.23121355,2776.0,9803.3,176.0,182.4,23.1,18.9,189.4,1543.1,1099.4,0.96,2.26,1.96,1.0,3.0,-0.4277,29.291069930456274,23.96542085219149,18.67,30.0
04a60155o0659o,307.7886684375001,-44.26245999999999,>19.31151064248883,0.0,1.73,o,21.997,60155.25985975,2791.19,9819.81,252.0,186.4,32.5,18.8,188.0,836.1,1120.3,1.12,2.25,1.9,1.0,3.0,-0.4277,39.6258166147312,22.922010841752208,18.73,30.0
04a60155o0665o,307.7886684375001,-44.26245999999999,>19.69,0.0,3.0,o,21.992,60155.26273765,2734.24,9740.58,221.0,187.9,12.8,19.5,186.6,284.0,1222.1,1.1,2.27,1.89,1.0,3.0,-0.4147,15.54735003002458,23.68541606136557,18.68,30.0
04a60155o0726o,307.7886684375001,-44.26245999999999,>19.71,0.0,3.0,o,21.984,60155.29126325,2710.15,9843.94,175.0,183.4,-15.1,19.5,187.8,848.9,1330.1,0.96,2.2,1.89,1.0,3.0,-0.4337,-18.22301268856759,23.533029630931658,18.73,30.0
03a60159o0614o,307.7886684375001,-44.26245999999999,>18.869176961468337,0.0,1.59,o,22.054,60158.98356325,6224.48,7265.75,202.0,179.8,41.6,26.2,172.5,-1995.0,1578.7,0.96,2.37,2.1,1.0,3.0,-0.3967,54.4527373424837,34.29475284550656,18.26,30.0
03a60159o0620o,307.7886684375001,-44.26245999999999,>19.1,0.0,3.0,o,21.894,60158.98645895,6242.03,7305.12,213.0,185.9,15.0,25.7,194.1,3951.6,1686.9,1.17,2.39,2.14,1.0,3.0,-0.3997,23.445617670459235,40.17015827538682,18.08,30.0
03a60159o0688o,307.7886684375001,-44.26245999999999,>18.766112191602993,0.0,1.72,o,22.069,60159.01882555,6187.8,7225.6,291.0,172.9,46.1,26.8,173.3,-150.7,1521.3,1.25,2.45,2.18,1.0,3.0,-0.4167,65.05523479378928,37.81952912090136,18.18,30.0
03a60159o0746o,307.7886684375001,-44.26245999999999,>19.07,0.0,3.0,o,22.058,60159.04740265,6166.09,7338.8,233.0,175.1,8.9,27.3,183.8,-914.5,1751.0,1.01,2.52,2.28,1.0,3.0,-0.4087,13.548279256025731,41.55820490893287,18.13,30.0
03a60160o0481o,307.7886684375001,-44.26245999999999,>15.67,0.0,3.0,o,19.708,60159.95866515,10036.5,7262.19,-18.0,148.9,-61.6,70.9,128.0,-14857.0,4525.5,1.18,2.52,2.3,1.0,3.0,-0.4197,-832.2768872899638,957.9290796892604,14.98,30.0
03a60160o0503o,307.7886684375001,-44.26245999999999,>17.54,0.0,3.0,o,21.061,60159.96870155,9996.74,7220.21,274.0,185.0,21.8,49.9,181.5,-1198.1,3315.6,1.05,2.39,2.15,1.0,3.0,-0.4157,74.82583979144269,171.27566080701794,16.71,30.0
03a60160o0544o,307.7886684375001,-44.26245999999999,>16.62,0.0,3.0,o,20.641,60159.98762875,434.62,7028.07,110.0,152.6,-88.3,72.6,142.7,1010.1,4586.6,0.93,2.5,2.24,1.0,3.0,-0.4227,-489.4490341848784,402.4235547205229,16.01,30.0
03a60160o0550o,307.7886684375001,-44.26245999999999,>16.58374724851081,0.0,1.4,o,20.842,60159.99043835,451.72,7066.39,201.0,148.1,88.3,63.0,137.9,-313.2,4349.0,1.11,2.45,2.24,1.0,3.0,-0.4127,394.9422095548641,281.7820974174003,16.32,30.0
03a60160o0564o,307.7886684375001,-44.26245999999999,>17.9,0.0,3.0,o,21.31,60159.99680695,395.08,6989.95,189.0,197.1,-5.8,42.7,186.7,388.1,2390.4,1.55,2.46,2.2,1.0,3.0,-0.4067,-16.532728231120686,121.71508542566436,17.03,30.0
03a60160o0586o,307.7886684375001,-44.26245999999999,>18.21,0.0,3.0,o,21.611,60160.00718315,371.56,7106.58,148.0,189.5,34.8,41.3,178.4,-3630.6,2537.8,1.1,2.5,2.22,1.0,3.0,-0.4037,76.88311525429228,91.24346724144458,17.39,30.0
04a60161o0542o,307.7886684375001,-44.26245999999999,>19.671802713401703,0.0,2.22,o,21.998,60161.20384115,10225.3,7148.68,236.0,180.5,30.6,13.8,180.8,898.6,764.5,0.96,2.18,1.89,1.0,3.0,-0.4367,36.22417218692157,16.336391378415613,19.15,30.0
04a60161o0549o,307.7886684375001,-44.26245999999999,>19.65998709582104,0.0,2.74,o,21.999,60161.20705475,10243.0,7184.88,226.0,182.1,34.2,12.5,183.4,133.5,645.2,1.03,2.32,2.0,1.0,3.0,-0.4347,45.46768388494622,16.618305513503735,19.07,30.0
04a60161o0596o,307.7886684375001,-44.26245999999999,>20.08,0.0,3.0,o,21.999,60161.22936045,10179.5,7090.07,195.0,185.0,8.6,12.8,182.8,-303.9,714.1,1.14,2.31,1.98,1.0,3.0,-0.4267,11.187533961065684,16.651213337400087,19.08,30.0
04a60161o0608o,307.7886684375001,-44.26245999999999,>19.687124324280507,0.0,2.78,o,22.002,60161.23488155,10161.5,7200.75,196.0,182.1,35.3,12.7,180.0,646.0,723.7,1.16,2.29,1.96,1.0,3.0,-0.4267,44.93916558887088,16.167915098545617,19.09,30.0
04a60161o0611o,307.7886684375001,-44.26245999999999,>19.61758134947864,0.0,2.11,o,21.972,60161.23638655,596.52,7141.67,194.0,183.4,27.0,12.8,185.3,1621.9,682.3,0.94,2.31,2.0,1.0,3.0,-0.4227,36.238022056712715,17.179506752811953,19.03,30.0
04a60161o0619o,307.7886684375001,-44.26245999999999,>19.674546696717105,0.0,2.12,o,21.967,60161.24010935,615.85,7176.73,197.0,181.7,25.9,12.2,181.2,606.7,655.0,1.11,2.3,2.0,1.0,3.0,-0.4207,34.70694128189878,16.348443383751547,19.02,30.0
04a60161o0668o,307.7886684375001,-44.26245999999999,>19.655541320731885,0.0,2.55,o,21.988,60161.26311765,552.55,7087.8,219.0,182.6,32.7,12.8,180.5,107.2,689.5,1.18,2.3,1.99,1.0,3.0,-0.4147,42.52921928373095,16.647523144702024,19.03,30.0
04a60161o0728o,307.7886684375001,-44.26245999999999,>19.55376172820993,0.0,2.33,o,21.971,60161.29157215,526.7,7194.89,194.0,183.3,32.1,13.8,182.3,35.4,773.8,0.8,2.3,2.02,1.0,3.0,-0.402,42.54641610105383,18.290982622882957,18.95,30.0
03a60163o0233o,307.7886684375001,-44.26245999999999,>19.91599515773055,0.0,2.15,o,22.074,60163.00949465,8954.95,1573.32,208.0,182.0,23.6,11.0,178.9,-510.0,528.0,1.34,2.24,2.01,1.0,3.0,-0.4217,28.074680595122583,13.085656209591031,19.38,30.0
03a60163o0241o,307.7886684375001,-44.26245999999999,>19.878595799754912,0.0,1.21,o,22.073,60163.01316495,8973.1,1613.27,173.0,181.1,13.0,10.7,182.5,237.6,574.6,0.95,2.33,2.06,1.0,3.0,-0.4217,16.50156897244225,13.582060615779389,19.36,30.0
03a60163o0252o,307.7886684375001,-44.26245999999999,>19.77772496747986,0.0,2.4,o,22.069,60163.01867295,8916.12,1533.09,206.0,181.5,27.6,11.5,180.4,-692.5,602.0,1.14,2.29,2.09,1.0,3.0,-0.4347,35.48539107189009,14.785579613287537,19.32,30.0
03a60163o0277o,307.7886684375001,-44.26245999999999,>20.28,0.0,3.0,o,22.065,60163.03098335,8892.4,1648.89,188.0,181.9,3.3,10.6,184.1,1205.3,600.3,0.89,2.32,2.1,1.0,3.0,-0.4357,4.338903235592029,13.93708312038652,19.28,30.0
03a60166o0479o,307.7886684375001,-44.26245999999999,>19.955943833482998,0.0,2.8,o,22.03,60166.03160765,4935.36,1621.79,185.0,182.5,25.5,9.1,180.0,-292.5,488.3,1.23,2.38,2.12,1.0,3.0,-0.4197,35.33554090165216,12.609938125687634,19.38,30.0
03a60166o0486o,307.7886684375001,-44.26245999999999,>19.8864585028259,0.0,1.75,o,22.028,60166.03484795,4953.61,1660.16,198.0,182.6,16.3,9.3,183.1,1151.0,517.2,1.54,2.41,2.18,1.0,3.0,-0.4217,23.60586319341503,13.468375932439253,19.32,30.0
03a60166o0498o,307.7886684375001,-44.26245999999999,>19.889837453750964,0.0,1.55,o,22.024,60166.04040905,4894.5,1580.52,196.0,182.1,15.3,9.9,181.2,136.4,531.4,1.11,2.32,2.1,1.0,3.0,-0.4227,20.64227006737432,13.356762984771617,19.36,30.0
03a60166o0547o,307.7886684375001,-44.26245999999999,>20.11,0.0,3.0,o,22.012,60166.06337315,4869.01,1695.46,202.0,182.0,5.5,10.7,182.1,2.6,696.9,1.16,2.44,2.21,1.0,3.0,-0.4097,8.205471375511609,15.963371585086216,19.13,30.0
04a60167o0472c,307.7886684375001,-44.26245999999999,>20.153911799004668,0.0,1.72,c,22.03,60167.17920745,4984.15,1644.99,185.0,181.0,10.3,6.0,181.2,452.2,408.7,0.83,2.87,2.36,1.0,3.0,-0.3527,18.013158468627203,10.493102020559533,19.56,30.0
04a60167o0478c,307.7886684375001,-44.26245999999999,>20.197653158479252,0.0,2.25,c,22.03,60167.18203725,5003.34,1681.61,196.0,180.7,13.5,6.0,180.1,576.7,421.8,0.86,2.82,2.31,1.0,3.0,-0.3537,22.72760129142993,10.101156129524412,19.59,30.0
04a60167o0490c,307.7886684375001,-44.26245999999999,>20.205366051527466,0.0,1.42,c,22.03,60167.18778415,4942.58,1598.84,185.0,181.5,8.5,6.0,180.7,46.5,384.1,0.93,2.79,2.31,1.0,3.0,-0.3557,14.183840998533757,10.012123057788534,19.6,30.0
04a60167o0542c,307.7886684375001,-44.26245999999999,>20.22424011272609,0.0,2.98,c,22.027,60167.21233685,4918.72,1699.13,191.0,181.3,18.8,6.3,180.6,186.8,360.4,1.09,2.68,2.23,1.0,3.0,-0.367,29.4765228672117,9.877770960820943,19.64,30.0
04a60170o0456c,307.7886684375001,-44.26245999999999,>20.253282138214367,0.0,1.01,c,22.045,60170.17029005,6513.9,9591.99,179.0,182.1,6.8,6.7,181.7,-107.3,345.0,0.92,2.6,2.1,1.0,3.0,-0.3827,9.719866514615768,9.576927301165538,19.65,30.0
04a60170o0462c,307.7886684375001,-44.26245999999999,>20.207295803012816,0.0,1.77,c,22.045,60170.17335065,6532.22,9628.23,211.0,181.7,13.1,7.4,182.6,126.2,387.2,0.82,2.53,2.03,1.0,3.0,-0.3867,17.678548325000506,9.986355542366699,19.7,30.0
04a60170o0472c,307.7886684375001,-44.26245999999999,>20.256692553033357,0.0,2.7,c,22.044,60170.17908695,6475.76,9544.95,186.0,181.6,20.0,7.4,179.4,-362.8,372.8,0.88,2.47,1.98,1.0,3.0,-0.3937,25.891122794893683,9.57971543411066,19.73,30.0
04a60170o0492c,307.7886684375001,-44.26245999999999,>20.25439005585708,0.0,1.88,c,22.043,60170.18906175,6455.35,9653.25,188.0,182.4,14.5,7.7,182.4,164.9,359.1,0.8,2.41,1.95,1.0,3.0,-0.3947,18.070842529710955,9.596240515777545,19.77,30.0
03a60172o0461o,307.7886684375001,-44.26245999999999,19.7,0.28,3.4,o,21.876,60171.92766015,4418.35,9641.94,200.0,182.2,18.0,5.3,180.6,-222.8,362.2,1.31,3.07,2.8,1.0,3.0,-0.3917,47.72299125219945,14.051769646480945,19.14,30.0
03a60172o0467o,307.7886684375001,-44.26245999999999,>19.731316479631456,0.0,2.2,o,21.944,60171.93054705,4435.59,9680.86,187.0,181.4,11.2,5.1,181.0,311.9,390.1,1.18,3.35,3.12,1.0,3.0,-0.3917,33.913777692463526,15.442880913532504,19.13,30.0
03a60172o0479o,307.7886684375001,-44.26245999999999,>19.78363307894704,0.0,1.85,o,21.927,60171.93629505,4380.65,9602.25,175.0,179.8,10.9,5.9,178.4,-338.2,462.6,0.84,3.06,2.78,1.0,3.0,-0.3917,27.286728241960144,14.769880424547237,19.21,30.0
03a60172o0554o,307.7886684375001,-44.26245999999999,>18.979471895720984,0.0,1.25,o,20.873,60171.97256875,4357.35,9723.04,185.0,183.0,8.5,6.8,181.4,-196.9,475.7,1.44,2.59,2.26,1.0,3.0,-0.3987,38.903249119436545,31.12259929554923,18.29,30.0
03a60175o0435o,307.7886684375001,-44.26245999999999,>15.54,0.0,3.0,o,17.103,60174.91737905,6966.49,1628.33,175.0,180.5,-3.2,8.3,178.9,-640.8,479.7,0.8,2.47,2.06,1.0,3.0,-0.4097,-414.2599011698371,1074.4866186592653,14.58,30.0
03a60175o0448o,307.7886684375001,-44.26245999999999,>15.01376223097808,0.0,1.81,o,17.049,60174.92329675,6906.89,1548.48,215.0,164.5,15.6,8.6,165.4,924.0,524.4,1.25,2.51,2.09,1.0,3.0,-0.4017,2172.2177153428556,1197.50463794542,14.51,30.0
03a60175o0470o,307.7886684375001,-44.26245999999999,>17.21,0.0,3.0,o,18.778,60174.93335705,6882.44,1664.22,181.0,180.9,-13.6,8.3,181.0,-204.5,524.4,1.14,2.46,2.08,1.0,3.0,-0.4107,-378.8751276667427,231.22526173779158,16.18,30.0
04a60179o0414o,307.7886684375001,-44.26245999999999,>20.062737535408985,0.0,1.16,o,22.018,60179.15122215,9165.07,3433.67,188.0,181.5,9.9,8.5,180.5,107.6,415.0,1.22,2.39,2.03,1.0,3.0,-0.4207,13.350203283121763,11.462295748134846,19.42,30.0
04a60179o0420o,307.7886684375001,-44.26245999999999,>20.015523264479576,0.0,1.54,o,22.016,60179.15399315,9183.64,3470.93,188.0,182.2,13.7,8.9,181.3,-48.8,480.3,1.15,2.36,2.02,1.0,3.0,-0.4267,18.2870092620496,11.87988192936069,19.43,30.0
04a60179o0427o,307.7886684375001,-44.26245999999999,19.85,0.28,3.45,o,22.019,60179.15720065,9124.78,3388.77,191.0,181.0,29.7,8.6,179.6,-329.5,456.1,1.2,2.45,2.08,1.0,3.0,-0.4077,41.528344053663595,12.025042385909323,19.38,30.0
04a60179o0440o,307.7886684375001,-44.26245999999999,>20.03331334462536,0.0,2.55,o,22.017,60179.16316505,9102.08,3500.81,203.0,181.6,23.2,9.1,180.7,-62.9,521.3,0.88,2.33,1.98,1.0,3.0,-0.4257,29.913542101984373,11.733329014140423,19.44,30.0
03a60181o0419o,307.7886684375001,-44.26245999999999,>19.863458118823864,0.0,1.59,o,22.078,60180.90807335,7619.05,5390.99,218.0,181.9,16.1,10.1,182.7,553.6,645.8,1.23,2.49,2.13,1.0,3.0,-0.3967,21.966636924176314,13.780312604607499,19.24,30.0
03a60181o0426o,307.7886684375001,-44.26245999999999,>20.22,0.0,3.0,o,22.078,60180.91125795,7637.58,5430.93,169.0,182.1,7.8,10.5,181.2,653.6,591.5,1.01,2.43,2.16,1.0,3.0,-0.4007,10.570934277913981,14.230103835653438,19.22,30.0
03a60181o0439o,307.7886684375001,-44.26245999999999,>20.18,0.0,3.0,o,22.077,60180.91719675,7579.59,5351.04,193.0,183.0,-0.2,10.4,183.9,620.0,700.2,1.1,2.48,2.22,1.0,3.0,-0.3937,-0.2827439990361226,14.702687949878376,19.21,30.0
03a60181o0472o,307.7886684375001,-44.26245999999999,>20.1,0.0,3.0,o,22.073,60180.94505955,7555.81,5465.03,189.0,181.3,4.5,9.9,182.7,1731.1,678.9,0.86,2.7,2.31,1.0,3.0,-0.3887,7.20024050457171,15.840529110057764,19.11,30.0
03a60183o0129o,307.7886684375001,-44.26245999999999,>19.128371073499988,0.0,2.94,o,22.074,60182.87358615,5696.97,5424.11,277.0,182.1,49.7,16.9,181.2,1074.4,1084.2,0.85,2.6,2.36,1.0,3.0,-0.4017,79.10437161369376,26.898669623167496,18.59,30.0
03a60183o0138o,307.7886684375001,-44.26245999999999,>19.47,0.0,3.0,o,22.073,60182.87932495,5713.59,5462.91,143.0,179.1,11.7,17.7,176.8,-771.4,1075.2,0.95,2.59,2.39,1.0,3.0,-0.4117,18.97764297630132,28.70976757953276,18.56,30.0
03a60183o0152o,307.7886684375001,-44.26245999999999,>19.06699635848762,0.0,2.91,o,22.075,60182.88613515,5658.84,5384.36,212.0,178.7,48.6,16.7,178.4,482.7,1034.5,1.02,2.67,2.47,1.0,3.0,-0.4047,83.29198824670148,28.620909541562025,18.54,30.0
03a60183o0172o,307.7886684375001,-44.26245999999999,>19.49,0.0,3.0,o,22.074,60182.89703565,5634.77,5499.97,159.0,180.3,1.9,17.8,182.7,-541.5,1174.0,0.89,2.55,2.37,1.0,3.0,-0.4117,3.006082343084808,28.162245108899782,18.59,30.0
03a60187o0264o,307.7886684375001,-44.26245999999999,>18.16,0.0,3.0,o,21.828,60186.91057535,8122.31,7246.06,339.0,159.0,50.6,56.4,172.8,3121.4,3463.5,1.15,2.46,2.12,1.0,3.0,-0.4107,86.57255404159636,96.49589027561336,17.11,30.0
03a60187o0271o,307.7886684375001,-44.26245999999999,>18.06,0.0,3.0,o,21.8,60186.91388785,8140.03,7285.91,258.0,156.9,-40.8,60.3,163.1,126.1,4092.2,1.18,2.46,2.12,1.0,3.0,-0.4237,-72.49196571906151,107.13886109949534,17.06,30.0
03a60187o0283o,307.7886684375001,-44.26245999999999,>18.04,0.0,3.0,o,21.803,60186.91961355,8083.98,7205.32,160.0,166.6,-24.8,60.4,169.9,1593.9,4002.8,0.76,2.47,2.14,1.0,3.0,-0.4227,-44.49601856452061,108.36933553617115,17.03,30.0
03a60187o0304o,307.7886684375001,-44.26245999999999,>18.17,0.0,3.0,o,21.821,60186.92955105,8062.6,7319.1,69.0,155.5,4.0,56.4,163.6,-2247.7,3755.6,1.24,2.42,2.12,1.0,3.0,-0.4247,6.863884445918884,96.78077068745627,17.14,30.0
03a60190o0374o,307.7886684375001,-44.26245999999999,>16.15,0.0,3.0,o,19.23,60189.89042495,2422.72,7403.05,260.0,172.2,-20.2,28.3,166.8,-2749.8,2086.1,0.77,2.66,2.27,1.0,3.0,-0.3777,-424.83237807383506,595.1859554202739,15.18,30.0
03a60190o0381o,307.7886684375001,-44.26245999999999,>15.536566498825502,0.0,1.13,o,19.056,60189.89362155,2441.13,7442.09,230.0,173.4,36.5,32.4,180.2,645.1,2001.6,0.89,2.56,2.14,1.0,3.0,-0.3927,828.906124306184,735.7961213019279,14.97,30.0
03a60190o0393o,307.7886684375001,-44.26245999999999,>14.763294212646011,0.0,1.29,o,18.39,60189.89914595,2386.67,7364.67,160.0,167.8,43.2,33.5,168.0,-77.0,2477.7,1.01,2.59,2.25,1.0,3.0,-0.4037,1946.8154057355741,1509.6832428736511,14.12,30.0
03a60190o0419o,307.7886684375001,-44.26245999999999,>15.99,0.0,3.0,o,19.22,60189.91110185,2362.17,7480.18,211.0,175.2,22.3,35.8,170.6,-1482.4,1990.5,1.1,2.54,2.15,1.0,3.0,-0.3977,436.0494919930138,700.0256418542551,15.06,30.0
04a60191o0387o,307.7886684375001,-44.26245999999999,>20.11,0.0,3.0,o,21.953,60191.14447515,2603.44,7465.22,161.0,179.7,-0.9,11.9,181.7,1001.1,655.8,1.09,2.32,1.98,1.0,3.0,-0.4207,-1.219984828408961,16.130910508962927,19.14,30.0
04a60191o0393o,307.7886684375001,-44.26245999999999,>19.66939587859462,0.0,2.11,o,21.962,60191.14727095,2621.04,7501.63,225.0,182.0,26.2,12.4,179.6,-1050.8,693.4,1.37,2.3,1.95,1.0,3.0,-0.4337,34.80346499470842,16.4718689287933,19.16,30.0
04a60191o0406o,307.7886684375001,-44.26245999999999,>19.625809115859017,0.0,1.51,o,21.957,60191.15321145,2562.56,7421.37,182.0,180.6,19.5,12.9,179.1,1053.4,627.0,0.72,2.29,1.96,1.0,3.0,-0.4267,25.87527119930881,17.117487101081213,19.17,30.0
04a60191o0429o,307.7886684375001,-44.26245999999999,>20.1,0.0,3.0,o,21.965,60191.16370165,2539.71,7530.73,186.0,180.7,6.7,11.7,178.9,-276.7,742.7,1.02,2.38,2.0,1.0,3.0,-0.4217,9.31623640972484,16.26865164086278,19.15,30.0
03a60201o0279c,307.7886684375001,-44.26245999999999,>20.26,0.0,3.0,c,21.868,60200.85348685,8127.66,9583.26,198.0,181.9,2.5,4.3,181.0,173.3,331.4,0.76,3.54,2.9,1.0,3.0,-0.3487,7.664785646540707,13.183431312050017,19.24,30.0
03a60201o0286c,307.7886684375001,-44.26245999999999,>20.31,0.0,3.0,c,22.073,60200.85733295,8145.26,9623.57,187.0,180.5,1.5,4.0,179.3,-328.3,430.0,0.95,3.86,3.29,1.0,3.0,-0.3357,4.6540731710760195,12.410861789536053,19.3,30.0
03a60201o0298c,307.7886684375001,-44.26245999999999,>20.35,0.0,3.0,c,21.899,60200.86372515,8089.04,9541.84,164.0,181.9,1.1,3.7,180.5,45.9,264.4,1.29,3.78,2.97,1.0,3.0,-0.3417,3.5612271820800747,11.978673248814797,19.25,30.0
03a60201o0318c,307.7886684375001,-44.26245999999999,>20.43,0.0,3.0,c,22.034,60200.87394925,8069.1,9656.69,195.0,181.3,3.6,4.3,180.5,518.5,362.1,1.16,3.59,2.84,1.0,3.0,-0.3567,9.477068826624087,11.319832209578772,19.39,30.0
03a60202o0332c,307.7886684375001,-44.26245999999999,>20.125926895403477,0.0,1.29,c,22.112,60201.87273035,7070.34,3532.04,177.0,181.7,5.3,4.1,180.9,-292.8,305.1,0.98,3.65,3.03,1.0,3.0,-0.3497,13.994909933529422,10.826251080654837,19.38,30.0
03a60202o0340c,307.7886684375001,-44.26245999999999,>20.44,0.0,3.0,c,22.107,60201.87649225,7089.53,3570.84,189.0,181.1,1.7,4.7,180.7,-112.6,445.1,0.89,3.37,2.92,1.0,3.0,-0.3607,4.0534089209510595,11.206483487335282,19.47,30.0
03a60202o0351c,307.7886684375001,-44.26245999999999,>20.45,0.0,3.0,c,22.106,60201.88163155,7030.61,3491.17,176.0,181.2,4.0,4.8,179.7,-170.0,392.5,0.93,3.33,2.87,1.0,3.0,-0.3637,9.29704358266425,11.156452299197099,19.44,30.0
03a60202o0372c,307.7886684375001,-44.26245999999999,>20.33,0.0,3.0,c,22.104,60201.89148725,7010.03,3605.18,187.0,180.5,3.7,4.5,179.9,92.8,396.3,1.05,3.68,3.09,1.0,3.0,-0.3467,10.091756602091458,12.273758029570693,19.36,30.0
04a60203o0323o,307.7886684375001,-44.26245999999999,>20.042891901308423,0.0,1.81,o,22.018,60203.11678705,7166.45,3459.14,177.0,182.2,17.4,9.6,181.1,109.6,471.1,1.05,2.23,1.93,1.0,3.0,-0.4367,21.12370849403441,11.654459858777605,19.48,30.0
