MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.885635,-21.197,1.299,-12,16,o,0,1.03,90.9168,-26.66324,8421.98,6220.27,2.63,2.22,-60.2,-0.389,19.34,21.0,03a60704o0260o
60703.94957,-20.702,0.944,-19,18,o,0,0.94,90.9168,-26.66324,8404.74,6334.07,2.48,2.18,-48.4,-0.403,19.11,20.67,03a60704o0272o
60705.124329,20.837,0.728,17,12,c,0,0.96,90.9168,-26.66324,8503.46,6163.99,2.52,2.22,-36.7,-0.397,19.48,21.28,04a60705o0232c
60705.127477,-21.272,1.041,-11,12,c,0,1.09,90.9168,-26.66324,8521.52,6203.18,2.49,2.1,-25.8,-0.408,19.51,21.26,04a60705o0238c
60705.132915,20.474,0.542,24,13,c,0,1.0,90.9168,-26.66324,8463.54,6123.94,2.51,2.07,-34.3,-0.421,19.51,21.23,04a60705o0250c
60705.143631,22.27,2.621,4,12,c,0,0.94,90.9168,-26.66324,8440.54,6241.42,2.45,2.12,-27.1,-0.413,19.49,21.22,04a60705o0273c
60706.129301,-20.452,0.456,-24,11,c,0,1.02,90.9168,-26.66324,5159.92,9817.01,2.89,1.94,-73.5,-0.385,19.56,21.51,04a60706o0242c
60706.132234,-20.723,0.622,-19,12,c,0,1.25,90.9168,-26.66324,5179.93,9856.83,2.85,1.91,-72.5,-0.39,19.6,21.51,04a60706o0248c
60706.137682,-23.538,9.222,-1,13,c,0,0.9,90.9168,-26.66324,5120.79,9778.32,2.82,1.88,-72.9,-0.403,19.56,21.48,04a60706o0260c
60706.147727,21.769,1.667,7,12,c,0,1.18,90.9168,-26.66324,5098.27,9896.88,2.92,1.88,-73.2,-0.391,19.55,21.47,04a60706o0282c
60706.856873,21.292,1.279,11,14,o,0,1.36,90.9168,-26.66324,5027.02,9819.92,2.74,2.36,-48.2,-0.384,19.33,20.8,03a60707o0200o
60706.860044,21.996,2.242,6,13,o,0,1.87,90.9168,-26.66324,5048.34,9859.82,2.68,2.32,-43.9,-0.388,19.35,20.79,03a60707o0207o
60706.86686,-20.982,1.09,-15,16,o,0,1.27,90.9168,-26.66324,4994.45,9780.67,2.78,2.41,-39.5,-0.383,19.31,20.79,03a60707o0222o
60706.876931,-24.073,16.6,-1,14,o,0,1.72,90.9168,-26.66324,4973.36,9896.74,2.63,2.31,-43.6,-0.38,19.37,20.79,03a60707o0244o
60707.839376,-23.398,7.455,-2,12,o,0,1.12,90.9168,-26.66324,8405.14,3746.6,2.42,2.04,-58.3,-0.425,19.48,21.0,03a60708o0163o
60707.84253,23.77,10.25,1,12,o,0,1.4,90.9168,-26.66324,8427.37,3786.53,2.38,2.01,-59.1,-0.426,19.47,20.97,03a60708o0170o
60707.848031,20.74,0.564,18,10,o,0,1.96,90.9168,-26.66324,8370.96,3706.24,2.36,1.99,-61.7,-0.422,19.49,20.96,03a60708o0182o
60707.859465,-23.826,11.375,-1,12,o,0,1.17,90.9168,-26.66324,8353.33,3821.97,2.35,1.94,-60.8,-0.423,19.47,20.98,03a60708o0206o
60709.111645,20.537,0.46,22,10,c,0,1.39,90.9168,-26.66324,8396.03,3647.14,2.61,2.11,-28.8,-0.373,19.51,21.47,04a60709o0196c
60709.117141,21.603,1.396,8,12,c,0,0.98,90.9168,-26.66324,8416.74,3687.09,2.55,2.07,-26.5,-0.382,19.56,21.46,04a60709o0208c
60709.120343,22.189,1.875,5,9,c,0,2.47,90.9168,-26.66324,8356.77,3608.23,2.5,2.07,-23.6,-0.38,19.56,21.48,04a60709o0215c
60709.130993,-22.725,4.474,-3,13,c,0,0.78,90.9168,-26.66324,8337.81,3725.19,2.55,2.07,-28.0,-0.387,19.55,21.47,04a60709o0238c
60710.12609,21.607,1.31,8,11,c,0,1.05,90.9168,-26.66324,2250.27,3437.42,2.1,1.88,55.0,-0.401,19.58,21.53,04a60710o0229c
60710.129004,-21.893,1.827,-6,12,c,0,0.81,90.9168,-26.66324,2271.07,3476.07,2.13,1.95,55.5,-0.402,19.55,21.53,04a60710o0235c
60710.134141,20.694,0.576,19,11,c,0,0.86,90.9168,-26.66324,2211.41,3398.72,2.08,1.83,53.2,-0.403,19.56,21.52,04a60710o0246c
60710.14531,-23.422,6.385,-2,10,c,0,0.77,90.9168,-26.66324,2191.61,3516.48,2.13,1.92,48.4,-0.393,19.56,21.47,04a60710o0270c
60710.872187,20.79,0.832,18,15,o,0,1.19,90.9168,-26.66324,2287.19,3380.63,2.45,2.18,-67.8,-0.402,19.28,20.63,03a60711o0238o
60710.874961,22.072,2.848,5,15,o,0,1.83,90.9168,-26.66324,2307.22,3418.89,2.49,2.28,-58.4,-0.391,19.23,20.65,03a60711o0244o
60710.880093,-20.837,0.819,-17,14,o,0,1.23,90.9168,-26.66324,2252.32,3341.03,2.46,2.24,-61.0,-0.399,19.26,20.71,03a60711o0255o
60710.890182,-21.062,1.013,-14,14,o,0,1.31,90.9168,-26.66324,2234.34,3458.48,2.6,2.31,-69.1,-0.394,19.22,20.75,03a60711o0277o
60711.866748,20.706,2.2,19,42,o,0,2.17,90.9168,-26.66324,10486.55,8203.01,3.2,2.47,-53.7,-0.387,17.66,19.32,03a60712o0227o
60711.868188,0.0,0.0,0,0,o,0,-2.0,90.9168,-26.66324,540.77,7865.64,3.42,2.84,-56.5,-0.352,15.9,16.95,03a60712o0230o
60711.869583,18.762,0.466,114,53,o,0,2.71,90.9168,-26.66324,10509.53,8243.64,3.22,2.61,-58.8,-0.372,17.06,18.72,03a60712o0233o
60711.871397,-20.848,3.889,-17,65,o,0,2.03,90.9168,-26.66324,602.74,7948.2,2.96,2.6,-61.3,-0.365,16.5,17.91,03a60712o0237o
60711.875045,15.681,0.019,1940,37,o,0,109.02,90.9168,-26.66324,10451.28,8162.91,3.27,2.53,-58.3,-0.385,17.27,18.86,03a60712o0245o
60711.887346,-19.157,0.406,-79,32,o,0,1.51,90.9168,-26.66324,530.2,7988.14,3.22,2.84,-54.4,-0.378,18.35,19.94,03a60712o0272o
