MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.300078,21.935,3.564,6,22,o,0,0.68,10.89954,30.59232,8203.06,736.43,2.69,2.47,-59.8,-0.44,19.11,20.14,01a60703o0022o
60703.311157,-21.677,2.477,-8,19,o,0,1.22,10.89954,30.59232,8179.27,857.05,2.84,2.58,-60.3,-0.462,19.0,20.08,01a60703o0046o
60704.250539,20.797,1.074,17,19,o,0,0.83,10.89954,30.59232,7560.16,7087.65,2.5,2.45,82.7,-0.421,19.18,20.17,01a60704o0113o
60704.253808,-20.385,0.753,-26,19,o,0,0.78,10.89954,30.59232,7579.08,7127.08,2.57,2.46,61.5,-0.412,19.08,20.12,01a60704o0120o
60704.260277,-20.376,0.691,-26,18,o,0,1.22,10.89954,30.59232,7516.3,7051.78,2.55,2.49,-68.8,-0.423,19.08,20.11,01a60704o0134o
60704.274201,-20.303,0.774,-28,21,o,0,0.91,10.89954,30.59232,7494.16,7170.3,3.1,3.02,86.8,-0.394,18.87,20.13,01a60704o0164o
60712.22605,-21.709,2.961,-8,22,o,0,1.25,10.89954,30.59232,9429.28,8901.43,2.6,2.48,73.9,-0.472,18.83,19.34,01a60712o0031o
60712.229282,20.716,1.402,19,26,o,0,0.88,10.89954,30.59232,9448.47,8941.25,2.72,2.43,-61.5,-0.479,18.86,19.35,01a60712o0038o
60712.234862,20.085,0.763,34,26,o,0,0.92,10.89954,30.59232,9385.02,8865.01,2.67,2.54,74.6,-0.472,18.77,19.34,01a60712o0050o
60712.249221,22.521,7.476,4,27,o,0,0.74,10.89954,30.59232,9358.18,8985.66,2.88,2.54,-59.8,-0.466,18.74,19.25,01a60712o0081o
60713.241256,-21.416,2.519,-10,25,o,0,1.26,10.89954,30.59232,1180.16,1673.08,2.19,2.03,48.7,-0.451,18.57,19.07,02a60713o0002o
60713.252616,21.303,2.06,11,22,o,0,1.56,10.89954,30.59232,1116.06,1592.2,2.19,2.03,-59.8,-0.454,18.55,18.99,02a60713o0027o
60713.256287,-19.608,0.585,-52,30,o,0,0.71,10.89954,30.59232,1176.3,1668.12,2.12,1.96,-59.7,-0.468,18.52,18.97,02a60713o0035o
60713.261816,19.895,0.764,40,31,o,0,0.78,10.89954,30.59232,1195.51,1548.98,2.26,1.99,-59.9,-0.463,18.5,18.94,02a60713o0047o
