#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59267o0048o,24.1022545454545,22.0498522727273,>19.81,0.0,3.0,o,22.115,59267.23986945,10026.8,3324.11,189.0,185.7,-10.0,17.9,183.9,1738.7,1131.0,1.23,2.29,2.03,1.0,3.0,-0.4267,-11.882019630127704,21.26881513792859,18.97,30.0
02a59267o0055o,24.1022545454545,22.0498522727273,>19.98,0.0,3.0,o,22.117,59267.24307015,10007.5,3284.3,193.0,180.9,-5.7,15.4,177.8,-342.6,829.7,1.13,2.28,2.03,1.0,3.0,-0.4337,-6.774300942032748,18.302497281983214,18.94,30.0
02a59267o0067o,24.1022545454545,22.0498522727273,>19.77,0.0,3.0,o,22.108,59267.24856555,10065.7,3362.76,110.0,181.7,-34.4,17.3,180.4,292.5,1212.4,1.31,2.37,2.1,1.0,3.0,-0.4177,-43.68022115906284,21.967087966621715,18.89,30.0
02a59267o0092o,24.1022545454545,22.0498522727273,>19.31986555202264,0.0,1.48,o,22.098,59267.26004995,10087.6,3245.26,216.0,182.0,27.6,18.7,184.9,2278.9,1151.6,1.24,2.29,2.04,1.0,3.0,-0.4257,33.4451753384803,22.660318073535556,18.88,30.0
02a59383o0687o,24.1022545454545,22.0498522727273,>20.17,0.0,3.0,o,21.915,59383.57363485,1143.18,5332.29,165.0,186.3,-36.5,12.2,185.0,-375.3,720.3,2.1,2.21,1.85,1.0,3.0,-0.4307,-46.0273118977403,15.384471374039224,19.14,30.0
02a59383o0694o,24.1022545454545,22.0498522727273,>20.02,0.0,3.0,o,21.894,59383.57688565,1161.66,5370.22,136.0,180.5,-38.7,14.1,184.7,1034.5,716.7,1.24,2.18,1.83,1.0,3.0,-0.4347,-48.72785494095324,17.75355955213025,19.14,30.0
02a59383o0739o,24.1022545454545,22.0498522727273,>20.37,0.0,3.0,o,22.078,59383.59760815,1100.25,5290.19,164.0,182.3,-38.5,13.0,185.2,676.8,752.4,2.55,2.09,1.78,1.0,3.0,-0.4457,-38.546572134370535,13.015725655761482,19.36,30.0
02a59383o0762o,24.1022545454545,22.0498522727273,>20.21,0.0,3.0,o,22.091,59383.60820565,1079.78,5405.38,111.0,183.1,-45.9,15.1,186.1,1013.5,748.8,1.49,2.09,1.8,1.0,3.0,-0.4387,-45.623670497272144,15.0090942158782,19.21,30.0
01a59389o0722o,24.1022545454545,22.0498522727273,>19.56,0.0,3.0,o,22.266,59389.58743575,2200.73,3659.54,210.0,177.8,-9.2,29.6,176.2,-66.0,1728.2,0.84,2.08,1.96,1.0,3.0,-0.4107,-8.219889492200247,26.446600974905145,18.68,30.0
01a59389o0743o,24.1022545454545,22.0498522727273,>19.384093769761876,0.0,2.08,o,22.285,59389.59728915,2186.44,3622.97,170.0,182.5,57.5,27.6,174.5,-185.8,1257.1,1.38,1.95,1.83,1.0,3.0,-0.4137,44.31107548860239,21.269316234529146,18.82,30.0
01a59389o0763o,24.1022545454545,22.0498522727273,>19.87,0.0,3.0,o,22.291,59389.60701135,2239.26,3696.78,161.0,181.0,0.6,26.8,184.7,1739.0,1307.9,1.68,1.92,1.8,1.0,3.0,-0.4147,0.445742176634346,19.909817223000786,18.93,30.0
01a59389o0779o,24.1022545454545,22.0498522727273,>19.74,0.0,3.0,o,22.298,59389.61440135,2261.35,3583.68,225.0,181.5,-21.2,29.5,182.5,2068.5,1632.6,0.93,1.95,1.83,1.0,3.0,-0.4117,-16.113144704384176,22.42159286694968,18.81,30.0
02a59391o0723o,24.1022545454545,22.0498522727273,>19.54,0.0,3.0,o,22.11,59391.58927805,6493.98,8954.72,139.0,180.4,-30.1,27.8,181.4,1314.0,1402.1,1.33,2.11,1.82,1.0,3.0,-0.4497,-30.31650160756465,27.999958295358713,18.89,30.0
02a59391o0735o,24.1022545454545,22.0498522727273,>19.59,0.0,3.0,o,22.114,59391.59482515,6513.75,8993.58,67.0,180.5,-5.7,26.6,176.8,661.3,1627.7,1.46,2.12,1.81,1.0,3.0,-0.4507,-5.720685026735861,26.696530124767353,18.94,30.0
02a59391o0769o,24.1022545454545,22.0498522727273,>19.63,0.0,3.0,o,22.121,59391.61070465,6451.84,8913.5,172.0,180.1,14.3,27.0,180.1,819.1,1312.6,1.59,2.08,1.76,1.0,3.0,-0.4557,13.666924193595928,25.80468204385245,18.9,30.0
02a59391o0784o,24.1022545454545,22.0498522727273,>18.85,0.0,3.0,o,22.129,59391.61770995,6432.97,9031.59,313.0,181.8,-5.6,52.8,187.6,2218.8,2752.0,1.23,2.12,1.83,1.0,3.0,-0.4477,-5.588995023886322,52.69623879664246,18.58,30.0
02a59407o0700c,24.1022545454545,22.0498522727273,>19.75,0.0,3.0,c,21.363,59407.57970025,4957.23,3238.74,182.0,179.3,7.0,7.9,179.6,568.7,528.7,1.04,2.47,2.26,1.0,3.0,-0.4027,19.528198354254037,22.038966714086698,18.82,30.0
02a59407o0712c,24.1022545454545,22.0498522727273,>19.45,0.0,3.0,c,21.0,59407.58527255,4974.36,3278.22,169.0,179.7,-6.3,7.4,179.7,-79.9,422.6,1.03,2.49,2.27,1.0,3.0,-0.4077,-24.976092780286393,29.336997868907826,18.42,30.0
02a59407o0751c,24.1022545454545,22.0498522727273,>18.75,0.0,3.0,c,20.433,59407.60343765,4916.87,3200.98,134.0,177.6,-10.4,7.6,176.1,-43.7,497.8,0.88,2.6,2.39,1.0,3.0,-0.3917,-75.29451384070578,55.02291396051575,17.77,30.0
02a59407o0770c,24.1022545454545,22.0498522727273,>18.55,0.0,3.0,c,20.307,59407.61258095,4898.5,3317.72,192.0,178.1,-3.7,8.0,175.9,-420.7,614.9,1.27,2.62,2.41,1.0,3.0,-0.3917,-30.568829050260376,66.09476551407649,17.58,30.0
01a59409o0683o,24.1022545454545,22.0498522727273,>20.64,0.0,3.0,o,22.296,59409.56897125,1761.38,7541.33,205.0,181.5,-9.0,11.0,180.3,503.0,700.4,1.15,2.11,1.98,1.0,3.0,-0.4127,-8.030616749575506,9.815198249481172,19.69,30.0
01a59409o0697o,24.1022545454545,22.0498522727273,>20.59,0.0,3.0,o,22.299,59409.57658685,1740.37,7499.11,201.0,182.6,-21.1,10.0,182.3,-22.0,583.7,1.72,2.25,2.14,1.0,3.0,-0.4087,-21.55944079658931,10.217744453359863,19.64,30.0
01a59409o0704o,24.1022545454545,22.0498522727273,>20.57,0.0,3.0,o,22.3,59409.57980875,1800.03,7578.18,184.0,181.9,-4.2,12.1,180.2,261.6,583.3,1.71,2.07,1.97,1.0,3.0,-0.4147,-3.6512755357508633,10.519150948234628,19.72,30.0
01a59409o0741o,24.1022545454545,22.0498522727273,>20.64,0.0,3.0,o,22.305,59409.59746695,1822.96,7467.63,189.0,183.0,-2.4,10.4,181.3,232.9,526.3,2.08,2.18,2.04,1.0,3.0,-0.4087,-2.2524577213803356,9.760650125981456,19.7,30.0
01a59413o0674o,24.1022545454545,22.0498522727273,>20.058599679819654,0.0,1.39,o,22.304,59413.56497525,1760.59,7540.63,178.0,179.2,16.6,11.9,174.9,-91.8,704.5,1.6,2.21,2.07,1.0,3.0,-0.4097,16.05570767782078,11.509814540124534,19.51,30.0
01a59413o0684o,24.1022545454545,22.0498522727273,>20.53,0.0,3.0,o,22.307,59413.57016195,1741.27,7504.56,156.0,180.1,-20.7,12.7,184.2,78.1,796.3,1.34,2.06,1.96,1.0,3.0,-0.4107,-17.638123634346382,10.82145749546855,19.58,30.0
01a59413o0693o,24.1022545454545,22.0498522727273,20.03,0.3,3.16,o,22.307,59413.57437825,1798.68,7578.34,238.0,182.5,38.5,12.2,182.2,708.4,680.4,1.12,2.15,2.04,1.0,3.0,-0.4047,35.43954211816075,11.230192567313278,19.55,30.0
01a59413o0715o,24.1022545454545,22.0498522727273,>20.5,0.0,3.0,o,22.31,59413.58453125,1822.63,7467.73,182.0,181.7,-0.4,12.6,177.4,-83.3,675.0,1.33,2.11,1.99,1.0,3.0,-0.4127,-0.35412310891210463,11.154877930731296,19.54,30.0
02a59415o0705c,24.1022545454545,22.0498522727273,>20.64,0.0,3.0,c,22.198,59415.58764815,3087.14,5259.23,195.0,181.3,-0.4,7.5,182.2,752.7,575.3,1.31,2.47,2.27,1.0,3.0,-0.4057,-0.5208846352545682,9.766586911023154,19.66,30.0
02a59415o0731c,24.1022545454545,22.0498522727273,>20.55,0.0,3.0,c,22.203,59415.60067125,3112.51,5298.04,217.0,180.5,-1.7,7.9,180.2,42.3,494.3,0.99,2.52,2.31,1.0,3.0,-0.4007,-2.2772996916030395,10.582745625684714,19.67,30.0
02a59415o0741c,24.1022545454545,22.0498522727273,>20.72,0.0,3.0,c,22.205,59415.60532065,3054.05,5220.59,177.0,180.8,-14.5,7.0,183.2,732.1,536.4,1.73,2.48,2.26,1.0,3.0,-0.4067,-18.770976564784494,9.061850755413204,19.69,30.0
02a59415o0754c,24.1022545454545,22.0498522727273,>20.59,0.0,3.0,c,22.207,59415.61268325,3034.47,5335.98,170.0,180.7,-18.7,7.9,182.9,506.5,650.8,1.1,2.48,2.27,1.0,3.0,-0.4047,-24.22578674196604,10.23442327601774,19.69,30.0
01a59417o0757o,24.1022545454545,22.0498522727273,>20.43,0.0,3.0,o,22.271,59417.60114075,8045.35,3367.74,151.0,181.8,-33.5,13.2,184.0,875.2,780.1,0.95,2.11,1.95,1.0,3.0,-0.4177,-30.263602147051277,11.924762637047067,19.5,30.0
01a59417o0769o,24.1022545454545,22.0498522727273,>20.14,0.0,3.0,o,21.947,59417.60721445,8024.89,3330.01,156.0,178.1,-11.2,9.2,179.2,-69.4,671.6,1.32,2.46,2.33,1.0,3.0,-0.4047,-18.770152282813612,15.418339375168324,19.03,30.0
01a59417o0774o,24.1022545454545,22.0498522727273,>20.13,0.0,3.0,o,21.973,59417.60988715,8084.37,3407.56,158.0,181.0,-12.0,10.9,182.8,1307.3,584.5,1.03,2.3,2.18,1.0,3.0,-0.4057,-17.1919176005338,15.61599182048487,19.17,30.0
01a59417o0789o,24.1022545454545,22.0498522727273,>19.95,0.0,3.0,o,22.18,59417.61801885,8107.62,3291.79,110.0,183.1,-12.5,10.4,185.2,1067.3,739.8,1.17,2.83,2.65,1.0,3.0,-0.3807,-21.632218838636057,17.9980060737452,19.02,30.0
01a59421o0268o,24.1022545454545,22.0498522727273,>19.95,0.0,3.0,o,22.298,59421.55136135,8048.27,3377.98,175.0,178.3,-2.3,18.4,176.7,564.4,1349.3,1.12,2.25,2.1,1.0,3.0,-0.4027,-2.2955586550935383,18.364469240748306,19.03,30.0
01a59421o0278o,24.1022545454545,22.0498522727273,>20.05,0.0,3.0,o,22.3,59421.55615225,8028.59,3336.86,189.0,177.8,5.0,18.3,169.8,-1774.8,1108.3,1.3,2.15,2.02,1.0,3.0,-0.4047,4.586892679581874,16.78802720726966,19.08,30.0
01a59421o0296o,24.1022545454545,22.0498522727273,>19.97,0.0,3.0,o,22.308,59421.56448355,8088.32,3414.37,208.0,178.3,3.1,16.4,174.5,218.2,1206.9,1.02,2.36,2.22,1.0,3.0,-0.3947,3.3743133995270034,17.851206371691237,19.02,30.0
01a59421o0319o,24.1022545454545,22.0498522727273,>19.738934666221795,0.0,1.01,o,22.31,59421.57511585,8108.7,3297.01,182.0,177.8,18.6,18.4,172.7,-19.1,969.6,1.06,2.05,1.94,1.0,3.0,-0.4097,15.553469449570416,15.386227842585784,19.18,30.0
01a59429o0710o,24.1022545454545,22.0498522727273,>20.036498434686777,0.0,2.6,o,22.082,59429.57223825,7536.37,7239.14,222.0,180.4,34.9,13.4,180.9,764.2,637.7,1.51,1.98,1.66,1.0,3.0,-0.4367,30.50404623602541,11.712155288330672,19.24,30.0
01a59429o0716o,24.1022545454545,22.0498522727273,>20.65,0.0,3.0,o,22.309,59429.57504805,7515.8,7197.86,177.0,181.5,-7.9,12.8,183.7,1061.3,719.2,1.69,1.99,1.81,1.0,3.0,-0.4197,-6.04390303088849,9.79265301207249,19.72,30.0
01a59429o0724o,24.1022545454545,22.0498522727273,>20.69,0.0,3.0,o,22.303,59429.57873955,7574.53,7276.49,167.0,180.4,4.1,11.8,179.4,952.8,625.3,2.47,2.01,1.87,1.0,3.0,-0.4207,3.294429862381717,9.481529847830311,19.68,30.0
01a59429o0779o,24.1022545454545,22.0498522727273,>20.79,0.0,3.0,o,22.309,59429.60586455,7594.96,7159.51,185.0,181.6,-48.8,13.0,182.4,901.2,634.2,3.07,1.81,1.72,1.0,3.0,-0.4327,-32.65769953787839,8.699797008041378,19.79,30.0
02a59431o0682o,24.1022545454545,22.0498522727273,>20.007267839850762,0.0,1.82,o,22.139,59431.56110715,4476.88,7109.83,222.0,181.4,20.2,11.1,179.5,170.4,564.2,1.26,2.2,1.93,1.0,3.0,-0.4437,21.781616360980337,11.969106020142661,19.61,30.0
02a59431o0686o,24.1022545454545,22.0498522727273,>20.55,0.0,3.0,o,22.141,59431.56293585,4495.34,7148.27,204.0,180.7,-12.2,10.3,180.2,254.7,636.3,2.66,2.18,1.92,1.0,3.0,-0.4437,-12.944232299468013,10.928327269222999,19.59,30.0
02a59431o0696o,24.1022545454545,22.0498522727273,>20.54,0.0,3.0,o,22.14,59431.56799975,4440.34,7070.96,204.0,180.6,9.3,10.0,184.0,1051.8,516.4,1.48,2.22,1.96,1.0,3.0,-0.4457,10.28609994047247,11.060322516637065,19.6,30.0
02a59431o0757o,24.1022545454545,22.0498522727273,>20.55,0.0,3.0,o,22.144,59431.60035045,4424.92,7188.8,174.0,181.6,8.6,10.4,178.9,-239.0,655.5,2.11,2.18,1.91,1.0,3.0,-0.4467,9.0770986915583,10.976956557233294,19.6,30.0
02a59431o0815o,24.1022545454545,22.0498522727273,>19.485175126606965,0.0,1.73,o,22.147,59431.62954215,4466.88,7130.7,179.0,184.0,28.1,16.2,180.8,596.1,920.0,1.39,2.33,2.06,1.0,3.0,-0.4357,33.75112136077646,19.457941852120236,18.96,30.0
01a59433o0707c,24.1022545454545,22.0498522727273,>20.9,0.0,3.0,c,22.43,59433.57157895,4143.83,3553.12,159.0,181.3,-23.0,7.3,178.8,-396.5,488.3,1.37,2.45,2.28,1.0,3.0,-0.3827,-23.593236040685987,7.488287960739466,19.88,30.0
01a59433o0711c,24.1022545454545,22.0498522727273,>20.97,0.0,3.0,c,22.43,59433.57342325,4124.28,3513.33,199.0,180.7,-13.6,6.8,179.4,-38.4,431.4,1.69,2.46,2.29,1.0,3.0,-0.3777,-14.004520482726656,7.002260241363328,19.88,30.0
01a59433o0718c,24.1022545454545,22.0498522727273,>21.01,0.0,3.0,c,22.428,59433.57664805,4182.37,3590.95,155.0,181.4,-5.7,6.8,177.7,-781.2,397.3,1.3,2.42,2.25,1.0,3.0,-0.3857,-5.725738177704009,6.830705194453905,19.91,30.0
01a59433o0746c,24.1022545454545,22.0498522727273,>20.78,0.0,3.0,c,22.428,59433.59007315,4201.15,3474.94,150.0,181.0,-8.4,5.7,178.6,-592.6,395.1,0.91,2.92,2.73,1.0,3.0,-0.3597,-12.061005897805607,8.184254002082376,19.72,30.0
02a59435o0684o,24.1022545454545,22.0498522727273,>19.934359005903772,0.0,1.44,o,22.138,59435.55506595,4533.46,9053.26,161.0,181.8,17.3,12.0,179.7,731.9,582.3,1.77,2.2,1.9,1.0,3.0,-0.4497,18.483368845764453,12.820833881455112,19.55,30.0
02a59435o0688o,24.1022545454545,22.0498522727273,>19.98486379391719,0.0,1.87,o,22.139,59435.55691715,4552.76,9093.51,233.0,182.0,22.4,12.0,177.3,178.9,539.8,1.42,2.14,1.87,1.0,3.0,-0.4497,22.890861805664656,12.262961681606065,19.58,30.0
02a59435o0695o,24.1022545454545,22.0498522727273,>20.44,0.0,3.0,o,22.139,59435.56013395,4496.07,9014.24,161.0,181.2,-51.8,11.9,180.7,-67.9,652.3,1.65,2.14,1.87,1.0,3.0,-0.4487,-52.88638532586345,12.149575007292956,19.6,30.0
02a59435o0706o,24.1022545454545,22.0498522727273,>20.39,0.0,3.0,o,22.139,59435.56520095,4475.12,9131.04,176.0,182.5,-12.8,12.7,183.6,-0.3,580.5,1.57,2.11,1.87,1.0,3.0,-0.4527,-12.932806411628734,12.831768861537883,19.58,30.0
01a59437o0517c,24.1022545454545,22.0498522727273,>20.97,0.0,3.0,c,22.431,59437.60646385,4146.96,3562.1,182.0,180.0,-21.2,7.7,177.9,-962.1,543.7,1.43,2.31,2.16,1.0,3.0,-0.3977,-19.677065770534984,7.146858794015066,19.92,30.0
01a59437o0546c,24.1022545454545,22.0498522727273,>20.8,0.0,3.0,c,22.434,59437.62087625,6416.05,7053.98,236.0,181.0,8.8,9.4,180.5,549.0,473.1,1.61,2.26,2.12,1.0,3.0,-0.3957,7.8070276501225075,8.339324989903588,19.93,30.0
01a59437o0552c,24.1022545454545,22.0498522727273,>20.86,0.0,3.0,c,22.434,59437.62378055,6357.42,6976.77,203.0,181.0,3.9,8.6,178.3,-996.0,568.8,1.07,2.3,2.15,1.0,3.0,-0.3927,3.5611449256486285,7.852781118096977,19.87,30.0
01a59437o0558c,24.1022545454545,22.0498522727273,>20.81,0.0,3.0,c,22.435,59437.62657445,6339.19,7092.93,182.0,181.7,4.1,9.4,178.0,176.6,566.2,1.17,2.26,2.11,1.0,3.0,-0.3947,3.613545241504804,8.28471348052321,19.76,30.0
01a59441o0641c,24.1022545454545,22.0498522727273,>20.66,0.0,3.0,c,22.105,59441.53426365,4597.56,9755.24,163.0,181.7,1.7,6.9,181.5,130.9,360.6,1.61,2.47,2.23,1.0,3.0,-0.4107,2.380178253622233,9.660723499996125,19.6,30.0
01a59441o0647c,24.1022545454545,22.0498522727273,>20.8,0.0,3.0,c,22.268,59441.53705215,4578.69,9717.0,204.0,181.7,4.5,7.1,180.2,453.7,399.3,1.4,2.43,2.24,1.0,3.0,-0.4057,5.333662742756113,8.415334549681866,19.79,30.0
01a59441o0655c,24.1022545454545,22.0498522727273,>20.91,0.0,3.0,c,22.418,59441.54074205,4636.25,9794.78,214.0,181.5,0.5,7.4,179.0,-70.6,410.1,1.3,2.4,2.25,1.0,3.0,-0.3957,0.5073673421541535,7.509036663881472,19.9,30.0
01a59441o0701c,24.1022545454545,22.0498522727273,>20.87,0.0,3.0,c,22.428,59441.56599545,4658.36,9676.6,192.0,180.8,-15.0,7.3,178.8,-901.7,460.4,1.33,2.48,2.32,1.0,3.0,-0.3907,-15.99519982649024,7.784330582225249,19.88,30.0
02a59443o0644o,24.1022545454545,22.0498522727273,>19.916258640525417,0.0,2.29,o,22.117,59443.53510635,2569.81,9140.58,198.0,182.7,30.9,13.5,179.0,259.6,787.1,1.47,2.07,1.78,1.0,3.0,-0.4557,29.83373120180496,13.034154408555564,19.64,30.0
02a59443o0651o,24.1022545454545,22.0498522727273,>20.41,0.0,3.0,o,22.122,59443.53859865,2590.07,9179.94,196.0,181.5,-22.1,13.1,178.6,-1315.6,722.0,1.97,2.06,1.79,1.0,3.0,-0.4537,-21.216379267526136,12.576224814687437,19.66,30.0
02a59443o0658o,24.1022545454545,22.0498522727273,>20.44,0.0,3.0,o,22.124,59443.54180015,2531.79,9101.33,136.0,180.9,-23.4,13.2,179.7,-252.0,602.5,1.61,2.02,1.77,1.0,3.0,-0.4567,-21.802145743484548,12.298646316837436,19.66,30.0
02a59443o0675o,24.1022545454545,22.0498522727273,>20.33,0.0,3.0,o,22.128,59443.55053025,2512.0,9217.18,154.0,182.5,-28.3,14.1,182.2,80.3,619.0,1.2,2.07,1.8,1.0,3.0,-0.4547,-27.32675300229895,13.61509601881326,19.62,30.0
01a59445o0577o,24.1022545454545,22.0498522727273,>20.41,0.0,3.0,o,22.31,59445.51793745,4597.61,9759.37,183.0,181.2,16.1,16.7,179.5,548.2,759.6,2.1,1.91,1.81,1.0,3.0,-0.4327,11.953540668032382,12.399014233300669,19.51,30.0
01a59445o0581o,24.1022545454545,22.0498522727273,>20.51,0.0,3.0,o,22.311,59445.51978025,4577.65,9719.87,120.0,181.1,-38.0,15.8,176.8,-408.3,674.1,1.19,1.88,1.77,1.0,3.0,-0.4357,-27.206549006148904,11.312196692030335,19.53,30.0
01a59445o0588o,24.1022545454545,22.0498522727273,>20.45,0.0,3.0,o,22.311,59445.52300235,4635.86,9798.57,193.0,181.7,3.0,16.0,181.8,695.7,781.5,1.44,1.91,1.81,1.0,3.0,-0.4327,2.2253172892122173,11.868358875798492,19.52,30.0
01a59445o0604o,24.1022545454545,22.0498522727273,>20.59,0.0,3.0,o,22.313,59445.53089215,4659.33,9683.94,158.0,181.8,-33.7,14.1,182.4,868.3,738.1,1.63,1.91,1.82,1.0,3.0,-0.4337,-25.11269958659512,10.507093892314279,19.57,30.0
02a59447o0499o,24.1022545454545,22.0498522727273,>19.84,0.0,3.0,o,22.135,59447.51028405,2564.45,9138.57,181.0,182.2,-10.1,21.2,179.2,1841.0,1232.0,1.0,2.11,1.85,1.0,3.0,-0.4487,-10.095650392767467,21.190870131353496,19.06,30.0
02a59447o0503o,24.1022545454545,22.0498522727273,>19.85,0.0,3.0,o,22.136,59447.51212805,2583.85,9177.09,128.0,184.3,-14.4,20.9,187.2,1483.5,1196.0,1.13,2.11,1.86,1.0,3.0,-0.4507,-14.484937875317307,21.02327788848137,19.05,30.0
02a59447o0514o,24.1022545454545,22.0498522727273,>19.92,0.0,3.0,o,22.138,59447.51741915,2525.95,9098.7,266.0,186.2,4.0,19.3,184.4,1361.2,938.0,1.53,2.14,1.87,1.0,3.0,-0.4477,4.083890758753935,19.704772910987735,19.02,30.0
02a59447o0526o,24.1022545454545,22.0498522727273,>19.89,0.0,3.0,o,22.138,59447.52290975,2505.82,9218.27,208.0,178.8,-9.7,20.7,181.6,798.2,1146.2,1.22,2.1,1.83,1.0,3.0,-0.4527,-9.55434378436283,20.389166632609335,19.09,30.0
01a59449o0497o,24.1022545454545,22.0498522727273,>19.54,0.0,3.0,o,22.267,59449.51265635,756.97,10008.0,174.0,176.8,-60.3,25.3,178.5,-2041.0,1641.8,1.15,2.45,1.98,1.0,3.0,-0.3797,-62.2454100196201,26.116233391316566,18.81,30.0
01a59449o0504o,24.1022545454545,22.0498522727273,>19.72,0.0,3.0,o,22.302,59449.51588015,735.58,9970.78,120.0,183.8,-24.9,26.6,187.6,1015.2,1310.9,1.44,2.06,1.96,1.0,3.0,-0.4237,-21.571551595690885,23.04430813033645,18.95,30.0
01a59449o0510o,24.1022545454545,22.0498522727273,>19.82,0.0,3.0,o,22.314,59449.51865505,792.9,10047.6,186.0,177.1,-25.1,26.5,177.9,1430.4,1510.6,1.67,1.99,1.88,1.0,3.0,-0.4297,-20.03749340560791,21.155122519864925,19.01,30.0
01a59449o0520o,24.1022545454545,22.0498522727273,None,None,None,o,22.313,59449.52340285,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4317,None,None,19.06,30.0
01a59449o0521o,24.1022545454545,22.0498522727273,>19.89,0.0,3.0,o,22.227,59449.52386195,814.11,9930.44,275.0,184.6,23.0,23.5,181.3,164.1,1122.4,1.35,1.96,1.86,1.0,3.0,-0.4267,19.331056798404703,19.751297163587413,19.01,30.0
02a59455o0562o,24.1022545454545,22.0498522727273,>20.34,0.0,3.0,o,22.145,59455.49050635,6970.35,5075.59,157.0,181.1,0.1,12.5,180.0,1352.6,718.8,1.39,2.19,1.93,1.0,3.0,-0.4407,0.10645355497908701,13.306694372385875,19.36,30.0
02a59455o0570o,24.1022545454545,22.0498522727273,19.76,0.28,3.41,o,22.146,59455.49440865,6990.17,5114.75,227.0,181.4,40.2,11.8,181.0,508.8,778.5,1.54,2.24,2.0,1.0,3.0,-0.4367,45.150525811633315,13.253139417345102,19.37,30.0
02a59455o0578o,24.1022545454545,22.0498522727273,>20.0044517631652,0.0,1.43,o,22.146,59455.49807575,6932.27,5039.5,188.0,182.0,17.0,11.9,178.7,1181.1,650.6,1.11,2.12,1.89,1.0,3.0,-0.4467,17.234763638099015,12.064334546669311,19.43,30.0
02a59455o0589o,24.1022545454545,22.0498522727273,>20.43,0.0,3.0,o,22.15,59455.50311525,6910.56,5155.67,184.0,181.4,7.4,12.3,180.6,638.5,565.2,1.31,2.11,1.87,1.0,3.0,-0.4467,7.360622194135963,12.23454770106383,19.44,30.0
01a59457o0555o,24.1022545454545,22.0498522727273,>20.55,0.0,3.0,o,22.228,59457.49479685,5544.31,5390.92,137.0,181.3,-4.6,11.2,177.4,-1039.7,563.3,1.56,2.12,1.97,1.0,3.0,-0.4337,-4.453676457863576,10.84373398436349,19.55,30.0
01a59457o0559o,24.1022545454545,22.0498522727273,>20.235007409600396,0.0,2.83,o,22.276,59457.49664045,5525.39,5351.96,207.0,181.9,30.8,10.9,179.5,32.3,605.7,1.7,2.08,1.95,1.0,3.0,-0.4227,27.42883791396609,9.706958872150336,19.64,30.0
01a59457o0570o,24.1022545454545,22.0498522727273,>20.19325356525636,0.0,2.2,o,22.302,59457.50197115,5584.07,5430.08,235.0,182.9,23.1,10.5,177.3,-1177.5,503.4,1.96,2.2,2.05,1.0,3.0,-0.4187,22.250883867307248,10.114038121503292,19.63,30.0
01a59457o0639o,24.1022545454545,22.0498522727273,>20.261610561955468,0.0,2.87,o,22.315,59457.53726145,5604.18,5314.22,227.0,182.1,37.3,13.0,179.6,-163.3,603.2,1.33,1.9,1.8,1.0,3.0,-0.4297,27.19528930002455,9.478250962475046,19.76,30.0
01a59461o0587o,24.1022545454545,22.0498522727273,>20.8,0.0,3.0,o,22.308,59461.49725595,5542.3,5389.32,175.0,182.7,9.7,10.2,178.8,287.6,638.4,1.29,2.04,1.93,1.0,3.0,-0.4337,8.22466004408675,8.648611592751013,19.77,30.0
01a59461o0593o,24.1022545454545,22.0498522727273,>20.35760203914256,0.0,1.92,o,22.306,59461.50002285,5522.6,5350.35,196.0,183.4,20.2,10.5,179.7,230.8,648.2,1.68,2.02,1.9,1.0,3.0,-0.4317,16.69610184101575,8.678666798547788,19.81,30.0
01a59461o0641o,24.1022545454545,22.0498522727273,>20.81,0.0,3.0,o,22.311,59461.52607665,5582.33,5429.54,122.0,181.9,-36.4,9.7,181.8,-30.1,575.9,1.55,2.09,1.97,1.0,3.0,-0.4267,-31.97957156938698,8.52202868744653,19.77,30.0
01a59461o0648o,24.1022545454545,22.0498522727273,>20.89,0.0,3.0,o,22.31,59461.52930395,5601.25,5313.53,175.0,182.0,0.7,9.7,181.2,797.5,585.7,2.4,2.0,1.9,1.0,3.0,-0.4287,0.5691678779841561,7.887040594923305,19.8,30.0
02a59463o0048c,24.1022545454545,22.0498522727273,>20.11,0.0,3.0,c,21.735,59463.57031575,2667.59,9869.69,163.0,181.8,5.9,7.5,180.9,-191.2,494.0,1.23,2.56,2.33,1.0,3.0,-0.4007,12.462542238831142,15.84221471037857,19.23,30.0
02a59463o0055c,24.1022545454545,22.0498522727273,>20.04,0.0,3.0,c,21.574,59463.57351825,2648.79,9831.82,151.0,181.6,-12.9,7.3,181.8,434.5,428.2,1.23,2.48,2.27,1.0,3.0,-0.4077,-30.02105800322093,16.98866073050487,19.09,30.0
02a59463o0079c,24.1022545454545,22.0498522727273,>18.8,0.0,3.0,c,20.448,59463.58490265,2704.4,9908.31,182.0,178.5,-10.2,7.8,179.5,-714.6,522.8,1.27,2.54,2.3,1.0,3.0,-0.4037,-69.23416674169712,52.94377456718016,17.88,30.0
02a59463o0091c,24.1022545454545,22.0498522727273,>19.55,0.0,3.0,c,21.224,59463.59044825,2724.48,9789.67,162.0,181.7,-4.2,7.8,184.5,1219.3,459.9,1.36,2.56,2.33,1.0,3.0,-0.4057,-14.269341178433057,26.500205045661392,18.71,30.0
