#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a60186o0030o,214.2615776190476,10.821998571428573,>18.39,0.0,3.0,o,21.921,60185.97364295,8561.95,2048.24,187.0,171.2,28.6,42.4,173.9,4556.0,2693.9,0.86,2.65,2.29,1.0,3.0,-0.4017,51.83297481030678,76.84329132716807,17.44,30.0
04a60186o0038o,214.2615776190476,10.821998571428573,>18.93,0.0,3.0,o,21.895,60185.97724745,8580.9,2087.12,201.0,176.6,4.3,27.2,182.4,1981.2,1733.3,1.1,2.56,2.2,1.0,3.0,-0.3947,7.360203920570573,46.557568985934786,17.86,30.0
04a60186o0050o,214.2615776190476,10.821998571428573,>18.63364857238904,0.0,1.34,o,21.916,60185.98267225,8521.4,2010.87,180.0,181.0,26.5,19.8,184.5,2150.0,1478.8,1.23,2.93,2.52,1.0,3.0,-0.3677,56.89482688874816,42.51009707159296,17.96,30.0
04a60186o0077o,214.2615776190476,10.821998571428573,>18.706493359636077,0.0,2.13,o,21.897,60185.99493885,8499.12,2129.87,184.0,180.1,45.3,21.3,181.7,1788.7,1208.9,1.09,2.74,2.27,1.0,3.0,-0.3817,84.45655593664965,39.71136073842469,18.08,30.0
04a60188o0016o,214.2615776190476,10.821998571428573,>17.35597312053152,0.0,1.09,o,20.458,60187.97412245,2493.65,8638.51,212.0,179.1,24.2,22.3,179.6,1255.2,1392.9,1.06,2.54,2.11,1.0,3.0,-0.4087,149.9996629443065,138.22282990322458,16.78,30.0
04a60188o0023o,214.2615776190476,10.821998571428573,>16.718635897538643,0.0,1.69,o,19.718,60187.97735055,2512.59,8677.48,191.0,177.0,34.7,20.5,178.4,232.9,1296.8,0.74,2.51,2.09,1.0,3.0,-0.4177,419.67029257409376,247.9320172267701,16.15,30.0
04a60188o0072o,214.2615776190476,10.821998571428573,>15.363200217035232,0.0,1.51,o,18.551,60187.99980125,2430.51,8722.23,226.0,162.8,37.7,25.0,160.1,-976.8,1808.1,1.11,2.48,2.1,1.0,3.0,-0.4037,1309.0947194923617,868.099946612972,14.72,30.0
02a60195o0019c,214.2615776190476,10.821998571428573,>18.1,0.0,3.0,c,22.077,60195.22726795,10489.5,2256.24,200.0,151.0,15.5,68.5,171.9,13177.6,3631.2,0.24,2.51,2.27,1.0,3.0,-0.4157,23.14142093701752,102.2701505926258,18.27,30.0
02a60195o0026c,214.2615776190476,10.821998571428573,>19.43,0.0,3.0,c,22.068,60195.23043335,10473.7,2216.68,213.0,180.0,19.4,20.1,180.4,3435.7,1329.4,0.79,2.51,2.25,1.0,3.0,-0.4207,29.081494072725842,30.130826333081934,18.76,30.0
02a60195o0038c,214.2615776190476,10.821998571428573,>19.33,0.0,3.0,c,22.056,60195.23587955,10536.9,2295.19,159.0,166.2,-18.3,22.2,143.2,-45824.0,1460.8,4.58,2.48,2.23,1.0,3.0,-0.4217,-27.187318743278404,32.98133749184593,19.14,30.0
02a60195o0062c,214.2615776190476,10.821998571428573,None,None,None,c,22.032,60195.24719555,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4167,None,None,19.23,30.0
02a60283o0943o,214.2615776190476,10.821998571428573,>19.69,0.0,3.0,o,22.008,60283.63399295,9005.79,10370.5,191.0,179.9,4.5,14.0,178.3,-426.6,921.3,0.81,2.58,2.34,1.0,3.0,-0.4177,7.5998815309097,23.644075873941294,18.78,30.0
02a60283o0954o,214.2615776190476,10.821998571428573,>19.81,0.0,3.0,o,22.021,60283.63929265,9024.79,10411.2,178.0,182.3,-8.0,14.0,182.7,791.7,824.7,0.83,2.46,2.23,1.0,3.0,-0.4347,-12.322212737540392,21.563872290695688,18.85,30.0
02a60283o0988o,214.2615776190476,10.821998571428573,>19.64,0.0,3.0,o,22.04,60283.65528055,8966.2,10332.6,130.0,179.0,-6.1,17.4,180.7,-205.5,1152.5,1.63,2.43,2.16,1.0,3.0,-0.4377,-8.858263709540381,25.26783418786928,18.69,30.0
02a60283o1005o,214.2615776190476,10.821998571428573,>18.08,0.0,3.0,o,22.064,60283.66359305,8947.1,10450.9,546.0,238.1,-249.1,82.0,234.4,7669.8,6160.5,15.08,2.34,2.04,1.0,3.0,-0.4617,-328.98681866037805,108.29754769229628,17.47,30.0
01a60295o0893o,214.2615776190476,10.821998571428573,>20.08,0.0,3.0,o,22.118,60295.61834905,9005.95,1985.49,225.0,180.9,6.5,9.1,179.6,-584.5,693.7,1.22,2.75,2.61,1.0,3.0,-0.4237,11.85892447165283,16.60249426031396,19.05,30.0
01a60295o0900o,214.2615776190476,10.821998571428573,>20.07,0.0,3.0,o,22.184,60295.62160425,8986.18,1946.04,196.0,181.4,1.4,8.9,180.7,945.0,693.3,1.15,2.87,2.75,1.0,3.0,-0.4337,2.66748122614508,16.957559223350867,19.07,30.0
01a60295o0914o,214.2615776190476,10.821998571428573,>20.09,0.0,3.0,o,22.219,60295.62809175,9042.57,2023.27,177.0,181.2,-12.3,9.4,181.5,-351.2,699.8,0.93,2.82,2.67,1.0,3.0,-0.4107,-21.19455128286262,16.19746195600883,19.17,30.0
01a60295o0951o,214.2615776190476,10.821998571428573,>20.16,0.0,3.0,o,22.131,60295.64693615,9065.31,1905.07,134.0,180.9,-6.3,9.7,180.6,1275.7,674.9,1.09,2.65,2.39,1.0,3.0,-0.4197,-9.984885053576559,15.373553177728986,19.18,30.0
02a60296o0963c,214.2615776190476,10.821998571428573,>20.13,0.0,3.0,c,22.062,60296.64178135,10456.6,6158.38,156.0,176.8,-4.4,9.1,175.3,690.0,572.4,0.66,2.65,2.45,1.0,3.0,-0.4037,-7.50625614129026,15.524302474032126,19.33,30.0
02a60296o0990c,214.2615776190476,10.821998571428573,>20.01,0.0,3.0,c,22.081,60296.65457775,10472.3,6196.98,188.0,176.6,1.1,11.3,177.9,1930.6,747.3,0.82,2.55,2.33,1.0,3.0,-0.4017,1.6844089172190624,17.303473422341277,19.38,30.0
02a60296o1012c,214.2615776190476,10.821998571428573,>19.52,0.0,3.0,c,22.082,60296.66487755,10412.8,6120.69,192.0,169.5,-9.6,17.6,170.3,-1948.6,1153.1,0.86,2.56,2.35,1.0,3.0,-0.4027,-14.884621857275484,27.288473405005057,18.68,30.0
02a60302o0947o,214.2615776190476,10.821998571428573,>20.3,0.0,3.0,o,22.057,60302.63839705,4691.87,8410.34,181.0,181.0,1.8,10.7,176.9,-618.9,575.8,1.12,2.32,2.04,1.0,3.0,-0.4467,2.339641966153479,13.907871687690124,19.38,30.0
02a60302o0981o,214.2615776190476,10.821998571428573,>20.21,0.0,3.0,o,22.066,60302.65428495,4705.37,8448.99,188.0,181.0,7.0,11.1,178.7,-139.3,636.8,1.07,2.38,2.09,1.0,3.0,-0.4397,9.422801197573593,14.941870470438127,19.32,30.0
02a60302o1000o,214.2615776190476,10.821998571428573,>19.605542298692203,0.0,1.6,o,22.072,60302.66311315,4643.52,8371.45,189.0,181.6,22.2,13.9,184.0,925.8,819.6,1.24,2.31,2.01,1.0,3.0,-0.4397,27.74084955292536,17.369270666020835,19.04,30.0
02a60302o1014o,214.2615776190476,10.821998571428573,>18.08,0.0,3.0,o,22.081,60302.66967435,4625.49,8487.95,118.0,169.7,-7.4,85.2,165.4,-2616.6,4802.8,1.04,2.3,2.03,1.0,3.0,-0.4427,-9.247287048637467,106.46876439782598,18.08,30.0
02a60304o0899o,214.2615776190476,10.821998571428573,>19.57,0.0,3.0,o,22.045,60304.60914035,4550.18,4535.8,179.0,184.1,-0.3,19.1,184.0,2046.7,1464.9,1.27,2.44,2.1,1.0,3.0,-0.4287,-0.4198451310895666,26.73014001270241,18.44,30.0
02a60304o0939o,214.2615776190476,10.821998571428573,>19.198220008155392,0.0,1.03,o,22.06,60304.62830955,4558.56,4573.09,228.0,183.5,21.3,20.7,177.8,-828.3,1121.4,0.95,2.26,1.99,1.0,3.0,-0.4427,26.13965577999623,25.40332744816535,18.62,30.0
02a60304o0947o,214.2615776190476,10.821998571428573,>19.67,0.0,3.0,o,22.062,60304.63192685,4499.4,4496.2,212.0,184.2,17.3,20.1,185.2,1035.6,1067.3,0.8,2.27,1.98,1.0,3.0,-0.4377,21.081227541400093,24.493218126135364,18.62,30.0
02a60304o0984o,214.2615776190476,10.821998571428573,>19.87,0.0,3.0,o,22.071,60304.64968715,4474.84,4610.98,178.0,186.7,-14.8,19.1,187.1,719.6,1295.1,0.87,2.14,1.85,1.0,3.0,-0.4527,-15.973716135125777,20.61472825546637,18.79,30.0
02a60305o0883o,214.2615776190476,10.821998571428573,>19.67,0.0,3.0,o,22.033,60305.59925725,4554.17,4538.82,195.0,183.7,8.5,23.5,184.1,-235.4,1117.9,1.2,2.1,1.79,1.0,3.0,-0.4607,9.08761661101575,25.124587101043545,18.62,30.0
02a60305o0892o,214.2615776190476,10.821998571428573,>19.75,0.0,3.0,o,22.037,60305.60343605,4570.59,4577.1,179.0,180.7,-1.8,22.3,180.9,226.8,1136.9,0.99,2.08,1.77,1.0,3.0,-0.4637,-1.8830760148767443,23.329219517639665,18.66,30.0
02a60305o0937o,214.2615776190476,10.821998571428573,>19.76,0.0,3.0,o,22.055,60305.62419435,4497.86,4497.32,202.0,182.9,0.1,20.2,181.9,660.1,1221.1,1.03,2.15,1.91,1.0,3.0,-0.4547,0.113823142692398,22.992274823864395,18.72,30.0
02a60305o0951o,214.2615776190476,10.821998571428573,>19.84,0.0,3.0,o,22.059,60305.63053135,4474.67,4613.8,195.0,185.2,-22.2,20.0,180.4,-113.4,939.6,0.79,2.12,1.82,1.0,3.0,-0.4567,-23.69839689418382,21.349907111877314,18.75,30.0
02a60306o0889o,214.2615776190476,10.821998571428573,>19.62,0.0,3.0,o,22.048,60306.60122165,8603.29,8212.88,133.0,182.7,1.5,22.4,180.7,-1196.4,1233.3,1.43,2.18,1.91,1.0,3.0,-0.4557,1.7439734346520488,26.04333662413726,18.85,30.0
02a60306o0901o,214.2615776190476,10.821998571428573,>19.7,0.0,3.0,o,22.053,60306.60666885,8620.74,8251.77,143.0,182.5,-26.7,20.3,181.9,227.6,1109.0,0.94,2.21,1.94,1.0,3.0,-0.4537,-31.758794583209873,24.146199626934845,18.84,30.0
02a60306o0908o,214.2615776190476,10.821998571428573,>19.179096090874015,0.0,1.31,o,22.055,60306.60983525,8558.04,8173.38,273.0,179.7,26.3,20.1,178.3,-673.5,1086.4,1.29,2.3,2.02,1.0,3.0,-0.4517,33.77487102214356,25.812734127189565,18.82,30.0
02a60306o0956o,214.2615776190476,10.821998571428573,>19.86,0.0,3.0,o,22.068,60306.63201345,8525.72,8289.95,159.0,181.4,-15.4,18.2,183.5,1732.2,1053.4,1.11,2.2,1.91,1.0,3.0,-0.4557,-17.739260615682163,20.964580727624373,18.96,30.0
02a60308o0961o,214.2615776190476,10.821998571428573,>20.06,0.0,3.0,o,22.064,60308.63559535,6865.03,2011.67,180.0,182.3,-9.0,14.8,184.1,1645.1,683.9,0.93,2.23,1.92,1.0,3.0,-0.4437,-10.485939471153726,17.243544908119464,19.04,30.0
02a60308o0970o,214.2615776190476,10.821998571428573,>19.600144076309785,0.0,2.06,o,22.066,60308.63966425,6883.74,2050.81,206.0,182.0,29.0,14.1,177.5,-475.8,667.6,1.06,2.31,2.0,1.0,3.0,-0.4357,36.12423998180751,17.56385461184434,19.0,30.0
02a60308o0989o,214.2615776190476,10.821998571428573,>19.92,0.0,3.0,o,22.07,60308.64972575,6824.66,1974.05,162.0,181.2,-7.1,12.4,179.8,551.1,749.9,1.27,2.57,2.27,1.0,3.0,-0.4247,-11.014786269224501,19.23709151244843,18.95,30.0
02a60308o1013o,214.2615776190476,10.821998571428573,>19.488933533172766,0.0,2.38,o,22.075,60308.66104075,6803.94,2091.55,228.0,179.3,36.9,15.5,174.8,119.6,811.8,1.35,2.31,2.02,1.0,3.0,-0.4337,45.95666030782568,19.30428820518423,18.94,30.0
01a60310o0833o,214.2615776190476,10.821998571428573,>19.54,0.0,3.0,o,22.262,60310.59873575,8788.11,8296.45,161.0,179.5,1.8,9.5,178.4,-528.4,965.1,1.14,3.81,3.38,1.0,3.0,-0.3477,4.81141620231049,25.393585512194246,18.62,30.0
01a60310o0847o,214.2615776190476,10.821998571428573,>19.85,0.0,3.0,o,22.278,60310.60558355,8766.96,8252.2,159.0,181.9,0.8,11.5,180.0,-260.4,809.7,1.22,2.99,2.72,1.0,3.0,-0.3867,1.3793955628055499,19.82881121532978,18.89,30.0
01a60310o0894o,214.2615776190476,10.821998571428573,>19.87,0.0,3.0,o,22.295,60310.63105145,8832.45,8325.65,178.0,181.8,-9.6,11.6,181.2,549.6,770.2,1.07,2.95,2.73,1.0,3.0,-0.3817,-16.062555502543486,19.408921232240044,18.92,30.0
01a60310o0900o,214.2615776190476,10.821998571428573,>19.48818446758328,0.0,1.54,o,22.298,60310.63399495,8853.35,8209.92,266.0,180.1,17.9,11.6,183.9,2214.7,783.7,1.1,2.99,2.71,1.0,3.0,-0.3767,29.912468581338196,19.384616510811345,18.99,30.0
01a60311o0823o,214.2615776190476,10.821998571428573,>19.99,0.0,3.0,o,22.307,60311.64490685,8800.1,8281.86,218.0,181.6,10.1,11.6,183.1,1153.9,971.1,0.82,2.7,2.7,1.0,3.0,-0.4137,15.581441998960202,17.89551754336023,19.05,30.0
01a60311o0831o,214.2615776190476,10.821998571428573,>20.05,0.0,3.0,o,22.307,60311.64880645,8779.69,8241.45,184.0,181.5,-9.8,11.1,181.0,239.7,751.0,1.12,2.79,2.57,1.0,3.0,-0.3987,-14.666353469080546,16.611890153754494,19.06,30.0
01a60311o0848o,214.2615776190476,10.821998571428573,>19.93,0.0,3.0,o,22.312,60311.65910875,8842.45,8317.26,112.0,181.4,-6.0,12.7,181.9,189.0,908.9,0.81,2.77,2.54,1.0,3.0,-0.4017,-8.794749648771027,18.615553423232,19.0,30.0
01a60311o0865o,214.2615776190476,10.821998571428573,>19.35,0.0,3.0,o,22.317,60311.66780935,8862.32,8200.74,275.0,181.7,15.9,21.0,185.3,1221.5,1590.9,0.96,2.84,2.57,1.0,3.0,-0.3967,23.955615453760746,31.63949210874061,18.46,30.0

